gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.031168219500234785,0.0836637237617708,-0.08709587208126295,-0.46630799404146145,-0.022045223449356634,-0.05892913975633371,-0.037593119662236066,0.004996709403831607,0.015365067088654226,-0.00819282947664199,0.01677887237003414,0.07633396185836473,48063.157347771375,395.62442161951907
218,-0.054048339130315474,0.08147378947528154,-0.08932786128885822,-0.45268324165327045,-0.03066895453337673,-0.055970494980448274,-0.03768513113369407,0.004963719765331073,0.01512508162604681,-0.008192907273696304,0.01677799908727852,0.07633463164618524,48631.45530964754,487.11053661170416
219,-0.07613109273321521,0.07913240245560199,-0.09171588222348619,-0.43231640258134285,-0.032466377458001995,-0.058708055658012154,-0.03781496058443306,0.004926167409739423,0.014946477454577554,-0.008198377241295686,0.0167749405783597,0.07633818713969906,49128.96650233535,347.1312777983148
220,-0.09729168474723121,0.07662102391324124,-0.09422346539527587,-0.41412375918605127,-0.036537657302381406,-0.07142678633821417,-0.037957433095724795,0.004905477060531322,0.014784448608203396,-0.00820476364871376,0.016773915709636156,0.07633867596329265,49315.07637340853,433.04017441814983
221,-0.11699057391366306,0.07434673507452833,-0.09737421178864238,-0.3812405173986437,-0.031617025967214725,-0.0860343167502816,-0.03814608589599158,0.004928542576191824,0.01479301545063847,-0.008209790483831924,0.01677236718269566,0.07634098001089647,49910.0503739906,473.0205624086943
222,-0.1351172647619275,0.07215132933242467,-0.1011079169982696,-0.3407565637610393,-0.030052376572979253,-0.09684910025086658,-0.038215331376588946,0.004980950130684992,0.01506984098964392,-0.008214984551563777,0.016769342615562403,0.07634170687807383,50365.15553604337,486.42944421009656
223,-0.15070340011313144,0.07030942186590432,-0.10495821232203935,-0.292420719078537,-0.023500196425308754,-0.10344699281253794,-0.0384562486144112,0.0050963864904073,0.015467627342253692,-0.008214731765910378,0.01676690091528123,0.07634406596643177,54186.66397643543,447.9630253094178
224,-0.16432718287570267,0.06848393124365779,-0.10880737639388402,-0.24344336320085028,-0.030236211348862837,-0.11439244139567846,-0.03864481045508898,0.005266354755100402,0.01643183648707243,-0.008212833717465381,0.01677145027460098,0.07634640872879041,65512.30073862587,703.1901687799165
225,-0.17530819143265897,0.06604328050550952,-0.11341043554426108,-0.21638775336368243,-0.04360688111012192,-0.11313224509229201,-0.039002774576780024,0.005510498627444315,0.016777198102160717,-0.008211944103798954,0.016771514031926976,0.07634557850621136,50868.76763768486,480.9398374435416
226,-0.18560731367730424,0.0641770174658349,-0.11766408755185374,-0.1994781994726959,-0.051055091061540867,-0.10874322719186812,-0.038600625449159126,0.005617237283407141,0.018083115975099626,-0.00820123478105184,0.016773095728019168,0.07634698432916318,48506.654422858184,422.7241275525395
227,-0.19498206061582182,0.061054158207671294,-0.12220686481343256,-0.17675042361522011,-0.059356739042393164,-0.10337877725992582,-0.03836805457847482,0.005902178798082428,0.019107437741896875,-0.008194260584893158,0.016777082359911787,0.0763473645420093,54171.079065857964,496.3681496065383
228,-0.2028737638562572,0.05735638625040713,-0.1261493730340783,-0.1527994395657338,-0.07275749309981486,-0.09000496808460234,-0.03862641201229474,0.006039118586546293,0.01954776744368851,-0.008191799242934446,0.01678741378777246,0.0763507277273749,59123.322141118115,431.13198592993285
229,-0.2089502297477863,0.05367022523414743,-0.12905152306382653,-0.10641346498868604,-0.060723140143218536,-0.07325963190523647,-0.038907260559045344,0.006210079031718022,0.020125889036632923,-0.008182970848272996,0.016800348684858312,0.07635516593853033,62766.93579924568,609.6215022062913
230,-0.21323230837359405,0.050210643975499236,-0.13124655479499764,-0.08449068136048593,-0.06191626067597111,-0.04167876512534945,-0.039084739540626974,0.0063490726272922,0.020642914962220038,-0.00817616602869901,0.016809403556740307,0.07635646847182301,71094.00683097773,502.5764857778278
231,-0.21665554962328334,0.04685805932097488,-0.13227499089129688,-0.07194883144714968,-0.060578701273314585,-0.015224465671811406,-0.03916612399752609,0.006444836990714007,0.021109914229732445,-0.00816802538563207,0.01681617572737154,0.07636073231299927,79891.1647421336,514.7222701678193
232,-0.21975274595035982,0.04343934136671257,-0.13223038076847443,-0.06084699129238421,-0.05987367324139756,0.0006103579820033148,-0.039196217062137016,0.006498334056202227,0.021429454989490764,-0.008158570096413843,0.016821893105735578,0.07636063240116653,86862.89517219685,492.86790802255223
233,-0.22294067135321574,0.03846992426874804,-0.1339475703610623,-0.06078531872689788,-0.06206477200963131,0.0016379519481078087,-0.03760010965126828,0.00705726491502246,0.023457105427345457,-0.008126643882091136,0.016805785631520475,0.07635319538285756,48267.98770073154,400.736210637209
234,-0.2259352949883561,0.03495547861913663,-0.1336473543183905,-0.05549104922377033,-0.06356714623885616,-0.0073908580237044014,-0.03752288816910187,0.007143127077759302,0.02373820191032183,-0.00811501556670965,0.01680175140596069,0.07635736788820334,48413.45147022194,406.1966370397371
235,-0.22907289760180233,0.03152027133978451,-0.13354709248117677,-0.07759631191488175,-0.08182769013205692,-0.010451337131216315,-0.03771233642421186,0.007278718457684655,0.023807973879529588,-0.008113467396618241,0.01679889674512996,0.0763594139847582,48915.50234097907,405.9652668630914
236,-0.23380686918329555,0.026544822772384284,-0.13383187605478175,-0.10725672488549279,-0.114138501353165,-0.022057481153440722,-0.03776496458859016,0.007328328475089419,0.024082366969654927,-0.008113103689858821,0.016801008794823626,0.07635856854396,50036.14540019082,400.63852424334783
237,-0.238897523925851,0.01982432083327695,-0.13551284061305896,-0.12841685212045953,-0.1546771575257505,-0.020476968860715025,-0.037280836823924454,0.007760732351799859,0.024884083467147444,-0.008104612853856516,0.016820848519337402,0.07635967307209934,51150.784685002945,411.6856486115358
238,-0.2457950243182126,0.011681304724842096,-0.13653701391104694,-0.13863222282281218,-0.1735250403776229,-0.027329616850732322,-0.037155188563751246,0.007720943606100353,0.025176618524257916,-0.008100045881804553,0.01682705754696125,0.07635972301303941,51418.64868452426,409.7865924978479
239,-0.2530475454842718,0.0027788829509928555,-0.13752023101663374,-0.14135227494474298,-0.19851475635554194,-0.030110181984709532,-0.03697041804345406,0.007574868526456923,0.02554124288606255,-0.00809587123337339,0.016833940427273007,0.07635679511298137,51844.36767958331,402.60402658704334
240,-0.2602783366492757,-0.007282290825949461,-0.13858698251472676,-0.13566529783305567,-0.21510926539400996,-0.025867063163392094,-0.037104341900242206,0.00756846387810396,0.025481805991979696,-0.008097053637995552,0.016839261588593463,0.0763573238213551,51856.256841373164,405.4096008328536
241,-0.26726694054928807,-0.019860749471738548,-0.1405183531457612,-0.11414849460038133,-0.23743039971140772,-0.023081203359520457,-0.036369972786604914,0.007818625154709234,0.026390263565150483,-0.008083269747112105,0.01683467891395421,0.07635095542500593,51723.04456555081,420.11851101756827
242,-0.27216491612367305,-0.032187380949882466,-0.14166012001473857,-0.0838171485262926,-0.26579458992680444,-0.023584209645069187,-0.03629671647497784,0.007939990106802535,0.026419071815489036,-0.008079592075510665,0.016840513708583197,0.07635408853209748,52227.51616739102,444.54567007528505
243,-0.27557814342389303,-0.046296757222756994,-0.14270699535169196,-0.04627206787183435,-0.2876478655708338,-0.02016873786037691,-0.036302388590229606,0.007926851212450027,0.026502801422595233,-0.008078640374029143,0.016840650413837945,0.0763458564984186,52515.072688924156,488.6914651919661
244,-0.2769896908655337,-0.06145531119287854,-0.14322998983488794,0.0010852268692394251,-0.31550208549027964,-0.009074399504097434,-0.03628094332875015,0.007924234561831495,0.02664953838416751,-0.008079354792511253,0.016838177028361663,0.07634136033467458,53058.850335963485,485.7604773493063
245,-0.2751171000765908,-0.07754401236935116,-0.14316845499108818,0.04820795439882936,-0.33308984029834676,0.0025603258287639915,-0.03641304503194571,0.008098744788483882,0.026939363995227335,-0.00807856507645709,0.01684490612109359,0.07633976321852891,54301.96450919336,617.4961378721363
246,-0.2713329287441695,-0.09442894465703522,-0.14228179797361304,0.09412426965400816,-0.34687407501838646,0.013847422070097596,-0.036721670139068345,0.008062727704941222,0.027029831205331846,-0.00808320850113537,0.01684717729866254,0.0763350541361041,54691.14961761549,533.4196818112864
247,-0.2654396945417531,-0.11178837939575166,-0.14118997226592944,0.15020584869994913,-0.3446426180463765,0.006777306049772269,-0.03688815659105244,0.008471667652124402,0.02761765102413571,-0.008071850746360517,0.016847425015269448,0.07633570643270575,55016.30002161805,439.79321560699753
248,-0.2563191471363671,-0.12915744681137892,-0.14063791867472114,0.18645371055021817,-0.3450930531714288,0.006034419389874828,-0.03701283080853763,0.008469758920608304,0.028122290492031052,-0.0080617398132845,0.016843924941409842,0.0763366110187883,55890.09543861227,349.19956167152304
249,-0.2445720532886951,-0.14622194993959944,-0.14126475931745197,0.24659500468818257,-0.3305398764264927,-0.0019071887272886787,-0.037009092865102275,0.008436694424350353,0.028535853366417792,-0.008048306963334898,0.016834194468014867,0.07634183908744048,54593.59931372409,389.8638507496273
250,-0.2293962512714213,-0.16227269606408634,-0.14054193279708,0.29931674408817954,-0.30668688628648544,-0.00030395260255610887,-0.037476487326900954,0.008731237756224398,0.028864268367481412,-0.008024176120440115,0.016841305954222178,0.07635566131359883,55883.54686321013,514.4360086382039
251,-0.2120761586084274,-0.17702218658352858,-0.14053781178808897,0.37284068128004977,-0.2776739309589262,0.0033982680289277602,-0.03773158717234052,0.008943127060494731,0.029057802229337328,-0.008007610896067002,0.016834363441233905,0.07636403732866626,56392.48304289319,312.4191858135681
252,-0.19180409112529748,-0.18997218931115056,-0.1402244412625314,0.433713789145534,-0.228331178039896,-0.006249963806907628,-0.038032817024717,0.009180774595467728,0.029317797250127998,-0.007986187595528592,0.016831460899435914,0.07637492742451572,61151.107799665384,321.8440921493141
253,-0.16850982719304658,-0.2003037249874824,-0.14084120573757766,0.4976057713960427,-0.17338870486498006,-0.01847848356344814,-0.03821886509937207,0.009412763177119558,0.02948386030062742,-0.007974579316940681,0.016825855895966215,0.07637957529130594,63510.40177678668,346.2790019919911
254,-0.14315667100455734,-0.20729229376735145,-0.14211921312566184,0.5354335589127387,-0.10047976761100524,-0.015814221080839914,-0.038253685557415984,0.009585678511560293,0.029793980687660895,-0.007966367641734804,0.016817553522419135,0.07637710416817066,64746.74435138077,315.7881510161406
255,-0.11566863791174112,-0.21109027664314436,-0.14249722901437398,0.5802392761274643,-0.031110248544113518,-0.0069113521864911185,-0.038326967009622015,0.009898079543167862,0.030286728931695858,-0.007952144321954983,0.01681229282037445,0.07638613300469994,63418.32300836799,331.35402752861444
256,-0.08690506489736805,-0.2126338627863004,-0.1449049968734786,0.6151230794042565,0.053240082338087046,0.0037562419624203,-0.0378470443162001,0.0099129753491329,0.031680326516710135,-0.007943271129489227,0.016801925188271706,0.07638112650669562,55489.342922844415,277.6388818286607
257,-0.056672192038072645,-0.20919450149655291,-0.14457557044414773,0.6197061017093938,0.11631201053521943,0.019839713128624367,-0.03808067246523422,0.009720040319981103,0.03219496016972969,-0.007946449725000988,0.01680173541057158,0.07637615608267552,54189.17492605215,291.45583329830674
258,-0.025742651670855956,-0.20078902715372823,-0.14330154227853978,0.6329904769259487,0.20371059798529406,0.034368705151165586,-0.03842759580102675,0.010113806755508775,0.03225040880979672,-0.007939398878335741,0.016804519774286375,0.0763748621824948,54372.375669660614,301.08170590871066
259,0.004579578397543551,-0.18966851974708207,-0.1417939462449028,0.6104594515367211,0.25963068681934,0.04640418811299751,-0.03819267323195565,0.010090763700318781,0.0330159334308565,-0.007943218964423935,0.016800629278573655,0.0763717407833498,53910.373039311904,281.71879662730873
260,0.03345620432099693,-0.17583454239317475,-0.13934856776491122,0.5914213977363537,0.3216367926774153,0.06342944100170064,-0.03818573807356223,0.009917824191277538,0.03366038648126939,-0.007948240720484702,0.016796759713072457,0.07637360988490674,53100.66397981075,475.5657903739935
261,0.06184978687007918,-0.15987336052025386,-0.13801173091711016,0.5312181364113048,0.3751137862499007,0.05864099665380412,-0.03745506979288281,0.01060247711249817,0.03517170602749493,-0.00795236074779494,0.01678807754017447,0.07636651995301502,53338.88305183346,365.4557190077783
262,0.08594543966933546,-0.1410960297901244,-0.13570419236960074,0.4504051226629147,0.403079905213479,0.055320269297219275,-0.037269824174247936,0.010527593140530912,0.03557444368318185,-0.007978758464982158,0.016785960699220687,0.07635485346716499,53663.05887905785,459.26103549735535
263,0.10645784729091563,-0.11972264412540401,-0.13426397574225507,0.36795512711991946,0.4433503455387305,0.033801692314624626,-0.03683605226603532,0.009541125419061193,0.03568992310081846,-0.0079909247202113,0.016791695082979546,0.07635858238604659,56073.02292200703,396.61532082777774
264,0.123779252349787,-0.09662163373882786,-0.13280190417569182,0.2735617936804382,0.45900058751616263,0.020719553780364677,-0.03715062720203775,0.009377032332960797,0.03556634272675788,-0.007989451645797013,0.01679947854620461,0.07637014975716519,50993.967096290995,313.3630663233626
265,0.1355107818937252,-0.07279333754551716,-0.1327337778031625,0.17110003151038108,0.47683617292505065,0.0037871605560708503,-0.03726503414562214,0.009117623587824024,0.035050106724849206,-0.007989349995366246,0.016812706185467863,0.07637477820527881,51215.89347439089,249.3114509937548
266,0.14269834017298508,-0.04910435029050685,-0.13419328375255102,0.08555016861559712,0.4821199464374855,-0.020702877105973908,-0.03692874080142273,0.009007871087038969,0.03532151994650073,-0.007996751186078177,0.016831394393950008,0.07638265070840375,50368.09879378887,262.07598978658723
267,0.14595064805574806,-0.024814241868215663,-0.13604785944376077,0.010181704284218628,0.47625316276669144,-0.034230736166690034,-0.03704032506410989,0.009263534510735128,0.03469263941987103,-0.007989145297823566,0.016844363996529256,0.07638708434453637,51076.0130690927,325.83873295074613
268,0.1471094392217877,0.0008528746306055743,-0.13662030865467187,-0.071118548843367,0.4668547876044814,-0.05227650189326517,-0.03963982612774521,0.010046215838479528,0.03136318291295017,-0.007972805478352857,0.016877816414329973,0.07638626664598368,50607.34445603364,286.51947102923833
269,0.14119068183822656,0.02421995241413067,-0.13926323968306925,-0.15660750951915597,0.46089803897300724,-0.0574597786956813,-0.03922331752475778,0.010006213153271314,0.03137611142190818,-0.00797377840568035,0.01689528664298429,0.07638384911737334,51077.56014800256,339.7779953042569
270,0.1305521476646141,0.04423062362978257,-0.1443851514278959,-0.24353610442109186,0.4358537407230578,-0.06387797372542692,-0.03834003986644954,0.010119151110858622,0.031315331214465114,-0.007989308619763262,0.016917348567589217,0.07638845609907731,52557.08756372818,321.25046463570294
271,0.11726415889581765,0.06657366719730849,-0.1472214755762563,-0.3232053691776441,0.42428477263490405,-0.06565927281474956,-0.03838031722328199,0.010627130399751758,0.030769577812051165,-0.00799851314203128,0.016931483096828737,0.07638494008161391,53288.07028361414,310.1581098498265
272,0.06818005039325803,0.1187405766182661,-0.13372775797240558,-0.3853395962438212,0.3819491179749181,-0.07373766133898349,-0.034464815972370645,0.009008078326493155,0.03137246105022617,-0.007969932344124008,0.01651736984392537,0.07639637601419134,38538.86754220381,782.2252518103448
273,0.04866372563448357,0.13872225352620368,-0.1369148252351436,-0.4387911885491438,0.35364004781314823,-0.05797625694867394,-0.035593936109613616,0.011266635411615345,0.03019338628313617,-0.007982375958918977,0.016512292280243656,0.07638693684964483,35336.81486512051,380.5748283859029
274,0.008270202156576515,0.15026255065640665,-0.14113086141449882,-0.4841811770244868,0.31517776101503475,-0.04896777593198549,-0.03265757986935691,0.013066625555095805,0.031018709013429045,-0.008016177065449964,0.016217749651846112,0.07635884900552774,64763.8068353589,375.27745872147307
275,-0.01733146908943244,0.16547660254853744,-0.1424217909451602,-0.5206732714534127,0.27256745633016866,-0.03496782411662686,-0.032717639113779964,0.01328036632542084,0.03089681795279159,-0.008019887571223593,0.016223057051412814,0.07635539586627045,65408.057296523606,414.9597625569865
276,-0.04476206653625274,0.17797335272409812,-0.14287644667820482,-0.5538274136435083,0.21155387349534716,-0.026709663334944022,-0.03265154515784254,0.013549904318878411,0.031120530005420362,-0.008027998456060963,0.016229153630535006,0.07635776008121418,66385.66724828101,454.58085995706386
277,-0.07325195173769768,0.18701709212585435,-0.14315429272431454,-0.5691199565578274,0.1468941842358636,-0.021130471612851417,-0.03261208228563197,0.013785666047063489,0.03133154992907981,-0.008033974555543326,0.016237178511819446,0.07635858596775562,68040.43877066391,487.9686176937453
278,-0.10175974504299723,0.19288690898661928,-0.14367298602835338,-0.5773630563983351,0.06791953834221696,-0.036954130454403704,-0.032610063565566755,0.01406551659141503,0.03146937367310349,-0.00804086273658137,0.016242902908907408,0.07635532579847448,67900.888489556,473.8874806497136
279,-0.13069134295434312,0.1943958915990452,-0.14525553246632916,-0.5883805886590205,-0.014645985787182328,-0.04713878050587196,-0.03239663397257035,0.01434862482324798,0.0317119015488935,-0.008041008593343573,0.016245312167608307,0.0763513914066352,69778.4126837746,596.7276048187784
280,-0.1590590000542297,0.1909386461135357,-0.14755756868602055,-0.5857911895040561,-0.1015966557329653,-0.05873121127055526,-0.0322567588227304,0.014607661824599518,0.03171361749783503,-0.008030548526916854,0.016248752615211616,0.07634538994614781,71733.06094905057,569.638521280451
281,-0.18765612252056102,0.18339895070721568,-0.15027403619500562,-0.5849555589575962,-0.1849107412900629,-0.06660528550024536,-0.03194819049273646,0.014972869437352286,0.03213875215310933,-0.00802435181240099,0.016252469448000753,0.07633980071268204,76669.08232397132,523.4620022931271
282,-0.2137861885528369,0.17514182995180733,-0.15175665407030156,-0.5777820055150378,-0.26400777072039006,-0.05545099449063656,-0.03138209381099097,0.015398111053106862,0.033372328104967215,-0.007998347056447707,0.01630625298462167,0.07635594906524212,66038.7154417103,631.2969329896366
283,-0.2421886455036796,0.1614907513190163,-0.15339790558503552,-0.5584625517532248,-0.3314423232947769,-0.05910574509871218,-0.030887059536326675,0.015913175055312947,0.034004951077748806,-0.007979219987806119,0.016295555283146825,0.07637529580304761,68905.54916297822,912.8345455793484
284,-0.2687512520153289,0.13561337419798827,-0.15849199773550296,-0.5229712772789299,-0.3960269236128872,-0.05706415458161076,-0.030059679712720444,0.0158671600236221,0.03502414963556564,-0.007938163636100611,0.016284911629790285,0.07638386298568643,72173.93194735712,740.551820629106
285,-0.2928708629600285,0.11404588507628095,-0.16058421015083124,-0.4757614324650981,-0.44367503719030266,-0.057098444435165936,-0.02981519127823058,0.01658842140648709,0.03539496718815735,-0.007911077841604509,0.016286726392423557,0.07638850894525692,75346.74992752892,722.6536936311389
286,-0.3151580553971756,0.09004020944232195,-0.16414756297838948,-0.40294955523532044,-0.4734164308305909,-0.06978822699989568,-0.029883010025781382,0.01668141391001577,0.03458724439554024,-0.00791051714063804,0.016276646976800497,0.07637054709811243,74842.88904473165,848.6091040843854
287,-0.33412342553774116,0.06690023238841544,-0.1651493457172874,-0.31434426500024676,-0.4935389043362337,-0.06200087301371604,-0.030191665435046883,0.017289272579428545,0.03494740935375774,-0.007912585701208752,0.016287304652164086,0.0763691839817926,87963.95532984828,539.312655141873
288,-0.3470397167478018,0.043245681895312416,-0.16553799625286678,-0.20792379811771936,-0.4854885372820184,-0.04840703862723163,-0.030610269962986488,0.017893166310765027,0.035591507934324515,-0.007903439171522671,0.016309735955949558,0.07637160900027493,94520.47589236648,548.9394825333013
289,-0.3532389489047079,0.020194842392345983,-0.16632330641698684,-0.07693680893969629,-0.4693524224074026,-0.04462114336433111,-0.031358077041477264,0.01785289205116661,0.03563763488534968,-0.007909733671238253,0.016322839975563476,0.0763772461247757,118693.26931063372,638.4826616235235
290,-0.3537965579659133,-0.0014385496759993532,-0.1648901159252132,0.05402953561654433,-0.45693683060095114,-0.03665191003037338,-0.03196915145624241,0.018688376326710082,0.036374327340381596,-0.007898181091945834,0.016335678963436347,0.07638521795109288,66934.30926447267,467.6072998131825
291,-0.34619663106158177,-0.02483648485522415,-0.166532147406545,0.18813338637295257,-0.4298666204131479,-0.04536166375429507,-0.032158918737930975,0.01888950086770052,0.037361260416500376,-0.007870588419512208,0.01636068615226084,0.07639562476885552,64511.893316826354,488.8217609962465
292,-0.33248289002478876,-0.045737391968094857,-0.16768891949593248,0.3303539108514935,-0.4161666605209655,-0.04572872699597488,-0.03283318876212952,0.01943349134423539,0.03757445809137676,-0.007852745001234649,0.016369394352939336,0.07641297893121711,74394.38463881146,391.8746770092831
293,-0.3125951115604093,-0.06477726506858994,-0.1694622407468524,0.4559414557686965,-0.37779455406495205,-0.03247637691871017,-0.03374099900521059,0.020556891419676954,0.03772149080783192,-0.007848243598169047,0.016387721575609717,0.07641580897069253,59146.87686835139,370.7929484073523
294,-0.2856171515164464,-0.08376118790480433,-0.1708057160285278,0.5804768525161351,-0.32706933306528474,-0.019700468184997058,-0.0342792372967323,0.02131141556858735,0.03816062771120097,-0.007820054283403311,0.016406900093515232,0.07642576692100077,62432.28456045069,392.16662682626094
295,-0.2561033211675007,-0.10050239529595012,-0.17147448395441667,0.68199004412084,-0.26383047548280375,-0.015395228738249066,-0.03506224377399901,0.022569014738441487,0.037735443153146885,-0.007816873870155434,0.016379487943264513,0.07641758907805782,56668.318588250804,307.91199660906
296,-0.21922486030142224,-0.11107130139099786,-0.17115914462131568,0.7595262920275385,-0.19010048945473024,-0.0005599045029262752,-0.036776498661544796,0.023610219214581632,0.03601065376515795,-0.00783434585657343,0.01637703733650478,0.0764104781601261,52076.145356364235,323.9887067724847
297,-0.17960040198651464,-0.11830923752475407,-0.17070085368267574,0.7960134551806995,-0.12492407715934192,-0.0027696307141186205,-0.03756646959967945,0.024135433760259752,0.035995513359058436,-0.007827523886726397,0.016394547275467068,0.07639964297660752,49476.736191692944,316.56910164541364
298,-0.1424039853387598,-0.11928106496934597,-0.16677527436099526,0.7984799397282355,-0.06747591395981209,0.0028182344097956178,-0.038336425495454414,0.023431815286673038,0.03537254289603486,-0.007830473781577222,0.01634654238165335,0.07638979488867491,51318.4838001075,289.50788327062713
299,-0.1031273559850931,-0.12069086898457058,-0.16631398645610965,0.7776976170131926,-0.0022780737374590598,0.009478283284398776,-0.03896855613076321,0.023166615946799436,0.035361524842490714,-0.007829947716953936,0.016354916146775308,0.07637291072864977,52967.96602088136,259.1605202525618
300,-0.06615072854535686,-0.11836034690432892,-0.16513939596827099,0.7178018920383323,0.06330893462364559,0.028428013221117456,-0.03940569557746583,0.022974527890727594,0.03536692252809759,-0.00783413769710182,0.016361895770209006,0.07636362397408067,50617.340746167705,289.8331092580843
301,-0.03140615169389743,-0.10937322697453164,-0.1626279077705844,0.6372846710977383,0.1291871630996467,0.023128346455765437,-0.039562592239161226,0.022858615725907173,0.0353787568499872,-0.007830929056019996,0.016383667357526416,0.07636304874641948,49307.55324398334,276.7858861169757
302,-0.0026305755642644884,-0.10475536770063028,-0.16336141875504334,0.534999943769233,0.1936390304062866,0.03663142815208986,-0.03950249096211772,0.023260347549226103,0.03540850969080294,-0.00784275173920329,0.016372057433606927,0.0763542609579737,50165.129997977165,310.8713395546311
303,0.020989160347355772,-0.09348957897697122,-0.16219786425483496,0.41020104569133026,0.23800050952621937,0.037198398750465836,-0.03931153184230273,0.023285501419643806,0.03545795413350815,-0.007858504802253063,0.016378877184017537,0.07635101248034792,50448.053878242754,298.63572424266397
304,0.03883700262709941,-0.08220320699882845,-0.16254845731518616,0.27888109650039256,0.2676113302184485,0.042936073125524436,-0.03869147002521404,0.02371816950966871,0.03572589226794825,-0.00787085295177956,0.01639937288299249,0.07634525360484917,50590.80292604318,319.68151683381996
305,0.05679913528411417,-0.05540659901334243,-0.15879016769554657,0.13683598908691805,0.2916891742436881,0.031670519870872896,-0.038894088042622926,0.023316082106585607,0.03446607955896341,-0.00786721113222263,0.016566280907812286,0.07636615972554163,45778.29831876264,473.65616815927666
306,0.062318428884675925,-0.042411563378229294,-0.16012353375007377,0.002366628819954043,0.3056603471357776,0.016059893701700793,-0.038465068731070105,0.023671390821979214,0.03343811938404969,-0.007879076370323524,0.01662429354978579,0.0763607420367742,43974.903443939955,323.9222304492427
307,0.06036535521094558,-0.026013675148830302,-0.16038356243537275,-0.13216800187292913,0.3181736873365507,0.001574003876002903,-0.03866065412230302,0.02340124066519288,0.032073762875892003,-0.007886490877743622,0.0166470021448592,0.07635655185609976,43505.65769027658,304.30700682619477
308,0.048074630947261575,-0.010051880583294131,-0.15934409278244516,-0.25631195790162675,0.32350300163614043,-0.02631455168057858,-0.037572434656097865,0.022367169514984943,0.03230396783928755,-0.007902536417925803,0.01660477667521111,0.07633849669934903,44690.565955340746,422.725210891826
309,0.031193204294869874,0.008098525188630589,-0.16028233926387872,-0.3627505984319697,0.3238160728973907,-0.042053624793675,-0.03727667862341538,0.02222815805670006,0.03126530484346112,-0.00791888295271425,0.016605884365660985,0.07634082326469899,47210.310882351616,333.06417921370615
310,0.012112964738909885,0.025246906330779775,-0.16305675250658588,-0.4500778002242708,0.3156724075513073,-0.06561743597893699,-0.037177610071216415,0.02245470018864945,0.030592928023914293,-0.007919857451542483,0.0166076176172873,0.07635718449959751,48604.483544720395,662.0119872160337
311,-0.011884123001343056,0.04117503095846544,-0.16688523547302514,-0.5272451468295551,0.3138250201492295,-0.07880996682056199,-0.03684218618960929,0.023044650941302845,0.0301567376124937,-0.007928227912021793,0.016617420600387067,0.07635654623435975,53848.45914269526,316.6028061337253
312,-0.03996355488679437,0.05485460135517929,-0.17202527329205708,-0.5773614277146816,0.29734626174817236,-0.09523056065239394,-0.03614487721892783,0.023560367021889794,0.030279621397659592,-0.007946355692159986,0.016634354361914582,0.07635300127642528,46053.489503827586,405.08733323233815
313,-0.06926609998039528,0.07077729573186084,-0.17625303568610326,-0.5843779079784641,0.3068412121332671,-0.10365576429960047,-0.036041151114402974,0.023214520998544957,0.029909757659437805,-0.007952331035204046,0.01663091949990053,0.07635627962318968,47569.515382211066,281.36723841080334
314,-0.09829718983573052,0.08542500689367721,-0.18157232641864302,-0.5807979115703771,0.3082837139797055,-0.10637791734307495,-0.03591063334996109,0.023682859020101216,0.029909638553048973,-0.007961844550488548,0.01663969396842127,0.07635854744682935,48132.564396860274,477.0338929071179
315,-0.12844090050258977,0.09833356289173165,-0.18663903106123703,-0.5355830740453412,0.334741133129085,-0.08667955815048731,-0.03572040346920712,0.02428072598215134,0.030119908589434592,-0.007968269743946916,0.016603834738963673,0.07635614123297373,49609.277635550134,283.3917930473365
316,-0.15401030062402377,0.11559376185157638,-0.19025301165538025,-0.47595187536371064,0.3588821407230234,-0.08353487315861666,-0.03601821651711805,0.02487935151882055,0.02975744836766914,-0.007977993880948013,0.016601892992321655,0.07634670446780885,50096.04926922854,345.38534841856665
317,-0.17543054890872817,0.13301864307423927,-0.19309353120568903,-0.3743827672747007,0.3701167378769601,-0.06925649379728224,-0.03609979609115903,0.024988617762141844,0.029964969309347347,-0.007976900751426428,0.016603868149206145,0.07634476290755846,50847.70687440965,404.8329688822134
318,-0.19122289617979357,0.15002715967376962,-0.1954846631219451,-0.24736124669767534,0.3688314344316109,-0.05289344741728389,-0.03613302029399852,0.025574985128852975,0.030332281377437945,-0.007981299217944849,0.01660700577483094,0.07633577295008574,52633.63739627467,558.8601425770685
319,-0.20011183199907556,0.16736991939175505,-0.19639254872213976,-0.11648536926658978,0.3550488165315749,-0.015525595879488065,-0.03632056549372437,0.025848056728055322,0.030625176522394555,-0.007980642625525681,0.01660564190234344,0.07632942668463889,55027.67250543574,377.41869969217595
320,-0.20033417460679573,0.18739872731272714,-0.19415598566763898,0.037649921545387766,0.3505297265456626,0.019552320602677718,-0.03649512936453712,0.02594404355696594,0.03132839437101116,-0.007972840435659396,0.01663889691156191,0.07632505490278085,51205.41020054261,391.58792023868847
321,-0.1740833530023432,0.22072592046134026,-0.18448065713264866,0.25418309932696714,0.3456562685227374,0.10565159310765207,-0.038093988630396855,0.026104557789990865,0.032433718458374075,-0.007953352041519963,0.016821223134060304,0.0763271056546526,43602.420368420804,456.25569572439105
