gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
344,-0.05647404612893226,-0.10803367443728408,-0.15232605548985712,0.24670377441604047,0.055109364455960486,-0.0036052762395481575,-0.03670504672575884,0.02437666303416989,0.03769994262490762,-0.0077774868977629145,0.01688382303861682,0.07640527143500672,55561.54665261707,409.33281509308097
345,-0.04314360590517578,-0.10269548892007102,-0.1521841171761767,0.2325689141890698,0.15720015851406305,0.00034132934389108447,-0.03683840700616471,0.02438285019153175,0.03808534384209085,-0.007771158405772245,0.016910725922980808,0.07640979787055552,51096.46646218291,399.90002243648144
346,-0.03198888242179331,-0.09238862266529793,-0.152029882970305,0.19872047258687128,0.2389973091991405,0.003213528907534872,-0.03697170921716906,0.024353817756107173,0.03818570577616057,-0.007769878945686229,0.016917402293893505,0.07641240381304854,51810.250230824466,448.90972128336546
347,-0.022340959112804277,-0.07826084814529384,-0.15245465816273418,0.16724004117756822,0.31919206405850115,-0.003826876996628837,-0.037112021294971834,0.02425638288430524,0.037967181132396124,-0.007774149726227169,0.016925336511212977,0.07641445302012645,52452.23651480165,363.50325498229876
348,-0.014441140786280088,-0.06111180685313748,-0.15316258678304512,0.12964747347584235,0.36595074765176094,-0.010573297918582063,-0.037122250142137256,0.024135574303464025,0.037962237055616715,-0.007777626728582162,0.01693694558331047,0.07640910205707392,52188.98470788196,331.98096569999564
349,-0.008185863636621828,-0.04132700096177773,-0.15402833686911468,0.10039826444154902,0.41165989982916534,-0.019363120053211173,-0.037060349016212864,0.024313245693196605,0.03805342129360599,-0.007777168577608052,0.016946298827288993,0.0764100216941181,51874.35953539468,541.3865859409417
350,-0.003775836977035108,-0.02016070838244756,-0.1559841272653004,0.06298257708399707,0.43036040963808947,-0.04672580389236206,-0.037067587110795004,0.023930655805550143,0.037869329882563266,-0.007782072881746636,0.016953691810892884,0.07641046890526533,52839.59965382559,457.9402436714869
351,-0.0012832367948260954,0.0014544597818341107,-0.1589785537080362,0.02710410026920051,0.4350217473021679,-0.05764286836033308,-0.03688634967562898,0.023862707384241788,0.03789801834658047,-0.0077852673710582,0.01695891360505279,0.07640988921114031,52772.913510809776,299.7675276303048
352,-0.0011099078179459617,0.02208956917096571,-0.16322121171126344,-0.027625162919884465,0.4103771928668387,-0.08720326004170544,-0.03659943252179427,0.023911986095520425,0.037920668446109994,-0.0078023661204911976,0.016973608391792617,0.07640479740504731,53480.613258056204,338.93953146429965
353,-0.0027982939850597437,0.04137060446947949,-0.16875431573162095,-0.05646941437582282,0.3649867137449222,-0.11447698210184797,-0.03638544835740503,0.024241043945615128,0.037965081965789564,-0.007811364781646057,0.016983731614766715,0.07639596404953528,53763.67732765843,317.4220464322386
354,-0.005815190769664123,0.05804125196763965,-0.1754774388314218,-0.0890437178931156,0.2977292333981947,-0.1386090623816058,-0.03628413082150156,0.024689390841156657,0.03779231778965094,-0.007823417493770399,0.01699356643890443,0.07638725158857246,55788.50874160714,363.57805473523854
355,-0.010257482660767082,0.07096673690991775,-0.18279558059871256,-0.11527167475412022,0.21446405935193164,-0.14057836087090753,-0.036181483150950294,0.025305965122629063,0.03765959212234578,-0.00783644304367575,0.017000364448330346,0.07638427894295022,61890.737133144474,375.4192567196715
356,-0.01565457267481395,0.07950867742734348,-0.19010858790714794,-0.13348033524038766,0.1151294591613951,-0.15212244251235055,-0.03609118770477632,0.025907305196305283,0.037595084266055935,-0.007846081827654233,0.017007394901232088,0.07638362670825231,63220.144180906354,432.79595212391575
357,-0.022011038033720606,0.08239924769451834,-0.19861894968696442,-0.14222683062368272,0.017379050588963125,-0.15884407479109272,-0.03595145322737262,0.026581238470461992,0.03744174548811168,-0.007859973160683646,0.017008828409207134,0.0763816279179606,71719.00284507817,429.12262868642756
358,-0.03748376985221764,0.07364178222977294,-0.21322638998469176,-0.13423590843094294,-0.18324942997073343,-0.14405391145503263,-0.03564518405316956,0.027239336502364455,0.03800840787009787,-0.00785533035073318,0.016937030135290385,0.07638048394556739,50463.15600036798,518.998178598765
359,-0.042551214994822804,0.06156418833626958,-0.22152994427867168,-0.1282951761232573,-0.2602534425269081,-0.14545477852437716,-0.03582521072836089,0.027768111065004968,0.037534006843459325,-0.007858202016762307,0.016942163673913897,0.07638575713307538,51714.53952157612,516.9824916016923
360,-0.04688089374134464,0.04720236368508539,-0.22900126086835088,-0.11639099046620677,-0.3157521290296373,-0.1366474126779728,-0.0359646525697745,0.028236756438817387,0.03720033263712721,-0.007855876386811482,0.016965317912586594,0.07638325028489233,52903.09781944009,561.4158651990496
361,-0.050957736634148744,0.030712268410218867,-0.23635654913720897,-0.11124051373661066,-0.35354670111459435,-0.1488098278570329,-0.036229242793455727,0.028543027410788156,0.03670550268608212,-0.007855050189927854,0.016975085113747564,0.07638959154163955,55815.17678748056,527.100058472034
362,-0.054279394920700226,0.013367473616223369,-0.24440096645956527,-0.08588047335275882,-0.3574848110742028,-0.17029127278777814,-0.036703393973813954,0.028943198235326963,0.03610274425410466,-0.007852519338739688,0.016993199774099108,0.07639691165476169,55378.47493271049,617.2897191429477
363,-0.05760331574236978,-0.0038939148237058375,-0.2533858142906471,-0.07983500541424059,-0.3486938342501047,-0.19637191041050053,-0.03690852988539069,0.02943842444764234,0.03576599202418122,-0.007853817508393,0.016998785154189018,0.07639976498171722,56417.594082334304,634.8678880984405
364,-0.06084861120114643,-0.02038237202819668,-0.2633057711619155,-0.07784167905189318,-0.32977253151673697,-0.2143796938059008,-0.03724182201595351,0.029456736297272662,0.03545808636520639,-0.007853337571782783,0.017003874105676938,0.07640176216642708,57287.798573914,708.5012144119329
365,-0.06380895633998467,-0.03590182133324264,-0.2744474987744346,-0.0781346744811643,-0.30723070033392014,-0.23592201841291074,-0.037821019184442355,0.029419054821383562,0.034840317043633426,-0.007863348435474265,0.0170267024830701,0.07640707684119627,58545.3316497632,650.32959120445
366,-0.06698335087497533,-0.050607049895926744,-0.28579027836202964,-0.08101741505546273,-0.2909167323691963,-0.23889574118898987,-0.03810432701171023,0.02959769922350106,0.03468240688302154,-0.007862520246868926,0.01703013303328695,0.07640534032678002,59015.174236509396,642.7552955689071
367,-0.07025913266280806,-0.06403301109562834,-0.29728648780703615,-0.06792615963421146,-0.2534648847735281,-0.2410728419586567,-0.038368359099791936,0.029789776130998993,0.034545218020372234,-0.007865938806936772,0.017042868808280265,0.07641189949208023,59590.53725374634,575.0572562649268
368,-0.07283030917894964,-0.07538401021797132,-0.30840008153028264,-0.06215047579439191,-0.22707890663786684,-0.21507175525306052,-0.038637247688116445,0.030048452181446493,0.03438009875976265,-0.007871050859268806,0.01705795543282233,0.07640126142431242,60152.95723366781,578.0594727128416
369,-0.0750095232414824,-0.08514665433615697,-0.3175544498528135,-0.04636417019938261,-0.18974629455726424,-0.17747151884619897,-0.03885408081483667,0.030453673576790487,0.03417421994509832,-0.007871767501675226,0.017073670318471127,0.07640824019180048,60468.44381406455,575.0611305517333
370,-0.07670256010512337,-0.09307744479075303,-0.32492256173399425,-0.04149958801719362,-0.16869730581714681,-0.1428405389050286,-0.039208745346533964,0.030230071913734932,0.03363965415128926,-0.007868804400584281,0.017085226233468843,0.07641487707782846,60420.70028969828,539.6152628930555
371,-0.07786776783141167,-0.10018206482825927,-0.33073670339060507,-0.03481656097869304,-0.15501766347077106,-0.10447939900426446,-0.03944886221266899,0.030529131418772296,0.033108646355679935,-0.007875119089543388,0.017092733948102994,0.07641183384092916,60838.64042533186,559.6673940401326
372,-0.07760114527853934,-0.1046388574089508,-0.33442651047988897,-0.02624909778387525,-0.160570744292123,-0.09020735921416145,-0.03975603423571127,0.031101978278955042,0.03265633888620195,-0.007881812156901116,0.01713190294361227,0.07641125836358087,61794.0371762496,565.1080282533211
373,-0.07779988075880623,-0.1113108952558909,-0.338590904183121,-0.02295303528903091,-0.13791209493825474,-0.08169418537228702,-0.03989702235217328,0.032233971779825635,0.032361015541373245,-0.007886451564391881,0.017141940029859245,0.0764083261081058,62609.38192319339,586.1218462786102
374,-0.07842359267820975,-0.11663175312921277,-0.34236568367044334,-0.02140927900199995,-0.12749232395605356,-0.08048659386943567,-0.04004890690326001,0.0330073384091347,0.03204803885059292,-0.00789174435344329,0.017139378636635144,0.07641041307876092,62336.52540318595,598.0073147812737
375,-0.07941071214332042,-0.12582794463086142,-0.34682108085939556,-0.020871282317843375,-0.1135082017788422,-0.0924698505907386,-0.04213373448165462,0.03507543982038687,0.029413245162910818,-0.007922626333944315,0.017110548340491968,0.07640987775055338,59888.00703410629,637.1397662359395
376,-0.07797235745531696,-0.12633682291040008,-0.3496349952691725,-0.022114204397280013,-0.09517296915542785,-0.10105258012256625,-0.042904165830119925,0.03498638511666191,0.0284694231550401,-0.007930071086331862,0.017154041954781502,0.07640554931105217,59468.39897882831,667.1820914688794
377,-0.07850988059882585,-0.1303119739107016,-0.3536577078280749,-0.017900334312890072,-0.08498963850851315,-0.09190561744660099,-0.04279217552146848,0.036183710990194504,0.02855043996012542,-0.007933951080922557,0.017157771706165566,0.07640394716949253,59045.905412193315,665.3129476280312
378,-0.07367172579661938,-0.12582439844712986,-0.35562679500873806,-0.0213302610314426,-0.07626335227893086,-0.0817358200176034,-0.044129789605098745,0.03649650241569799,0.02630477779354466,-0.007944919754743571,0.01722261791545538,0.0764251313003633,62124.47028350925,657.6917228679571
379,-0.07458855634152906,-0.12823176499170102,-0.36078107018748123,-0.01999130721086101,-0.052812813060568356,-0.08006224379115981,-0.042769033450926905,0.03878540567138098,0.028044728173461528,-0.00791985833907128,0.017207704031951987,0.07643252021302971,59469.258703596606,664.1738621601279
380,-0.0752611030913852,-0.1298914194905585,-0.3646708648759273,-0.026721256898345373,-0.04303940557607108,-0.07856931052212272,-0.042752868929031095,0.03875334308307175,0.027886876716041863,-0.007918255418849952,0.017214858552109392,0.07643302278026812,59978.235553481856,669.4561232990092
381,-0.07601727860662093,-0.1310867166391918,-0.3687902824719031,-0.026778897369412753,-0.027010470746449307,-0.07982543475412343,-0.042604377358699284,0.03902918613449087,0.027848226300856108,-0.007918501031702451,0.017226206514647135,0.07643578525296281,60840.81056068102,697.6731183298215
382,-0.07712117142331736,-0.1313876976299059,-0.37164179245250845,-0.03780955672982216,-0.016934629458553736,0.04664939774112933,-0.042327007510398196,0.03931129582833457,0.027867539285248596,-0.007915946868841285,0.017237519728208493,0.07644650797124804,62368.158689134834,727.0003606585049
383,-0.08038136651600888,-0.13204408015947744,-0.37068672732587754,-0.030825650448229353,-0.014718936131987962,0.02191768756452063,-0.041564096919419605,0.03978888095853646,0.028514887988712198,-0.007905876036317767,0.017208222948801248,0.07644916051144716,57814.88026656982,727.6027521874386
384,-0.08132446866922419,-0.13149706883930148,-0.37047486933580637,-0.025066033869739178,-0.013196557332808428,0.014095409700514176,-0.04089561190248239,0.04017924477615299,0.028842432702249975,-0.00789979571597667,0.017212011968265738,0.07645001133528107,57985.1786286108,712.3917960370609
385,-0.08136915760421773,-0.12885708128622028,-0.3699974516338697,-0.0174253272904187,0.009597459406494226,-0.0015507651295153038,-0.04067824361494667,0.040476681391798344,0.028915935228859928,-0.007895325842937949,0.01722355455458445,0.07644658268913063,58660.02061635549,698.3333167783426
386,-0.0882676106375879,-0.14192325060664493,-0.3862282977175923,-0.02147055307590663,-0.007011800412744407,-0.028561754113342094,-0.0329716131525397,0.04116687963312162,0.034732813294639946,-0.007813577867436444,0.017113539546402223,0.07644517650839,74624.39933701722,681.8311477417963
387,-0.09198659540166713,-0.13499405248544527,-0.38261361714815334,-0.0016626843147044762,-0.012952582234571283,-0.004089410343459988,-0.03191709325455873,0.034899163540823945,0.0359271077559107,-0.007747577179709924,0.017031596537739717,0.07650186462123439,74222.45130643323,631.8706387210142
388,-0.09103353248917137,-0.1333953309669665,-0.3825080711715443,-0.005948807938190617,-0.008248382683786411,-0.002570438611191747,-0.032570508521668304,0.03533971950547537,0.03534948461363609,-0.007752085428667252,0.017034629698993452,0.07651151730358703,75174.1517675115,612.0248072849928
389,-0.09050976585599084,-0.13223134246280802,-0.3823159026465449,-0.005866760210530501,-0.008915064973593578,0.004042598674731261,-0.03282737518404546,0.03445641116466854,0.03512654946464655,-0.007741795743898698,0.01703136252659517,0.07653224224216734,76247.95983559504,578.4215813181445
390,-0.08996320582519043,-0.1309338558986786,-0.38196690021204666,-0.006425767934774012,-0.012928043259679719,0.006975086291892068,-0.032785455732080436,0.035011980779693926,0.034978057021738514,-0.007738540060964491,0.017043519550526354,0.07654800586637546,77292.86291358483,555.8846613022884
391,-0.0898765126258256,-0.12996556600822953,-0.38180339916715383,0.00247857101292759,-0.008237508439597724,0.005084471104479333,-0.032448518846627875,0.0352593911547981,0.03499842681625562,-0.007730520595101409,0.01704356752915687,0.0765611672509225,78666.97144943378,537.8589788016403
392,-0.0893107619470971,-0.12875841042126898,-0.3815561709156118,-0.005721762228858548,-0.011627213441507493,0.004928413677888612,-0.032129528946399505,0.03564498909080062,0.035093413233947914,-0.007723673364754271,0.01705579419384179,0.07656860579890473,79844.9203417343,525.8013715630557
393,-0.08847996659893255,-0.13217528290877414,-0.38391122906840564,-0.001668534519738813,-0.008838530176305807,0.003955558384917308,-0.031242527785553247,0.03548714139984233,0.03554369177946866,-0.0077054640613043,0.017080875294351053,0.07657603630665012,83875.67727251732,519.1126418153929
394,-0.08810596099280155,-0.13075285159601496,-0.38412662417770804,-0.005121192147108959,-0.007866412876851447,0.00189953781821685,-0.03079618247347585,0.03582426484736139,0.03573079932006584,-0.007704894378188629,0.01708837698775537,0.07657796967337961,85367.71538292344,514.7377424813341
395,-0.08759580884993619,-0.12954765239092653,-0.3838010706493001,-0.0049107651177035805,-0.009710859695165084,0.0031281069460918787,-0.03069701931454754,0.035665640235364546,0.035801193790260845,-0.007700289316484574,0.017101589504832794,0.07658484298403831,86779.64095010424,510.6339576559181
396,-0.08770522313719965,-0.12883228811099484,-0.383741528360833,-0.003518148244907069,-0.01046714655790706,0.002188187292013989,-0.030591190787173025,0.03606120719271934,0.03578894829893979,-0.0076980981520290365,0.017099867224575276,0.07659242963653819,87791.41519954865,504.3736414923696
397,-0.08808046829416855,-0.1280534289158274,-0.38377875759991303,-0.0007870325701529179,-0.008252425525472725,0.0030325534991116057,-0.030314818410314637,0.03642726235671397,0.03587325389320821,-0.00769351709865518,0.017087588037761524,0.07660104612071938,88584.11013085599,493.10777596649723
398,-0.08789829571951473,-0.1271456617561163,-0.3836433177956546,-0.0024071205738358742,-0.007713008657308713,0.002244432858750085,-0.0302043706827357,0.03678163425334064,0.0358799406605179,-0.007689138600849479,0.017093197509896893,0.0766085105732988,90139.55275783375,485.4028370059697
399,-0.08762249358968724,-0.12638005675598482,-0.3834474600871331,-0.0022864172886414382,-0.007566548655929371,0.002949497402653166,-0.03006007067430481,0.03708457696622721,0.03589700160259707,-0.007684051345780784,0.01710213219057827,0.07661521395942476,91293.583514106,483.2429403704967
400,-0.08738923082287979,-0.12543347601544597,-0.383217636325785,-0.003433503864666827,-0.007081617787446223,0.003964905797474233,-0.02978872765617269,0.037407349349405136,0.03601247610545439,-0.007678332262196579,0.017109777789490417,0.07662407549199371,92390.2743673324,476.6512677507634
401,-0.0867640122848256,-0.12908680454435176,-0.3858439326806526,-0.001520262185042592,-0.008592433069001426,0.0030129773678730957,-0.028943505388317838,0.03653885731704019,0.036521582504637495,-0.007657453270268595,0.01712517662364608,0.07663105657072353,97112.52233720716,469.9161983122631
402,-0.08623667420906499,-0.12797711338426251,-0.38579959004163583,-0.0023487373411936593,-0.007265162038312558,0.0014625038602723147,-0.028810019653314964,0.03681312587894611,0.036611400325347994,-0.007658274489754757,0.017138746256065714,0.07663078666969193,98013.3239643637,461.8183596581272
403,-0.0861235830661707,-0.12730704372014393,-0.3857761608421721,-0.0013552326360581186,-0.0059078262592861565,0.0010409919128834203,-0.02872749091339061,0.037095345181836374,0.036626571820128656,-0.00765412350025095,0.017141380639696665,0.07663640732999277,98694.36771192624,457.65225433491526
404,-0.08609236023631853,-0.1266310318321247,-0.38563555678669104,-0.0030259186486909116,-0.007502720780066896,0.002132500689997452,-0.02860597437424028,0.03735538647205613,0.036659420501192065,-0.007649808861330547,0.017143321600227288,0.07664355827514066,99691.56281779992,452.25706449381266
405,-0.08599661369788549,-0.12588472641080956,-0.3855326739164421,-0.001435928880823297,-0.0061354296702024625,0.0028035377034510305,-0.0284477277259113,0.03760480989801126,0.036698972289976754,-0.007644525156991706,0.017146830220305415,0.07665043190218052,101164.05868221099,449.8546853807878
406,-0.08595825917235987,-0.12524723731856263,-0.38538668438282625,-0.002555860079341258,-0.006360043775797849,0.003127603446008017,-0.028239778711630407,0.037769120601328594,0.03680477633855531,-0.007639160650953141,0.017148757083889087,0.07665679321527054,102238.17876109733,447.84462826340024
407,-0.08589447041380237,-0.12444005026149264,-0.3852899007879622,-0.00047618434729873203,-0.007995704158556232,0.0030365741770793184,-0.02797764404381192,0.038018190065783844,0.03691241746276069,-0.007633606038702082,0.017152320785176232,0.07666253509783653,103517.8710332569,446.7056436932553
408,-0.08580134813448806,-0.12376845330947898,-0.38512465089454473,-0.0005624376092969896,-0.005874557713770391,0.002822961434922011,-0.02775439841886425,0.038256732754468996,0.03702146360687745,-0.007629115965426104,0.017155859515075648,0.07666785235626304,104344.09698005806,447.994173900748
409,-0.08578435535773256,-0.12330045395550493,-0.38484704491768534,-0.0012180205623252718,-0.00714415416178813,0.0030117808287619353,-0.02765338684513039,0.0384190798826061,0.03706195927847594,-0.00762323572054016,0.017158973494375077,0.07667239605308612,105136.92284932002,456.7844888489151
410,-0.08570116436407235,-0.1225969498534406,-0.38483433753593294,-0.0013708638189307352,-0.006671782370466048,0.002123133826531727,-0.027395148914745447,0.03867929354189687,0.037200359329678766,-0.007619032398756959,0.017162464733468275,0.07667746161575385,106868.34447280648,451.00650663825024
411,-0.0860326844560797,-0.12199223223452434,-0.3847143708426737,0.00024140194169994288,-0.0067107733378834605,0.0026056473719364317,-0.02710357435058597,0.03838171869755549,0.03743978504232125,-0.007610223204931141,0.017150557386842246,0.07668248349632018,107634.03413477216,455.24883108443566
412,-0.08543392251203248,-0.12715273061254945,-0.38750090211990895,-0.0008017833053158776,-0.006358081939205368,0.0038282442960954244,-0.026393967364704878,0.038017971748497734,0.037875772205889,-0.007591014811183015,0.017168687868134348,0.07668661766705034,111717.17523127841,456.0100077128671
413,-0.08497587463369846,-0.12591496849342074,-0.3879077357231492,-0.0009663271927666233,-0.005884451246468124,0.0001704637152520191,-0.026111054799321836,0.038288689394322464,0.03806952935302969,-0.007588086556573544,0.017176495785706812,0.07668792873394832,112732.92520624942,418.79185214300406
414,-0.08492999416577679,-0.1253968407915039,-0.387773377117014,-0.0018215498786925096,-0.009599280109999978,0.0035584450520876475,-0.026071211664382178,0.038486688704895806,0.038059196125828636,-0.007584209781709277,0.01718098610993576,0.07669204332141512,113285.27981631641,421.9438777314034
415,-0.08521567671320518,-0.12502160205667195,-0.3877197892960037,-0.0023147712798964348,-0.005808609004810318,0.0029326197182777754,-0.025861640488457998,0.038657969284329144,0.03815913821202305,-0.007577196024467029,0.01717630135917067,0.07669701748701047,113912.6158476791,419.4390866845988
416,-0.08519166552283819,-0.12462323003455199,-0.3874579758918715,-0.0020451585487463284,-0.006561038734641635,0.003195892575176131,-0.025742343771889026,0.03879427037209019,0.03821457460733123,-0.007572410784097478,0.01717948100856018,0.076701375886149,114800.60739850136,426.73360342822184
417,-0.08517493556646319,-0.12404553477441166,-0.38741857053322726,-0.0015129684381773255,-0.005516484798658617,0.003067536896022082,-0.025455811859764796,0.03896820180604075,0.03836510132971847,-0.0075655366643340586,0.017181162223925277,0.07670635666276175,116531.39875097737,423.75915732305026
418,-0.08520503465565861,-0.1235851156564083,-0.38735511415122753,-0.0018508108651024199,-0.006890095160110429,0.0020831190946949568,-0.025300234269911844,0.039155874242895114,0.03843728629354857,-0.007560306142749894,0.01718311650176863,0.07671236068159994,118276.11798189193,423.5931384313842
419,-0.08518170937474467,-0.12309082599522239,-0.38726826361341027,-0.0005997717060993589,-0.005737890335986448,0.002144965359421612,-0.025146747607010897,0.0393390598987358,0.03850240728961781,-0.007554673189541143,0.017186270633234108,0.07671799277972169,120330.96673306993,426.5732564279474
420,-0.08518720169940476,-0.12256843792794102,-0.38716104286715847,-0.0003522277835510388,-0.00624078312453258,0.0032704398198655157,-0.02492661180317036,0.03950514705538751,0.03860966029841781,-0.0075486614898188885,0.017187735231626623,0.07672183525487822,123022.59970867007,429.7541287696551
421,-0.08515555554820306,-0.122067445767703,-0.38700852417753684,-0.000659841239940009,-0.005119259312994904,0.002489673549161144,-0.024716744009116033,0.03966127525630025,0.038716707993877886,-0.007541118672966839,0.017191891578861574,0.07672716271178866,126038.38860888375,435.33207224192626
422,-0.0851952422223985,-0.1215950098330188,-0.38698203998602726,-0.0008423164309009307,-0.007360232529560921,0.003142344191737085,-0.024525380157326443,0.0398322006376228,0.03880412470862357,-0.007535107494913113,0.017192771836830392,0.07673281201589813,129309.94938823032,436.7517500346552
423,-0.085224544949745,-0.12129215810321047,-0.38676329185955016,-0.000944058699792001,-0.0065518665867721265,0.0037664416809914483,-0.02441201062412049,0.03995670716756453,0.03886114463616586,-0.0075305750582171675,0.017193962218969173,0.07673697010834996,131819.21013765698,450.5054504203402
424,-0.08526579865239516,-0.12071868185304606,-0.38665074426065804,-0.00020861617781778042,-0.005370727272664563,0.0026799658548483504,-0.024091780416318605,0.039919490027887465,0.03915013467371556,-0.007521763219175263,0.017201163742167673,0.0767409521744849,122898.55489317326,446.69533660748505
425,-0.08486684323749018,-0.12736339537777858,-0.3897325851346192,0.00034919593403845537,-0.005589952774477335,0.002411902822767093,-0.023438532061830226,0.0389721542165191,0.039607105117687585,-0.0075007631715617515,0.01721352956101323,0.07674482430189832,126868.46843552955,449.97544512693236
426,-0.0843460210868204,-0.12580937497979194,-0.39027479570492485,-0.0015980227228365492,-0.0013221808620544947,-0.000970386846293983,-0.023100049180493923,0.03919930216127229,0.03985522475390255,-0.007493732059625987,0.017217731143316543,0.0767451845064684,127543.83175655507,372.9418613587034
427,-0.08458271373565603,-0.12556343888533997,-0.3901990225800284,-0.00045045944904596085,-0.004725395317744372,0.002055807055601199,-0.023076978181785886,0.039300339647872426,0.039836988532494726,-0.007489690261314876,0.017215152454296157,0.07674734592648935,127870.81538292572,377.45391199871693
428,-0.08452029287741561,-0.12513301050479586,-0.39016757841327604,-0.0005091331533192596,-0.005053876890229346,0.001687215701075832,-0.022914144932902423,0.03943199203321738,0.03991433761945094,-0.007483705557746263,0.017218174936501178,0.07675238725034889,128444.59419094786,376.43955430671554
429,-0.08454808990315606,-0.12481557980286298,-0.3901586484713938,-0.00039523168056645726,-0.004434546541332185,0.0017478315273295074,-0.022755440458182292,0.03951495655021073,0.04005517120445723,-0.007477781993254725,0.017216839176078285,0.07675679894640784,130157.00283096381,377.8027031170995
430,-0.08459629315788969,-0.12451876358812036,-0.3900082114679707,-0.0009374331867280927,-0.006146636661726729,0.0027673902765368184,-0.022671055720348825,0.03961538776937437,0.04008403182159648,-0.0074741765713200806,0.017218337821534653,0.07675971030753377,130990.105354942,384.5468255136538
431,-0.08456265460728454,-0.12402878854828336,-0.39001256447904925,0.0005600527774910721,-0.004077629250084758,0.0022934825649667005,-0.02244329030854947,0.03974627144120094,0.04020033818619593,-0.007469503271009864,0.017221432060033334,0.07676511202910838,131607.33211569468,381.34607492305366
432,-0.08459848796192827,-0.12371946164511724,-0.3899311662964678,-0.0011109794890780574,-0.005660688580635459,0.0023423679425656732,-0.0222526130440364,0.03986560609725021,0.040307803277824725,-0.007462994758063871,0.01722339339321549,0.07677086763370698,132374.39562616538,384.0852287935342
433,-0.08465560486492493,-0.12337244682596143,-0.38990643362855987,-0.00042514800035444204,-0.005313476552089311,0.0029895388077285394,-0.02206636807966995,0.039987942282088636,0.04040592691019276,-0.007457123412538428,0.017224783254956206,0.07677435859315764,133435.06426450258,384.9775105154803
434,-0.08466734403715567,-0.12302084955680438,-0.38979403223991343,-0.0006455745866889247,-0.00496959928644908,0.0025487957577790227,-0.02187490613453969,0.04010098720044136,0.04051179418361428,-0.007449995698598377,0.017227967981291226,0.07677913792830565,134814.8402440865,389.1259604601493
435,-0.08465291633443169,-0.12263397476993526,-0.3897099515673147,-0.00034894926889627285,-0.005552121606748249,0.0025581968948506593,-0.021661445850675365,0.040217750522294225,0.040630356820442054,-0.007443997770968917,0.017230772286102775,0.07678385030734626,136637.73910616268,391.542756313944
436,-0.08467428483669918,-0.12230495854486376,-0.3896126977889679,-0.0004929173948470696,-0.004894649554937101,0.002947668122468833,-0.021442869902345122,0.040321645256271264,0.040754280924128104,-0.0074361908987317675,0.017233658969663293,0.07678840997823158,138806.34695499498,396.9006937024886
437,-0.08466084565369687,-0.12202619804401356,-0.38945792851309,6.53864330464966e-05,-0.005723055277407962,0.002429329534824716,-0.021350213143206183,0.04042097887484295,0.0408001163350925,-0.007432544348472356,0.017235988825259507,0.07679139991823505,140285.66021191882,407.58978370191755
438,-0.08468684611744075,-0.121652782731249,-0.3895020160119167,0.0005539731619780743,-0.004925018595118461,0.0029988538285509,-0.021136183330374193,0.04054205778781466,0.04091917635569829,-0.00742670449422976,0.017235527722596563,0.07679504352876476,143005.25361926947,404.129353540048
439,-0.08472460496846958,-0.12136455645583212,-0.38940659250328336,-0.0010534420818459692,-0.0046131114094241366,0.0024297482652364346,-0.02094335592943826,0.040645515368901174,0.04103155961400776,-0.0074189058282847775,0.017238597879567552,0.07679987842408552,145797.12880660404,407.90678275721785
440,-0.08464035509391121,-0.12100831617046306,-0.3894790114813602,0.00019975400385551954,-0.005349742081722577,0.0018088695789966096,-0.020917935228133743,0.040375524045333344,0.04089375853208338,-0.007417213924922785,0.017240617505684414,0.07680492053452037,139348.69085280673,405.04747871377515
441,-0.08463183872133065,-0.12070776598690096,-0.3894378144328705,0.00014203987802451735,-0.005342422019923734,0.0017585913913764346,-0.020783012707346362,0.04049338817284139,0.040966117400193916,-0.007411787832260105,0.017243173243894943,0.07680971750743557,140173.48704665608,409.7373546095791
442,-0.08509180598997897,-0.13165447380588144,-0.3934092009335909,-6.970986438395328e-05,-0.005142118435690631,0.00268821001644205,-0.020982502896719744,0.040734634305240346,0.041482600089575196,-0.007361005154886354,0.01726442722510738,0.07681552749557598,130502.37659041537,414.76458079024235
443,-0.08448694838864373,-0.1302304120871272,-0.39450398703356604,-0.0013230786482609064,-0.0006711480336010697,-0.0028047436762794874,-0.02055089603710071,0.040937676775432724,0.04180286852187632,-0.007356522419298206,0.017264743779704324,0.07681167748086808,142871.19857048063,328.31957678972543
444,-0.0846897040179656,-0.13027753187920377,-0.3945363179823887,-0.001808073798034444,-0.0026049650625299663,-0.00022348239909798567,-0.020646820418020122,0.0410124066908049,0.041739449568654635,-0.007352502809904412,0.01726074862385826,0.07681538383940159,140633.21790159575,325.4422013244788
445,-0.08477091716335132,-0.13007948746891693,-0.3946274775101673,-0.0011128395243983277,-0.003270957076296363,0.001676406364967203,-0.020578570342260565,0.041099229267715635,0.04175100176909313,-0.007348094607620151,0.01726170882455792,0.07682019838986594,144992.35695012542,323.5527480607405
446,-0.08481466991012153,-0.12972896512471835,-0.39455384715732494,-0.0017644979150292337,-0.0030956071203102065,0.002584016550711978,-0.020488655723887188,0.04116385187934367,0.04178427691713459,-0.007339730353756178,0.017264446296231306,0.07682491556963177,140626.6314643165,320.7728285707775
