gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
346,-0.036976842898701325,-0.09044484508679478,-0.1323918328760075,0.1976399721000999,0.2376625458017396,0.005076202576646918,-0.034534865206210776,0.016989927912238054,0.04528690116157306,-0.00774112168701075,0.016828380267409432,0.07643119226609225,39077.26924870354,436.5941933775181
347,-0.02715286360249905,-0.07632423643823324,-0.1327250005092452,0.1679609845825347,0.3153197596273875,-0.0019632521539199813,-0.034733270938892016,0.016857039517612145,0.04495642044108396,-0.007746974210408682,0.01683662600558576,0.07643113892500684,39330.297154793196,357.1301645520885
348,-0.01926731132073467,-0.05947682525824811,-0.1334371546833786,0.12781937787509495,0.3626975597509224,-0.008060400825076749,-0.03468604375118225,0.016784170441161327,0.04501901643949112,-0.007750614094788333,0.016853316932951966,0.07642827309079468,38653.64739952061,324.9515055864016
349,-0.013522578534766122,-0.03992427618131612,-0.13425892213076027,0.09535314713602322,0.4049525103070683,-0.018476191022238807,-0.03456230652415141,0.01687597065919124,0.045128912257487976,-0.007752830986384795,0.01685876473974449,0.07642898030770774,38347.942978102714,581.1618225291052
350,-0.0091990130292242,-0.019276588121502593,-0.1364525377794572,0.05977292010352099,0.4238294287576362,-0.046933656238182624,-0.03456025887742031,0.016492118954785816,0.04483028668583108,-0.007760523094309903,0.01686804699208223,0.07643595256721131,37987.478396317405,415.87281296431155
351,-0.006736621134238976,0.002174604142783325,-0.13950797279635804,0.02448814499321891,0.42917785626699967,-0.057726015281842874,-0.034435593013453156,0.016516565895455894,0.04475511996135088,-0.007764940516278084,0.01687340703102212,0.07643339197234006,37499.90223106142,286.9669204157241
352,-0.0066016022400821285,0.022607707903150726,-0.14376758360267416,-0.028918600773479453,0.4048182808236165,-0.08804896563537351,-0.03418163954161379,0.016668385068560245,0.04475620635554858,-0.007784625806437601,0.016886283002387682,0.07642850046465048,37134.64872374803,333.6465603870618
353,-0.00832038578834647,0.04170538082985309,-0.1492781355343818,-0.06031927782468722,0.3595217179090565,-0.11295224774983512,-0.03399635040273773,0.017078701624121725,0.04478119899336507,-0.007794761673598676,0.016896656515995846,0.07641679116189831,37027.599921555346,310.95733453280246
354,-0.011378040449802616,0.058206351611330795,-0.15595546086195203,-0.09172169045608512,0.29240912729958013,-0.13799440984902492,-0.03392756067393125,0.017609742298720477,0.04457863675064744,-0.00780862598889853,0.016906935381174798,0.07640801208415265,39488.438599995716,357.9496670847473
355,-0.015685027767156107,0.07102316715723969,-0.16327040131828602,-0.11797078598828019,0.20973220778472096,-0.13929512796309837,-0.03384879649840168,0.018314863405012077,0.04443355890970327,-0.007823006109151954,0.016916939698287753,0.07640556557699925,49162.514305252604,371.5357268457237
356,-0.021258659278788856,0.07930851620745648,-0.17063811729083184,-0.1345274342358668,0.11211490798741361,-0.151741425439811,-0.033736115825541826,0.019028846950557975,0.044359817557029606,-0.007835362331399354,0.01692259916408178,0.07640262931747852,41517.00616329273,431.4745880864617
357,-0.02724810626355144,0.08247443936380855,-0.17888855930106892,-0.14249340801190033,0.014766890609768397,-0.15672439351705547,-0.03370136485445925,0.019762425128790746,0.044170664496961,-0.007845496297151807,0.01692827032952203,0.07639910225020113,45164.20531518535,425.964506589894
358,-0.04319585791263124,0.07366439887698098,-0.19319284449703097,-0.13360423472085525,-0.18439965758580715,-0.14222067184534096,-0.033301569498142634,0.02051636840790153,0.04479963661173361,-0.007840781426909683,0.016845870842833982,0.07639674384948253,36686.56397162251,515.8598623429604
359,-0.04821148232702576,0.06277922343831421,-0.2002388840126339,-0.12714907296220196,-0.2605673894487966,-0.14367023612139765,-0.033412165836855474,0.021053900170765305,0.044643535872059575,-0.007839280998128325,0.016857799709306214,0.07640216216600315,37270.3543951896,516.0847107746506
360,-0.05254750085963416,0.04850887881562685,-0.20748917828669342,-0.11586034957048622,-0.3163869872542163,-0.13271206996938686,-0.033619545424730925,0.021515259530450564,0.04422759992321141,-0.007838798710612799,0.01687826766170427,0.07640269283802378,38723.32946286175,519.8694223974915
361,-0.05619257589391707,0.03222092648010557,-0.21492008125129367,-0.1083954292455198,-0.35036700364725504,-0.15044481176735813,-0.03389228548168451,0.022017774620322533,0.04364113580010332,-0.007841489765056704,0.016895240451541754,0.076408114837262,41676.874807747736,558.9535723859894
362,-0.06003331320674769,0.01482137782335395,-0.22312703054409183,-0.08350405311011681,-0.3543701751557268,-0.17170186044476624,-0.034093483966516146,0.022362013892081457,0.043363743752137966,-0.007836587722067306,0.01689925274101842,0.0764149672424606,45422.44947772678,610.0045952368679
363,-0.06333048476778046,-0.00229802836366397,-0.23210216664513944,-0.07673226005912807,-0.34658344699295524,-0.1982695999083,-0.03424266527685977,0.022844876560927256,0.04320536488293979,-0.007837200768484223,0.0169038874950277,0.07641746281686523,47803.732273561785,631.43577289728
364,-0.06662282058650483,-0.018724721933175092,-0.24195549113737133,-0.07590286329832405,-0.32776114458977057,-0.21513256566342068,-0.03457418761791559,0.02280614016901667,0.04295778523809945,-0.007837018065855794,0.016907673205523333,0.0764190349312514,49792.26253704042,696.231470607276
365,-0.06965592262943483,-0.03429126700888377,-0.25314378612917743,-0.07744199784070836,-0.3051035538052026,-0.23661215580160408,-0.03512865710102669,0.022743494079038654,0.04247889435279705,-0.007847845548730555,0.016927852018986042,0.0764244940000358,53855.597618713815,648.9769836098235
366,-0.07285256288340489,-0.04892334855084409,-0.26447917969140083,-0.08096159672882863,-0.2889660927351336,-0.23869163736450613,-0.03542228293657278,0.02290535496558005,0.042347678679072735,-0.007848228394228164,0.016931366239906633,0.07642220943512516,56825.95354459704,639.9054617808906
367,-0.07613571170462187,-0.06216996917658022,-0.27585000628437156,-0.06730381232894077,-0.2509225416307417,-0.23988826040939704,-0.03573282202028712,0.023100711901869173,0.04220218649327902,-0.007848707246116844,0.0169395873346714,0.07643015534837738,60359.882702610535,570.2577926838109
368,-0.07870873357413902,-0.073504609917639,-0.28691533449456563,-0.060057064193046995,-0.225137375834094,-0.21072215305891606,-0.03600790262823732,0.02338742605527468,0.042016513533736234,-0.007854372808509483,0.01695310952374545,0.07641851323851646,64711.58785666768,575.1562174319737
369,-0.08090785332896401,-0.0833065195695591,-0.2961286961847567,-0.04504554479358472,-0.187913577926052,-0.17385004816623972,-0.03614606293058892,0.023872574455351743,0.041802228882457784,-0.007856823324511084,0.016969986339041235,0.07642302401619036,70297.19999364448,573.1377643351549
370,-0.08274242409042873,-0.09125656405838313,-0.30348757129902193,-0.042817278321491056,-0.1672954710662693,-0.13613845728933455,-0.03643879983869718,0.023724249420419046,0.04124554424166701,-0.007856265509599107,0.016976358190916117,0.07642471289608357,74736.83455888744,541.7805843171689
371,-0.08399820764552376,-0.09834443394716476,-0.3092990461851128,-0.03533959966575721,-0.1536286835488862,-0.09994739445710892,-0.036581914797205385,0.024041667429343327,0.04065325107466116,-0.0078620061710032,0.01698098561401364,0.07642121333562484,76599.54713268387,561.2548659298296
372,-0.08521019344988957,-0.10526864553931665,-0.31393168706568064,-0.026358287324637526,-0.15953996742679502,-0.08770373705015777,-0.03670640982626138,0.02461943970436007,0.040154643514398604,-0.00787117203657105,0.016985556551176742,0.07642070799842504,81739.0495074144,565.3601788882625
373,-0.08578693794670016,-0.111850611619287,-0.31807424282952323,-0.02282905680006249,-0.13867864696584117,-0.08082285880671425,-0.036803330067032916,0.025451892206990193,0.039809491671740596,-0.0078760402163297,0.01698554226463405,0.07641822765856211,91436.4207991818,595.7581832487928
374,-0.08622800880261458,-0.11760691541151241,-0.3222586600926388,-0.022221311625109985,-0.12930658992319097,-0.08044601967062381,-0.036735300611663205,0.026599676649193334,0.03970202767109132,-0.007879658097063619,0.01698799396077491,0.07641304133815559,44520.694433538825,612.0071525924263
375,-0.08524443105640774,-0.12659501705749704,-0.32837603882883604,-0.02194871145217047,-0.11386254044834523,-0.09150849872267025,-0.039220021402484394,0.028909368038871498,0.036139754997645615,-0.007925668947899492,0.0169819504923463,0.07641334057211611,43658.461199089514,648.9308005428451
376,-0.08569602589493448,-0.12783973321513997,-0.3308081512059688,-0.023129927181755924,-0.09674301651797676,-0.10154749851260149,-0.03971732681183159,0.02875232855447914,0.03555578698188238,-0.007929627215277563,0.016986202113143674,0.07640744307036518,41916.33352503518,682.9602259203972
377,-0.08596904283638233,-0.13205586659598445,-0.33502261450160414,-0.016878885014631827,-0.08450898240164695,-0.09036691967786786,-0.039670519469597654,0.030018064055328572,0.0355508402131959,-0.00793649580657266,0.016991629261553794,0.07640616738846577,41643.40278346102,686.2421977511453
378,-0.08252433551138456,-0.12950900144512228,-0.33809430312852917,-0.020867125351523803,-0.07372053210552999,-0.08154605089556952,-0.04085918201062004,0.031385604827807244,0.03304193714572527,-0.007953673322547103,0.017009057392515153,0.076424018777798,41961.65816404781,663.2200992455715
379,-0.08289755674480317,-0.13077858340394222,-0.3428889601205425,-0.02037683284819014,-0.05017829981116979,-0.08076700716414432,-0.03918334840655756,0.03413517504612395,0.03515030222463871,-0.007921721482994172,0.01699462094144622,0.07642755578324574,41278.27838966791,670.3396417664123
380,-0.08354141269206682,-0.13253481140893084,-0.34698511935857335,-0.02762140301100666,-0.04058768268351099,-0.0795047973337099,-0.03914051302697797,0.03418201019110207,0.03500606524804107,-0.007920373797006173,0.01699918066211891,0.07642674467880144,41894.854048516165,670.1447448694762
381,-0.08439442904719799,-0.1336458892542112,-0.3510222520587397,-0.028308509151008812,-0.025000415669364784,-0.08086311374087865,-0.039052735472808985,0.03435464430390661,0.034868021001221994,-0.007923663205270312,0.017006384153444767,0.07642842512782538,42804.22411862172,695.4533638442281
382,-0.08537395796450659,-0.13404323675251842,-0.35404088743260087,-0.0396502182673169,-0.015046909258283505,0.04623419780483895,-0.038839008225907516,0.034720404841827854,0.03483354353398448,-0.00792120532416517,0.017018737521174096,0.07644108546673972,44634.459993646946,721.4789623700498
383,-0.08695822722564311,-0.13352288705505738,-0.3535771824379232,-0.03327241779394503,-0.013177181986643412,0.022745612052764375,-0.03835636133585133,0.03491904370738803,0.03489130665575639,-0.007918413872326852,0.017023731104473607,0.07644578357937923,47323.3175732153,709.7403558790242
384,-0.08701441749249983,-0.13132006463049636,-0.35252481558007503,-0.02549443510952009,-0.01410889541017326,0.01561395229085379,-0.03783403849150058,0.035216920962930394,0.035115288446776555,-0.007912576943836814,0.017052766220720942,0.07644745004058842,43726.674470457685,693.1504218254848
385,-0.08784826951338155,-0.13049556824646733,-0.3526300509659716,-0.017672784989014402,0.0063841679944833,-0.0009526106430073032,-0.03765788357580529,0.03554152227721284,0.03500410474462507,-0.007910488519243617,0.017039164480831263,0.07644539170865214,44294.40689058791,715.868864493923
386,-0.10003236132928621,-0.1801940384782925,-0.3743352694428722,-0.016589895378520046,-0.047025265619985615,-0.05898298912419963,-0.02986242268622196,0.036503585824628294,0.04102464909024366,-0.007835894978380813,0.01678851311560546,0.07641916975761055,56363.185624716534,1478.7260422820518
387,-0.11485848716362775,-0.17594962030328554,-0.37876022362440886,-0.051316843538376414,-0.03583611843251984,-0.04134772752105766,-0.02707674067714763,0.03177921428225911,0.042967743060295174,-0.007871961647158214,0.016485512772764024,0.07644064260917709,72022.07247887658,2304.399273202445
388,-0.12116891640029868,-0.1761923338824106,-0.3807785847432545,-0.07192851264586379,-0.0027281235180900767,-0.02918797892558654,-0.028768521578219637,0.03339354167482838,0.04195033738773793,-0.007954877830537738,0.016428135470112862,0.07648169285443583,76879.45383093764,2853.0875087445106
389,-0.12123659330168843,-0.1757383758285598,-0.3804696942157543,-0.043874367304839935,0.009254527615164047,-0.0014319026674330694,-0.03192772537637323,0.03364618290329288,0.03913140881465827,-0.008015582530361337,0.016509912791908856,0.076516894099701,73505.99141820145,3160.4261468730797
390,-0.11579033295572846,-0.17260862691040804,-0.3767812845488175,-0.0072534464958660255,0.0049570496415834294,0.017985354282678834,-0.03405956657768918,0.03432479357971717,0.036788024613617035,-0.007995934807461509,0.016628086799730553,0.07655348509441796,70622.52781905737,2541.1371809706297
391,-0.11054190451028496,-0.17085011985403492,-0.3742506368576013,0.02128898661793012,0.0030023598866402747,0.014989839099310821,-0.03474806413536034,0.03473143064969864,0.035592635647018256,-0.007941484290302997,0.016689596555082467,0.07658148205807913,71441.24668861165,1811.1618756536752
392,-0.10749891917570842,-0.16955172528022147,-0.37301645991037835,0.010755989959395668,-0.004050391028030835,0.012111303819514538,-0.03417192226011374,0.03491557860407316,0.03579760101655631,-0.007892535323280494,0.016711836288730093,0.07657374388312214,73273.15329935186,1423.864340961197
393,-0.10683774455174458,-0.1687513180285655,-0.3725760992288184,0.0028680931896091196,-0.004219649162257033,0.006583404472023402,-0.03335355831505628,0.03529967566485399,0.03626869223930585,-0.007868375214521998,0.016715833349249733,0.07657068129041024,75427.68510468835,1329.71087790866
394,-0.10727085066167186,-0.16772326789180508,-0.37240089507155594,-0.007632887509848383,-0.005532298418943725,0.003140437558034663,-0.0326125559075537,0.035395400979468215,0.036712152133649666,-0.00785818129485473,0.01670934479619385,0.07657523305880719,77745.05251976826,1351.9781944154856
395,-0.10651415294731478,-0.16616166777604743,-0.3724202472510531,-0.008787554930898622,-0.0036423583830588017,0.0025398984982677665,-0.03247893783502808,0.035974081036195496,0.036663633607221614,-0.007857077473922076,0.016729573440838662,0.07658166564398376,78146.0684828882,1350.8713012378648
396,-0.10641522229604944,-0.16528394461524282,-0.3722579320966437,-0.0055418847742235225,-0.005488329270575534,0.00251385263437302,-0.0325019230936101,0.03649994965013557,0.036489008723782926,-0.00785327911737651,0.01673347377100174,0.076590392400165,79663.51303482139,1308.793423893449
397,-0.10646808119986349,-0.16409264037048588,-0.3718337926780199,-0.0009514138124727539,-0.005343212994789801,0.0038811124072513185,-0.0322182839680485,0.03652288303311911,0.036545660300075354,-0.007842346888140143,0.016723975185520705,0.0765991596585907,82036.24040798467,1232.914460579049
398,-0.10589538544542922,-0.16573807655543873,-0.3728253510293602,-0.00301507713786125,-0.0050069614979524266,0.0019510342251928018,-0.032402627052780957,0.036508362780737436,0.03601693442590902,-0.00783866678557067,0.016728512872385554,0.0766066175263171,84069.09010569096,1184.6725572261546
399,-0.10571206655174226,-0.16554153011021489,-0.37304021923714914,-0.004407367508502598,-0.007802308425345633,0.0008685912419636801,-0.03210096016467441,0.036866931990580956,0.03612454568243273,-0.007831847593523195,0.016730986403363464,0.07661060984284274,85337.28914831029,1222.138594612955
400,-0.10564799606818888,-0.1646610988599731,-0.37290533197257203,-0.0065134377154604664,-0.006918232791330883,0.0021214155178993057,-0.0318180077588502,0.036890582443229555,0.036243466459739276,-0.00782845183488122,0.016731831102561195,0.07661851446134559,86718.07490202638,1245.4669903999963
401,-0.10533942462648659,-0.16359759379700037,-0.37287288744347846,-0.003483980337380078,-0.005792933521691796,0.0025578908532764423,-0.0317426456220443,0.03741808637613968,0.03613312592130192,-0.007825948184460123,0.01673740341570238,0.0766256633256449,88055.73814589548,1214.9146708014441
402,-0.1043491720774873,-0.1615642180750872,-0.3728233867058772,-0.001686091590343124,-0.0026795268216993837,0.0033775202694044217,-0.03174042717701969,0.03786895582312789,0.035862628364798234,-0.007822378048738358,0.016751971393547754,0.07662910646168132,89231.86696812492,1140.976968051882
403,-0.10384716316428531,-0.15974697021078388,-0.37235257998006926,6.952877875961508e-05,-0.0006773531224051523,0.002961780970286231,-0.03161036284243727,0.03776874997675047,0.03581494383500325,-0.00780542648196341,0.016751812657105757,0.07663584439863053,91054.92438339177,1044.324278307908
404,-0.10353533401388819,-0.158604132837938,-0.3719069360567345,-0.00208597953056698,-0.0035952420526770643,0.003933325258233931,-0.03147182163111541,0.03805695813692428,0.03577109871118042,-0.007793319560121614,0.01675713457117534,0.07664535956827731,92561.91421534952,970.2267531986259
405,-0.10389738878397421,-0.1580144538181891,-0.37175858231042475,-0.0010380304953815046,-0.003916172952540179,0.0035423488416244263,-0.030940388434683008,0.037604103504054055,0.036271548856590896,-0.007771230067420122,0.01674703552368582,0.07664992692808889,95286.03509199606,926.8740456528672
406,-0.10376925378750615,-0.1573308269900631,-0.37158382394788225,-0.0030160770271418485,-0.005282074186560187,0.002856666138227224,-0.030706170743893594,0.03789274712225644,0.03634415341242853,-0.007764101672201854,0.016752157297090297,0.0766574719680729,96417.39676365713,917.6181652705369
407,-0.1036263554418935,-0.15649072778761308,-0.3714893475972618,-0.0009544472464472452,-0.007010464744671364,0.0027853959623291577,-0.030474961145641525,0.038223727344860715,0.03638237534434324,-0.007758403187332228,0.016756478492419343,0.07666368663312222,97656.02677269411,901.871782142385
408,-0.1033390159488725,-0.15559678510914177,-0.3713320675323997,-0.0007971736763401792,-0.004219665353746495,0.0026886913656393144,-0.030286900289081424,0.03854994109574888,0.036410539330466424,-0.007753325561758407,0.016762099896485614,0.07666912350240125,99450.85149090922,877.029982226836
409,-0.10279135740685803,-0.15587296922995195,-0.3714230176668801,-0.0008204729686835011,-0.004459151293717891,0.0030292791376414097,-0.030440650886754694,0.03774440461146564,0.035968720989705286,-0.00774609403638251,0.016757125144252007,0.07667532292219638,100214.916498884,839.9898946531862
410,-0.10283644972705834,-0.15531060257858453,-0.37140373069939325,-0.0018709568757109053,-0.006128158603528002,0.0018833489024610902,-0.03016464039623685,0.038002389406161505,0.036078120559602245,-0.007740024784653862,0.016756970707955364,0.07667983657397445,101468.20976675535,838.0961827334386
411,-0.10281995981958186,-0.15462717819083477,-0.37134782510407005,-0.0005261844498380529,-0.005537274515500233,0.0023176724440652887,-0.029969612319080664,0.03827622270674307,0.03612036899647683,-0.007735132485699667,0.016756720195438796,0.07668455739466234,102556.69044155623,830.0305706370439
412,-0.10274834341053823,-0.15391436414134044,-0.3712106327499794,-0.0015713062630942744,-0.004908853821621177,0.0037859167669336545,-0.02978189809255113,0.03854888317205679,0.036168826004871014,-0.007729298898942874,0.016757842738983286,0.07668948618294769,104031.9232456155,813.3838166336699
413,-0.10245334004881673,-0.15319370047173553,-0.37095733810684406,-0.0005468888185145514,-0.006825621846097498,0.003933003153213308,-0.02962561209781934,0.038736744757645554,0.03622097705358077,-0.007723267524638929,0.016770425307169136,0.07669368509754473,104490.0986757067,794.9811071114876
414,-0.1021026415327637,-0.1522563586859868,-0.37076487271961983,-0.0011434068215413623,-0.00913263311093069,0.0045182449733395455,-0.029491512683470722,0.03864806874859437,0.03616794714450513,-0.007716820068688814,0.016781250328290132,0.07670037156365916,105191.9138768331,772.7687229873374
415,-0.10250649016219747,-0.15155895753846482,-0.37053516478730575,-0.001760368814104437,-0.005439767814554455,0.003348567500000509,-0.029189215770983663,0.03844567175167875,0.0363235359235583,-0.0077060263378287835,0.01676717629498303,0.07670589792955948,107083.39602384254,747.946387333722
416,-0.1021062518885203,-0.15073436544485538,-0.3702553610317333,-0.001502621323979252,-0.0054150246832372125,0.0029821542916262647,-0.029083632171168827,0.0386552256758676,0.03633776019991362,-0.007700359438435952,0.016777737818083394,0.07671059515450486,107553.62917547807,729.4475111369768
417,-0.1021491446540279,-0.15010124518927126,-0.3701014029462644,-0.0011086391624625406,-0.005406724560478464,0.003440692549041526,-0.028832777819841168,0.03885814088856769,0.03642407944326563,-0.0076924268216166285,0.016776878270152677,0.07671576788860131,108379.20536428315,712.5825443350034
418,-0.10213127510954564,-0.1495025582813634,-0.3700077903897385,-0.0015743194453638962,-0.006843111471700665,0.0021020761177184457,-0.02866037281849232,0.03909164081814822,0.03647126144844831,-0.007686558649377887,0.01677901538598778,0.07672222836681174,109548.2265717369,703.2064242101737
419,-0.10201282765424106,-0.14884371366742982,-0.36989316878137,-0.00023942798962695196,-0.00551538503573498,0.0021247633632315672,-0.028514503162720913,0.039327267088922487,0.03649539909587715,-0.0076807441201262126,0.016783062275084838,0.07672811518938415,111065.58883349206,691.0121958537321
420,-0.10190477094573563,-0.1481316549580091,-0.36973449536430725,0.00012015680706468457,-0.005901624326187288,0.0033133434521133553,-0.028310000753758217,0.03954301245269728,0.036554783710867844,-0.007674225165623095,0.01678542321261,0.07673222440576224,113070.30780735222,673.6464256995562
421,-0.10115610598946001,-0.15224001070627252,-0.37163404982435316,-0.00020341195931701333,-0.004739474237565199,0.002590509643489629,-0.028061282565483115,0.039381640691357744,0.03655988321050115,-0.007660524413154266,0.016793681772737008,0.07673696034949946,113699.01719341453,656.0524406916642
422,-0.10130545630796566,-0.1521455178322637,-0.3720766537010228,-0.002386607880255532,-0.009134359072359243,0.00010582497885419477,-0.027669802640417015,0.03954510867057471,0.03679306217452633,-0.007659012997016524,0.016791487087778313,0.07673938152061836,114348.25100560441,703.5977638481318
423,-0.10105473738897848,-0.1517390992165833,-0.372095047141444,-0.0025400305002281362,-0.006582228871669735,0.0011656450403374182,-0.027599574919319973,0.03974587424652631,0.036820816245212745,-0.007658835192143174,0.016798031052711215,0.07674255181213589,115173.89743389985,714.4980179404118
424,-0.10113875796776661,-0.15127658217961118,-0.3720962667193985,-0.001263129761812155,-0.004592194634904387,0.002098691875475912,-0.027490949425421685,0.03994411646474642,0.03682594935203808,-0.007655507474053308,0.016797224279781267,0.07674742829357188,116100.78742067267,710.6806263056797
425,-0.10135047575876242,-0.15067506923145263,-0.3719048903235542,-0.0001162472952030251,-0.0040136651406002515,0.0024651388042529667,-0.02731233992262731,0.039632041450962975,0.036927794983953856,-0.007647817530013086,0.016790258002621135,0.07675314279394091,117232.60180130553,692.1596208864238
426,-0.10119198978516006,-0.1498547403029152,-0.3716845475756908,-0.0011900340105429476,-0.0033897055866976746,0.002394554179525419,-0.02717197410043267,0.039819694259907744,0.036963289669804805,-0.007637769389029097,0.01679546918369495,0.07675763328667704,118083.37846064554,671.3969346382967
427,-0.10109728935440764,-0.14912382236318567,-0.371522305850023,0.0004625720659661419,-0.004399862291986609,0.0029779439737889664,-0.027004013719589978,0.039981478262272545,0.036991670132729554,-0.00763146308778155,0.01679903076908211,0.07676308892833544,118802.28001972329,654.8153034628912
428,-0.1009705132892318,-0.14856635938227156,-0.3713729581722196,8.26940691621012e-05,-0.005035163935485492,0.0022435388896470845,-0.0268173442695474,0.040152638531881224,0.037054075766129124,-0.00762384051370885,0.016803043270266625,0.07676791946198666,119759.75365196445,640.097738663518
429,-0.10084002773302805,-0.14801590769985293,-0.37126333867166494,1.9765988976781312e-05,-0.004429980508191517,0.0019056891842963134,-0.02665634082296348,0.04033418829900814,0.037108579772292996,-0.007618276369182349,0.016807500499560594,0.07677331244785042,120997.80963127036,630.1281173952741
430,-0.10063262028840746,-0.1473817405982115,-0.37108497330776,-0.0001725503999460555,-0.005579080235958908,0.002869878305711615,-0.026578109916987173,0.04048236167509278,0.03709577068677886,-0.0076141327655664635,0.01681335275471699,0.0767771214216379,122148.76458689949,616.6874872631087
431,-0.10063238038022411,-0.14684489756557562,-0.3709905749567128,0.001153805224248856,-0.004223563961258921,0.0026576563402011897,-0.026364131308540633,0.0406431304895993,0.03716659985443628,-0.007608668526969404,0.01681479817918623,0.07678238049428612,123948.38106688659,604.2210779978528
432,-0.10062234456232597,-0.14637127066394787,-0.3708678889686269,-0.0006918450337337149,-0.005668080307732753,0.0024175738256189397,-0.026154268321891837,0.04080338452165088,0.037255040645472005,-0.007602057586450562,0.016817082911881952,0.0767885791387561,126099.67673393484,593.6661190465372
433,-0.10062318518246947,-0.14588541228667964,-0.3707946711646301,1.0967746533463887e-05,-0.0053200823498878134,0.003048248137131753,-0.025967806510073622,0.040968047113152106,0.037324022780576345,-0.007595995557528752,0.01681932405261519,0.07679251352014596,128483.94228339773,586.3515038762897
434,-0.10056181567309143,-0.14536559319518025,-0.37062865366794623,-9.676985535204788e-05,-0.004876831769078185,0.0027024874230488073,-0.025768943151754688,0.04112195123432567,0.037404350178598854,-0.007588861406847862,0.016823457974545774,0.07679731309833891,131221.30592134973,574.7912187659996
435,-0.09973951985380661,-0.15273156197075644,-0.3741009975741498,0.00025900416801204987,-0.005555057863500766,0.0029493124947061805,-0.02522553998892115,0.04088351012777541,0.03773163278221057,-0.007571429056310233,0.016838713982670173,0.07680022009179832,128357.36285177378,562.1031525091315
436,-0.09998718882504513,-0.15294567527588915,-0.3749134068304547,-0.003601281408146296,-0.007489978951034368,-0.00250423724792725,-0.024657379162213458,0.040984786121057305,0.03811933395624863,-0.007569961908698594,0.016836043114491706,0.07679836218364157,128540.51351236568,653.5042229397822
437,-0.09990288318725321,-0.15285615590546417,-0.3751844201435611,-0.0030978485578590956,-0.006300232180410814,-0.0021012462916028107,-0.024641208320058467,0.0411706386269001,0.03814286575770396,-0.007572996777938085,0.01683997867685292,0.07680126836805239,129408.4004892506,699.2394928811319
438,-0.10002921185230099,-0.15257982671288828,-0.3753825860007322,-0.0011773369090378439,-0.0038070835139902767,0.0016477076668466714,-0.024631197523544056,0.04133986298588141,0.03808856145520749,-0.0075717822832184626,0.016835864768294656,0.07680491203801741,130262.51342497204,712.4651867920029
439,-0.09997361393030528,-0.15210780862871062,-0.37521419529996036,-0.0016939835462909348,-0.002335383460736168,0.002535552003422299,-0.02453459665304296,0.04146641623661058,0.03809241998974547,-0.00756400656598503,0.016840500628275593,0.07680923129079258,131176.00982499777,690.1383521836925
440,-0.09986991171350891,-0.1515164184317111,-0.3750229283252078,2.4178138273566775e-05,-0.0031200699147920976,0.002377204925340968,-0.024381319574244498,0.041573323827592386,0.03812276142671543,-0.007557054995713859,0.01684527501421414,0.07681348422522911,132222.21954266148,669.0494530571438
441,-0.09975785422379824,-0.15104420606270355,-0.3749154166438776,-0.0002914358264511224,-0.0033030481795617676,0.001900988247677914,-0.024247112903744934,0.04169415079427501,0.03815501088719954,-0.007549886350699956,0.016850021401676903,0.07681830273180003,133448.38919238903,658.097737091665
442,-0.09970199954161603,-0.1505939091955317,-0.3748064461989073,-0.0005619526453134582,-0.0031426218774091123,0.002956603876766019,-0.024094827599967998,0.0417994145606991,0.03819860448486201,-0.007543596682378649,0.016853444111570314,0.07682261801894054,134801.31443658835,646.0847175341245
443,-0.09965456492334122,-0.1501637373263145,-0.374702210757246,-0.0007976952529919587,-0.003895097342277028,0.0022638864997233605,-0.023926273137510428,0.041916843936324256,0.03825408519733438,-0.007537028451151136,0.0168587091804079,0.07682828311634209,136449.1172911684,638.1509094562157
444,-0.09946218638570356,-0.14970694870501658,-0.37455946830104375,-0.0006277258331885012,-0.0038379559843327634,0.0021292146764420802,-0.02386071483446617,0.042029835847456905,0.03825052291668803,-0.007531854176596255,0.016864434289171247,0.07683225582671346,137863.37140195962,627.6246502776092
445,-0.0995051497249728,-0.14935565332898662,-0.37452048152026435,-0.0003656392718235221,-0.003974390443374175,0.002386500094102043,-0.023712145562780187,0.042143470702554295,0.03829049201346959,-0.007525799907040144,0.01686576379428419,0.07683642248087401,139684.51895196852,621.0367781979322
446,-0.09981386963781015,-0.1489608484601638,-0.3743690105619026,-0.0012025435838206435,-0.0036372532634363925,0.0027614188488487264,-0.023437000410825578,0.04150365212442351,0.03854857448542743,-0.007514199386649422,0.016855816951856332,0.07684029942701709,137877.7454451947,609.9546943282302
447,-0.099813676282281,-0.1485314952031375,-0.3742379007046873,-0.0009241322384656878,-0.003247562940161105,0.002638972076369735,-0.023268132413384338,0.04160205257795939,0.03860926578939374,-0.007508581356796663,0.016861184562789632,0.07684439321685348,138757.92693216604,600.9675339833503
448,-0.0997449765768074,-0.14816067998563753,-0.37415092857073545,-0.0006180424334597655,-0.0033251046185171053,0.0016746185050875058,-0.023145183883117794,0.04171020581996501,0.03864563080982276,-0.007502468391733314,0.01686522845811028,0.07684850146820227,139381.22977387332,594.7270202220277
