gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.03948846098514993,0.06445485532813201,-0.06160209278320908,-0.44622760962368224,-0.024033867760202235,-0.053749395389632804,-0.034317398205206726,-0.007827305544958215,0.03091483206575859,-0.008107218493121454,0.01668507216040015,0.07634416577266963,39701.34508849901,396.7335333284037
218,-0.061817575655524364,0.062143928458061,-0.0639291901109475,-0.43286843942178455,-0.03238147169516698,-0.05131305915860566,-0.03432209342231127,-0.00801004547426736,0.030478294652761435,-0.008106518440228102,0.01668164885981351,0.07634506326081258,37165.719805126486,486.2185451867741
219,-0.08306661390430282,0.05981847937145781,-0.06634007339060112,-0.41280445609001176,-0.03314389831034421,-0.055449288499144586,-0.03438882843831091,-0.008109672352099095,0.030184820276724502,-0.008111395587320588,0.01667689703828802,0.0763485431509251,37588.29381520328,341.27173925669706
220,-0.1024532397039478,0.058041210712998725,-0.0689246228582384,-0.3958802357540188,-0.03694934425120095,-0.06822057164043763,-0.03456805975863129,-0.008161579570340758,0.029764101391655893,-0.008117190407023864,0.016692033208886858,0.07634980242311272,38411.9501133225,419.2360045776801
221,-0.1214263503199953,0.055725834753744215,-0.07208695266289628,-0.3639648030158107,-0.032282358456580444,-0.08333304193927744,-0.03472275687019321,-0.008224247205687575,0.029684301219054014,-0.008122083168567716,0.01668985862780021,0.0763514999258779,39008.293428727586,453.6801639066433
222,-0.13890881014751122,0.05344397510036249,-0.0757545618644981,-0.32449159331835703,-0.031166351295943667,-0.09424592912347976,-0.03477553871454301,-0.008224974907679834,0.02992552451352631,-0.008126527951640346,0.016686930640703652,0.07635208820712121,40498.851058390144,457.73849261513186
223,-0.1542306273641247,0.05139017326699629,-0.07953507778391837,-0.27980711979571876,-0.026082467437187645,-0.10123573238903336,-0.034981810491067133,-0.008222926048157981,0.030309571943386838,-0.008129789662416502,0.01668566775440662,0.07634985907969054,49469.434193304034,408.4406184355745
224,-0.1672469254359316,0.04950010435976408,-0.08331766549070936,-0.23054758933814948,-0.031887598947831615,-0.11177305295805673,-0.03521378379802074,-0.008108879491543852,0.03117712300932834,-0.008126773065652923,0.01668859578276302,0.07635473259537429,90287.0578633665,683.5098044417076
225,-0.17805083233946611,0.04713689894783509,-0.08779921127783899,-0.2055201452831904,-0.04452868718510759,-0.1104421512638382,-0.0354426344782743,-0.00790391044111548,0.0316360981377113,-0.008124885547921264,0.01668488517127446,0.07635035786108064,45817.87537448008,370.88071797430905
226,-0.18785811037944952,0.04525772045190218,-0.09159792648930169,-0.19004303214162507,-0.052083895645291846,-0.10475210271808158,-0.03508017637200385,-0.00784572632269585,0.033134761649396334,-0.008110137849786656,0.01668513040356633,0.07635523793213601,39611.435155761355,449.3684410874407
227,-0.19698048428270606,0.042282453499621044,-0.0959757952985216,-0.16841823592522964,-0.05967060467671818,-0.09953025273683758,-0.03473958949075603,-0.007554423074957444,0.034289617302850475,-0.008102041486514265,0.01668783822244958,0.07635575055575881,77765.58070843162,466.34345078997643
228,-0.20466741929523757,0.03865175451311654,-0.09989392957445789,-0.14553987390511985,-0.07264208787789865,-0.08659182082395468,-0.03494561452971921,-0.007456436366528052,0.03467193073266319,-0.008100136868535389,0.016697195842530734,0.07635867568735125,78502.2073009242,406.85195769794757
229,-0.2104997483443706,0.03482297231297281,-0.10311090214263861,-0.09955149987689588,-0.061319053688120975,-0.072308818589202,-0.03508119265724402,-0.007335901287058193,0.03508863780953483,-0.008089557603236493,0.016706197139849197,0.07636136319493222,133681.028178178,412.94327067678904
230,-0.21476881035924233,0.03176569193342637,-0.10488462080019456,-0.07866818467128249,-0.06063724571833421,-0.038880482566370105,-0.035297570163354317,-0.007229820498008859,0.0356990035238245,-0.008085644001486548,0.016717484138865053,0.07636591488028216,201257.21315487105,649.0155752916411
231,-0.21816865871679647,0.02846718519752582,-0.10595054208687857,-0.06735849310717318,-0.05963818929697015,-0.013067430756380734,-0.035327806371331705,-0.007154535159864038,0.03611958090699601,-0.008078853940437924,0.016723370531499082,0.07636875246954591,209285.85513325728,489.78815490017996
232,-0.22129325244394782,0.02513734913833977,-0.10595238605507334,-0.05730941911077031,-0.05895506799350678,0.0021371776960206735,-0.03527148855542869,-0.007108004219341614,0.036434409884080254,-0.008070654985008877,0.016728462174194225,0.07636731078858752,210458.56074486504,467.37531272721833
233,-0.22407137344487768,0.02125737875046157,-0.10646465513153297,-0.05788923177113604,-0.061472576615681535,0.002838159239126818,-0.033758211941356586,-0.006407650509111226,0.03886702342842528,-0.0080366463865158,0.016723117829661842,0.07636183809960582,38670.77251133486,383.7216919605891
234,-0.2259795674123481,0.018328974653077593,-0.10592338049777196,-0.049850253392608034,-0.06292155750652142,-0.0032440342991529184,-0.033789825339282674,-0.006233782714604137,0.039120212328155976,-0.008026179555181034,0.016732457606943488,0.07636648370241134,39492.092569468456,388.05740827656655
235,-0.22893580124099464,0.014964924063789827,-0.10579826740063619,-0.07143262064034243,-0.08087301359289396,-0.0069317932217763745,-0.033884519854715245,-0.006143374410681878,0.039170981760529314,-0.00802430465222577,0.01672751577984317,0.07636930528471345,39832.29191637757,390.08719388649746
236,-0.23346897994234297,0.010153589560130362,-0.10608528736255854,-0.10040907829525259,-0.11224796648936945,-0.020045233982500455,-0.03385349534187509,-0.006135270934189755,0.039411550822877874,-0.008024294429481304,0.016728043013753222,0.07636880128134577,40400.1707543304,386.0186149679476
237,-0.23909652894275937,0.0035865045950377247,-0.10708718180651908,-0.12074520596051228,-0.15077392547347399,-0.018991898199538094,-0.03349137907286008,-0.0061307061804312555,0.040081829832456194,-0.008019750836424816,0.016732492641104643,0.07637156326636341,39887.85010046232,395.463886432073
238,-0.2462459006371274,-0.004916168191263488,-0.10775516926271407,-0.1310851401287539,-0.1688905245148721,-0.02718392052972437,-0.03321538629705966,-0.006136265769020636,0.04081430656159345,-0.008011150203988756,0.016728633001530147,0.07636996136509619,40095.7715685501,387.6630899801151
239,-0.2530624267347389,-0.014010901813955477,-0.10882834780128493,-0.13248587802311884,-0.19211502022591956,-0.028191358349577512,-0.03300847177565823,-0.006212933288311487,0.04128730061440709,-0.008003954068896858,0.016734410375661878,0.07636603154630105,40539.43223098408,385.85888914381553
240,-0.26006016215215033,-0.02378470760184301,-0.10994292574563155,-0.1271187590992165,-0.2085889032314497,-0.023786838222071324,-0.03295119329128351,-0.00620231711478922,0.04141225529069205,-0.008001929745276694,0.016739414869614715,0.07636498233575859,40611.25124558476,379.7659789395405
241,-0.26574663798431913,-0.03430791045314493,-0.11031891564132315,-0.10499418981978674,-0.23038207511510883,-0.019716968593223288,-0.032744947135242355,-0.006180177005493178,0.04182039668365876,-0.007990756408430279,0.016749755073546885,0.07636302817938886,40962.531460817365,396.36132951532335
242,-0.27185304734571597,-0.04800739911389682,-0.11112229911668056,-0.07457884612402564,-0.2586682800750403,-0.020840081751852788,-0.032605418471023516,-0.0062053808394144545,0.042126857996243404,-0.007985813239981107,0.016734273648435147,0.07636352454595109,40302.5790849287,419.4636983751376
243,-0.27499318342809115,-0.06184254269902529,-0.11203903492736061,-0.0370652542023703,-0.28169465646799136,-0.017797929761034285,-0.03267544601461357,-0.006139797402194296,0.04208692904045302,-0.007982473534562644,0.01673141856496053,0.07635915820533547,40661.57803238733,444.08207018307286
244,-0.2760943921832573,-0.07644783092927,-0.11236801502696862,0.00882045710117183,-0.309316227041428,-0.006885440294899334,-0.032772281882044146,-0.006139435352193674,0.04206627823735318,-0.007981713529814392,0.01673195712874002,0.07635361479088597,41305.92487147847,485.6041039536972
245,-0.2749537480491202,-0.09257713175307798,-0.11237051980101756,0.05541927210448345,-0.32726925712326577,0.0036316863450271226,-0.03290245432616952,-0.006033810984596431,0.04201991349466456,-0.007982747220070576,0.016728666717226368,0.07635085643584522,41872.40824083306,616.2985839517985
246,-0.2714018237084758,-0.10932421479573012,-0.11170193836888312,0.09952241186995525,-0.3415546309594305,0.014182445819413868,-0.03310617469820971,-0.006113640862321147,0.04194303834513154,-0.007987810055624303,0.0167323508632433,0.07634683503760696,42431.83467002713,535.5964344250598
247,-0.2651035979248326,-0.12599686907112298,-0.11049414292684885,0.15318818229150605,-0.3381604836809791,0.00678520436933386,-0.033539112959037914,-0.0057368800016104685,0.04220787743221019,-0.007981205118015243,0.01673851889239044,0.07634934666656476,42751.518470019546,447.7139594165064
248,-0.25619869568364384,-0.14300320132029626,-0.11007302702979715,0.18853694181423944,-0.3380861852046445,0.004499034045790824,-0.03360322206504207,-0.005730099277922456,0.042684227665716015,-0.007972039757068642,0.01673645653998196,0.07634701925997095,42703.92717364643,358.7028351221485
249,-0.2447933463673448,-0.1598331893454803,-0.11071893591692307,0.2482976769500484,-0.32329716480293624,-0.005020578817542443,-0.03364102517435512,-0.005728440762083803,0.043035844856564746,-0.00795856234662397,0.01673068826976233,0.07634755423855147,42571.41943700876,398.1332203206451
250,-0.2303050034878773,-0.17549971739647102,-0.11054483352374986,0.2987523746871827,-0.2984123980169226,-0.005363424411793148,-0.03391763905678824,-0.005502600237425567,0.04336431423671111,-0.00793836255966775,0.01673037729170896,0.07635819321524612,43426.17735660568,485.4623001339337
251,-0.21381575786679718,-0.1903513437230053,-0.11082929696290728,0.36671959206403065,-0.27184026144344475,-0.0018049184553198963,-0.034349895964293616,-0.0050679091277775175,0.04323030996205095,-0.007925471430006287,0.016728645916883028,0.07636218882305602,46821.214369720685,361.3086424667407
252,-0.19382515727011274,-0.20276805060358957,-0.11027303803127951,0.42676728855275464,-0.22192770339169987,-0.009636507750947182,-0.03472268847564387,-0.004856402364227476,0.04353958699365822,-0.007903378972632566,0.01672943599147393,0.0763670675574483,48611.529941092085,303.83438830240823
253,-0.17147333265301715,-0.21261542261970526,-0.11086551320329052,0.4873784710379605,-0.16578103263991611,-0.020548036770304822,-0.034879479103132424,-0.004624943890744188,0.04380147061964855,-0.007895853112437349,0.01672289633440879,0.07636650364541231,51448.72430682342,353.23430352438936
254,-0.14730425056221888,-0.21916959528123822,-0.11172678668623341,0.5217194172169121,-0.09359189971529056,-0.014555506340898692,-0.03501108396728047,-0.004368755273076415,0.044216648900308346,-0.007894141040729918,0.0167162342571867,0.07636472228128614,53632.31345883459,298.10955592651374
255,-0.12107685351731824,-0.22238546253366315,-0.1117991329837984,0.5623625042963574,-0.023043217914045087,-0.004615635294934287,-0.03522554506279696,-0.004078524728867077,0.0445922530096348,-0.00789108742661136,0.016712595315031154,0.07636797517853149,51634.20146616436,281.42141627605906
256,-0.09327966200883085,-0.2221718529655583,-0.11237670428559089,0.5956941521763865,0.05981097688481882,0.007090522600728039,-0.03541744664042993,-0.00399751523145407,0.04499505277211807,-0.007896130297950523,0.016709881492212395,0.0763623437337247,53410.76106440374,273.04554714286
257,-0.06421847845406571,-0.21857718566196263,-0.11193015422303254,0.5969861159573157,0.11968387783057532,0.022153621962417092,-0.035554380922991534,-0.004287474805064435,0.04563229102482114,-0.007899407981408327,0.016714132752963982,0.07636275133451009,56542.099565210265,267.18615138282536
258,-0.03417018964430947,-0.21023087253396844,-0.11047784526077414,0.6112447162203538,0.20683250921314011,0.03817066216152358,-0.035967986069234834,-0.004038836030286403,0.045650550075887655,-0.00789764418972564,0.016718352825636607,0.0763612423144017,41905.6322561702,270.33324207037043
259,-0.0045513669825802145,-0.198822595373298,-0.10852359388349031,0.5892156227627566,0.2617001936456348,0.05004621316149661,-0.03591342106836873,-0.004127345295475331,0.046299741201291655,-0.00790083934087012,0.016717677232217277,0.07636145358481086,42222.563339284345,251.81187118424492
260,0.02291877793143853,-0.18658747871254616,-0.10597229080570804,0.5731902774501002,0.3214196395828239,0.06732261884836732,-0.03612811402809926,-0.004569555625273843,0.046824561498603305,-0.007908342394756544,0.016695705317357607,0.07636270239923554,39237.59800241306,450.00679364888583
261,0.05140586136728816,-0.16988427334889547,-0.1030045388665089,0.5149655204642981,0.3708365687501997,0.06203035635330634,-0.03581354860212075,-0.004212418418771333,0.04778094476910677,-0.007911956288864682,0.016705102854557424,0.07636070077178796,39847.6448286071,330.06793638567177
262,0.07603163168399399,-0.15112804316017783,-0.10079819666329241,0.44096455801603224,0.39487760323704474,0.05847241275664976,-0.035788434339389476,-0.004520741384573282,0.047837753807240056,-0.00792212390494456,0.016703106044890788,0.07636030483947479,39968.66792439528,360.9555918976682
263,0.09638809502455623,-0.1303032326435783,-0.09933388263088112,0.35855199051254805,0.4348965288050303,0.03605052930865092,-0.03547534667269173,-0.005510751986912718,0.04779152516161492,-0.007930640180215349,0.016711045532639805,0.07636924243451917,41037.52192151167,457.06888910110104
264,0.11300143221788413,-0.10788259904141241,-0.09774393978013686,0.26201440315678864,0.44922616961246886,0.02317690946288114,-0.03577763199279165,-0.0058228841789255414,0.047612004907559624,-0.007936140323734592,0.016724866337659804,0.07637273855779357,37307.02620649777,285.33536398430795
265,0.12450359934802455,-0.08447000517439225,-0.09789792602735911,0.1615715044818028,0.4665416114720398,0.004884176866859208,-0.03588888520856101,-0.006218760804074641,0.04690555124420926,-0.007935790259246638,0.016738186563489677,0.07637617873007416,38020.68437426889,223.4328911332219
266,0.13139868771962235,-0.061064980484704455,-0.09932845762520784,0.076989462253807,0.47056256955306935,-0.018936303243186133,-0.035918056712497565,-0.0062636933889562135,0.0465475305769444,-0.007948073214383145,0.016760646652500665,0.07638494614153792,37004.325997328284,230.57676458463627
267,0.13443955291873003,-0.037514926244235705,-0.1013554424098744,0.0021604377757757907,0.4647449595052719,-0.03414413599982285,-0.03598550445317221,-0.005889625943433428,0.04586340909664722,-0.00794114577107707,0.01676993277213125,0.07639187865711128,38703.757569318455,293.26435106746123
268,0.1375058657216383,-0.01009926667467687,-0.10438414520010815,-0.07531660348192572,0.45464056597339314,-0.05164521106118242,-0.03899369678649935,-0.00506036800182414,0.04058525534559457,-0.007916763318915271,0.016826303878649678,0.07640224614613086,39532.13487603062,271.9877469128405
269,0.1314234560357938,0.01259779727482694,-0.10729609659433582,-0.1596457213883038,0.4490204694576337,-0.057355823694261766,-0.038701134815690985,-0.004820514547263872,0.04033177162314045,-0.00792513464196955,0.01684264782404813,0.07639296719658513,40213.956102083095,315.2202525246554
270,0.12177295453791973,0.03283431943765607,-0.11201229557142468,-0.24455033206906396,0.42404580811496967,-0.06292545799525674,-0.03853696738717951,-0.004258396571228809,0.03946022004605829,-0.007942803510451043,0.01687398585979234,0.07639928910339962,41556.81718724686,299.085605392399
271,0.10788226949038131,0.05398092834940469,-0.11505512826013349,-0.3226558047482155,0.4127347796849584,-0.06482716893285773,-0.038407939775461336,-0.0037944149475182144,0.03881223631208512,-0.007958072456826809,0.01688109539031842,0.07639484591089647,42219.350155526095,291.5143698175786
272,0.05969501954583055,0.10878246543801014,-0.0948980642391897,-0.3771979586615766,0.36888582125676855,-0.07209734790063557,-0.03443315787273818,-0.006917039240751096,0.04130130132314615,-0.00790400008990264,0.01648127216800913,0.0764013659382097,36308.222985736305,801.5493414220123
273,0.03980202810362644,0.12871446770178818,-0.0972485854255879,-0.4281375617629897,0.34172173339657447,-0.05505921354800394,-0.03511520770637812,-0.005207937125134191,0.04024001829807352,-0.00791162412478148,0.0164627346130822,0.07639840972877363,32883.17491337407,396.3869991181045
274,0.006929283729577755,0.13688211905116207,-0.09860040088497524,-0.47001021618828737,0.3026343021543157,-0.041059458495759385,-0.0322873815528178,-0.004065682887443819,0.04238118901523833,-0.007926805313517304,0.0162597747244598,0.0763744833676232,50016.72061352331,347.8669708658894
275,-0.01734697452773117,0.15133564013513068,-0.09975532716519799,-0.5034673242454131,0.259437680072015,-0.027648838271300102,-0.032327864680971416,-0.0038920036039811626,0.04217499795870937,-0.007930784948743172,0.01626951237693035,0.07637476295579217,50823.1793660965,441.3215664961396
276,-0.04359924727792008,0.16316053417599088,-0.10012506948269097,-0.5346876988091839,0.19864243704211257,-0.02050420160786497,-0.032201065008194,-0.003688581307504581,0.04233448467071257,-0.007940348049829224,0.016279353075567025,0.07637842447091939,52456.67642023523,451.3233599814293
277,-0.07077524018507189,0.1715124434725331,-0.1005151310638869,-0.547559500253116,0.13447518664012054,-0.016915844873974465,-0.03211291572160414,-0.0035953415732547173,0.042362176311652074,-0.007948841780025449,0.016289761341981367,0.07637958770585473,53842.75541431621,483.0881765984258
278,-0.0979611383401407,0.17651114908272733,-0.10139772096724131,-0.5541844735368902,0.05619844848480682,-0.035464601278141564,-0.03195126067207505,-0.0035035440312340097,0.04239714102704747,-0.007958782483934747,0.016295634240154663,0.07637883985848551,52455.67408734535,468.1055359564908
279,-0.1255699838622031,0.1775508991917861,-0.10332301678053253,-0.5645568792912754,-0.024177826237554857,-0.04822774382509238,-0.03167838522059683,-0.0035198960179239607,0.04241260293428557,-0.0079661269658626,0.016296391417289648,0.07637401130437022,53528.76921151249,579.6274677635581
280,-0.15286936846702,0.1738731789071331,-0.10584540399097117,-0.5617056020354386,-0.10842048191069262,-0.06017528321536839,-0.03140309797200587,-0.003369084376850757,0.0425294198626034,-0.007960042792217742,0.0162998406165977,0.07637032116425399,55395.046727239955,538.3397801574521
281,-0.18024583971329033,0.16644308683455186,-0.10859293712412935,-0.5596950627538391,-0.18872049652693756,-0.0683731152203824,-0.031088874679007544,-0.0033138238413392544,0.04293766816373743,-0.007957133472201783,0.016303055198631098,0.07636651353989742,58648.913568226104,493.49431039422984
282,-0.2075889073665133,0.15799524792118028,-0.10805162690313592,-0.5496678116369712,-0.26536496778259744,-0.05824453181749785,-0.03050705296770687,-0.0029707627880201236,0.04477171204220895,-0.007931033336945262,0.01632497446877631,0.07638002376393896,54827.05707357418,604.623762816043
283,-0.23391299551895758,0.1439222870289859,-0.1096784903798431,-0.5316107695947664,-0.33011711327303006,-0.05479795564996125,-0.02997530427548834,-0.0029007516207969564,0.04589508013118329,-0.007907648455029625,0.01632939657917758,0.07639682067456106,55913.9247749783,902.1445172119953
284,-0.25899006544481074,0.1242740619688786,-0.11205649805769954,-0.49996666203782486,-0.3911155847553175,-0.05004380869697596,-0.02929864984316339,-0.003336106893628441,0.04700927971524604,-0.007874375999436318,0.01633217820035362,0.07640701327037783,58853.64801199785,680.5285141065735
285,-0.28241136244854437,0.10395476655073246,-0.11345812504187677,-0.4537949382120602,-0.43279473745454916,-0.047478083685736076,-0.02899258651837881,-0.0033261150324952558,0.04763872877683644,-0.007849434018660036,0.016332767211264098,0.07641222325674152,61657.39086268464,675.2367579462032
286,-0.3041975407093892,0.08129194924009914,-0.11584843596966796,-0.3840006572422279,-0.4591517435866608,-0.05668908172342222,-0.029183543508995356,-0.0034061901632923388,0.046962217952028235,-0.007858016079589214,0.0163342492149262,0.07639573420215388,58783.11312774543,721.8632378529153
287,-0.32260704253506267,0.059230469284939115,-0.11608041102365564,-0.2960188405664874,-0.47578258020781533,-0.04882316175730138,-0.02942812148941159,-0.0032004174281703556,0.0473835933169889,-0.007862248398751668,0.016340903032263883,0.07639737444446291,59060.03024744291,461.20058960920096
288,-0.33475303216007934,0.03646129523061446,-0.11697316575325492,-0.1879086131663919,-0.464078544444554,-0.040045896338393935,-0.029696481434578054,-0.0029991713765505214,0.04772994685077267,-0.007848491149224122,0.016337822282321963,0.0764144701754367,61685.590978400105,497.1651842226653
289,-0.3416987588467617,0.013799225581651038,-0.1175780244658931,-0.0626109276437143,-0.44863423189335405,-0.03704364975556399,-0.03034178770601331,-0.002916383538351801,0.047587780865446024,-0.00785543800707026,0.016349593536283298,0.07641386089903998,112472.01115964868,538.3144371501842
290,-0.3430611343560228,-0.007250342617198614,-0.11644211432885908,0.06280112468956194,-0.4362151324401905,-0.03185025607389565,-0.030977630694651734,-0.00207311073626934,0.04785019319123846,-0.00785200975662893,0.01635291751476681,0.07641915357709765,98081.2576451023,386.6420147612169
291,-0.336538412391408,-0.02971382558474412,-0.11748749838134083,0.19152551513216945,-0.4119120701575517,-0.04244224534593401,-0.031000709498467845,-0.001271236830147373,0.048983917953028734,-0.00782239576803447,0.01637561835369848,0.07641932234720882,53420.882489016774,454.3715781311064
292,-0.3240180360197996,-0.05016128761131292,-0.11863689918834555,0.3293320085102744,-0.4001449337738401,-0.044304468920559587,-0.03152322385869363,-0.0003913119121018504,0.04911208986240264,-0.007803813415902589,0.01637714067606446,0.07642957522480173,69620.7044386949,341.20804907914555
293,-0.30552646671520217,-0.06950654836577094,-0.12027525579296316,0.4511000730433842,-0.3646770487915623,-0.031801842820405254,-0.03211755290142163,0.0009389669936035335,0.049328822139546286,-0.007795714389455074,0.016390422497196362,0.0764218177666564,50182.203235423585,323.6678768320993
294,-0.27996843999822313,-0.0880063771339232,-0.12159031961356853,0.5718807012509918,-0.3144139958102839,-0.019739848914772477,-0.03251448909939322,0.0018932752960407093,0.04971136726534703,-0.007768922118593485,0.0164024184186583,0.07642554978416764,59903.925235930525,334.6472528397055
295,-0.2509619480029815,-0.10414890487359135,-0.12309098309446143,0.6707204113406721,-0.2524694181768756,-0.015393863928499386,-0.03306740914876117,0.0035548624755328863,0.049042301572405085,-0.0077672712703580156,0.016356567189675184,0.07641579515198627,51212.01543824248,296.37675291086174
296,-0.216296536297916,-0.11422763106701425,-0.12289886041987358,0.7467777201136719,-0.17968913436146122,-0.0036679848998859184,-0.033445980142610826,0.004375400931964978,0.04892110324431706,-0.007762195359591057,0.01634354207149314,0.07639660615442141,52819.64590541593,284.62937718604684
297,-0.17937945642936595,-0.12235802316010284,-0.12318755528357044,0.7802721413913136,-0.1198828309095503,-0.005592813229144148,-0.03393477827553988,0.0049706031699033705,0.04885994010908162,-0.007752251676501325,0.016329257154194875,0.07637621994567281,51700.4055073128,339.97030775137927
298,-0.1432715392973459,-0.12457398458145436,-0.12135306179323903,0.775606596347063,-0.06166746427574278,0.003293007007735456,-0.03430791865361065,0.00429799680450579,0.048636715494961145,-0.007748491183548198,0.016281601522752147,0.07635570587444729,53038.10175703372,283.211877124405
299,-0.10547252475844644,-0.12612516123986653,-0.1212004005268253,0.7524301586628614,0.0010853654206971512,0.010165287030598404,-0.034774853117577116,0.004157652002477015,0.0487151663223184,-0.0077445769418162695,0.01628772202794958,0.07633902704861031,53303.02965584063,250.7252220061185
300,-0.06982805567131886,-0.12426626688805545,-0.12035896624715599,0.692749589194371,0.06267774932750352,0.028251270601657386,-0.03503803888059522,0.004031472231599423,0.048849777889848886,-0.007744947183192118,0.016294442275905752,0.07633189023718183,53827.34834293632,291.88894648880205
301,-0.037600694788519295,-0.11933668419779037,-0.1195904452824666,0.6109295072497438,0.12598741473023442,0.021243786717461213,-0.035119295319808785,0.003963421895798094,0.04888419916030265,-0.007750429312368726,0.016296359819755146,0.07632398837033086,54453.952124465075,268.22211537662577
302,-0.00922204953667376,-0.11132512086665623,-0.11874152538775591,0.5095815094383166,0.185965645012254,0.03750811646216302,-0.034798445233517064,0.0043141476175659575,0.049500045967916566,-0.007754076151787467,0.01630580782908793,0.07631266971317854,74116.0906908555,285.8573752342514
303,0.01367567747560635,-0.10048668335149023,-0.11772256165128073,0.38704833648822934,0.22967997539724797,0.034658816918770166,-0.03457897602530425,0.004323212328861157,0.04956927321565918,-0.007763799297959662,0.0163113430245355,0.07630975511685748,74341.72846778957,319.2049524285132
304,0.037739890327807286,-0.08969423305336394,-0.13562665356017667,0.16524330631397743,0.1817880260281101,0.018862153653082053,-0.038533447589266336,0.0061691534435044364,0.03411963809458654,-0.007939854674059625,0.016733304725889585,0.07630058026908368,31407.948184098426,809.1703597506574
305,0.05109335556206878,-0.06671442737290632,-0.1334209947279016,0.03697107150453906,0.21386908803520915,0.012200070061849875,-0.040598911711617426,0.007057897050054218,0.02959620212183004,-0.00798743888101926,0.016824562207324794,0.07631967124264766,33070.65312549928,426.21253839739006
306,0.0592222749797372,-0.053010144453913124,-0.13637825367105308,-0.07227907957296992,0.2458525389975158,0.004183258140383358,-0.04121737993501435,0.00942713561209354,0.02665014150294056,-0.00801792757906155,0.016900733011117025,0.07633082969664336,36753.290333307596,394.6613002210977
307,0.05934947291780876,-0.036235614290027855,-0.13795108671453787,-0.18419930279890384,0.2704017050863302,-0.004152540272390796,-0.04221211395259654,0.010128664046744553,0.024036490463655556,-0.008040222963529752,0.01692948679672623,0.07634010614774571,39631.31696178423,376.47367973931165
308,0.052922130277434774,-0.01895066493872161,-0.13844987808085957,-0.27550506226176996,0.2893255670492978,-0.026769032064189714,-0.041838185755005315,0.010022199386425103,0.023563158089346795,-0.00806286135587649,0.016940487201961955,0.07634060355093161,39416.08013403607,850.9887464365042
309,0.04061231086034742,-0.0011888208498596906,-0.14004280966962412,-0.36103544737779925,0.29763483117310313,-0.03530056187249539,-0.042196908953847805,0.010489213686858316,0.021587460368155082,-0.008068763357946034,0.01695556973481047,0.07635612900099277,40467.6280301116,538.665254614139
310,0.023626841810543645,0.01530835587064026,-0.14275735893984295,-0.43702606606384353,0.29535985130724446,-0.054614401676758774,-0.04234932794771262,0.011519851323796303,0.020756550317578757,-0.008076686068371022,0.016968745368216468,0.07636677394577289,41326.539919348535,612.4652632625126
311,0.003415161973027269,0.0328761143231999,-0.14604546049461137,-0.5029752671893815,0.2981554773012682,-0.06215655652373299,-0.042561243560408545,0.012902456390703006,0.019766788688102385,-0.008078494451707953,0.016987542672773914,0.07638222752281583,42839.327343387056,390.28327241983186
312,-0.022877302122590672,0.04727063340858468,-0.14996715944145017,-0.5485838494265195,0.2898469913357758,-0.07889295934795464,-0.041870205118431314,0.014039094714881618,0.020215360224889754,-0.008101517269844581,0.01700846916896139,0.0763851514306212,43208.886685241036,478.51267538500747
313,-0.05011061483166516,0.06228681589765672,-0.15441205085863288,-0.5554531004658424,0.29933811234339985,-0.08785727308128789,-0.041942550748977014,0.013599333472273597,0.019468935481675987,-0.008114786804398163,0.017022742076714656,0.07639007269532289,43868.96853747044,358.05333661433207
314,-0.07751646793272302,0.07703395680223704,-0.15909271875569925,-0.5519896183813565,0.3025856288549194,-0.09161596443751166,-0.04183595616319667,0.013958360207596913,0.019359186767523098,-0.008128408852778171,0.01703790046800159,0.07639765256151052,44620.467780109095,539.4949330034657
315,-0.10390872330995175,0.0924315720314309,-0.1630309406640058,-0.5077294792365667,0.3289496593945686,-0.07491036904422328,-0.041710264492451805,0.014480619308305583,0.019387719080421993,-0.008136113401273378,0.01704490300366187,0.0764013213461723,44949.11629577024,341.8941488739291
316,-0.12787629938172593,0.10877124658889605,-0.16681367614158685,-0.4455874506501687,0.35162353295813237,-0.0715366516726185,-0.04184879205920079,0.014839285488642202,0.018851365509839044,-0.008146517817967143,0.017042426888998416,0.07639494586004056,45038.13996521638,417.07335680362365
317,-0.14790496419777116,0.12526310857652695,-0.16948651729788974,-0.34728215443726307,0.3601298215102546,-0.058729409939078055,-0.04185945349399676,0.01489126071502609,0.019030259998585198,-0.008146015963193707,0.01704620356642557,0.07639259409500683,45161.0158118877,459.64084445721306
318,-0.16253597082916352,0.14123247002782877,-0.17176318121233242,-0.2225260124247529,0.3558277606203253,-0.04432932523368631,-0.04179576437206827,0.015274394230463385,0.019303343992228366,-0.0081458127140695,0.01704856375085566,0.07638476392383223,45112.895707264266,607.4093064391768
319,-0.1704609518496971,0.15729391308860394,-0.17266475985549828,-0.09606312626282187,0.33839608400244087,-0.010610224536962186,-0.041824941780039177,0.015353882358773272,0.019566525633422607,-0.00813978264186838,0.017050393483193888,0.07637849191050831,44916.51293626833,429.39541719303827
320,-0.17182384074308324,0.17299309208141656,-0.17176670431156724,0.05223248570595013,0.3334564260362354,0.021073373330951294,-0.041915920285646925,0.015479510533707727,0.019969058684921926,-0.00813118555609436,0.01705120531042598,0.07637501882576858,44914.647253312825,434.0815006029058
