gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
214,-0.2774232723134416,-0.07511330000012761,-0.17627762620969914,-0.38768020055963237,-0.05073521019609025,-0.04289791485851972,-0.06798427005371857,-0.03947055539085627,-0.037671524958662876,-0.008796904892643764,0.015395170245977748,0.07671282919356252,166291.4834987589,388.1416366827247
215,-0.29683395062992085,-0.07859924168091087,-0.17832465404013548,-0.3847193107336209,-0.04840660649246597,-0.04868795205017196,-0.06752220290832003,-0.039495624059395294,-0.03649008987880483,-0.00878954052634646,0.015400266847046285,0.07671518234193765,162565.7486548009,403.29351667391205
216,-0.3157655926764864,-0.08168905188335944,-0.17991762728695881,-0.37048809490022677,-0.058708975504034734,-0.04276471622062279,-0.06762975308081907,-0.03954360656710812,-0.036325706336180055,-0.008790776982910045,0.015399923147610897,0.07672581745031513,163377.43889092145,384.2275002480174
217,-0.3339160876933314,-0.08499270225843797,-0.1813723185765237,-0.3606680996735911,-0.056193095290599515,-0.042260135803493165,-0.06763829578984805,-0.03974145436567102,-0.03600004168195602,-0.008788886165558793,0.01540324333507143,0.07673535774386821,166051.0679346568,480.40139700039555
218,-0.3517145418746241,-0.08866252056073903,-0.18282175796292885,-0.34747456523149706,-0.06098964809708064,-0.03878713478944378,-0.06768288878025765,-0.03983377733782559,-0.036012547612658895,-0.008785108963705587,0.015402112704327654,0.07674004890310954,166914.0032906602,392.27959870842943
219,-0.3690659532080398,-0.0922354165116824,-0.1844505940973046,-0.33015954404569203,-0.05815503263680035,-0.04214528531408191,-0.06773073303937874,-0.039991096203219986,-0.035984337795272436,-0.008788631949107513,0.015398046513506267,0.07674214703343818,169017.39855619502,568.9987713588376
220,-0.38567918907195414,-0.09589150820778378,-0.186126260021012,-0.31540636884431505,-0.059949616499721886,-0.054336105908372165,-0.06781041172404437,-0.040144000314775885,-0.035894621684945276,-0.008792289217509883,0.015389444422512078,0.0767476631604969,171415.0632380423,441.70522729039527
221,-0.4013529577911499,-0.09951587685049053,-0.18898039778417214,-0.2887191804906358,-0.05266082570467356,-0.07158629754791954,-0.06779662795277977,-0.04032649155283816,-0.03584185275746603,-0.00879998471698311,0.01538596982660349,0.07674348192903693,179134.61399472918,513.0671116032049
222,-0.4156431272171467,-0.10287525187194257,-0.19209204650618542,-0.2544328843095031,-0.048338957994285205,-0.08287814968003832,-0.06785232418724783,-0.04042341442789131,-0.03548886573588944,-0.008802075002630421,0.015385006448831255,0.07674427659277426,186034.9199537478,543.0138942170164
223,-0.42811610803634487,-0.10565613300637343,-0.19533420745587698,-0.21531166299996776,-0.03796717598673701,-0.08988103317506707,-0.06800505889376629,-0.04049990328316614,-0.03488876926193503,-0.008801959322503172,0.015383732621088593,0.07673990040776708,201455.27621431567,503.5841003337829
224,-0.43858269123621835,-0.10836611930035822,-0.1989051407300799,-0.17132768325245867,-0.04021605758081708,-0.10190384609140081,-0.06811329915825856,-0.040442031916062424,-0.03392377757821098,-0.008791397996152289,0.015399484959265547,0.07673292289542084,223707.29831266374,440.94989011294894
225,-0.447647315996556,-0.11110114847189273,-0.2026639027622795,-0.15251795513692679,-0.05042837557888072,-0.09861956431956687,-0.06830595385608405,-0.0403282207670718,-0.03303035561907606,-0.008785695324591024,0.01540215369303068,0.07672846629896467,281454.58367411466,465.50451814611597
226,-0.4559656804845206,-0.1129914456211604,-0.20599547724557202,-0.14341788733273358,-0.05537845777149637,-0.09112284512428499,-0.0681234993285714,-0.04007415902964684,-0.03161894845939958,-0.008767562248029392,0.015443915937902411,0.07673096677575866,296236.74894248217,650.3708971105847
227,-0.463417448644164,-0.11615384021925226,-0.2094731312411762,-0.12594739358055984,-0.06055414373711324,-0.08515836411670359,-0.06798984322952022,-0.03981809609476533,-0.030578938934445528,-0.00875488213106543,0.015483873042696956,0.07672903098545199,355518.1707570347,550.1397716934084
228,-0.4694355039001695,-0.11976336813488042,-0.21250271585892877,-0.1060528251591355,-0.06972245990908128,-0.07128830768261747,-0.0682068210578333,-0.039755260710108715,-0.029931943516214136,-0.008748306199518803,0.015493078049930149,0.07673580847286937,405381.0427856708,680.5923970800843
229,-0.47380397803698165,-0.12326874812363427,-0.21501252752647745,-0.06672851309865285,-0.05365433168982258,-0.05686517088375993,-0.06831854918102519,-0.03968801956625482,-0.029508000360488038,-0.008732377347189109,0.01551012647878823,0.07673929558307527,441395.3451678818,605.1523656580575
230,-0.47686746870102303,-0.1260422546613778,-0.2168186768043201,-0.05005171959357486,-0.050093231685613325,-0.02807395265307663,-0.06833281283409667,-0.03960044142125586,-0.029134007538261755,-0.00872122174771363,0.015529379852002723,0.07673670713221531,476435.9546464405,714.0535579323094
231,-0.47920794864370114,-0.1287250401665442,-0.21758589375998752,-0.04176778055792636,-0.04620118510888187,-0.005033284091208262,-0.06828649050596476,-0.03954594555918824,-0.028916069803768343,-0.008710044499664473,0.01554570031766496,0.07673922324222289,498384.6698822188,651.3868288261424
232,-0.4816172177867727,-0.13122889320847547,-0.21767899629885828,-0.03482908833348681,-0.04323341258218942,0.006643800808936229,-0.06825602344761711,-0.039556479966860854,-0.029174219651667582,-0.008704473996198041,0.015569839989892233,0.07673949807237111,171130.23903289085,612.1697956790969
233,-0.4835032165416651,-0.134700971342478,-0.2185095276713824,-0.039745933818719124,-0.044750476522057915,0.00692534363903452,-0.06743696354531484,-0.03916244407315488,-0.028425764457105183,-0.008675689194737527,0.01568545991549775,0.07672600110602724,171387.28977575208,662.7540756942684
234,-0.4867751336456887,-0.13851766868126117,-0.21948211563223516,-0.034741889256487524,-0.044521163888417564,-0.0018363960936949777,-0.06712159840872023,-0.03959129877237826,-0.02858601136340118,-0.008672714594311192,0.015700075472079654,0.07672886291760586,175792.14919754368,677.6347058163951
235,-0.48971696644640694,-0.14122675640535814,-0.21968496517758232,-0.05882599284353088,-0.0644487019088601,-0.00817604901755677,-0.0670191551467298,-0.03947814496764041,-0.02859772628466046,-0.008671527161307164,0.01570010700389324,0.07672838335624571,177091.93598779387,740.4032426848042
236,-0.4935975352179053,-0.14558316576497052,-0.22027333390615253,-0.08624763082795804,-0.09862946884077692,-0.02227866564855789,-0.06692168023028063,-0.03941729426398426,-0.02850789060618839,-0.008673839755935981,0.015710854555166524,0.07672531702353097,178559.70145968304,795.1226684035711
237,-0.49838269888593256,-0.151186772611484,-0.22124074961182166,-0.10139919257919926,-0.13746858771418083,-0.022802323957261644,-0.06693117311623983,-0.03958467118559427,-0.028554946126208503,-0.008682093206941884,0.015736590244227976,0.07672831684582418,177948.08058432088,870.2501962774675
238,-0.5034770594345892,-0.1583753914742362,-0.22254743355892442,-0.10739461209280468,-0.1531457899167424,-0.031980573348691255,-0.06673644453217864,-0.03971159657454978,-0.028317140728149347,-0.00867767147675813,0.015753539463354584,0.07673177472902196,180927.97182527735,950.6164575467868
239,-0.5086358176990501,-0.16650409031251437,-0.22391919751994657,-0.1046406908825461,-0.17387748996923974,-0.03497551740095261,-0.06650295174684208,-0.039805219350897994,-0.02794656592202734,-0.008672145605546452,0.015779851128019166,0.0767293528592403,186124.1457168325,1021.708079745925
240,-0.5138535620707009,-0.17515396854402926,-0.22518492303652918,-0.09657770128491498,-0.18484297601869953,-0.030958938169349155,-0.06641092233096618,-0.039856546283575565,-0.027634466161604657,-0.008669338991521305,0.015796363119162677,0.07672865975193355,192840.99355216435,1030.9634678862678
241,-0.5182196972915369,-0.1841536550645917,-0.22622754519758045,-0.07090179329834695,-0.2000076003420457,-0.02642413077814899,-0.06633109995017768,-0.03978461691938393,-0.02755734401514525,-0.008661993547955568,0.015870380250306824,0.07672557088117614,182330.35240158677,1113.8320989234667
242,-0.5215079978506483,-0.19468430304748605,-0.22691004321692795,-0.03770492781163218,-0.22075161737266272,-0.024933298721548324,-0.06630302921858336,-0.03979490045266225,-0.027304195716890585,-0.008655442475306639,0.015891256951487777,0.07672829088203967,185125.48754090865,1193.0049770252624
243,-0.5231464903964107,-0.20698619263440668,-0.22811500511403882,-0.0002984326117984994,-0.23501039727533005,-0.019690254761386524,-0.06660196015607399,-0.03992386897622423,-0.027572930479737433,-0.00865146293872248,0.01590036710728923,0.07673114636715878,186562.0433068943,1249.2248509012986
244,-0.5236532544226477,-0.21943092464019187,-0.22857718928027143,0.04488435189494329,-0.25551405670744204,-0.008389294711882708,-0.0669087750033101,-0.039957388655576104,-0.028137452904602574,-0.008652906690518497,0.015918937700675564,0.07673297025381987,189458.3471371371,1259.2702457793953
245,-0.521775373098876,-0.23276657003728807,-0.22849522376553563,0.08716258449209426,-0.2653658420810037,0.002172236934213515,-0.06692258306342319,-0.03974994298570996,-0.028156950873917314,-0.008645320377881271,0.015946874250970234,0.07672502425851253,192608.78550206736,1335.106682804384
246,-0.5172687992870864,-0.2464089766864473,-0.22761652749275266,0.1276137941199301,-0.2732449312376595,0.011629724669719937,-0.06716291719880997,-0.03983180472312925,-0.028297698856852443,-0.008643804235438507,0.015939421713773917,0.07672694378040179,193939.69172886966,1352.6476805180644
247,-0.5109983917584358,-0.2599098465655005,-0.227015791442645,0.17342609190058447,-0.2610376286866338,0.0038589933857773977,-0.06774745101826089,-0.03946003728382406,-0.028519250360145586,-0.008639231329467402,0.015938254902703727,0.07673711490838449,202548.01942663034,1070.3051488178858
248,-0.5025016556609089,-0.2733138909388639,-0.22660179193319155,0.19979937066044196,-0.25708810095524437,0.0022290522571264933,-0.06788729535079971,-0.039316204542931846,-0.028278802765949056,-0.008627985931991058,0.015948527055084087,0.07673627886511171,205573.5170691606,891.6876011693363
249,-0.49247449285285216,-0.28556341508551947,-0.22598429690696317,0.24926298348265574,-0.23705311917458927,-0.005281067709641423,-0.06800470996676834,-0.03929078996753436,-0.027978680076152413,-0.008619702496020664,0.015946929277276315,0.07673024858682187,211580.2109562466,833.9015529710714
250,-0.4791645918586308,-0.29721471928045906,-0.2251498091722207,0.28905580230839695,-0.20923589437748724,-0.002342816069536593,-0.06845125091820038,-0.03877779379042292,-0.027537016514419844,-0.008593058891295078,0.015945881682905397,0.0767323165414005,230431.94772501246,868.8350498168156
251,-0.464776617797296,-0.30749459015302666,-0.22448480537465576,0.34529720341594106,-0.17496440565550886,0.00573803885383945,-0.06888902449805265,-0.03822309059403266,-0.027167641352354336,-0.008576304607193457,0.015949738895799002,0.07672405386184336,263727.1838233689,654.4836147735583
252,-0.4475937774808603,-0.3159503224745709,-0.22344575098423658,0.39200334672788856,-0.12295965553898129,-0.0016281120426075504,-0.06927239308414877,-0.037784936560493386,-0.026766981807992994,-0.008553340461367008,0.015955394377160145,0.07671732619339905,286664.22471994674,521.3743289887274
253,-0.42781383362177317,-0.32152054788664003,-0.22300974628970396,0.44006578762844734,-0.06871273245872186,-0.009862369074172888,-0.06971687878758384,-0.037345828512930175,-0.02648714922300492,-0.008537666097623355,0.015986860800862902,0.0767133254929401,194269.20639781223,483.31196140189275
254,-0.4073257828299148,-0.32465119907333007,-0.22303432922927643,0.4611435479102589,-0.0031887603464351936,-0.004233918899021729,-0.06985331344233497,-0.036946259283650834,-0.025929938483278295,-0.008530882681434518,0.016002318621739557,0.07669826084678831,197402.11364438216,454.7790670015442
255,-0.3853029316663611,-0.32454003485034394,-0.2223654354967313,0.4899774148857001,0.06435695649304221,0.006328148470743319,-0.07015792323063894,-0.03682848067023011,-0.025409011038110357,-0.008519436965179827,0.016030623404010416,0.07668701142050002,194916.8509561434,373.10873026726273
256,-0.3614318222089538,-0.3209825229726159,-0.22161832692869624,0.5126772198540293,0.13958067971581914,0.019114776816906976,-0.07065670708020123,-0.037125622751451245,-0.025110201911043878,-0.008511954728216076,0.016010880653558095,0.0766740458289879,197183.54799905227,348.17218008237984
257,-0.33688338562057646,-0.31504229722509924,-0.22011594215718788,0.5095640724891247,0.19042226387845834,0.03369047705902852,-0.07082538332652008,-0.037630584623784435,-0.024379631238065008,-0.00849949015738303,0.016022221070234738,0.07667335678093572,212894.43256866527,337.6763378461369
258,-0.3117557521982187,-0.30523544233934896,-0.2181899344825067,0.5173484803331027,0.2674954608256633,0.04708726983678648,-0.07115551564690113,-0.0380574748954406,-0.024168643753617484,-0.008477516205167727,0.01601309356627078,0.07667538949048945,232141.04533219343,352.7654155869276
259,-0.28750525085976597,-0.2922071099501158,-0.21573704818886869,0.4899436880602502,0.3116574709484739,0.05594759915169815,-0.07077859828274972,-0.03865330716829153,-0.02316767710375024,-0.008467779582459856,0.016043214354168014,0.0766613194333402,184776.16483291608,316.8925694792722
260,-0.26490576505291447,-0.27859647742222526,-0.2135595189123263,0.46741849785202816,0.35762875528447835,0.06789981371064102,-0.07099638293674437,-0.03960336558242401,-0.023107516262309204,-0.008461667030807805,0.016059697620248795,0.0766648320820941,184169.60976739993,507.26826457573
261,-0.24329411150002894,-0.26211102455683144,-0.21194618427604106,0.4049113908363662,0.3917884549922223,0.05647140846503285,-0.07089008872223262,-0.04028550209542489,-0.02346173881013178,-0.008463061448220508,0.01611255666600636,0.07665634603223352,183715.20589695207,443.09444027642076
262,-0.2244983924677047,-0.2447613792254263,-0.21064849038934522,0.332633899431566,0.39760936556834636,0.0496339528121758,-0.07111572768552471,-0.041718963359155245,-0.02400380749400311,-0.008474554882383292,0.01615318414768986,0.07664639353026655,185065.68005388818,457.89274810540365
263,-0.20882927002309995,-0.22572357915247082,-0.2098775168234266,0.2577125426430672,0.42070696133885904,0.025118880311129237,-0.07130791629606481,-0.043494863226379875,-0.024709691297668434,-0.008477995518380223,0.016194078243011382,0.07665891918459253,183865.1128741427,500.32513114466275
264,-0.19746552800661263,-0.20569827788019254,-0.20935378494208473,0.16495145303411904,0.4193502376280229,0.009562258294593744,-0.07127792649430773,-0.04494853665513013,-0.024613121650511813,-0.00847758442064012,0.016189516022585178,0.07666434555269508,200034.73101273223,345.7951759183676
265,-0.19003998218743087,-0.1849129407951698,-0.20978806978364192,0.06982660188457682,0.42224030359527376,-0.008843763150002883,-0.07145947400166774,-0.04602361341400822,-0.025139428998164823,-0.00848096680013792,0.016176567199880934,0.07666626337681152,241503.4199357879,278.77358541323684
266,-0.18725629412656358,-0.16475658698011286,-0.21264770906274982,-0.0031577383257233964,0.4167300927707399,-0.032446725938300856,-0.07205389217788799,-0.04776449685112418,-0.026568125105075464,-0.008519690680475566,0.01640914757661233,0.07667386851942361,184005.11252013186,311.7183691578507
267,-0.1864036001652668,-0.14330939473520768,-0.21458806459696708,-0.06614489585144673,0.40465607551051574,-0.046149140668768615,-0.07270816998789147,-0.04759077569653831,-0.027734719022597845,-0.008517170163825045,0.016392410644419785,0.07668801903678285,202860.98165530412,370.4422487619806
268,-0.1868635951529719,-0.11933856714461438,-0.21414273291198693,-0.13446415625224167,0.38785194989860805,-0.06296286477759015,-0.07601168852953266,-0.04796324558316725,-0.03188986041898788,-0.00850348784499392,0.016019815593562085,0.07671935152087173,174683.84160119807,330.18584837993734
269,-0.1936189224355314,-0.09957349341042457,-0.217081778381014,-0.2037607555276129,0.3778804680737691,-0.06687570852416244,-0.07612230211163153,-0.0473005075577882,-0.03243250040387144,-0.008512816169942981,0.016037581603113502,0.07672191635665479,184041.42707712372,368.6364345504366
270,-0.20502891291638903,-0.08628587541706781,-0.22281680108691268,-0.2759333396740764,0.3451715591138923,-0.071107672430902,-0.07544817301946093,-0.046533783325800895,-0.03249201358270687,-0.008528465782486278,0.016119059738721377,0.0767255288885975,194707.74779965795,334.72201293202977
271,-0.2190491548367594,-0.06842497513900209,-0.22588628091599663,-0.34364811392871847,0.3293918298570555,-0.07069061415225072,-0.07537077666221552,-0.04598152591949811,-0.03292699722551664,-0.008543787639729496,0.016139061787321694,0.07672833019407095,227669.9334914756,347.9089698561356
272,-0.37446343839288687,0.0253430687323022,-0.2084561032852743,-0.3959645792675868,0.2885413244632661,-0.10014752374110104,-0.07416984614705914,-0.046420240307193765,-0.037343499715178245,-0.008955934850965673,0.014291453265739438,0.07703104603777193,37758638.74787283,188514.83249639717
