gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
339,-0.10504161144248236,-0.046520002573509266,-0.13183858816573552,0.054302090345433277,-0.5131764138789403,-0.006650443387638456,-0.03318626698003197,0.017193575627181736,0.04242832486969377,-0.007783945121935282,0.01676049072234708,0.07638717717035949,37844.77759170113,495.92152243528705
340,-0.1020144684573743,-0.07012605868748617,-0.13175559429721773,0.10264108858533817,-0.4182138175628115,-0.01274797090071287,-0.03331370875331424,0.017131300404189965,0.04279214834356406,-0.007769628439770794,0.016747497237818505,0.07638931213108963,38084.07297220693,477.0387817282378
341,-0.0949136193536082,-0.08816956715127591,-0.1318477183831884,0.16403823052979863,-0.2989652300420552,-0.01902622879316893,-0.03356442026388686,0.017186944277091293,0.043208891105614024,-0.007751098918367768,0.01676227643062893,0.07640132018799771,39885.09272410493,437.8492135654147
342,-0.08519758223074773,-0.0999093906832199,-0.13205571905346253,0.20472922204801855,-0.1776200680834517,-0.018561566547441448,-0.03389311193461084,0.017090126252066035,0.04359060688393505,-0.007743279052872884,0.016781168009106173,0.07640926192732458,36674.03978269464,434.35902873822795
343,-0.07370805414225655,-0.10632931064538616,-0.13240287663803743,0.2341741756402203,-0.06241473752112666,-0.012686179179092136,-0.03417824693735767,0.017029569141597485,0.04384248127849335,-0.007736944908091475,0.016794180220641667,0.07641333412167531,36623.80414594215,411.3488603960709
344,-0.06053536536307354,-0.10646099260347583,-0.13261793274718156,0.2432512561414188,0.052954122858659886,-0.003017470377463421,-0.03441942582741833,0.016904779159632316,0.04409092778978697,-0.007731831251243969,0.016818438848356588,0.07641857638284677,37144.961941255024,394.3545641663197
345,-0.04728854527693799,-0.10118097223562762,-0.1324954753631749,0.2282304804352067,0.15526417005304397,-0.00020580800157714817,-0.03458180344781233,0.016916245204394994,0.04440936226897284,-0.007729169590862533,0.01684511542483513,0.07642306080429388,37371.87520380619,385.2462249368899
346,-0.036091084459230934,-0.09101155382666373,-0.13246461181344393,0.19571924354606998,0.2368634807478658,0.0026461086265285607,-0.03476764182361476,0.0169625676572356,0.04439321536647872,-0.007728271485518527,0.01685097880779312,0.07642590185005776,38085.99696517703,436.5524416149797
347,-0.026328285376131137,-0.0768878917701314,-0.13284028246585422,0.1661271493713038,0.3164954669068536,-0.003963545618143924,-0.03500027741330833,0.01680644342008043,0.04406125936911645,-0.007733478676749204,0.016859148763581456,0.07642622176757635,38705.11505835781,357.0219769655047
348,-0.018511147125674154,-0.0600180755596603,-0.1335545858429011,0.12631448269348414,0.3634670271778253,-0.00947821496429871,-0.03498988834536461,0.01668602996692058,0.04413055459882227,-0.007737169306504265,0.01687461426885821,0.07642347107440406,38136.9615465815,323.97921753325875
349,-0.012732278365641631,-0.04048240871941208,-0.13437687490065267,0.09446985461102957,0.40526562957763423,-0.019331283657153694,-0.03491012804717726,0.01673498920727814,0.044234073120691275,-0.007739481357358515,0.016880425951984725,0.07642657636762679,37855.27430903311,534.0932864803981
350,-0.008423438673055329,-0.019607865176787392,-0.13640250613465826,0.05816856146469749,0.42389018106844734,-0.04680524167167686,-0.03501954008745048,0.016331870341794723,0.04383847947579818,-0.007747653267323434,0.01688830909071183,0.07642673602745674,38117.32934204482,452.0961835880475
351,-0.00598805963639988,0.0017861901945815943,-0.1394620308796568,0.02330250819259428,0.428837083640992,-0.057659862808038115,-0.03490887456268861,0.016323123085881457,0.04374610623980669,-0.007752924578343235,0.016893691807286792,0.07642650452250402,37635.59785406362,287.6430838378889
352,-0.0058347472690375,0.02220642639287424,-0.14371923393446323,-0.02957609221980335,0.40433271867366544,-0.0880827053316165,-0.03467636126119076,0.016435533849682857,0.04371462966455092,-0.007772730881718167,0.01690674686830031,0.07642214157133081,38252.775702530074,334.3251997837229
353,-0.007513593217914938,0.041282657718274864,-0.1492402429992722,-0.05818339641651848,0.359582386667384,-0.11354816713645714,-0.03449823670433593,0.016835550020780698,0.0437339673737356,-0.00778236157343645,0.016916987205951535,0.07641252092511013,37052.775813010165,310.60171809471564
354,-0.010521532019496408,0.05777129652472878,-0.15592794762175305,-0.09001944878534954,0.29236597335528713,-0.13846762040635258,-0.03442264900090182,0.01735521932822923,0.04355325819573902,-0.007795421918481001,0.016927024646022623,0.0764040669174888,39215.581994075175,356.8216341269679
355,-0.0148147539474853,0.07057611466807658,-0.16324248382979673,-0.11679542325177031,0.20962687511921013,-0.13961148022429726,-0.03433293288404193,0.018051581726998053,0.043437011318604224,-0.0078093343449227625,0.016936832111033123,0.07640158026291044,47551.93407944432,369.74432835402035
356,-0.020420634016833698,0.0788608022171595,-0.17060569450158455,-0.13386628502286307,0.11260045143453817,-0.1522908079982223,-0.03420377306271861,0.018760759062231486,0.04339881368284977,-0.007821112371882134,0.016943451498349027,0.07640070562647758,41162.66969668107,429.670445607207
357,-0.026426035728447112,0.08204416331899257,-0.17884530818996497,-0.14221328093703398,0.015126602297044916,-0.15705562696763312,-0.034170172847255584,0.019472838700198638,0.04322721070100721,-0.007831172558993682,0.016948900718121468,0.07639752040915515,44603.15341553866,424.05631325921985
358,-0.04226255737677182,0.07326296580973257,-0.19317002966598232,-0.13376747867543576,-0.18430651135774628,-0.14227871917272628,-0.03379041176757223,0.02024600488109182,0.043855172810999744,-0.007826645050409685,0.016869402999133382,0.07639500784855685,36231.357974309976,514.3416440459073
359,-0.047300057395724175,0.06238045903024789,-0.20021222808560266,-0.12744814011240052,-0.26056602465365386,-0.14367995029728967,-0.03389761845587114,0.020763991315342976,0.04371012359789351,-0.007825346197287066,0.016881357203150447,0.0764005741721507,37391.611043033176,515.1199465953591
360,-0.05163800389601217,0.048009843220505756,-0.20749805966945606,-0.11624132959274248,-0.31649831760943387,-0.13263836365797718,-0.034059262263434975,0.02122488730496269,0.04335046517086691,-0.007825103336398694,0.016904117877239458,0.07640091977530337,38285.84505369172,519.7100485168493
361,-0.055283327742142827,0.03172543229982213,-0.21494743324680807,-0.10791957418345251,-0.3504707552339741,-0.1516912608098385,-0.03433209187249698,0.021731951958541357,0.04276428483480796,-0.007828609850394184,0.01692164381430778,0.0764062711168584,42550.77886010987,558.9548025426927
362,-0.05918031757891766,0.014314418339376415,-0.22315073968561513,-0.08327888642133974,-0.35450861768172187,-0.17259777713932511,-0.0345279034479427,0.02206949698498861,0.04253008728892522,-0.00782360699938519,0.016924566662397403,0.07641294587444224,50322.38568769308,609.8996467937918
363,-0.06251850482289804,-0.0028211490658243987,-0.23211443952961539,-0.07671375198187394,-0.346665997304541,-0.19883102679606957,-0.034689316451323046,0.022537542085548062,0.04236036835630234,-0.007824734648735395,0.01692896255604417,0.076415371549274,47130.00484706782,631.6452124985548
364,-0.06581264538072105,-0.01922173502963588,-0.2419958294853675,-0.07753885652421663,-0.32882295331376,-0.21583811871886477,-0.03500537272260155,0.02253143798640497,0.04218195629504958,-0.00782438705701803,0.016932459434954954,0.07641546694580761,48927.36021523201,697.8006636915479
365,-0.06888239495124766,-0.03479353194780999,-0.25319206188602145,-0.07797142474208928,-0.3062000163950081,-0.23661662940907113,-0.03559600390420634,0.02251484602522847,0.04163450131727362,-0.007838315915387289,0.016951849198157905,0.07642240629929423,53462.078924156,650.2573402248032
366,-0.07209259998891605,-0.0494283910647265,-0.26453536560022084,-0.08098285714263631,-0.2892187109904295,-0.2372595165628627,-0.03585268306225303,0.022725967298773728,0.041552341278556296,-0.007836889991775958,0.016957311134119534,0.0764234553927744,56090.058281995895,642.265207068475
367,-0.07541270081728806,-0.0626507521135133,-0.27587359182223997,-0.06837429719013223,-0.2501286790552991,-0.23885240595922222,-0.0361810828212094,0.022946804953407,0.041323435391835264,-0.007839780845577805,0.016965208967226766,0.07642715350800013,60431.402838251575,570.5034110615054
368,-0.07804629442045452,-0.07395354618969596,-0.28693987086674094,-0.06225550149968279,-0.22386289503623957,-0.21304676902901015,-0.03645818397858887,0.023200769384591608,0.04114157705020922,-0.007845991481172694,0.0169778315390695,0.07641704137321408,64613.698797723984,577.3836170531673
369,-0.08018968032144407,-0.08368985929774402,-0.29617798936297274,-0.04612691826506492,-0.18695690193832315,-0.17544862065847006,-0.036671615633547455,0.02362134274409747,0.040873913740972434,-0.007846618622722332,0.016993463848764122,0.07642309396059321,70425.0619252178,574.2867081941732
370,-0.08207054643272033,-0.09171342636893576,-0.30361990220570473,-0.043122122675624465,-0.16733427962707567,-0.13863238106940393,-0.036990517312973974,0.023440984491028577,0.04032008476144452,-0.007848134574415362,0.017003074129213987,0.07642527753853483,74875.55558343159,545.734647597925
371,-0.0832536618996679,-0.09883152443411614,-0.30947613488317594,-0.03553450868450809,-0.15392824053752593,-0.10140441502599087,-0.03715687347110792,0.02373696154610938,0.03977894052012509,-0.007853446486933839,0.01700966028869837,0.07642178899922523,82076.6426772685,565.0302789885408
372,-0.08440052359063926,-0.1058237889114454,-0.3141212292266054,-0.026353809520437046,-0.15994651694193193,-0.0883452046596498,-0.037355254752205275,0.024292345186283877,0.03923441378290881,-0.007862372687143753,0.017016145587475273,0.07642263854978254,84555.40556458513,575.7031663860357
373,-0.08492438539788649,-0.11234003688865056,-0.3182298570456517,-0.02296253674400282,-0.13903858195845128,-0.0810355994942845,-0.03745972373136664,0.025213749626162525,0.038912078898211536,-0.007868196333111852,0.01701798304086058,0.07641865627295723,91556.13726073729,598.9638900010749
374,-0.08533967284500904,-0.11801841651926728,-0.3223490622304583,-0.022105718511600963,-0.1302044375030338,-0.08084606432950246,-0.037444143449937815,0.026368213895078006,0.03875551145098295,-0.007873177211557128,0.017019612903991194,0.07641389988057039,44314.71997346943,614.8907573715393
375,-0.08431833342109032,-0.12479400786499578,-0.32744985228804313,-0.02188614813617948,-0.11457846625375906,-0.09153150083217099,-0.039852882926395536,0.028584771137956252,0.03533776851956841,-0.007917300606470173,0.017019896514406673,0.07641434022081336,43590.39862765787,651.2776638708542
376,-0.08490398965666995,-0.12856109542153735,-0.3309209271447139,-0.022615394847021436,-0.09624851094795928,-0.10092149773904054,-0.040560786272197766,0.0285812693850947,0.03449839324461292,-0.007924739830571102,0.01701347716591969,0.07641192506445017,41774.00706215423,676.9983355907293
377,-0.08521384036882532,-0.13280698574299604,-0.33519573010224046,-0.01781396645016904,-0.08483295457414379,-0.09149235395078309,-0.04044528396960366,0.029790758997884793,0.03455511022941444,-0.007929309275725181,0.0170192645389092,0.07640598535572463,41519.11597100199,685.1698285854347
378,-0.08193215004056609,-0.13025362772974092,-0.33828941791430694,-0.02160351103998804,-0.07375421795266676,-0.08255074569641058,-0.04158547461261644,0.03116298167211452,0.03212407107485545,-0.007946360341487312,0.017033291017581085,0.07642242057909175,41696.07145680427,663.74465429009
379,-0.08228942615076949,-0.13151723951761293,-0.34314058063208275,-0.021018450207191883,-0.04970163641624933,-0.08317991509685224,-0.03993485198735238,0.03398315461425792,0.03421735379634542,-0.007913652997686246,0.017018565745083425,0.07642470402663581,40996.90559771173,672.3158260805754
380,-0.08290782241322493,-0.13325571890222238,-0.34726958494511734,-0.028130184948955403,-0.0402041598308909,-0.08099894815584428,-0.0399677033190064,0.03403614495004204,0.03402414424176819,-0.007913165001208018,0.017023268321611825,0.07642323966101287,41681.74163063371,672.871473942529
381,-0.08374115669246752,-0.13434918032002655,-0.35129942788601537,-0.0286592087211499,-0.024581939524906882,-0.08157067678759028,-0.03994732966295935,0.0342077567227018,0.033842419474748094,-0.00791716978086996,0.0170308320866483,0.07642535319681128,42712.32892950944,698.0017735853196
382,-0.08374869339860327,-0.13283466296259827,-0.3536283811581443,-0.0399986140165262,-0.014867677477170833,0.0465475844518295,-0.03982596862443466,0.03449074494571894,0.03379159427516309,-0.007913039530333734,0.017069055358132263,0.07643865653789571,42920.450054052046,725.397385344319
383,-0.08537790804591085,-0.13244757569619933,-0.35295402556173605,-0.02841518203715157,-0.01431778629248386,0.029295595256689073,-0.039304780851384516,0.034634468850030985,0.033871182348954046,-0.007902009456584931,0.017080526876549335,0.07644798006035218,43110.50111902164,709.8197438958872
384,-0.0864382882427148,-0.13202609587257608,-0.35232084493500765,-0.023236953377263593,-0.013367740183623494,0.020503831943976633,-0.03858116686462305,0.03491827951177756,0.03416491484376788,-0.007893826130995062,0.01708625448199975,0.07645120586697031,43439.82966538241,693.9967262532149
385,-0.0871652447208336,-0.13136982712323142,-0.3527093497472769,-0.014780029925256155,0.004808458444811935,0.004379194702378554,-0.038145000484889884,0.03540625663076755,0.03428313088790291,-0.007890115902341713,0.017074930944510906,0.07644108059482269,43849.766069245656,679.8014208992016
386,-0.1015076579117866,-0.18095733505382106,-0.3743046432691672,-0.016928337963478524,-0.05015359201684277,-0.05691637663579137,-0.02967336835917251,0.0360176394947732,0.0404981238975132,-0.00781791317616301,0.01677099120778677,0.07640818238641353,59653.76511555538,1516.5700031322044
387,-0.11838359926693265,-0.17664218262625994,-0.3790939486054685,-0.0577669030773212,-0.035845759974729,-0.04308278682732473,-0.02651284588472848,0.031346869969592156,0.042543237254397945,-0.007863036132613205,0.016441934855586263,0.07642858391627629,80477.15942858119,2371.5101524630186
388,-0.12495549649029346,-0.17659693679654834,-0.38144533240366074,-0.07735122323711728,-0.003956941396824648,-0.03193667824261563,-0.028100599505208924,0.032908015158485605,0.041550921476267155,-0.007950514692084113,0.016387853471065625,0.07646087294737075,85542.92769336059,3040.8874643953336
389,-0.12489858037266473,-0.17579627444572865,-0.38127283394404043,-0.04676675607069108,0.009707507808543164,-0.00427572280999548,-0.03159243766242481,0.033216180286920326,0.03845669014066929,-0.008016961169760204,0.01646435899206489,0.07649590901126264,80853.29035659561,3382.4272368752677
390,-0.11895932175218393,-0.17210993435569436,-0.3771627858615761,-0.007483099047238456,0.006998435117635542,0.02000673334658084,-0.03390573468368645,0.03389925146429702,0.03592790751937284,-0.00799566009811937,0.01658320655405515,0.07653529702898515,76950.5612618645,2662.096381916846
391,-0.11313903160219274,-0.16961445634872788,-0.37379739531238637,0.023871664154688894,0.006547762983827989,0.02180192086337516,-0.03436751601985891,0.03410918803132232,0.034834628646172046,-0.007929017467865307,0.01665213100009054,0.07656197659008276,77586.85110613327,1776.1299195354713
392,-0.10988752796398822,-0.16778709058583366,-0.37227310856962625,0.011808547364585666,-0.003632006046241111,0.014566493417582737,-0.03341824677173835,0.034194342715037095,0.0352727130941933,-0.007869895036881687,0.016677314187842275,0.07655921218312307,79229.85040747064,1346.1156499551162
393,-0.10962303677583055,-0.1669928410633923,-0.3719596167374933,0.0031125820670686163,-0.00522742801021577,0.005752505065600216,-0.03232023870252529,0.03443064859468307,0.03595722326745547,-0.007842731886883817,0.016670802015399905,0.07655741236087477,81936.38870158137,1265.5404954404135
394,-0.11024081751635884,-0.166000802172886,-0.3719582494921851,-0.008360411456527099,-0.006807099519864723,0.0019145577131717446,-0.03154436336064791,0.034499621975774365,0.03643881388381945,-0.007833835841395102,0.01665812050072334,0.07656268610338225,84379.28580881086,1322.7282090446154
395,-0.10940638814628754,-0.16445982637415146,-0.37201788163523625,-0.00896585105387758,-0.005182127073430841,0.001937278403687702,-0.03147986640020272,0.03508751500996244,0.03633489168355726,-0.007835724584879916,0.01667934489198219,0.07656971275895653,84289.7177986963,1326.3045190755151
396,-0.10945188954449568,-0.1633658920920436,-0.37163698891985725,-0.005131914166782331,-0.006779488130476678,0.0026180782484424045,-0.031438435171632605,0.03522149840264747,0.03624135265365014,-0.007830074598777567,0.016675421551178116,0.07657794241399084,86095.03847443651,1281.9085724297868
397,-0.10930881552401862,-0.1651634146723108,-0.37240186449448387,-0.0009391305093949913,-0.005811244468133319,0.004146695889616657,-0.03145411304665498,0.0351570786141187,0.035836197607504,-0.007823651246665977,0.01666384037799117,0.0765854280357534,89190.5823042896,1202.7131428372622
398,-0.10920630346941253,-0.1648290296458044,-0.3726913535645468,-0.0050533151679481355,-0.008403895072543839,-0.000357423715077773,-0.031226398442008935,0.03556870805932658,0.035904779868646264,-0.007820480524589833,0.016666388333125344,0.07659265952191492,90274.79339872158,1249.6182301230604
399,-0.10903155051923125,-0.163977172828928,-0.3726513609294769,-0.005093919149313472,-0.00661961276777262,0.0010478358755289605,-0.031117168982423667,0.035666536681851324,0.035900010413875375,-0.007817083929772544,0.016665253480389903,0.0766010925820546,91523.96003978595,1259.0379723808971
400,-0.10861827182440592,-0.16291121443336545,-0.37248114336562904,-0.005106794179642549,-0.004489056439236633,0.0037873022182799273,-0.0310408889685013,0.03615363769596314,0.035786182485819794,-0.007812767750515067,0.01667445703771356,0.07660762432995627,92807.16315917601,1217.5940055889823
401,-0.10814001290923302,-0.1616371437422624,-0.37227521984564044,-0.0018845355143526869,-0.005268123534102928,0.003684683839087893,-0.0309179365241815,0.03660295719536878,0.03567618654617701,-0.0078052998531453685,0.01668242468688151,0.07661344308467212,94479.52602335223,1151.9453213794761
402,-0.1079104536253059,-0.16010441735375966,-0.3722036402586127,-0.00042201504603233547,-0.003933237853688553,0.003954474386906956,-0.030533175908161795,0.03620867720884991,0.0359558886713566,-0.007785435921497721,0.01667661259234287,0.07661471833248579,97226.20500698844,1069.514306630821
403,-0.10758443362306794,-0.15914913102602327,-0.37197081242632035,-0.00018465047730101356,-0.003315357759191173,0.0026658828361168707,-0.030411553404604833,0.036548575785513716,0.03590690769593907,-0.007774159635270207,0.01667950955085621,0.0766208047664272,98918.92777345346,1009.7052292492149
404,-0.10753560883121305,-0.1579579507669015,-0.37153534632268037,-0.0027637509893213823,-0.0057802007490815165,0.0028701835010489208,-0.030195566299553687,0.03640410544821589,0.035968453829954554,-0.0077625780794560425,0.016677713360496838,0.07662806709900549,100630.15871810133,970.8586668088961
405,-0.10730520888547111,-0.15705047477301373,-0.37135297039473497,-0.0017068122122161225,-0.0049855400016390865,0.0034080939870082512,-0.030036447656508723,0.03674789463034201,0.03595274544649267,-0.007755054286835737,0.016683024743352395,0.07663476002594659,101887.01123950283,940.6602460722654
406,-0.1069955150758825,-0.15614378730714046,-0.37115175567756054,-0.002622822656400475,-0.0053686476363311725,0.0034114515016181114,-0.02985681189854371,0.0370914202686303,0.035958308361811735,-0.007748207554661192,0.016689280826653278,0.07664152317988096,103082.9639136556,907.6419705455726
407,-0.10672139011841333,-0.15516328512630465,-0.3710124215153402,-0.0003680427010723337,-0.0071432089507519475,0.003324080343522544,-0.029635041704950953,0.037444114768455695,0.03597431464320418,-0.007741195306806679,0.016694339799567397,0.07664756317446911,104968.70272609267,874.1322393500119
408,-0.10625842623414145,-0.15601415760442963,-0.37129168606796453,-0.0003478748260266058,-0.004947667258038337,0.0029603039048446697,-0.029669443811206637,0.0367151991907307,0.035630155467510916,-0.007733395484943167,0.01668298866268172,0.07665522305303799,105932.59065286814,838.3439891263189
409,-0.10579022484551184,-0.15525504173955695,-0.3711795894268931,-0.0016051743475273847,-0.006199386655713409,0.001925674320344259,-0.02951963278173473,0.03697334034154717,0.03567801705216843,-0.007728098716862733,0.016694095090288182,0.0766583577795041,106185.05790915663,833.4934314774875
410,-0.10581714026710635,-0.1547645601860208,-0.3711844127168771,-0.00232548633699204,-0.006813057099440901,0.0017499578789778912,-0.02933752798862422,0.037291892848860454,0.03572606345607494,-0.007724743773068921,0.01669420743035016,0.07666350895362453,107339.28715060992,831.6318077020537
411,-0.10574062970823853,-0.15405741865622136,-0.37113088007636885,-0.0005725887717514359,-0.005910740492530701,0.002328844101986616,-0.029203752359398354,0.037601241337342224,0.03572051111343439,-0.007720418367972057,0.016694661780464727,0.0766684644770455,108848.53719000677,818.1838990928622
412,-0.10571304040793401,-0.15342200678566348,-0.3709918840410275,-0.0013137809460745924,-0.00524670552350168,0.003899145408315875,-0.029019051946884426,0.03782180236394727,0.0357711947587445,-0.0077154127696468355,0.016694647942564804,0.07667329935037256,109835.83871409595,795.5882376399301
413,-0.10525967190848554,-0.15259414270155144,-0.37074884232649397,-0.0006070528829514943,-0.007570814845137686,0.003915614414901054,-0.02890503734634521,0.03810480887552577,0.03577175325644477,-0.007708645217421257,0.016709527053609455,0.07667842948248177,110235.16115130506,775.9238465707367
414,-0.10505816084608126,-0.15162054948954762,-0.37049359331461396,-0.001052564713620432,-0.009746551294329947,0.004571725608344814,-0.02875286330501211,0.03766297048018425,0.0357680202633869,-0.007700050524670988,0.016713018763173135,0.07668635349961529,111263.9162114831,748.8866884088026
415,-0.10519836332852663,-0.15097799612212012,-0.3703511338275934,-0.0016560257084889435,-0.005725315137340491,0.0035045994784097144,-0.028500251164790224,0.03790117187622267,0.035848525833504556,-0.007691068492382063,0.016707731466033132,0.07669163696792426,112856.44333267976,723.6177335056796
416,-0.10478087291467386,-0.15013785852425532,-0.3700971002275932,-0.0012181327353983987,-0.005831453133555025,0.0030474784722481483,-0.028394078507775273,0.038116464891489794,0.03584703889219233,-0.007685160203128862,0.0167172753737489,0.07669646867877705,113615.68902969136,702.2025132435299
417,-0.10476628933226868,-0.1495152961879637,-0.3699613333304898,-0.001028578664644108,-0.005700551228728047,0.003393281256313112,-0.028155740236096932,0.03833658808533586,0.03592466253211728,-0.007677040872030352,0.016717149220284735,0.07670173411346663,114734.09235384948,685.8753753516919
418,-0.10471713924366863,-0.1489253563338801,-0.3698832533844047,-0.0014852992205172705,-0.0070991526548170696,0.002091139823071634,-0.027996261010453685,0.0385833102118283,0.03596176445380888,-0.00767105200967485,0.016719346163090152,0.07670821521842164,116249.5202073477,675.9542213453374
419,-0.1045823448189051,-0.14828598467579493,-0.3697813978471375,-0.00016770440305757675,-0.005782008536083259,0.0021203380844279675,-0.027860342689243138,0.038828977706190565,0.035977655246402875,-0.007665135933811675,0.01672332576946755,0.07671407809624751,118103.89653892884,663.6107214843835
420,-0.1038151951386737,-0.15300198851112828,-0.37209588845705416,0.0001415741265593741,-0.006246478053804898,0.003357107146614364,-0.02750660054831131,0.038678924353545426,0.03610046177182792,-0.0076512371885342064,0.016729449016927463,0.07671708649554852,118805.13267117598,645.2126391558527
421,-0.10404766636070294,-0.15302057645658,-0.3725187828614463,-0.003325236269967508,-0.007269220135690353,-0.0011114476795674655,-0.027081869159981235,0.0388414402417098,0.03638631610977273,-0.007650719261291606,0.016730449540147525,0.07671822366028073,119094.62816172604,706.3782131723597
422,-0.10423042484089633,-0.152818024544188,-0.3728601403720106,-0.003256293950718513,-0.008107278801613913,0.0005557906415936962,-0.02698596569765757,0.03909116801947022,0.036403247208837086,-0.007652482342671304,0.016728462857619072,0.07672225084764127,119983.68048161102,744.9953509363058
423,-0.10400860657452449,-0.15214072068025525,-0.3727679221157218,-0.002219564249901402,-0.005362985876649205,0.002358973143535232,-0.026978019402581974,0.039289588684847866,0.03632555562194651,-0.007650869940364767,0.0167327465353468,0.07672570462280338,120968.62446980711,730.296997820134
424,-0.10426547946775,-0.15160898518348567,-0.3725721371711778,-0.0008258569556074532,-0.004070638455234428,0.002956467108979432,-0.02679589095275603,0.039004124745624674,0.03642732333686057,-0.007642406980986346,0.016725174613829472,0.07673136091653904,122483.20770373667,707.8147738819811
425,-0.10419845496180918,-0.15099598528437666,-0.3724110225829913,-0.00015429021417610227,-0.004156227642348518,0.0027075311122721677,-0.026650188111685114,0.03917960103293344,0.03645147028964994,-0.00763562614964405,0.016727750446108906,0.07673719897640434,123637.59929607794,688.8311896290561
426,-0.10401943508610241,-0.15023965875979733,-0.37221641250763904,-0.00123148486296547,-0.0038983570043745856,0.0023354595579058953,-0.02649907708305851,0.0393716240884198,0.03648919113210366,-0.0076258658621864185,0.016732515484381653,0.07674268362161894,124410.21090295719,667.0884816142964
427,-0.10390299747144612,-0.14956947749372723,-0.3721083401072289,0.00039802010152919457,-0.004695933045132276,0.0026306382176950875,-0.026355688600323748,0.039550897930716394,0.036503428659669525,-0.007619932719884929,0.016735857274872815,0.07674800788750373,125333.6473185451,652.478235321447
428,-0.10376781147766859,-0.14904563229771334,-0.3719778359540485,-4.546536003227836e-05,-0.005148527021038697,0.0021819894058882467,-0.026196023124411053,0.03973524580873877,0.036546632580990876,-0.0076125135555091365,0.016739793857833925,0.07675285415687298,126559.62239825707,637.4730571217523
429,-0.10362724457183536,-0.1485126513953987,-0.3718721716765288,-8.300333866449055e-05,-0.004509665374415077,0.0019344265198733132,-0.026049616997165695,0.03992511324921519,0.03658832108545067,-0.00760691098544379,0.016744455103781634,0.07675831236252485,128057.7572305129,626.614501696826
430,-0.1034244775501689,-0.14788386643582874,-0.37170768872721643,-0.00025962780841447177,-0.0056718119909362295,0.0028790164169386666,-0.02597536841557725,0.040079624278816915,0.03656588038877592,-0.007602717936983462,0.016749893923901436,0.0767619541364476,129416.7036497541,612.307646852307
431,-0.10340359012817357,-0.14737442382715915,-0.37161665043271824,0.0010162739380946881,-0.0043207551201761805,0.0026656136934456827,-0.025770210138429513,0.04024858064024258,0.0366314790216237,-0.0075971417332606275,0.016751948723113606,0.0767672790830125,131488.96149292978,599.9274471841704
432,-0.10337852487405388,-0.1469194702263484,-0.3715043416333654,-0.0008029224611684568,-0.005751469303177598,0.002416098721388216,-0.025568350263901387,0.04041628885990984,0.03671337720869176,-0.007590482357376323,0.016754532674673334,0.07677346534594477,133898.8861630877,589.2907736155613
433,-0.10336758085687446,-0.14645075353277967,-0.37144521096248084,-0.00010178749673605641,-0.005401558108854659,0.003022744712220875,-0.025388503626365064,0.04058737463220706,0.03677566931571476,-0.007584439086148861,0.01675690538909003,0.07677736560584142,136533.15364197554,581.8560712930953
434,-0.10257102163895988,-0.1540561464392275,-0.37499736235163006,-0.0003225593573624967,-0.005004728290509896,0.002627127185486596,-0.02487303780226854,0.04030697331126251,0.03710483688807439,-0.00756567120973484,0.016771352018677226,0.07678011759563862,134170.59410536147,569.1155221888856
435,-0.1029782337443884,-0.15442146826025607,-0.3758477614471038,-0.004330533120616012,-0.008406491222606984,-0.0029065640510905974,-0.024295525099116824,0.040419966198446004,0.03751586758821422,-0.007567590044628854,0.016767922194245707,0.07678011353800407,134197.2328989141,681.0220539653735
436,-0.10326576514271761,-0.15448075074285306,-0.37640292318708335,-0.0043276359310313525,-0.005514169988322543,-0.0012707661990642265,-0.02416633263978309,0.04061464749092226,0.037586346020046305,-0.007570341887695963,0.016765156045514023,0.07678254103057955,135167.30239661358,755.2921217589021
437,-0.10312762508976632,-0.15392918826649873,-0.3764664660648232,-0.0023018480813957,-0.0038898656524475415,0.00016521854491914956,-0.0241957341892677,0.04078764312275259,0.03749656197031646,-0.007570651193807529,0.016768133337364707,0.07678470225768849,136111.0161920434,758.8095637471571
438,-0.10312759687550756,-0.1534669366169264,-0.3764066788952932,-0.00040596029172004647,-0.002574546037720401,0.0031947687183946014,-0.02414782533106567,0.04093143755232614,0.03744939881974896,-0.007564708032401818,0.016767462050660965,0.07678877814774825,137107.35748975805,738.9828660956211
439,-0.1030370677902698,-0.15298327947393794,-0.3761624549852223,-0.0015386420261695511,-0.0021321495562931702,0.00305697301977558,-0.02399470214436483,0.04104327476449435,0.03748676242600277,-0.007554739053660271,0.01677315368279679,0.0767935253552553,138201.0062540776,707.4291584428989
440,-0.10293927368668843,-0.15245141032748288,-0.37600821389131184,-0.00026412687853714575,-0.0032616442481247293,0.002145889458618652,-0.02382846798904617,0.04115349173544758,0.037528278529579774,-0.007547666838565072,0.016777806317218803,0.07679758057863946,139501.4476876321,690.3691247905749
441,-0.10283982594144464,-0.1520368275832776,-0.3759447363299739,-0.000680680143094213,-0.0034790013863564917,0.0016586389244308821,-0.02370167569932731,0.04128304406820553,0.03755613178057053,-0.0075409755064632464,0.01678222923334706,0.07680229909264515,140968.40813058018,682.8637763395074
