gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.032254340037582326,0.08389855767232547,-0.08913998542121883,-0.4820314966812488,-0.0328982198676435,-0.0737916572243554,-0.0363081992543334,0.004272469069299001,0.013914285389335113,-0.008221917802632078,0.016756027089922094,0.07630392428405669,49020.15934444729,85.15725648720763
218,-0.05573637420958242,0.0812277545704157,-0.09182473923027075,-0.4696143484775391,-0.04009134429920027,-0.06851596419252189,-0.03636727777888136,0.004313285722855191,0.014052506000518227,-0.008228005445824587,0.016755694240161056,0.07630649950109838,49196.10730989528,94.14655306078679
219,-0.07815528744120556,0.07857703918612827,-0.09448282852191003,-0.4481306551802736,-0.03999765318356834,-0.06944089723531602,-0.03645739107904316,0.004401884420645152,0.014279925591411566,-0.008234149532590718,0.0167565077268085,0.07630952137735922,46111.93612464882,111.3107273132935
220,-0.09942076242733447,0.07583799168499109,-0.09719851119728189,-0.4280193121025065,-0.04315475058213399,-0.07981838405648069,-0.03656896777177311,0.004530248533508002,0.014507204494289341,-0.00823836009332867,0.016757607483517324,0.07631034504558028,46623.55907800542,130.98475757065694
221,-0.11917096850837486,0.07340184550362577,-0.1004243164967488,-0.39329725277769223,-0.037264854273322136,-0.09245599057269803,-0.03672455274594351,0.004698442666986916,0.014818270355518394,-0.008241588809781205,0.01675814078486128,0.07631005450865823,45612.27818190617,149.66905166934703
222,-0.1369405654174936,0.07114758606170278,-0.10411156756771762,-0.34974062729125216,-0.035529376524075874,-0.10164594550700866,-0.036902605676951625,0.00488938413629681,0.015195808294015145,-0.008243255755952486,0.01675871346713406,0.07631223050980936,48235.71748859666,167.11767577969093
223,-0.15273636783852185,0.06896807457135344,-0.10812894266427153,-0.30242580574659605,-0.02964491808334283,-0.10837045831642093,-0.03708928578509159,0.005016768309472964,0.015674101750423042,-0.008245318925078139,0.01676237940928068,0.07630819122177587,49273.63909443539,230.78522208239806
224,-0.16584202196788214,0.06695699553859222,-0.11253368149722011,-0.25015368036687385,-0.03559987985473228,-0.12183076194968745,-0.03729933629974859,0.005191180635176179,0.016228422224367222,-0.008240901618982164,0.016765362529474016,0.07631121967048196,49912.09725033436,203.6617431515622
225,-0.17670598614119346,0.06458719737585228,-0.11729375476244208,-0.2217988448871817,-0.04765418342795213,-0.12010577642506966,-0.037530237857781486,0.0053712440857550435,0.016849362488388992,-0.008234618992350888,0.016767854102802664,0.0763119724892215,52145.39554912454,216.9842475687016
226,-0.1866947369446048,0.062126584806452605,-0.12139495264747993,-0.20457299693232445,-0.053571665020933745,-0.11255829198649066,-0.03760203158551676,0.005695387167165432,0.017817384268408776,-0.008228440945522181,0.016772100857009163,0.07631020518908678,48246.868611363905,237.54097002507504
227,-0.19584073778494873,0.060038573869699574,-0.12540665472627147,-0.18139462523207406,-0.06290543745930044,-0.10752036003918974,-0.03700019681373753,0.00571120715078601,0.019369941218854544,-0.008207010740506438,0.016776057599491585,0.07631280379031664,43617.58544679669,244.3810852148652
228,-0.20370155156539266,0.05636887399847987,-0.1293685859924598,-0.15734263778875252,-0.07655937786985498,-0.09463192383233783,-0.03716838986314732,0.005918879102163933,0.019935409618078832,-0.008199866288572338,0.016787519790597456,0.07631823579175044,45603.49245925433,249.79754741825312
229,-0.20959846568940005,0.05248726580781995,-0.13262066606198228,-0.11059548914671351,-0.06541871979211403,-0.079871041964384,-0.037353577984245954,0.0060833260875493055,0.02039700918155005,-0.008188309735425756,0.01679758684173625,0.07632112016443514,50133.594237571975,260.12150729192615
230,-0.21381573336274104,0.04904780194807694,-0.1348446440680925,-0.08906934801139986,-0.06662797728851763,-0.04868495272141197,-0.037574890353486025,0.006238911489095061,0.020831220877282283,-0.008181624926640185,0.01680738996911408,0.0763220164268929,51655.42805411854,260.7268298463553
231,-0.21730684702975414,0.045730588650700774,-0.13603797738796655,-0.07794604496491343,-0.06579251238239309,-0.023241578771510014,-0.037622133388938404,0.00636272796654446,0.02119465086902722,-0.008177187571716425,0.016814665077651635,0.07632104877869716,54406.04313912439,283.7090276876149
232,-0.22038697385376255,0.04226690876520943,-0.13606831845860265,-0.06730005599331661,-0.06533796438855365,-0.007222607406868472,-0.03772933406524473,0.006456790593740839,0.021480317453102908,-0.008170047758928713,0.016821104079839073,0.07632241931131299,58039.14182804478,278.4390441086557
233,-0.2224488182714136,0.039236048939108675,-0.13592771490175454,-0.06780499425975742,-0.0667974686878324,-0.0033186615103853088,-0.03763602126613414,0.006736020754335533,0.022084073192254198,-0.008159193960526064,0.016834219523876672,0.07632623919806958,45222.22900010685,268.62646938106604
234,-0.22519660729506527,0.03578062037022191,-0.13530263294102934,-0.05865874863987559,-0.06815303337888691,-0.006733031586805355,-0.03775345108998523,0.006797509837179818,0.02237081260717116,-0.008152328587255253,0.016836267436276448,0.07633425867219383,45483.42039488202,271.4097015538839
235,-0.22813730186548603,0.03216594406967343,-0.13519010694385628,-0.08022507554523463,-0.0856121739387139,-0.009564100604185615,-0.03787815634929906,0.006851073690840363,0.0226264693854996,-0.008147627356753156,0.016835159511944843,0.07633999650737328,46147.74960172104,273.7357686541955
236,-0.23275576062324224,0.02693617200452776,-0.13582616855138538,-0.1100542200481382,-0.11767230129732928,-0.021264457684433153,-0.03782794754162419,0.006980107638358752,0.022936231049362488,-0.00814563893949828,0.016834011959913315,0.0763434080618128,46420.912491516065,263.59788120093157
237,-0.23874673975402702,0.02018821975799982,-0.13627458639574672,-0.1303542274448341,-0.15708705686252347,-0.01984279274720164,-0.03789794967772889,0.006936853742692662,0.023125118110903526,-0.008146965277829446,0.016839976370324757,0.07635229345244461,46623.41126126281,269.9306944749763
238,-0.24580426945182038,0.012259807027690136,-0.13697233420496507,-0.1426246760540737,-0.173858340328296,-0.026052529517942787,-0.0379902232978936,0.006819987582674843,0.023304243146448526,-0.008151344159787185,0.016845767222487623,0.07635503531441357,46848.43096523109,258.28975506320586
239,-0.2531054999770572,0.002868376828627728,-0.13808847150735823,-0.14447925041574886,-0.19894477576891575,-0.029573261160751155,-0.03798662945801078,0.00680613423807134,0.02337922277795052,-0.008147276044917471,0.016852809769650798,0.07635547677412416,46867.554085828444,237.0865992332031
240,-0.2602223764476623,-0.007473671601163085,-0.13945781938643861,-0.13940814458562242,-0.21605335344079243,-0.02678314033091387,-0.03785877371955188,0.0066720065959695336,0.02355107124766077,-0.008144355532016897,0.01685678056640173,0.0763546113839556,46883.51761417423,239.26255701935514
241,-0.26664880142723846,-0.018795846198054234,-0.1403171146618007,-0.11562133829457617,-0.23690193656279918,-0.02334503556149019,-0.038086407718036216,0.006727531704123157,0.023311246558908604,-0.008146047773228478,0.016862810975716173,0.07635405604444351,47399.14663436246,253.94531901223036
242,-0.27185676832359884,-0.031259726676866606,-0.14113600296056408,-0.08479240194475912,-0.26404543878723336,-0.022920291505580608,-0.038111939433722195,0.006708944339142588,0.023380064786077737,-0.008145140916484406,0.01686682582269689,0.07635495719320749,47569.26366403509,264.62592599153334
243,-0.2752984254788187,-0.0450287944907813,-0.14187163092944577,-0.04899444382976527,-0.2852101135961296,-0.01746381571635128,-0.03823481785223776,0.006659807880651216,0.0234674102543132,-0.008146080864133414,0.016869530288311188,0.07634801718380536,48102.17906798439,304.9592673380135
244,-0.276624919082694,-0.059957490932435284,-0.14195914751760416,-0.0018650969950088953,-0.3124535404922982,-0.005219036153602167,-0.03858537205208967,0.006686005689027683,0.023455133716775718,-0.008149095520598273,0.016871788607195504,0.07634597179361928,49403.500434707465,285.950283416429
245,-0.27556864841541057,-0.07594031832137536,-0.1415154845330568,0.044156390268030185,-0.32806236422282076,0.007311835289057421,-0.03870228757151289,0.006660289657150147,0.023693787850825432,-0.008150165534238895,0.016873430966467273,0.07633808729730784,50190.44328887072,308.83509709049775
246,-0.27202520644467926,-0.0926458848202324,-0.14041413323462937,0.08926826788871499,-0.34162980382068714,0.0184549635631572,-0.03900122818916716,0.006657852232106565,0.023892340253753745,-0.00815138269886829,0.016877556334079172,0.07633537791859232,53525.37118005213,318.5793307203371
247,-0.26555146201423807,-0.10981359370851121,-0.1393695025822652,0.1458795978856604,-0.34024836146373577,0.00863549526487541,-0.039325075552343415,0.006768048836299916,0.02392306470279343,-0.008149162413289755,0.01687672050935942,0.07633373664857228,55961.70412454766,286.166145709908
248,-0.25693964248052,-0.12748082112324172,-0.13888530396189921,0.18082909101395095,-0.3429248609794361,0.006575593748015388,-0.039616239719999426,0.007812273902496168,0.02446099388274713,-0.008135993739692628,0.01687567583582569,0.07632811482119362,49728.071216047996,210.21439655742932
249,-0.24543324688286353,-0.1443613671182753,-0.13879101559154972,0.2408687329876108,-0.32906543963566776,-0.0028908424079637776,-0.039600717493854826,0.007767284665277973,0.02500530239989664,-0.008121164812151348,0.016870577611267305,0.07633430323585033,53439.80263976417,225.95912047654335
250,-0.23132019353004282,-0.1605257575052261,-0.13848741040976492,0.28886641892505555,-0.30428948321147037,-0.0018050337736431697,-0.04006779253368318,0.008001514843901478,0.025312113036250306,-0.008110004871326066,0.016865757112308435,0.07634622699590714,50229.19043884919,196.5988464096413
251,-0.2142667475991213,-0.17497589934660004,-0.13840965172363956,0.3620711612513938,-0.2720132720125493,0.0034896374541198653,-0.040333804272847454,0.008157214892860417,0.0257007981100381,-0.008090429735870666,0.016860938860906817,0.0763615486438929,52127.32298959924,201.25150140889932
252,-0.19403630658804497,-0.18753911365359663,-0.13785646458818013,0.4252224863070598,-0.2207980935978562,-0.004641874068953487,-0.040593702765942256,0.008361223532960876,0.026181815185836205,-0.008064478028213974,0.016856951041298834,0.07638067540766616,52701.75977564554,199.6003912754967
253,-0.17059842492373492,-0.19767060684381801,-0.13836741720542742,0.4904695201477869,-0.1656092159705044,-0.015006669618519467,-0.04079680167138028,0.008622627222727735,0.026552774572615234,-0.008041899129392835,0.01685421391307999,0.07638575653665149,56049.80943686383,225.79114014295718
254,-0.1447223762249472,-0.204624124545221,-0.1389037951028421,0.5328179111216967,-0.09697040917084257,-0.010051526795027245,-0.04092900264093441,0.008757256610343966,0.027085972001335598,-0.008020076594032994,0.01685191146278917,0.07639105993775724,65921.77354500598,254.87558095061013
255,-0.11665870087311986,-0.20837205385354507,-0.13917654101160906,0.5808918741147168,-0.027816774285611703,-0.0018425449933801288,-0.04109568432899565,0.008874580395649019,0.027513030037661118,-0.007995794266111148,0.01684963136832,0.0763969937201834,66911.01951282524,271.7385447685133
256,-0.0869308116002047,-0.2079038160976108,-0.1394363268202215,0.619339128752063,0.05447879694988046,0.006528262085292141,-0.0412601873176563,0.008999500865917701,0.0276580011946897,-0.007982751032317215,0.0168459915533239,0.07639438501060197,50478.291057605245,243.33121923526926
257,-0.05778420947597541,-0.20629821373747956,-0.1408415807292112,0.6202120154749777,0.11427265561729456,0.02005121395382628,-0.03984917062342401,0.008748291259612578,0.029876536400012872,-0.007969195370883291,0.016850102291876695,0.07638017863550126,49541.53737823769,252.87646320054193
258,-0.02606072841103351,-0.20043440013128003,-0.14113033667350766,0.6363191568919765,0.20062258558006216,0.034665979526365506,-0.039924891330824865,0.008711913518483251,0.030744539018200637,-0.007950458558941182,0.01683873594161906,0.07638347944080233,48848.71189742526,267.3520527043473
259,0.005271328022711791,-0.1887982157819667,-0.13943445676728777,0.6152484465839018,0.25712764139979455,0.04597467076880682,-0.04019047336771091,0.009072339906041166,0.03090173114317422,-0.007947254417702778,0.01683954984107806,0.07637802355753813,49083.92045424608,268.18353053537
260,0.035343796503285514,-0.17419758710602715,-0.1369638926644846,0.5987298721253603,0.31793261402381295,0.06077888758949215,-0.04056752127901281,0.009101249383031982,0.0308421464216172,-0.007937457950997413,0.01683963959907811,0.07638206950791075,49243.62225721124,279.1493077828624
261,0.06347514562068068,-0.1575986358484562,-0.13484963923977406,0.5400732350605332,0.3719831252966321,0.05692956604611226,-0.040356189589934095,0.008568540151991384,0.03144862790681915,-0.007943284541015264,0.016834203016572166,0.07637203550283743,48913.83542320947,207.97356694055168
262,0.08914198029165216,-0.13908509224483567,-0.13283712257996313,0.46608836129424697,0.3983091986141356,0.0549485227715855,-0.04004042634000428,0.00884169887347196,0.03207107317204209,-0.007946120538478992,0.01682771006613962,0.07637109557268847,48620.41891657644,238.25685273111432
263,0.11157143706677167,-0.1170510044652145,-0.13118275771242277,0.3860160073844976,0.43892753003994833,0.03482120506884255,-0.04015496931703089,0.009115995907187377,0.03198658757574066,-0.007949322103564046,0.016835444120625292,0.07637740533611125,49834.073555213436,210.3554946853413
264,0.12856477411660286,-0.09430823584146114,-0.12974671168323532,0.2860508294818445,0.45719405259965795,0.023374854771031947,-0.040201653424246836,0.009283392620565286,0.03219108498805484,-0.007950873580851397,0.01684018996705383,0.07638102188828381,49923.48375437663,151.69770209462942
265,0.14054097740916838,-0.070190854705892,-0.12934449936476516,0.18219355878667043,0.4788210551557445,0.009453418244112926,-0.0402321381183656,0.009830458927484685,0.03198024836746743,-0.007955990535835025,0.01685384380653449,0.07638088766808548,50040.199409943416,134.8111647799163
266,0.14766532509302785,-0.04536941721379543,-0.13002131479615847,0.09456048330310401,0.48334978532153816,-0.013073380365484628,-0.0401908218288081,0.009989487520123496,0.03155366381749995,-0.007956741669056685,0.01686414343052146,0.07638545858995048,49683.44724348401,131.97777762537095
267,0.15065371025076382,-0.02081715898754382,-0.13182480252908912,0.01641153244378767,0.4806190669339304,-0.028749457678386166,-0.03988199943852662,0.010302184899177839,0.031346307335482576,-0.007954519703213736,0.016875135775438425,0.07639116207080698,50747.86605352539,140.8861780945604
268,0.14984418949221912,0.0015792330872057133,-0.13561026797120618,-0.06752103202710671,0.46786937659517874,-0.05074276776744885,-0.040289172257904966,0.010727085788749544,0.029849902843711532,-0.007944421146303376,0.01689275900284245,0.07640361635904541,53309.458851536445,213.0115236038512
269,0.14446028618533005,0.024671792406549306,-0.1392686370890758,-0.15031822185619728,0.461855351865989,-0.060501285140345,-0.039673476089305,0.011298942280733158,0.029873362299891324,-0.007944937847114832,0.016898958087706906,0.07640718312527889,51807.99093995329,220.20193549887793
270,0.13433131893915307,0.04705229839199996,-0.14330249949179594,-0.23558885333389107,0.43822213450630465,-0.0666572042217841,-0.039172552026507074,0.011289358378212528,0.029586882068854965,-0.007950800625039342,0.016912964334951975,0.07641130317387725,53589.98320019523,223.5562562623847
271,0.12011143823717184,0.06662563892634196,-0.14811696585264444,-0.31583186104484,0.42659804229215637,-0.06820214100789407,-0.038483386281188546,0.011447948487679122,0.029451998278175046,-0.007969035849336491,0.016931438760975196,0.07640927671298658,51642.923421636835,217.60928554194422
272,0.10307736639155639,0.08868679722530588,-0.15056609743894464,-0.38343313111964233,0.3937469769364064,-0.05678129888501274,-0.03866341116659228,0.011655506947322241,0.02877418217224819,-0.007976936796319781,0.016950300479360827,0.07640802280434253,54462.004172973524,231.72898106027785
273,0.05065031800775112,0.13843541431556547,-0.13562580389043843,-0.42881156489833583,0.3580287096103242,-0.057888028357850785,-0.03560160234055217,0.011060032774300768,0.028812294106207142,-0.007961451278499005,0.016490999879401037,0.07639785073659643,35999.417648724215,224.48393642842902
274,0.027891852259599476,0.15637492821558913,-0.1380130035524269,-0.47697600139607665,0.31874063935890284,-0.04063309202340429,-0.03663941697015619,0.01297546599451067,0.027652303224528572,-0.007966153060460763,0.016479427483364652,0.07639645195464649,33399.68908352794,262.65149980429527
275,-0.014756020773771434,0.1657519117283509,-0.14171459347275497,-0.515405811262538,0.28043690246472364,-0.03587832350779725,-0.03346528404861828,0.014788110468529818,0.029068144467250114,-0.007996927853128208,0.016202290541502844,0.0763773753237829,61816.48612290315,293.46456824798855
276,-0.04183832345877737,0.17899492814225457,-0.14273686339882716,-0.5470706869193874,0.22177357073397624,-0.03080881830815441,-0.03323516610980067,0.01520296727829423,0.02922150759069008,-0.00800675450605402,0.01620763495151607,0.07637723665954811,63224.54122024998,303.00555832705754
277,-0.07020043167067909,0.1885079788347434,-0.14353177829512984,-0.5621729227114846,0.15802930246991975,-0.027199475558334418,-0.03306047998098723,0.015403353786346718,0.029385291361380562,-0.008012681305893433,0.016213745863078156,0.07637206811545526,64631.74017463245,316.1315748313594
278,-0.09885375080814182,0.19398205804440763,-0.14449752059117438,-0.5720814751627027,0.07622110427100585,-0.04318965175765222,-0.032969756081394457,0.015460233565927564,0.029494363930808384,-0.008017465763578976,0.016217961778431426,0.07637231173959684,65755.23453452792,351.28916575593877
279,-0.12750274390532434,0.19502826496775022,-0.14606482377382116,-0.5830612951543059,-0.011000759079005336,-0.05334063134194286,-0.03294673254191308,0.015668121279338684,0.029571739358683527,-0.008013048767087418,0.01622305232957303,0.07636735222330658,66338.4391391349,389.6777414077103
280,-0.15590071201986774,0.19211044093968033,-0.14818099332144766,-0.5812267690575865,-0.0958749994341489,-0.06229049622072924,-0.03290008254110625,0.015887323123340073,0.029687997324734698,-0.008007173097343038,0.01622706062871048,0.07636560232317684,67324.14570860768,453.6561023375752
281,-0.18473995007985816,0.1851831369901948,-0.15031794627932485,-0.5813281448656782,-0.17921217219308708,-0.0668563580270507,-0.032829263533508575,0.01631127835806812,0.030140782462622744,-0.00800503024118946,0.016234875354768342,0.07636765594072097,70091.49009929791,409.67134660537147
282,-0.2135620046733215,0.1730952037683766,-0.15249037993585937,-0.5757239459828564,-0.26537410283818313,-0.057209804277817404,-0.03282705190384885,0.0165878331959487,0.030297542611661142,-0.00799456106311369,0.016239246334644828,0.07637567759987827,72743.45437938126,463.6537256335176
283,-0.24163378292385815,0.15789592749094095,-0.15476576539255002,-0.5623166007164064,-0.3325566482248526,-0.05912314270994673,-0.03251363848657421,0.016974019893624626,0.03093541749817384,-0.007984934920567807,0.016247954174380203,0.07637941918193,80669.85348127753,520.3219192751321
284,-0.26835590358009453,0.13832440606081,-0.15691744021623885,-0.5363057848918831,-0.399034666177804,-0.05509837565591288,-0.03240359691541951,0.017322377690097264,0.031046353628423562,-0.007970709828488168,0.01625626445501921,0.07638035523925366,85943.80601376947,525.8496052364272
285,-0.29150146134186716,0.1137307357145107,-0.16005563466063352,-0.48525665402243284,-0.44886590670808,-0.05532981622486094,-0.031728978370012914,0.017371980583402995,0.03213299105228408,-0.007934265038053601,0.016267832998466333,0.07638830725059846,66857.17404910774,493.87890877667496
286,-0.3132544739375258,0.09000361455435342,-0.16187155436018832,-0.4085482610318245,-0.4779542124104512,-0.06013798427175428,-0.031599551703691005,0.017807671323910396,0.032543307276472005,-0.00792188603439517,0.01628102029335798,0.07637468698406438,69058.94501188086,493.16611339031584
287,-0.33047714151215585,0.06559399908505334,-0.1633666489386286,-0.3103894864233996,-0.49819097555577624,-0.057383224851320934,-0.03151644919330554,0.018061034247608698,0.03313996398028715,-0.007917583902794038,0.016297638615681516,0.07636479587749682,79391.42745456945,355.55619707365935
288,-0.34274648642241784,0.040236500000601465,-0.16509952479061887,-0.19982858755342886,-0.49276457792790235,-0.05261970885860364,-0.031523495193895266,0.018503539734102716,0.033530810417923586,-0.007909475062462841,0.01631245759374336,0.07635426029860452,90360.55522525166,341.3141612864995
289,-0.34889490054467764,0.016658960876937152,-0.1660554390738655,-0.06646155945022328,-0.4787116325574298,-0.05221619969327288,-0.0315553132461294,0.018622261759987064,0.034166724914782134,-0.007905064906455178,0.016325017406236455,0.07634991062178491,103289.93971173461,288.2398338426457
290,-0.3505612200301251,-0.0051714455965997785,-0.16671829407790925,0.056469967458614025,-0.4615396617363685,-0.05024230465346032,-0.031698312513176646,0.01868175446874156,0.034631253000880186,-0.007907147793655459,0.016343487007829862,0.07632738484184592,114639.17881288005,357.31082707183583
291,-0.3452700120907499,-0.027400819650579784,-0.1679049067245032,0.1848284922683304,-0.4396034665805126,-0.06335822998925232,-0.03182566614888371,0.020019541751704492,0.03496670048723821,-0.007903319254925874,0.016343982483142852,0.07630885425463041,119579.79976694188,287.81986747854296
292,-0.3334036472095618,-0.04792599340386031,-0.1689496262988248,0.31609078486409414,-0.42208614921333176,-0.05843725953027232,-0.032089390673381964,0.01981281894618798,0.03588924321268375,-0.007887948568790583,0.01636933231752984,0.07630737318579364,60977.92916468885,291.3583058148862
293,-0.3154358680811821,-0.06599779289410683,-0.16873412362805398,0.43621365300974996,-0.37921019097256153,-0.04027497737619926,-0.032728005224067755,0.0200930306477114,0.036481068485372706,-0.007882443211662737,0.01639274888322714,0.0763084932613839,65313.38582715049,282.3078534230871
294,-0.2887967922882651,-0.08029217533528468,-0.1678804787005922,0.5507840053791152,-0.3237287585618384,-0.019329928042636682,-0.0338721733250884,0.02069793444001374,0.036841976202355534,-0.007879881599901327,0.01646666344647467,0.07631522614746786,51822.95168109134,235.16131352970805
295,-0.25798365698757975,-0.09537171347740225,-0.16848270764192483,0.6482413139893453,-0.2557052986737422,-0.007400872099918864,-0.03452516457598195,0.02004083528059174,0.03723065946136512,-0.00786579287959907,0.016487273460152208,0.07632062220173648,49760.241253059736,210.8310505856913
296,-0.2233061027011587,-0.1068688870421329,-0.16755494860077072,0.7276312596112886,-0.17886459240579838,0.0059156428598695614,-0.03537709222316397,0.02086388503802155,0.03715771501735192,-0.007855859843009672,0.016480891803434934,0.07633222355603522,50619.84107817729,202.62021649142488
297,-0.1846132522144438,-0.11431843096204317,-0.1665403921403503,0.7664862317343114,-0.11930206987008049,0.00020081889277024853,-0.03624313836947118,0.0217331631217812,0.03668052771268758,-0.00785202540008301,0.0164672626073566,0.07632915429943095,60997.60155577631,214.86143876214211
298,-0.14511603329840783,-0.11895597745152757,-0.16635594067384551,0.766719552474744,-0.053918746545746576,0.013758464747117172,-0.03702039735599728,0.021629979840990986,0.03669867385481751,-0.007841077370987066,0.01646924372695962,0.07633737058198824,47043.78047159666,203.05415832378972
299,-0.10732806537144658,-0.11677666756783124,-0.16156167241207245,0.7506614480476043,-0.0015387358335013186,0.014713696657242955,-0.03837374304581026,0.022021961408554964,0.0352639727618972,-0.007844188577664748,0.016426686731770467,0.07632682269904893,48223.24296387243,194.1265363186419
300,-0.07003257898182952,-0.11564618654959612,-0.1605711096897759,0.6980035759441615,0.058350218146645635,0.031090899086789803,-0.03856671993340574,0.021916663448216623,0.0355718793572666,-0.007828473985133482,0.016426740383341205,0.07633183809590006,49535.4690103705,219.6642991159594
301,-0.038976302265631396,-0.11492560035979334,-0.16102781645029263,0.6229529446080707,0.12169527943388841,0.02091533662385672,-0.03868199766363077,0.02189963787140681,0.03524534218255381,-0.007825623720015922,0.01635366167938196,0.07633832733920963,52113.62666957623,191.20004784878756
302,-0.009180750232541678,-0.10676316219763439,-0.16025553692350147,0.5261450139251863,0.18026526057692546,0.0347770716796727,-0.038535691168468694,0.021689961217069564,0.03545646665831581,-0.007814140447578546,0.016354273515876535,0.0763466183270163,52486.93162604629,223.59247832151482
303,0.015321740838949298,-0.09574987539362918,-0.15949740448853164,0.4062093242386418,0.2249522122517232,0.03185518348395301,-0.038356881245888236,0.02174947867062299,0.03550721140977928,-0.007810366198328414,0.01635719014852421,0.07635603608642973,52713.910347485915,224.9929152138577
304,0.033412146416458025,-0.08278455843838418,-0.15866164962640855,0.27652905960526236,0.25506050665327923,0.0389830515790293,-0.03825296826633863,0.021806341874971293,0.035312996370121454,-0.007807167873309067,0.01636103145557889,0.07636169706678908,53087.79581700753,214.9846486377378
305,0.044592749497396944,-0.06883080903832249,-0.15851499171686054,0.13218530001038262,0.2839696571064557,0.029977415733938986,-0.03841099576746211,0.02190617437241802,0.03458410847970404,-0.007823037512204756,0.01636872109694741,0.07636825710093191,56753.97207895441,212.62080330562802
306,0.055601941671896776,-0.043032791364644586,-0.15631213137421127,-0.00222639675926689,0.29664929947223967,0.019438283868454018,-0.03827095013328186,0.022559639591148654,0.03366923701661328,-0.007813127148159566,0.016539323912172634,0.07638444037706438,45763.21867816238,215.99781462531058
307,0.055633108056501325,-0.028608791892170568,-0.1585137383427309,-0.13410621966460207,0.3115869624132681,0.008603673364262305,-0.03810047472477029,0.02350370257994391,0.03260451904694815,-0.00782232834453375,0.01659711384582385,0.07638978133320375,47128.40649566481,201.565786287139
308,0.047313024687026,-0.012023905287146476,-0.1599243458282271,-0.25457901014694717,0.32020151100061117,-0.015723906735466406,-0.037660896441895346,0.02384845414354339,0.03215215282414567,-0.00782659249898674,0.01661052701630408,0.07639819170033955,48868.4213270386,194.6928632838602
309,0.02928024389691953,0.0036532835270986722,-0.1604901223375007,-0.3567619973598877,0.3197057996587,-0.034083386906260706,-0.03609694363142524,0.022001166749507393,0.03265567684377066,-0.007836899620269271,0.016580141181263185,0.07639219620258499,48248.21826773532,225.44251924347148
310,0.010487106302818223,0.019962188752472743,-0.16408438587828555,-0.44241397927793713,0.3130349899542718,-0.06080343133730221,-0.03571958657342045,0.022512891386832372,0.03193542470991273,-0.007841707382908918,0.016593319759578673,0.07640713128450245,56354.978798570584,224.45678145947602
311,-0.014467436543838787,0.034872568861292176,-0.1685092912951517,-0.5182247716816464,0.3121955045481429,-0.07489147254781159,-0.03500355752603401,0.02265085188365207,0.0317979739771306,-0.007850307745664064,0.016592289301023726,0.07641763783382326,57517.11345205846,225.35662510342374
312,-0.041750882578780915,0.05046681867491291,-0.17238600902465384,-0.5660679059223553,0.2975125639869832,-0.09044134656514913,-0.03469895725960796,0.022707676874625004,0.03152199597453153,-0.007863263599453659,0.016600284094021953,0.07641999060043717,57894.56617715178,166.25507137115156
313,-0.07083417923079824,0.06532742345755296,-0.17714146002481682,-0.5742902379507936,0.3056529311647748,-0.09804843439341707,-0.034402996618801,0.022936171438318588,0.03130731760838255,-0.007872297206133064,0.016603105818309608,0.0764160473980421,58972.01082987441,179.01266368180458
314,-0.0996406540086906,0.0801962186311632,-0.18179598827673527,-0.5733525780268376,0.30437807607672757,-0.10369207470122706,-0.03422562558875404,0.02344024420909873,0.031212570499034697,-0.00788369162071293,0.016613558467376777,0.0764092167176523,62774.05134576317,151.36854204354444
315,-0.1273568955104666,0.09555360057983317,-0.18616208951177615,-0.5272069691532238,0.3276361351264006,-0.08666839301945528,-0.03419280665392074,0.023309758701095192,0.031072243613905367,-0.007891102958603064,0.01661640259890918,0.07640641006578158,62889.45968403144,184.29851895268087
316,-0.15240621771547425,0.11223205956088367,-0.18995194034692003,-0.4651203924230163,0.3524146418298014,-0.08378759943802735,-0.034169991465768934,0.023350059840499524,0.031043715952035388,-0.007896204180061275,0.016617179140654102,0.07640351202969706,63099.506712054186,202.22846887784738
317,-0.17318345292369955,0.12960009329706926,-0.19232332591316328,-0.35942222441091826,0.36495133676469554,-0.07129171692353836,-0.03463383897201634,0.023061224485918505,0.0305542093226349,-0.00789986695551604,0.016606342470037574,0.07640829014455157,47264.81573646181,226.04354978178588
318,-0.18821386569556212,0.14721170537639627,-0.1947136031373487,-0.2295252495605942,0.3677406593473265,-0.05653211140074231,-0.03473424946226608,0.022849705364414327,0.030765579047845465,-0.007897788505152133,0.016603520045170534,0.07640633400621841,48134.22267772465,253.17162335947683
319,-0.1964543917267733,0.16457679439122996,-0.19566308286951742,-0.098215831545963,0.3549894924010697,-0.020817822063521105,-0.034885800729109295,0.022741915678177627,0.03109625529470421,-0.007893374568695103,0.016601453070371332,0.076401375897258,48463.13289859292,261.9970926891784
320,-0.1978068135459726,0.18145841305855348,-0.19481534642676968,0.05501527130550111,0.352935443445565,0.01128926864454367,-0.03509834802002615,0.0226521285553584,0.03147412532334278,-0.007887258871879167,0.01659894475856466,0.07639755892107494,49101.675654088824,262.4448771319238
321,-0.1739247313682896,0.21662105422009517,-0.1866979037413054,0.26654487196729515,0.3572693071878896,0.0959241118907547,-0.0363783885202691,0.02305824637140483,0.03220426539101058,-0.007876515252046013,0.01673668875286095,0.07639406257506776,42670.44333150359,303.06850119513825
