gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.031074781886586477,0.08368247508762547,-0.08707823763022915,-0.46606697332027697,-0.02126885554449899,-0.05850112018655402,-0.037579125310030805,0.005223728360055656,0.015758735819929346,-0.00818517541956846,0.016776089979773652,0.0763349088631974,49207.02751585736,399.2822226385956
218,-0.05405737002818153,0.08142036318827502,-0.08938802979291881,-0.4533886194021607,-0.030580035508656213,-0.05621362917138536,-0.03768538911066392,0.005164243968960046,0.015450867137937929,-0.008186202590613973,0.016774447805193146,0.07633590647474484,50027.84375486149,487.2875467703634
219,-0.07664883000644813,0.07865010278173165,-0.09175826925119096,-0.43210716236211094,-0.03173147763313594,-0.05979171393328924,-0.0377153078079489,0.004995916417157117,0.015327466107810626,-0.008190778948458871,0.01676765906208223,0.07633869397174815,47905.08716227678,347.7031623819444
220,-0.09786685622408572,0.07613752814857963,-0.09430540417095586,-0.4142040282981097,-0.03576879189021977,-0.07273703614702522,-0.03786605738809339,0.0049657194817333715,0.01517550856035044,-0.008197682534040776,0.01676632411547946,0.07633854860963424,47911.281727878355,433.08446442250425
221,-0.11763652033265988,0.07386401546302702,-0.0974742877042346,-0.38181231260354304,-0.03118976882225631,-0.08709495503483622,-0.03806631121329197,0.004983679783714888,0.015210158482108651,-0.008203304702697017,0.016764962601596135,0.07634041642764602,48426.61428855655,473.28335721567834
222,-0.13578666157923996,0.07168729643303516,-0.10117936168239247,-0.3412987932110765,-0.029796265228046227,-0.09761471426426073,-0.03814566765040619,0.0050437329258793,0.015518014704024854,-0.008208450799729199,0.016761881495311062,0.07634169509215996,49055.49567750425,488.2333245844957
223,-0.15165170653173227,0.06974300631140716,-0.10506755116962885,-0.2950891142651041,-0.024381279126900964,-0.10467773842034528,-0.03837342980527831,0.005110270063709852,0.015912839826418307,-0.008211866773476984,0.016760400945536144,0.07634126195047186,53635.06633808505,452.8964851405671
224,-0.1651758744437449,0.06800646055672539,-0.10894268485809092,-0.24474119980048345,-0.030131361992513934,-0.11485558584969686,-0.03857953373749747,0.005324426433534473,0.01691764426397841,-0.00820772796417185,0.016764422756286805,0.07634448029920889,65304.20693601933,703.8747099145348
225,-0.1761636550743068,0.06556231295744783,-0.11353429558504562,-0.21738567447703522,-0.04359693230080478,-0.11342115594734685,-0.03895198165456048,0.0055736358664325225,0.017278097947213765,-0.008206736910539542,0.016764810187444756,0.07634366277725332,55663.341546209565,475.5826137495294
226,-0.18646435725836644,0.06367036089350678,-0.11776252825739927,-0.20029926869362188,-0.05111815733815792,-0.10879876503647956,-0.03856668260348794,0.0056829987815855,0.018596711092218207,-0.008195943032480588,0.016766748885537752,0.07634493085778835,47586.01027803308,417.79471922128846
227,-0.1958840936379685,0.060515886897033536,-0.1223264420065372,-0.17735524014180756,-0.05942863042401136,-0.10337410627469723,-0.038283754343569634,0.0059941932913235695,0.01969950434935007,-0.00818786334245927,0.016770446700040045,0.07634553857503829,54292.68794761535,491.79406339410826
228,-0.2037405123334027,0.05679388671675206,-0.12627022541583335,-0.15329211491887618,-0.07295153414459102,-0.08995018564221867,-0.03855417176130054,0.0061350186639165544,0.02013119906365438,-0.008184946815835743,0.016781048381607724,0.07634860865614068,59366.742013404946,432.33527380414307
229,-0.2098665474352706,0.05307942434390805,-0.12917900288784162,-0.10684785755907782,-0.06097701614872404,-0.07326678962384131,-0.038825552272237496,0.006301285629708748,0.0207117813082748,-0.008176511083821612,0.016793802580215466,0.07635336299699445,62748.785662576505,605.5970354979893
230,-0.2141576228211538,0.04959489164086937,-0.13138007752446929,-0.08490303543110447,-0.06223463554654711,-0.041703734790611076,-0.038997789248574215,0.006438804942771483,0.02123108022999162,-0.008169750049175284,0.016803083052658766,0.07635472956283312,71282.68787898903,498.7013586482327
231,-0.2175763857622056,0.046216583389220155,-0.1324263351557666,-0.07226194934842384,-0.06091708356232673,-0.01531537554062027,-0.03907290541945879,0.0065328367802469514,0.021695127689187244,-0.008161536308990112,0.01680983562885183,0.07635932099886646,80191.08647870764,511.15150747063757
232,-0.22066322720892784,0.04277845689873224,-0.13240077137882234,-0.06102956458721629,-0.060182158895117535,0.00047989525283378574,-0.03909510835809295,0.006584063387699707,0.022019110611668245,-0.008151922218246035,0.016815487001174634,0.07635937641611824,87354.97895294076,489.576797667199
233,-0.2238606317478645,0.03922345630638788,-0.13289581987919155,-0.06101287483132633,-0.06248547678190213,0.0016003244491670523,-0.03790485009845151,0.006771821141888027,0.023505144512668302,-0.008125940609462992,0.01680824275900236,0.07635461926171665,47225.37968895469,404.3472792425326
234,-0.22492141335556068,0.03667310958798121,-0.13351766334141454,-0.05278200347359484,-0.06470293869647752,-0.0026070135542002235,-0.03756372710197299,0.007537484888111095,0.02415135381388989,-0.008109569816294031,0.01682844844334192,0.07635671484155941,50084.3863595433,402.6195198462167
235,-0.2278638839983685,0.033261000710692865,-0.13334448134920104,-0.07413599973296844,-0.08216527533381793,-0.006365905858851155,-0.03771929914963095,0.0076212426541654235,0.024151177030160044,-0.008107813024043523,0.016825236005488565,0.07635975879384993,50371.43317396468,409.3212050733614
236,-0.23251479067885003,0.028327858205275544,-0.1335920875792212,-0.1042801277695855,-0.11391419583791258,-0.01896855481814154,-0.03773081209817631,0.007641418626468119,0.02433924599144723,-0.008107063084039936,0.01682675796131362,0.07635907086241461,50834.98490283585,403.2479048577819
237,-0.23860200366724413,0.021472791395349033,-0.13445257404079464,-0.12554138522613079,-0.15309224644059366,-0.018368024795907035,-0.03745992557453942,0.007544109812577699,0.024751962388747228,-0.008105594826639702,0.016832739393822328,0.07636190848070447,52970.900425001506,411.31216063995754
238,-0.24551951463428978,0.013390275966722215,-0.1354404983673132,-0.13682525109870328,-0.1714592044077433,-0.026475262446734208,-0.037354889952854305,0.007505663955011645,0.02494074672541023,-0.008102631604137704,0.016837856853361,0.076361607872674,54992.18426123925,408.35653509305524
239,-0.2533289253658089,0.0023188533914105993,-0.137782533363492,-0.14100010331859275,-0.19764777899639877,-0.03040487838620373,-0.036635070250921636,0.007645993645522508,0.025858514937108203,-0.00809207337852583,0.016831288403011995,0.07635416646201419,51262.13006969939,397.4896605951316
240,-0.2606641991247833,-0.007845919189974862,-0.13900313909937442,-0.13640008469479273,-0.21522298998859718,-0.027050981464941774,-0.036754286922064706,0.007692588513774525,0.025683165106582466,-0.008093579345403812,0.016836631196008436,0.07635294254716077,51358.09094431659,400.8213869799657
241,-0.2674973871493492,-0.019438381100002337,-0.1402286711351386,-0.11439825828258975,-0.23743902626250757,-0.02393859962102999,-0.036432339813644986,0.007716158691558622,0.02595953499853482,-0.008087301118735183,0.016839710684720215,0.07635051605746494,52019.58604987192,421.47057261398527
242,-0.2730331229399735,-0.032118381600646506,-0.1413396162667182,-0.08452492286775641,-0.2661863282886139,-0.024752021774732173,-0.03611458532844512,0.007879258499327791,0.026265333637844262,-0.008082243213297584,0.016844279409786563,0.0763461450090809,52151.07916068805,439.25139687107634
243,-0.2764521912101069,-0.04626162952258854,-0.14236769987956369,-0.04701049107498299,-0.2886355460754334,-0.02073284326520709,-0.03614502575039622,0.00787975205400843,0.026358897088085916,-0.008081681702866928,0.01684424916611911,0.07634103925327605,52554.34523277253,487.5028443683611
244,-0.27614207350429765,-0.06010510219035235,-0.14314217456316045,-1.8583236425165003e-05,-0.31628741166494884,-0.008023878886697066,-0.03619210178967042,0.008186790602641195,0.026754337834288745,-0.00807683362954319,0.01685905626006968,0.07633758630282655,54233.039635942514,484.175002761716
245,-0.27489358648899054,-0.07651351605714207,-0.1430968621275845,0.0489385803895504,-0.33351042176276824,0.0033618604796588143,-0.03627103765469864,0.00823089529017201,0.02696514686651301,-0.008078297133486744,0.01685692324958285,0.07633436734558702,54784.43146776197,612.8154743559053
246,-0.27112214023038195,-0.09342100464521252,-0.14225338676545618,0.09458540749080374,-0.3471893051722013,0.014172446761643379,-0.03657212056515101,0.008178073617496682,0.02700215658493675,-0.008083286999775247,0.01685844988283859,0.07632953656892666,55407.50361702359,528.8917688641905
247,-0.26518236493319447,-0.11075612385720053,-0.14131977841411913,0.1501463611927845,-0.34436735544728136,0.00708505560594011,-0.03675203877744276,0.008654303660412642,0.02756842684957427,-0.008073778128888051,0.016857591881560507,0.07633013282738074,56713.6095638948,438.89144873188144
248,-0.25615564640460925,-0.12807317017350694,-0.14074148386362745,0.18597019970864936,-0.34452039889131497,0.006309059580881531,-0.03688222474864932,0.008623727501084519,0.02804531394733606,-0.008065335602471494,0.016854178881574866,0.07633107974321818,58798.87147877117,350.7456183260596
249,-0.24523356684443812,-0.14642308180984093,-0.14150967333534004,0.2473770485019525,-0.3291725078837349,-0.003721707439191865,-0.03675848296064768,0.008448745219828996,0.02864361529361067,-0.008051419599314592,0.01683280150467234,0.07633371808711241,53652.49333633844,392.7375838869746
250,-0.23094204661212459,-0.16248899114585605,-0.14128513920442906,0.2965388428100569,-0.305154767946521,-0.004408462225103584,-0.037095594370935514,0.008709143771060497,0.02891845091855951,-0.008035696502891652,0.016832344222768924,0.07634059776276776,54456.34514796491,615.7209066637024
251,-0.21384992783712117,-0.17736682016570446,-0.14146111686836205,0.36928106878290623,-0.27700631327904934,-6.36556980500697e-05,-0.03733185064429647,0.008973481332985032,0.02920286834858177,-0.008018689285997393,0.01682512105826678,0.07634911039902273,55400.8569143253,337.7495864829081
252,-0.19302825243214486,-0.190366560447958,-0.14088863881208336,0.4315963560655231,-0.22845410967335164,-0.00831560274742343,-0.03777718797822899,0.009324618829476944,0.02951916221896672,-0.007991215834170276,0.016827000204059205,0.07636482083950254,57687.22648485119,327.4301319717234
253,-0.16948409810479495,-0.20066260501553465,-0.141526815721188,0.49639830402260265,-0.17324047756304006,-0.019806995408460214,-0.037987950628191866,0.009524592788622641,0.029776952115764876,-0.007975260355785805,0.01682008599254408,0.07637630188719934,60156.8270961805,353.33156167042176
254,-0.14411268597844357,-0.20765743768239117,-0.14247138986783223,0.5336974742350238,-0.10108134651465672,-0.01618290092649146,-0.038140207145987454,0.009744070013604758,0.030070601603911038,-0.007968821721717038,0.016817226443116198,0.07636940024440114,61361.75650208221,312.2002824215619
255,-0.11654787366353656,-0.21148219958217745,-0.1428244040815537,0.5790210227541529,-0.03170368228615063,-0.006884998670800956,-0.03824409746205305,0.010056625827505772,0.030576160448075783,-0.007953717774968701,0.016812699420331794,0.07637949281399,68772.8928254175,329.84357556596484
256,-0.08802677474536949,-0.212541393377358,-0.14458940033837633,0.614694359581978,0.05248707396477793,0.0037456416285756204,-0.037707932403582514,0.010029129638775655,0.03167468626296324,-0.007945866730774248,0.016810031430979318,0.07637537682474248,67706.97263400379,273.6200220556861
257,-0.057680557152931,-0.20958518146099003,-0.14460042708191842,0.6169794510961552,0.11392420348952949,0.018677705834307685,-0.03800057665456574,0.00979631136733712,0.03234916779852656,-0.007946050205153822,0.016804381010091164,0.07637069678947264,53441.19168774518,289.54652892561194
258,-0.026791764554366052,-0.201262537865464,-0.14338953985995612,0.6304207058072383,0.20286427965659598,0.03393707995130884,-0.038372125930655254,0.010184976919444158,0.032369697719805635,-0.00793998150760041,0.01680535924878717,0.07636711247111713,53619.50630752925,297.69397965407575
259,0.00412049162247187,-0.1897535477047108,-0.14212745354701486,0.6081034315978504,0.25947014867162704,0.04545727038109753,-0.03830155414872752,0.010325206498889839,0.033045655657711566,-0.007940350333654147,0.016806655723474576,0.07636785571863121,53955.492549948285,276.80014192030256
260,0.03294092658393609,-0.17589840845942528,-0.13971477632353724,0.5874122968708265,0.32197823968601247,0.061168133009936745,-0.03831312393563047,0.010166711648538525,0.03371617255735714,-0.00794410498124794,0.01680046438743427,0.07636991922105911,53240.794889202974,565.5805641294799
261,0.06064428344162415,-0.15963468115122886,-0.13803925696589928,0.5270022876986861,0.37593145910378545,0.05641288510422349,-0.03749006369960604,0.010940195605469787,0.03499228446381694,-0.007954050551205733,0.016794423737055482,0.07636249198245967,53179.61047672485,318.75918997649364
262,0.08572126746328862,-0.1409752629732785,-0.13608987009754442,0.45218268682520374,0.40111830229574374,0.05459082025371131,-0.03745908948420156,0.010587410708889782,0.03562044923544459,-0.007961379540382415,0.016782921813802983,0.07635979178225821,52892.58717650373,335.35044085047156
263,0.1063233691421385,-0.11978565199980981,-0.13465917302828198,0.37057961610571066,0.4413118169506411,0.03331619911892552,-0.03703660193681839,0.009557416380510607,0.03573310622126251,-0.007971331226355438,0.01678979181881073,0.07636747867107757,51417.95194626378,415.57713949212814
264,0.12369647614834156,-0.09651005734721982,-0.13326973724969246,0.27378850866503684,0.45713177373904706,0.020437585850005126,-0.0373080861196419,0.009493657435761063,0.03564457156373358,-0.007975926439579456,0.01680438871880272,0.07637650328597252,51099.291911967746,292.8889823745046
265,0.13538158739271136,-0.07278756626745617,-0.13327056044274385,0.17125105870434043,0.47502355038763183,0.003308422330146846,-0.0374234543607362,0.009236997722262906,0.035084908275034236,-0.007975185291635028,0.016818021252325233,0.07638147103615768,50703.14627467914,238.69034951612232
266,0.1425556563359499,-0.049132141174292446,-0.134713207421402,0.08564836431358044,0.4805057521153417,-0.020226747479028064,-0.03708913728060098,0.009167271704356368,0.035358160073003055,-0.007984013571203378,0.01683645378308534,0.07638847768715334,50417.1899170546,254.19825915982867
267,0.1458963907052868,-0.0248777004397133,-0.13656374720732212,0.010924256463029722,0.4749901196674026,-0.033757192220143416,-0.037218324357515375,0.00945328235027645,0.03469957661282356,-0.007975168554434857,0.01684959799187604,0.0763928690424833,51050.43374223614,322.35176515837765
268,0.14851684039150015,0.0012002746765561885,-0.13759522637410787,-0.06724548978619788,0.4673935666239476,-0.05008155238792011,-0.039840237612565374,0.010358462624027823,0.03178064099044925,-0.007950873535694323,0.016876721298854248,0.0764013381901959,51491.66945430265,336.6846601137712
269,0.14164638546098418,0.02454521858397082,-0.1396136505856594,-0.15317341843930563,0.4612578056581435,-0.05588513996978229,-0.039282711031111694,0.010596297884503418,0.03153800199947205,-0.007958292449920721,0.01690444186147454,0.07639598613877686,51131.60687348301,346.58013883762544
270,0.13056753773580868,0.044126762166509896,-0.1447588147086283,-0.2420188927460246,0.43503850187866616,-0.062169027214187815,-0.03829355703589229,0.010611362008959435,0.031655902889720054,-0.007976023527626164,0.016926904806485024,0.0763971733644773,51335.562898021475,317.78695517013955
271,0.11687849313144624,0.0661286871091703,-0.14759688861602954,-0.3233170832587889,0.42268094666240685,-0.06397453983702053,-0.038230117246218276,0.011031975156306054,0.031229914772735547,-0.00798823670635632,0.016941088825501847,0.07639019120338057,52547.369347676206,306.61483222210467
272,0.0697081263490832,0.11708647687366727,-0.13542715400017608,-0.3837326620610816,0.38526991425123497,-0.07414338045976772,-0.03441178249484692,0.009843113567917826,0.03167433735689134,-0.007971241219253309,0.016547311552054567,0.0763867021790752,37793.282110034204,1221.6274506651628
273,0.050138834013967466,0.13718814733110962,-0.13884511164544516,-0.4381127368275842,0.3572354208058743,-0.06034596040066176,-0.035435059364679,0.011957673874250152,0.0304451784262864,-0.007978943597451403,0.016541917909261065,0.07638005858124298,35947.9887585702,488.2882654730414
274,0.007132821464984245,0.14735518130309472,-0.14206303441350263,-0.48497116803252177,0.31308593478447494,-0.049220490535592694,-0.032846897368548546,0.01334769857305808,0.031028608198255887,-0.008012328725302581,0.016228347020731296,0.07636232480808672,83844.14958870123,372.80995412339877
275,-0.018169942636845356,0.16269023624664652,-0.14348248957647108,-0.5202769616924381,0.27088330942218153,-0.03591815347036905,-0.03291660359511275,0.013564769820388185,0.03081254168108727,-0.008015643816881078,0.01623436782580839,0.07636162214860766,84330.35859381803,408.12348757260014
276,-0.045270457007577515,0.1752748999942421,-0.14409695806693543,-0.5520319373840256,0.21038304816275918,-0.028062625421709186,-0.03286470746944181,0.013883250781062907,0.030957459173684112,-0.008022680069806026,0.016240231235699724,0.07636625723996199,85195.55753670396,448.47581769131114
277,-0.07380768787005446,0.184225604242258,-0.14444425985248047,-0.5667013105228308,0.14595891040933323,-0.02273895428393042,-0.032739141035443176,0.01411155721018725,0.031206856200088617,-0.0080291736093488,0.01624580571219932,0.07636509817700356,69378.12511133145,481.0698217327962
278,-0.10205897709340721,0.19012248633713705,-0.14502344093011874,-0.5741664950386155,0.06703213199267842,-0.038651263560144575,-0.032751681093319954,0.014413278723714671,0.03130513227482401,-0.008034139964969789,0.016251165665145208,0.07636368225928512,69977.37691660135,469.7568214037817
279,-0.1307822064422652,0.19167319434054478,-0.1464399608007874,-0.5839046547600604,-0.015508319107174044,-0.04841476308936669,-0.0325989893264079,0.014694512354578868,0.031503509933248255,-0.008032070035465636,0.016253233052784002,0.07635750916015023,71120.9495749034,598.5247129920087
280,-0.15899566109519805,0.18823693087473625,-0.1487293116105296,-0.581473294244304,-0.10259393184500018,-0.05955864356742578,-0.03245438559541593,0.015004691891437327,0.03156254167591023,-0.00802114114107646,0.01625822797556696,0.07635119977496488,72898.31591336071,573.9917537593944
281,-0.18742066107786337,0.1809083377109366,-0.15132933180186056,-0.5808570148243254,-0.1855177888995374,-0.06687246094136194,-0.032223944232076696,0.015333369660692233,0.03194735192635721,-0.008014837146768011,0.01626183615718489,0.07634678183509354,73563.31403321466,528.7721174002348
282,-0.2161494274191764,0.17003349058662082,-0.15355941820631008,-0.5741470468629745,-0.2644772452037618,-0.05731961343235857,-0.03164385017242501,0.015619847812190921,0.032817232166439884,-0.007998457414398294,0.01626466514580026,0.07636103927424284,80011.6384592731,627.2810465492244
283,-0.24369043670835383,0.1556305717409955,-0.1555081782832431,-0.5557807491447849,-0.32988518778294385,-0.06003212391234826,-0.03135070232776158,0.016038765935843618,0.033345616679646015,-0.00798125240092363,0.01626485169137016,0.0763794651254112,87396.52310085314,928.3626935263158
284,-0.26918564641496984,0.134175837301402,-0.15876545911573314,-0.5227892471785108,-0.396079254263428,-0.05568922347182081,-0.030240660372945705,0.016082471993089906,0.03494011277509849,-0.007935445456681978,0.01627523424522379,0.07638433593893977,75466.00191964764,741.1816828665225
285,-0.29308835654778514,0.11268524393120681,-0.16074340230192108,-0.47486503353997433,-0.44416874234801135,-0.0558768520223021,-0.030061588546858937,0.01684539494573521,0.03522202663113893,-0.0079082325919994,0.016276386928522242,0.07638990296674464,79303.35239144499,719.7784506168749
286,-0.31480585402492695,0.08879900329288472,-0.16435566106339927,-0.39791513045379845,-0.47240217640101767,-0.06935058729984088,-0.029897645207589963,0.01687843036893721,0.034692532381786996,-0.0078965252160639,0.01626152771983833,0.07637920623923498,75925.65769126471,917.5774228619907
287,-0.3332070763063908,0.06509789971794057,-0.1661092954005344,-0.3065706760565622,-0.49253805207719714,-0.06449053971528237,-0.029875206762508405,0.01739149090361232,0.035225978170734785,-0.007887738356208637,0.01626485166075926,0.07638130500773588,77655.48468048763,587.1865829164278
288,-0.3455960004637631,0.04120883181082705,-0.16739062640954333,-0.19971448543225584,-0.48245300464218116,-0.051961980197288454,-0.03021616353966413,0.0177819174509579,0.03587044303993387,-0.0078740997223744,0.016281233020796614,0.07638984314239923,78178.44232210005,634.3596183200434
289,-0.3519347533362291,0.01797934002957915,-0.168628764403948,-0.07042061525357848,-0.46631944374600376,-0.04903095579627029,-0.030918581124335678,0.017670635576770247,0.03582389955008192,-0.007881091401105657,0.016292941768653278,0.07639466451660497,85560.49315174301,790.1717043582682
290,-0.3526851959276473,-0.004090403911814301,-0.16856950648353075,0.05648267847913778,-0.4527712241551677,-0.041826772851765136,-0.031517250203928204,0.018437541427514754,0.03633927698583279,-0.007874464759491894,0.016303084273996706,0.07639661559836909,75248.0050612302,614.1264683050862
291,-0.34528039471531474,-0.027733045841878853,-0.17050833446317878,0.1906831572615186,-0.4279995026322707,-0.04961981572705589,-0.031684904399948415,0.018661261356733863,0.03743841911104887,-0.007843769407734315,0.01633087202349941,0.07640006568111143,67571.49435292103,720.6663513492358
292,-0.3320733311099748,-0.047634495615396046,-0.1704071965865481,0.33170726977558207,-0.4138521513512665,-0.04788264298592422,-0.03274102497081608,0.019186585054640156,0.03738197261842411,-0.007837906242918859,0.016343463717330864,0.07641900624726759,65216.77122893035,574.9023270694948
293,-0.31258922304680076,-0.06647088853873048,-0.17201856312395808,0.45418874477361226,-0.3751149265029162,-0.03262786988119308,-0.033750575619984104,0.020350136160818006,0.03749969697019095,-0.007838813367908681,0.016368052919148602,0.07641567354110698,60043.00456375961,484.5208408874822
294,-0.2861734286917639,-0.08490292092690752,-0.17282073668857942,0.5768776243640269,-0.32425166403355243,-0.01946087874638023,-0.03447190045785711,0.02126251307177051,0.03772516455257804,-0.007819834699713167,0.016391398185013145,0.07642179043932651,60748.71903587776,438.512251602327
295,-0.25586736034356977,-0.1010099045746776,-0.17338971727730068,0.6762671880290898,-0.2607203935758624,-0.012962487298471138,-0.035468189671401286,0.022462785132991176,0.03712896408760625,-0.007823737026515117,0.01638812573003416,0.0764146105546868,56948.29412591291,378.77560291862955
296,-0.21964257028150455,-0.11104510445442835,-0.17253450937043116,0.7549950275302246,-0.1868154626770647,0.0009455679818148391,-0.03669227756670433,0.023397931611061518,0.03620824816170216,-0.007832330157223061,0.016388995040709547,0.0764084266145088,54744.065654497506,375.43705786519416
297,-0.17944768409855,-0.11718886735745104,-0.17137624126677697,0.7940708018728144,-0.12280375374087835,-0.0011334570797757234,-0.03755504052336229,0.02403547998389747,0.03616428451948489,-0.007823324483449561,0.016412991077811537,0.07639917604011445,49339.36964273921,327.6321339572696
298,-0.14087650859375242,-0.11742431771277531,-0.16715575129138016,0.7954537767310785,-0.06441175961256353,0.0062997529118090315,-0.03855834000260474,0.02338118520414898,0.0353962059473117,-0.007823548711109143,0.01638502139138921,0.0763925439724993,49677.65379062696,292.994173909454
299,-0.10379017090088126,-0.12235619268032628,-0.16758989373243316,0.7755326935777748,0.001457468464250385,0.012152084974245907,-0.03934595491548422,0.02327084534555159,0.03486141850811454,-0.007834689205425968,0.01633958465315941,0.07637426977886787,52242.434843393385,259.97181175924567
300,-0.06694498630284612,-0.12014881223261203,-0.16640965386167528,0.715804020496205,0.06638008729068572,0.03086999081923079,-0.0397206930250719,0.02311056347760078,0.034938773376506395,-0.007841049424874243,0.0163478550901017,0.0763630756167823,52133.980530390174,296.68773703281335
301,-0.03354349309009436,-0.11474159388977255,-0.16517273122312842,0.6334566178195249,0.13261078006909435,0.024842834670198353,-0.03986123666731314,0.02304159052247607,0.03498621490681834,-0.007847093758084418,0.016351143366300003,0.0763564167869035,52144.65755486285,289.45101963915755
302,-0.002507137182198425,-0.10312510796347574,-0.16348637205340727,0.5340719860042675,0.19409751958135454,0.03987229332086639,-0.03948325015990382,0.02353363627500344,0.03544594013401872,-0.007838895112694375,0.016382251223913586,0.0763552494612355,50296.04614081187,301.0212564466475
303,0.02120983964467502,-0.09187676034257168,-0.16233518824041956,0.41024182118175284,0.23986002924200486,0.03764624841054774,-0.03929289050620919,0.02356204638972406,0.03545228874507226,-0.007850189004398987,0.01638833369547413,0.07634913576917544,50493.68586841913,295.99584162995916
304,0.039116503207771956,-0.08038460710302238,-0.16255063704689696,0.27927893095722456,0.2691576563764459,0.043237013495872265,-0.03873240581306249,0.023938476343112303,0.03563050075337853,-0.00786110330198657,0.01640769851285978,0.0763452469023489,51764.97353104331,311.63409982827847
305,0.05828135168559146,-0.05430601593452881,-0.15907339050289596,0.13722291232440825,0.29381115650276446,0.03205640096039879,-0.03916636756827208,0.02365453567008918,0.034222435661495694,-0.007855848147646147,0.01659187182087951,0.07636594651668788,45187.577398868096,469.8187890297472
306,0.06379679135265039,-0.04134882959377814,-0.1604944766376056,0.002691883598251733,0.3071979730308635,0.0165366535971897,-0.038576585334187855,0.023916171018480772,0.03337729974741966,-0.007865103137908521,0.016646045682685403,0.07635933389951578,44690.31832017328,318.241117992603
307,0.0617396316472911,-0.025028056864470714,-0.16094513698389173,-0.13316701582996973,0.3191206610800853,0.0020612549835854893,-0.03865338769249137,0.023879339478928684,0.03210290958981856,-0.007871047828425926,0.016666409876330335,0.0763541965105418,47380.61830777158,307.5537025052666
308,0.0496395574229825,-0.009224324615897598,-0.16009819490330238,-0.25802954282700225,0.32300239201185943,-0.026173844531861633,-0.03753292590868232,0.022917384932915934,0.03236978904383185,-0.007883363267229031,0.016630526544327246,0.07633758096477683,44585.68172240096,414.90498786461444
309,0.03330319866682329,0.007281695498344074,-0.1624612744761467,-0.3640047362354949,0.32339958329571233,-0.041980365251861454,-0.03741959432948053,0.022864993442725575,0.031115356694719647,-0.007900435048572562,0.01663121424184404,0.07633239265876923,46769.81674225145,333.1976971403372
310,0.013997321465294288,0.02449741864558756,-0.16484576899361492,-0.4519918839197827,0.3160221357162939,-0.06409570565270692,-0.03731945005222557,0.02319650275369364,0.030539444145630194,-0.007908131700972602,0.016639222598439782,0.0763456645323782,51755.12074214895,1321.2859220243304
311,-0.009791728550740668,0.04043618313549203,-0.16878314018787785,-0.5272340751399612,0.31447012399218693,-0.0779854132508306,-0.03701874643933606,0.023724635658549823,0.02997288009681949,-0.007915301839714539,0.01665583526466584,0.0763488552034669,54159.361347200065,370.2164421888923
312,-0.03773538917378884,0.055073991542001745,-0.17346091821485457,-0.5776379860430307,0.2981671328810212,-0.09499916689701123,-0.03668564179456754,0.023976849421705713,0.029659512563491832,-0.007927998690401254,0.016662602289596345,0.0763475141439995,67430.85875631732,444.21200018426936
313,-0.0669833973791388,0.06991484018785711,-0.17839011104594,-0.5846365422638613,0.30714714870594384,-0.10360517929919388,-0.036753793753833267,0.02369430673158612,0.02896077290225319,-0.007938530549531694,0.01666680502346205,0.07634789307795219,68282.63316878742,341.1108285674024
314,-0.09608326246023734,0.0849233573725096,-0.18354794989456866,-0.5819166379826445,0.30899298187307733,-0.10647916975472539,-0.03670476557510556,0.024095440797226107,0.028880797430020845,-0.007948548991368341,0.016671448008452994,0.07634986254408116,69662.78193428123,513.0792547896261
315,-0.12410222790448275,0.10100333041155117,-0.18760272642629833,-0.5369524030998127,0.33577282568569294,-0.08576349591128729,-0.03666954680786487,0.024766779302418725,0.02903824951830505,-0.007952132121483163,0.016675256042069594,0.07634891419136886,74377.4792496524,323.0311133056225
316,-0.14963910965754726,0.11829825371854893,-0.1911454711022852,-0.4763257962889982,0.36029466995971504,-0.08256786596277949,-0.03696119775454502,0.025382843272339074,0.02867183038045228,-0.007962180769357207,0.016672873648555207,0.07633940671590705,77959.70792904198,389.2720170072189
317,-0.1710870385091239,0.13607228722075407,-0.19375003496351514,-0.3750545947922616,0.3725544357618131,-0.06709765014402656,-0.03708023220361089,0.025587999336239748,0.028864118127453996,-0.00796413684169158,0.016674374599076124,0.0763365917513993,47980.17348370355,416.5404102183541
318,-0.1867637788208563,0.15333114124252456,-0.1960308245549373,-0.24732861260866174,0.3719371493390874,-0.050893960270521246,-0.03714703348128731,0.026231956652116202,0.029157984673616244,-0.007968022874570052,0.016678885791859388,0.07632806961722119,50890.70625196219,570.5614880452615
319,-0.19568088782439394,0.17089137986228475,-0.19671779546961307,-0.11633984238338872,0.35822732780244687,-0.013458492622158572,-0.03734173964293918,0.026592231108915794,0.02941768192134321,-0.007969072843709043,0.01667691783275143,0.0763191148474984,54304.85656085448,378.65735636334557
320,-0.19731077988110152,0.18770291217490248,-0.19561511098264323,0.03828131131699639,0.3537193157161624,0.020111636430216736,-0.0376767198585545,0.026803992901082766,0.029638659606465056,-0.007966241390832225,0.016672800383268023,0.07631758995218296,59734.30715459934,384.8152048126507
321,-0.17136932529988713,0.22115709516559848,-0.18607471386417973,0.2552494005597259,0.3481699584929914,0.10509362711263902,-0.03921923061745375,0.026961990025546084,0.030682468530884622,-0.007948241452617398,0.016847626809007157,0.07632018770962426,43888.861278634184,458.6809799397684
