gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
214,-0.16029730390888264,0.0012796466848057505,-0.08346434715308074,-0.37336277732672146,-0.03642022519874158,-0.03270213258625801,-0.05582459061244841,-0.04052006506880568,-0.004641444573146625,-0.0083102570890682,0.01582375825634873,0.07661313152062402,100557.20707744219,475.13622974372595
215,-0.18250123174633157,-0.0012352608812432721,-0.08477961790043444,-0.3899788090950397,-0.034784885738909706,-0.041288534187685764,-0.05554803815251425,-0.041176586198666064,-0.00459831326211643,-0.00833111393305804,0.015820780932378677,0.07660651029405187,137160.03519440693,508.2138285497242
216,-0.20421021687087498,-0.003922198709702329,-0.08633705443394382,-0.38819006021209057,-0.04569062565773192,-0.037017599420600115,-0.05542929745944343,-0.041611139355540866,-0.004658805783539651,-0.008352625499444436,0.015817271428321605,0.0766059146974933,173315.13132704064,442.5636975268925
217,-0.22515733218379377,-0.006821465174927729,-0.08797502085429519,-0.3873216323966977,-0.044974821781106455,-0.039140451547795864,-0.05541700842654601,-0.0419622068157112,-0.004832239379571845,-0.008371436895312443,0.01581420937875679,0.07660640511420083,205434.21749760688,520.1548557837439
218,-0.2455343834310896,-0.010257417264267047,-0.08987591260854848,-0.3806105739351893,-0.052992754406744676,-0.03843198212240404,-0.055330666079614337,-0.04228187383787067,-0.0053132210026056795,-0.008384570788544966,0.015809457396576968,0.07660782145660575,247939.05861829806,553.7090077561543
219,-0.2651611719297232,-0.013735844583498101,-0.09192088877422817,-0.3650691764373508,-0.052161545826280374,-0.044222518093609095,-0.05527030976755462,-0.042533384549932274,-0.005612937942190411,-0.008400693374869875,0.015802093487778526,0.07660576345000851,290871.6059327457,405.49987524149356
220,-0.28376364411222355,-0.017225449236190564,-0.09404507723724109,-0.3501141983358417,-0.055210566700830695,-0.05824133235327305,-0.05529644106997245,-0.0426928516948361,-0.005842574971284282,-0.008413766014320598,0.015792059388846445,0.07660964050783116,311647.7351903174,443.4952705083424
221,-0.30116417223651365,-0.02042610040221958,-0.09716009375555243,-0.3217317776801565,-0.04767983253094499,-0.0755714685536876,-0.05529017708616154,-0.042843683590047685,-0.006020571495214562,-0.008428334848629168,0.015785400447305743,0.07660221691724417,296316.23892939684,510.2300579301251
222,-0.31696945805229226,-0.02345073645860031,-0.10049210792590431,-0.2847635233651629,-0.04482363840214441,-0.08745889165390006,-0.05532017919652285,-0.04292443456433301,-0.005779860770682753,-0.008434995655348871,0.015781658103435438,0.07660381351330176,296859.8436464038,540.0616472284321
223,-0.3307710680612498,-0.026123244767100814,-0.10403170987557862,-0.2429657608744055,-0.036441406720188044,-0.0948858034666762,-0.05551432987671713,-0.042985745610447684,-0.005372986260177743,-0.008441550239179396,0.015777057589551235,0.07659904987898257,291738.4912681002,500.16836844320096
224,-0.34221010228435206,-0.028623813183108242,-0.10779926159168907,-0.19552155169612595,-0.04046161215546079,-0.10737118060349457,-0.05564432902523451,-0.042969221287260356,-0.004514258926932181,-0.00843653783487262,0.0157843180319648,0.07659455334388247,303150.6574354419,411.51329705915117
225,-0.3519551735875765,-0.031055686173957223,-0.11157242770257347,-0.17349195869755302,-0.05121184629489031,-0.10375703410883363,-0.05592178069018454,-0.04281158192163352,-0.003774441425474134,-0.008433264709047787,0.015781673929303817,0.07659579258473316,290099.6069184406,573.1603449669074
226,-0.3603512430915859,-0.03181663157777731,-0.11471417363567518,-0.16038498992996417,-0.05773170017934546,-0.09737570812898212,-0.05544384986662497,-0.042683345455139465,-0.002166659902909064,-0.008409272047425939,0.0158202011567401,0.07659795626731708,161808.51498613122,460.864645175381
227,-0.3680745220429554,-0.03494732215468158,-0.11832578353274904,-0.14009365258525733,-0.06449766377603627,-0.09058604729348546,-0.055294622217755024,-0.04249623925037615,-0.0009500486804026527,-0.00839757563385798,0.015851130965077974,0.07660257806228819,249987.34934923984,573.732988686746
228,-0.374630153928224,-0.03859770023504457,-0.12166887107744223,-0.11857536955033339,-0.0750110011340573,-0.07732443140640756,-0.05551412982350198,-0.042398059180738995,-0.00045841832877615814,-0.008395165723488047,0.015859785449983562,0.07660809791146715,304627.62355258764,482.5694871716362
229,-0.37963297788963396,-0.04199609893187796,-0.1244774494909932,-0.07734809880849554,-0.057737662866776354,-0.06300294390731632,-0.05561208113928235,-0.04231305018591271,2.2327185165866193e-05,-0.008386192607056935,0.015872413608605123,0.0766084565861704,348575.7220602479,573.11844457197
230,-0.38305483390330997,-0.0449940317218427,-0.126335555312409,-0.058962171850078245,-0.05642738272167572,-0.03299418508168732,-0.0556870401547187,-0.042254960538172154,0.00045075725631258436,-0.008377947850500233,0.015885082312378854,0.07660965409586355,411007.7708604115,494.1160292551993
231,-0.38580595450756155,-0.04784697851009843,-0.12709768722533074,-0.050202942735062345,-0.05373372739836838,-0.00826445518307363,-0.055702063298095246,-0.042224075176711645,0.0007639994217071041,-0.008370462907572507,0.015897735869761277,0.07661395003625995,462480.1598172655,511.9253736150872
232,-0.38832012643509894,-0.05068272259173112,-0.12696639915799185,-0.042358832407031595,-0.05188549479876432,0.0053244793144523695,-0.055605946805598744,-0.04222074857902974,0.0009455171386809002,-0.008361493515533435,0.015912943581461506,0.07661226984474685,494180.7640100161,471.79535726196
233,-0.390384239345278,-0.05305820646074117,-0.1271495847509689,-0.045640044382271226,-0.05277302345779596,0.006829437547170949,-0.054631444703759836,-0.042169773093399615,0.0022498825574743665,-0.00833490329108375,0.015976055140423603,0.07660202475915155,86253.64923877554,486.59098162197694
234,-0.39267834068403334,-0.05434498162121559,-0.1261968857206297,-0.03977136492917205,-0.05397794483902166,0.0007330761976888365,-0.0538537219774133,-0.04199862041053055,0.0035136650339533263,-0.008315667182004442,0.016050210290986404,0.07659899849998021,85038.08476537919,499.9632081372112
235,-0.39537330735545956,-0.057229172145000846,-0.12592945157045649,-0.06162263334426057,-0.07293267676407503,-0.0036171930763721216,-0.053933980267792295,-0.04191949059257446,0.0035103023173360627,-0.008315200280627039,0.01604430117509014,0.07660053634091321,85822.47591136709,511.53777585725265
236,-0.39927373078495415,-0.0616879683186183,-0.12618302505024925,-0.08917228227392655,-0.10651824814710972,-0.01697801672767668,-0.053892866978506176,-0.041908918849882786,0.003658512914529091,-0.008315791781771362,0.01605197964224208,0.07659830193872931,86927.41812356011,516.2336425863028
237,-0.4044510280297408,-0.06833477268348431,-0.12718410698727822,-0.10597416969729669,-0.14567241717865287,-0.017220581792383158,-0.05381830648457392,-0.041959841292256675,0.003715368385415198,-0.008320319858947605,0.01606677686099226,0.07659902856532227,86342.19195668136,537.7869221273406
238,-0.41011143332235656,-0.07561245845544115,-0.128108955886868,-0.11470586176711972,-0.1622869912548901,-0.02561138217782058,-0.05365837582597377,-0.04209470731397202,0.003975514489482005,-0.008319896131170769,0.016082170251007527,0.0765947363836289,89318.82306405978,549.4694566151305
239,-0.4168953761537652,-0.08448420804563327,-0.12921417080202613,-0.11523009657128587,-0.1848596578835666,-0.029191705544701865,-0.05341055936902862,-0.04232571024850215,0.004455612349681017,-0.008319305624680185,0.016095267467431295,0.07658961660023315,88695.25656264651,556.914263292309
240,-0.42234282515575844,-0.09264908151623084,-0.13028924195881936,-0.10933610816081217,-0.19938565256106364,-0.026406908478660118,-0.053124315718771686,-0.042109297893500854,0.005084495234583298,-0.008310540192675187,0.016141809526496364,0.07658612145682415,88977.93362324173,571.0557179702568
241,-0.42719774520745524,-0.10197303367573189,-0.13081713128051847,-0.08453518589202241,-0.21636117060230278,-0.022071950513004406,-0.05278330742091797,-0.04231800816277783,0.005890867041303075,-0.008297719401890807,0.01619300371357679,0.07658318627323747,88406.26899756906,616.8180440986367
242,-0.4309312329180604,-0.11292113263714458,-0.13144866208980602,-0.05147724751928041,-0.23902371444007534,-0.021142052570350584,-0.05264888981916313,-0.04244002900347632,0.006231551092751582,-0.008291615061439165,0.016210361651144124,0.07658343490971581,92895.43652338105,648.154170963799
243,-0.4328482080370569,-0.1249232462102844,-0.13213422949887807,-0.014105610274242729,-0.256502997921059,-0.016378828942384904,-0.052555317530963375,-0.04249961563489606,0.006732215372407586,-0.008284234294894133,0.016238814342959672,0.07658093054463426,89483.7280562027,679.8545396806786
244,-0.43284494706089294,-0.13742949801943813,-0.13195083435609795,0.03327619552914077,-0.28073956730060035,-0.006322744697943884,-0.0524345742620178,-0.04238936379438364,0.007155073811392339,-0.008269249461558,0.016288047601051826,0.07657267935823414,90280.68481884626,685.699957090026
245,-0.43181963039758825,-0.15227710534568398,-0.13180699631094137,0.0769920927004613,-0.2928143838211654,0.00385268493386846,-0.05249936295713307,-0.04245107260486697,0.007301778082194364,-0.008264892488293403,0.01628140028585855,0.07657607376169126,92975.81009755662,859.3483752959293
246,-0.42763559686653724,-0.1669936641505121,-0.13105994537343366,0.11877100105947304,-0.30262921771291057,0.014392036471503658,-0.05263579354932671,-0.042532589371823706,0.0073080073589229105,-0.00826399079116772,0.016283041263992003,0.0765729479826525,94435.42137179276,750.8632690816914
247,-0.421794743146395,-0.18140285757128582,-0.13015413649775864,0.16696054976040853,-0.29476960314558737,0.006284394011346132,-0.05269697291120807,-0.04211932640123928,0.007832730399923618,-0.008252172867947737,0.016311214564714935,0.07657226405266304,92785.22938061428,652.7980405955451
248,-0.4128044187902102,-0.1957441184911941,-0.12966025550410334,0.19665038436106147,-0.29228197001959505,0.0030603679665694825,-0.05281025819802643,-0.04202172073166113,0.008037946641027456,-0.008240442108501311,0.01632121837769381,0.07656818674800389,92641.7170961331,552.568850259841
249,-0.40209117619487406,-0.2100238129367115,-0.12978334181571521,0.24870033240403774,-0.27449635894927554,-0.005743806926680648,-0.05294792818074941,-0.041980387912929,0.008279275569433139,-0.008230722124720277,0.01631949783527917,0.07656335781974015,95187.2484281277,576.2457604360148
250,-0.3882816638349297,-0.22323507990945163,-0.1291055064778569,0.2918370949697178,-0.24851735336636613,-0.00427754715942163,-0.053408774207755055,-0.041672389530181125,0.008674262395042053,-0.008211210413709823,0.01633330609687599,0.07657002696342277,92367.6196524011,634.0153242357275
251,-0.3729570211483476,-0.23575664270277077,-0.12915063104015276,0.3535886097545221,-0.21845719992849233,0.0008156578536844122,-0.053726147185930294,-0.04112572618825615,0.008869162702767728,-0.008190448288761884,0.016331418562368572,0.07656990101491208,104879.86765198242,476.5230888098307
252,-0.35428962819307097,-0.24573852790469594,-0.12813787906888735,0.40723240783129705,-0.16639185869862066,-0.005626503784746747,-0.05414353099609349,-0.04084305805456643,0.009282968301786054,-0.008165194843607674,0.016330985702626827,0.07657342099276919,136228.5147153425,388.1531523927924
253,-0.3337006722949441,-0.2532994193281733,-0.1281595269300684,0.46007952535495794,-0.11111538002759101,-0.015669630492101655,-0.054371427544749676,-0.040542694036960626,0.0095848615088279,-0.00815407300832534,0.016322990410025127,0.07657182899223061,174745.14434298806,379.19353152456466
254,-0.31193611159131596,-0.2582030084113658,-0.1289514721935297,0.4864749809099605,-0.04259885710038308,-0.011450925960405683,-0.054443189582802275,-0.04023811374961128,0.009970301429809243,-0.008147436368248178,0.016325592789837615,0.07656976499072603,95044.85576619598,377.9228160964782
255,-0.28793594244697807,-0.25933252114389344,-0.12860821042322085,0.5211192330583397,0.026003108238689395,-0.0008850337039354624,-0.05462477401875848,-0.03996985163562429,0.010516679271192778,-0.00813141569931586,0.01632954552600797,0.07657252836742873,105151.69577863283,343.3641499348387
256,-0.2637891304323912,-0.2577795932896383,-0.12892821284506484,0.5459284285392982,0.10583224276186845,0.011003170591261498,-0.05483051407392743,-0.04004115280140136,0.01117742205495732,-0.00812762513471276,0.016347812188990857,0.07655658634625787,93679.89525387346,309.1825452323882
257,-0.23720830049811045,-0.2525352921282687,-0.12762679405148936,0.5435876895780598,0.15859276737221503,0.026606764280466433,-0.05507434271385111,-0.040289492622180366,0.011926965310521362,-0.008118223334491966,0.016375370308774454,0.076554901456545,91842.90174463806,318.7127748599673
258,-0.21016392113330215,-0.24342519385655922,-0.12600716610552584,0.5537637564204483,0.23959603950933764,0.04118071520331717,-0.05532135485402366,-0.040197547118566074,0.012198807490779593,-0.008100290071329817,0.016372782157191443,0.07656081495769884,95061.66294259812,318.8668210410505
259,-0.18351100981100224,-0.231228625540012,-0.12430652536593341,0.5286244046232055,0.28590465421052397,0.05021740532225714,-0.055043662268832866,-0.04047372954266343,0.012889138844315497,-0.008094677271726197,0.016393447669321323,0.07655731999973393,96978.9578839705,278.14622236199193
260,-0.15883377648215852,-0.21762501245670915,-0.1219625870733203,0.5084530580370278,0.3368573590773858,0.06492009069181683,-0.05515744392131871,-0.04098860954178862,0.01329649378543069,-0.008097348854991498,0.01640691619433531,0.0765570622366595,89562.78885475076,482.0620425308474
261,-0.13429076933094466,-0.20095387373449364,-0.1202756983836776,0.4482561157722273,0.3784961760187882,0.055829421647261956,-0.055026010127782764,-0.04093400925921047,0.013295064421992608,-0.008093428918347191,0.016415502019616234,0.07656160326622348,89024.78729006759,370.14118193526275
262,-0.11275415779127708,-0.1835067201747641,-0.11860472283115918,0.3765077757646899,0.3902069386894115,0.050078920089852125,-0.05516782090385232,-0.041607764388176094,0.013295211218202967,-0.008098742442958254,0.016451340322361462,0.076558345658319,86731.32323737457,418.05550097197585
263,-0.09609515077878444,-0.16464361283701165,-0.11738078218195529,0.29567798860712763,0.41818886436548075,0.026629136687604475,-0.05490410587804166,-0.043503897971153525,0.013179158294776656,-0.008112386654393256,0.016488562098842342,0.07655743390142089,85762.54736532166,447.5376600932773
264,-0.08206283906946493,-0.14378980281300546,-0.11682081848020832,0.20390357953356164,0.4228574935780323,0.010633198231525413,-0.055239840097298466,-0.044045974969941726,0.012692328530497595,-0.0081100421806484,0.01646614628039536,0.07656953725663182,102722.21557471639,310.40110022583383
265,-0.0730541665903199,-0.12254221819124707,-0.11765080207020347,0.10619036138538125,0.43167365999768,-0.0076918817082696385,-0.055149784613585016,-0.0444455473564877,0.012357610750168866,-0.00811078843107529,0.016461217875509488,0.07657196095076318,119928.70734877576,247.53021634012163
266,-0.06847809546941745,-0.10132830327476153,-0.1194722814837131,0.02620051191417847,0.42862907491029933,-0.03092670848996477,-0.05522694382215577,-0.04500285077812427,0.012062102943581614,-0.008125297570350297,0.016536126651904466,0.07657532415057813,88973.5337814346,247.62027145828438
267,-0.06685598623089999,-0.0798339935828459,-0.1215877449438372,-0.041088249969112596,0.41892152972157676,-0.042846464042376325,-0.0554948225148676,-0.04437675712719543,0.011301421690261907,-0.008122859008058524,0.016529984962829255,0.0765816980737003,109897.51687464907,324.2273857025999
268,-0.0665919359786713,-0.05859395004665275,-0.12460305922742482,-0.11653016288197594,0.40223254025805405,-0.059915496737300074,-0.05917225623432919,-0.04450461547575108,0.005451055288934381,-0.008123940273355409,0.01628464623525377,0.07658691857381092,75975.58179115858,283.9363092483575
269,-0.07306251888203406,-0.03809072666996241,-0.12761269433508418,-0.19145674265311183,0.3943377815646092,-0.06411096792892672,-0.05900198945956366,-0.04385849109138734,0.005183732667802106,-0.00813672533408265,0.016304977262281826,0.07658183070877353,84497.1754257124,319.7681712603364
270,-0.08347220215211992,-0.020609659985252146,-0.13278855381236251,-0.267764702362254,0.3659671400681492,-0.0674936535536723,-0.0581734617550209,-0.043131293915128474,0.005295830837298858,-0.008150364403950436,0.016361648085807944,0.07658795626633304,120196.14482592979,313.82789269379595
271,-0.09708603404704916,-0.001713435919307592,-0.13537190255377135,-0.33787577104653416,0.352693532317918,-0.06768084943004012,-0.05832613389750985,-0.04200626290819183,0.004562727544524271,-0.008168584967758175,0.016366990897714317,0.07658345077359202,200339.2777676578,306.45687237191294
272,-0.19692353138208005,0.04222813174604263,-0.11726229498973699,-0.39611226966438945,0.3287764983013802,-0.09796704940108081,-0.045028710144965824,-0.035759567998941706,0.016177078401700934,-0.00817150410803796,0.014882864734529903,0.0765966169401647,329946.6370186265,1634.2912161028926
273,-0.21789800451920419,0.05905157862679229,-0.12094062921725486,-0.4431416811640781,0.2982073588144039,-0.08371508690265796,-0.045679593403920436,-0.03618451988501476,0.01589882402037811,-0.008231632774090955,0.014972812975158218,0.07661860719043737,324813.0699212069,454.97557198407
274,-0.3771613681553332,0.0002651373924868958,-0.11865208808451616,-0.47945886107120167,0.22337137551482494,-0.06366874035246431,-0.038108308490739054,-0.044559649275356154,0.02480589792688791,-0.008874540760314081,0.015185721954730287,0.07686484888818512,381378.19406512624,2693.5293836059373
275,-0.4512670753833936,-0.010207598257561915,-0.12063750594459587,-0.5105245495327781,0.17737786112587567,-0.05427003102481507,-0.03664585099763994,-0.04707790817082661,0.022365718481539166,-0.00911991611255756,0.015740622973945594,0.07699068771049149,158547.5408232753,657.4682553294217
276,-0.47671965216256124,-0.0009391429432717871,-0.12230361426886048,-0.527942532926087,0.11819302069939484,-0.04942785735675788,-0.036481048726134564,-0.046860543257726914,0.022507862840372154,-0.00912372973069403,0.015766420266112396,0.07699232950716135,163857.99013334085,401.01360432220764
277,-0.503130267430069,0.00390947876231703,-0.12333399927549565,-0.5312273394531832,0.05536212509777393,-0.04207883181607184,-0.03661486332358078,-0.04666872029632428,0.022708524640290068,-0.009126690151178228,0.015769086442438397,0.07699636193940697,174535.2329279135,537.6716914597121
278,-0.5295967064827563,0.005448201867273126,-0.1240835429481001,-0.5282574888811183,-0.02064525122552586,-0.052680180586861226,-0.03670976709761511,-0.0462880016584512,0.023255549622946993,-0.009135656063886336,0.015771036988605425,0.07699261598939837,234145.24590966426,473.7156393820843
279,-0.5561159160492622,0.0036410292410547747,-0.12514199966019482,-0.5284949147605231,-0.09923651692217693,-0.05656550190003227,-0.036668070319954296,-0.04596777639688875,0.02397041042621037,-0.009137599379193222,0.0157837683717592,0.07698521436117033,362642.4555092661,580.5538151525187
280,-0.5812466142079638,-0.0024484138010768867,-0.12675921809124477,-0.5129465132198208,-0.1775329800188509,-0.06136837274368548,-0.036634225375592015,-0.045718135198728985,0.02448084990538281,-0.00912706920229702,0.015793867110195592,0.07698104278810754,493089.04191610793,564.8340785262053
281,-0.6065741229481362,-0.012410143418240257,-0.12857680124652762,-0.5008689268750179,-0.2539670501022498,-0.06492065369492986,-0.03643442710212159,-0.04544839196774334,0.025247021997200164,-0.009123261437921339,0.01582409051556063,0.07697854353295623,743074.6868410057,549.5534031329698
282,-0.6366047196147185,-0.028130593434803345,-0.12790594134687416,-0.48087024723438665,-0.32510598701250487,-0.05364616854181124,-0.03734437028121228,-0.04619606178964659,0.02494113905224989,-0.009130226655111517,0.015893279775036472,0.07699419610625269,184196.17460274964,645.319678258789
283,-0.6589681601561888,-0.04333642473690044,-0.12900761432158006,-0.4579248457967,-0.38209682904942494,-0.05037267425611086,-0.03733643238003509,-0.04634565213164733,0.025152978905566364,-0.00912482645565825,0.015934340805107666,0.07701046121016623,180117.23389909818,1009.3185306923908
284,-0.6808975290874753,-0.06523980217448727,-0.13077493668066142,-0.42276699449745114,-0.43771438829466763,-0.04346329715217711,-0.037010780985094256,-0.047052894958594146,0.025968402826946034,-0.009101711922314891,0.015980492315923082,0.07701982069924299,242873.72786622104,776.7756703048781
285,-0.701086975483121,-0.08736312822756909,-0.13160391715931613,-0.37383399532524275,-0.47225658092926576,-0.04080148260611406,-0.036850989036587845,-0.04692957623675216,0.026529154274565397,-0.009082904492429506,0.015996900057675758,0.07702888434464815,303069.83217356337,794.2560922177757
286,-0.718515541984998,-0.11183838339848902,-0.13354735277317456,-0.30111867793648395,-0.48808251035383904,-0.048157050256467306,-0.03706624492055417,-0.047016664399319695,0.026048741136652495,-0.00909253255068965,0.015959688936551662,0.07702496156872018,250665.92217494914,865.7530533563697
287,-0.7335483324442525,-0.13558337124403433,-0.1336466694240172,-0.2153082790542814,-0.49349441862519355,-0.04143387102869721,-0.037385567177699745,-0.04670531621453893,0.026205330151254414,-0.009109354449638802,0.01593603310167737,0.07702789350297581,251360.45964259462,715.412838907318
288,-0.742918797705265,-0.15913560683072797,-0.13425805150915993,-0.11399837633752127,-0.4677005507532904,-0.033119557741591386,-0.03760676566343213,-0.04636655581469981,0.02654192578735596,-0.00910180435067996,0.0159318517380668,0.0770340301224262,297763.69791792124,743.6972123095866
289,-0.7463857171431659,-0.18143373779646085,-0.13459306282975145,0.007467819091408693,-0.43258888635864307,-0.029260318987566807,-0.03808640741141843,-0.04620240533455545,0.02679161329676354,-0.009102787392062313,0.01590258713725476,0.07704726864084413,375506.9531437696,696.6897891517687
290,-0.7453483406017762,-0.20177888443329708,-0.13376224733339637,0.1237399184937091,-0.4008640479104484,-0.025273968802315354,-0.03863143894305819,-0.04558527759430531,0.026976876972400275,-0.0091103736985041,0.01586708996956398,0.0770468428444388,522561.7300375481,564.3236083329319
291,-0.7371265697350143,-0.22060515773539596,-0.13412688562694824,0.24408232477360178,-0.35662273496161256,-0.03570086027428866,-0.03917803252271909,-0.04488685144475081,0.027195140819849906,-0.009087961654398884,0.015938960898251604,0.07704288059300142,631121.9018668842,595.9950307471042
292,-0.7232471128795592,-0.2379691325837692,-0.13511838886506305,0.37393518357437067,-0.32638807938973335,-0.03859671094320437,-0.03964564293816949,-0.043913124017140884,0.027321176134767002,-0.00906268013086427,0.01596597507461919,0.07704604877907391,879142.1254806574,533.295634901691
293,-0.7036332154826588,-0.25351202006949974,-0.13662578847060539,0.48500040416782275,-0.27534514513314234,-0.02687771224782084,-0.0400491377185185,-0.042562452165402886,0.02775506796952261,-0.00904440359555912,0.015963492206074573,0.07703793134083568,176679.6145605178,517.2760863595183
294,-0.6776614482517439,-0.26722851244075335,-0.13812008940283624,0.5915490217964123,-0.20978600396816294,-0.015984260206802343,-0.0403204290680185,-0.041445135088172005,0.028118341466127895,-0.009011028448722487,0.015985348346361315,0.07703240254816418,177920.50356265745,523.8005468065966
295,-0.646344693635819,-0.27786379685507123,-0.14004521753229002,0.6781151698301048,-0.1367372861917728,-0.010736227902152982,-0.04058076190220114,-0.039664995696652834,0.02799165045348762,-0.008986471909182185,0.01596206406853318,0.07702559518978355,265432.6652812378,436.0687459766614
296,-0.611347336056135,-0.28271425056313704,-0.14000896198944965,0.7424673047452025,-0.053159029795564985,0.001982012889612984,-0.04153135607366052,-0.03874854902127386,0.027194829339719527,-0.008979537385535993,0.01591486181998026,0.07702729012839443,198750.62842193793,368.2497627431276
297,-0.5753664481252205,-0.2859630599481903,-0.141260060269763,0.7656024351492658,0.009493414225445123,-0.0009465469346731335,-0.04195562159320517,-0.03797925360039964,0.027093379402108854,-0.008966712711144052,0.015909674709530867,0.07700984028650296,283110.87198296405,404.7648244319707
298,-0.5379758739540006,-0.27860805742622985,-0.13730085947621634,0.7608324770829626,0.059989035847523145,0.0033706129458872117,-0.041927118841048404,-0.03686629246923938,0.02702524381618646,-0.008942288345189892,0.015884295008876673,0.07699548773949978,227639.69974892458,333.8052382539131
299,-0.5014775996982387,-0.274897173070993,-0.13731898240605658,0.7314393099171351,0.11333393737737205,0.005902647709008341,-0.04216879347011925,-0.036641739388535925,0.027224924910582714,-0.008927048461223308,0.015897349876924864,0.07697378201100942,256603.41918147315,283.9308299788086
300,-0.4674007579141025,-0.2688663093938279,-0.13718346693676933,0.663497668865922,0.16088394199139391,0.021534871108486283,-0.04227416670917036,-0.03668737334027783,0.027396152799170223,-0.008917581207969183,0.01591226562557346,0.07696434631273387,267260.44975880627,297.96709957238033
301,-0.43705299537765485,-0.2596884108080734,-0.13672481276656162,0.5728758690021221,0.20910752676210595,0.013900726307636332,-0.04224279143281065,-0.0366418093586446,0.027491315248882278,-0.008912948282045773,0.015901748290556298,0.07695298993064303,274150.04029458656,254.73897992195367
302,-0.412054976663814,-0.24816345233570472,-0.13600495839261206,0.46312880643402954,0.2516266044170076,0.029974831346765263,-0.042054307705137565,-0.036283823515809596,0.0278500760499391,-0.008916243914394247,0.015963034448638617,0.07693164302692049,282527.62545398617,272.95273548478144
303,-0.3919124656076352,-0.23442970549145192,-0.13515339627309084,0.3356553599199224,0.27630220510013487,0.027450792925655196,-0.04188748078747379,-0.03603406698977403,0.0277937763610391,-0.00892329352929443,0.015967848950633426,0.07692446273092093,295860.8294238276,314.8613672923273
304,-0.3809050167202351,-0.22897740109896303,-0.1369633445155037,0.2060031598504389,0.28483471427799073,0.03270999264315119,-0.04197056610348695,-0.037455356604212904,0.027391822833045837,-0.008959080553593832,0.016173997916188645,0.07689862321503292,186841.105800477,321.6233445404208
305,-0.37990000121093204,-0.21604816893739773,-0.13414871560057984,0.06856786401179026,0.29071517810735603,0.018776218821261133,-0.04360747568277412,-0.038225739225724184,0.02411057951151659,-0.009017265318354844,0.016116812928138463,0.0769041895547892,195218.72667598593,394.9628535654069
306,-0.38835844841150113,-0.20315896799691832,-0.1369264000334466,-0.0722797176328831,0.2813189246644061,-0.003343506858804267,-0.04176340903876622,-0.037778022303818444,0.02265932058296159,-0.009015750522172754,0.016200959176179728,0.07689263983997928,229708.64239070044,579.1955359970002
307,-0.3926724427906098,-0.18789356020037354,-0.1383150502250051,-0.20332229294104698,0.2737734443811873,-0.013783295256466488,-0.04212960112552516,-0.03810422840059989,0.021403210525614082,-0.00901916779346996,0.01609690644488299,0.07690050107465313,232345.3839553415,381.1272667625916
308,-0.40524028313634164,-0.17338056513256847,-0.13924491930116928,-0.3202122031029317,0.26189343864275927,-0.03578661737441205,-0.0421593969445513,-0.038176855658417545,0.020670566175995612,-0.009051117148082327,0.01614995275270652,0.07688549789168826,269442.72110819636,399.6214852790184
309,-0.4220591280926308,-0.1603393810971484,-0.14230334023718072,-0.4152680793904053,0.24725591331199887,-0.04996871850302782,-0.04197481956062338,-0.03830943479250185,0.01954899447898043,-0.00906925546879257,0.01607976865955619,0.0769055115740002,335278.4880344711,504.57739666728895
310,-0.4423737925480563,-0.14694891114713227,-0.14515333191453614,-0.4925345589071592,0.22722876714438672,-0.07053400081696472,-0.04213358355716933,-0.03776830794821824,0.018764945680295,-0.009072653469645054,0.016026625325745288,0.07692800083622085,528322.7637364621,653.8050032292779
311,-0.4669885949668374,-0.1355160383858467,-0.14909282184439052,-0.5589953827220911,0.21620082987026237,-0.08192266870327171,-0.042121910524862576,-0.03705364112706752,0.01816753448751241,-0.009083402591003242,0.01604549533521909,0.07693615031978616,804832.8339997771,389.85332612933604
312,-0.4952723460831334,-0.12577902560957144,-0.15325938586413626,-0.5996221369665931,0.1927488671071743,-0.09513547343968777,-0.0420556971162167,-0.03666123635702768,0.017953929443984898,-0.009099953932614181,0.01606961574274455,0.0769334945302672,963560.9856443192,492.34973465911446
313,-0.5243703777041584,-0.1161821738964711,-0.15801569556595432,-0.5986941911076853,0.202734989268037,-0.10308391679372465,-0.04231480249302027,-0.03635781114019262,0.017114761456538667,-0.00910968081529107,0.01610353910695603,0.07694037637146474,1375472.6129298096,367.6864633697041
314,-0.5534730158081302,-0.10627163981368384,-0.16247764007493412,-0.5897755746080388,0.20517975961353896,-0.10527131357381178,-0.04255022524416237,-0.03590727928865924,0.016780914513356494,-0.009119887185861474,0.01613895100970573,0.07694726465555737,1678482.802158943,565.2672389691284
315,-0.5814855968826608,-0.09516185102726123,-0.16628495249961112,-0.5455259030242531,0.23905698060042516,-0.08473134705099507,-0.04265413971656861,-0.035166771691736244,0.016804921091377902,-0.009122239895157898,0.016141018344341604,0.07694933540609467,1958540.9660893253,361.49719598754984
316,-0.6070246930624903,-0.0828419239370883,-0.16985296230444719,-0.487582434699585,0.2717122945395517,-0.08157825151456495,-0.0428912033408596,-0.034697933234733115,0.016512511900006407,-0.009128363498002962,0.016108564789225677,0.07694893131704975,2339125.5943336217,415.32054228619637
