gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
346,-0.03757218107848522,-0.09117107890110178,-0.15037775385140983,0.1970157082328991,0.2382260395468919,0.002940146249739722,-0.03607405380189153,0.019603296200244508,0.036679241420032656,-0.007735510333156205,0.016803115368712575,0.07642850160765365,52112.72699645374,377.2119580298428
347,-0.028136769489285812,-0.07724617407468327,-0.15045137880307125,0.16526852172766354,0.3170970493652892,-0.0031950367852765444,-0.036133916018189605,0.019453997764198195,0.03676112654650524,-0.007732746418060141,0.016810999641540616,0.07643182306892839,53911.97016821214,335.7896175654052
348,-0.020470576447499257,-0.06036326287598245,-0.15112666371653166,0.12720260699519198,0.3629390067830755,-0.009645996778095132,-0.03616766607138036,0.019396524642040953,0.036678817803495085,-0.007734964589154324,0.016819123477386212,0.07643479033636061,54398.75724856464,304.5701369645407
349,-0.014413450066717253,-0.040803999986022736,-0.1521194450155521,0.09890779154547259,0.4091257367658848,-0.018444351326427213,-0.0361623068961379,0.019396096167999515,0.03659839502305271,-0.007736275370321114,0.01682481926721782,0.07643735948017384,54210.69717402866,301.6123513785522
350,-0.010112699066895199,-0.0200215528945113,-0.15429780900588483,0.06376039112296111,0.4288298853695595,-0.04777235075798463,-0.03606463589066961,0.0194180399670168,0.036498723862194465,-0.007740250137133121,0.016826441569283618,0.07644217048419508,53615.79416842896,274.9396909755238
351,-0.007041780464973929,0.0016524118110380983,-0.1573355350991233,0.029844118129830975,0.4351242332154694,-0.058224785405925426,-0.03609009257253068,0.01941507119053789,0.03627429784458848,-0.007741545201200043,0.0168393322914518,0.07644378954294152,53974.73398653414,229.4722582442176
352,-0.0062620304979538275,0.022988124338550214,-0.16130345214199449,-0.021198010381807433,0.41233885950754967,-0.08621794960328935,-0.035996580440367264,0.019465371421042973,0.03610478608323325,-0.007748726598430646,0.0168475783275858,0.07645102370929094,60150.50713508398,223.06195179575178
353,-0.007337548878040249,0.04238920356288746,-0.16681292206981763,-0.04728648468028025,0.3675742030311379,-0.11382258477225915,-0.035926109403364756,0.019706323255207797,0.03595535225073004,-0.007753266207944177,0.016859435902993956,0.07644966341082647,61048.69554469448,250.58026685941087
354,-0.0101324098966555,0.058960980311231766,-0.17363206903675601,-0.07993198875829961,0.29987210158486904,-0.13847720322309104,-0.0356534169063481,0.020200102433291362,0.0360469931285241,-0.007761241456016917,0.01686838491080178,0.07644800028163735,65203.0289988181,241.3677682097291
355,-0.014212100799682565,0.07184195547153997,-0.1809170248278271,-0.1056793748664011,0.21563765598468204,-0.13974689529496911,-0.035517880834392314,0.02062043406029947,0.036011475961910414,-0.007769022793909085,0.01687576756253317,0.07644931337781583,70468.72328580842,257.57437274325355
356,-0.01967232648972509,0.08010893191337978,-0.18828686399741495,-0.12585378705931238,0.11494368594229754,-0.15050240947272708,-0.035401326261917804,0.021109463199824978,0.03593453120655818,-0.007778176984428936,0.0168830073794508,0.07645110303894682,80905.57014858659,284.90840478714927
357,-0.025650436402882417,0.0836202587196277,-0.19623514718344065,-0.13436707113801574,0.01743577915606013,-0.15683223783439657,-0.035284928326872814,0.02160036549736264,0.03595455946238901,-0.007785308248087886,0.0168852971312314,0.0764519941837068,52846.328022610905,292.576854007073
358,-0.04021941087101048,0.07498884389870494,-0.21159281697499968,-0.1282250700924124,-0.182223256913449,-0.14083606735407941,-0.034971408800382735,0.02227231636462164,0.03611831331147457,-0.007787740642945505,0.016836547224978127,0.0764557949205813,48049.645275874755,346.91938260313805
359,-0.04545988849522416,0.06401924242361541,-0.21858265442974686,-0.12227323742419174,-0.25866868925068437,-0.14132644263795596,-0.035053485999968235,0.022618636581816648,0.03599249789596089,-0.007785331865912802,0.016841981268823306,0.0764598080310877,48558.206828523274,368.2544910747823
360,-0.05021135625910198,0.04863679750057697,-0.2260544647288165,-0.1094644802740676,-0.3133267695377037,-0.1309787801125331,-0.03527510778061201,0.0230691838171566,0.03568200256258973,-0.007785108857027275,0.016843838458872388,0.07646172368329046,48670.326927097274,360.6748385944423
361,-0.054338637872342305,0.03221484366610917,-0.23320415855945986,-0.10236910491881175,-0.34738881762864277,-0.14892501343035547,-0.035456606016192674,0.023315663290325646,0.03529877409034681,-0.0077837616196856085,0.016851954399589423,0.07646919694686433,49146.52355342551,356.0700345862081
362,-0.05813081435489932,0.014644841135194563,-0.24127048677332233,-0.07699650878773047,-0.35267088643219247,-0.1709319120511305,-0.035663050243297606,0.023380841189107562,0.0350494906405917,-0.007775608816871981,0.01685627717417584,0.07647639154420634,50624.00281258063,366.39441384051463
363,-0.06173085065728622,-0.0029464369359851425,-0.25021274146413913,-0.07379550074448159,-0.34743917633067556,-0.19609189239011438,-0.03579456109795016,0.023505329952223757,0.03498154755154353,-0.00777322110166643,0.016856227558981376,0.07647859801449122,51750.53032779812,373.1890346810278
364,-0.06477959360284175,-0.01959235124917151,-0.2599764315141006,-0.07198048994036574,-0.32971505055406125,-0.21400316495726204,-0.03594640073008098,0.023786997893665753,0.03500917191359676,-0.007767257670798297,0.016863616788342986,0.07648212972596262,50286.42146673891,390.1647209876821
365,-0.06806910377624893,-0.03523904963690516,-0.2705469620272548,-0.0696766707721641,-0.30755944666811735,-0.23623370162474405,-0.03626114834046837,0.023554450983381183,0.03483789251420716,-0.007765303460460577,0.01687271132330573,0.0764892813309194,50449.97668928024,425.7982609297861
366,-0.07071712456891356,-0.049500938352658515,-0.2816404140417266,-0.0713614781719315,-0.28973560780829005,-0.2369952577373697,-0.036840355255919395,0.022920882760421164,0.03444737580297223,-0.0077603929773304775,0.016888619993960213,0.07649392719973781,50289.86863495559,417.99299834403377
367,-0.0738974412564769,-0.06289880948365278,-0.2932966788000454,-0.05679179309102877,-0.24949459508982652,-0.23955804686714183,-0.03697038653961945,0.02313359003402917,0.03438629279357199,-0.007754956040604711,0.016891987708803208,0.07649819088222971,51371.086444085355,368.2899032414671
368,-0.07648346456133288,-0.07441556139120878,-0.3046242358287622,-0.05040464753291949,-0.22273268022280535,-0.2142974495442229,-0.03705169370320549,0.023299822880617042,0.03440719224656457,-0.0077510550848181245,0.016899497718163146,0.07649254256328161,51839.91689848846,360.93334305427936
369,-0.07853000372062574,-0.08451041710553252,-0.3141894383828435,-0.03272024466465444,-0.18554198394331778,-0.17941183546342196,-0.03705785420994075,0.023519099160760927,0.034439847125931095,-0.00774579431490447,0.016908530176397707,0.07649932823923827,54866.24865935203,339.92755304400043
370,-0.08046314869755307,-0.09309649094004145,-0.32228198450936674,-0.03409140299694933,-0.1651817160612995,-0.1408767965943826,-0.03699199554128177,0.023680432197463228,0.0344815381082796,-0.007744337329088978,0.016917753958078097,0.07649938846744153,55272.69164014026,350.09618570028823
371,-0.08260483024144945,-0.09976828111685505,-0.32745551216923713,-0.028820905350231303,-0.1492772095330306,-0.10180186062695651,-0.03699041790565899,0.023341701675040315,0.034325624425950683,-0.007745383537223548,0.016901695761695125,0.07649596537174011,52391.94094976149,369.93757979415363
372,-0.08389014882281619,-0.1069057319114677,-0.33227626688674494,-0.020107738966347648,-0.15462590571670018,-0.08827777794188223,-0.03694557013747608,0.023795443080889295,0.0342241273566386,-0.00774882665424454,0.016907219736642394,0.07649723909690054,55844.527581938804,391.80315304451716
373,-0.08454804717581288,-0.11353877578886166,-0.3364916158894011,-0.01568772848838742,-0.13450578131498783,-0.07986372801854719,-0.03695620751080127,0.02443222796555731,0.03408731381229955,-0.007749171090485098,0.016907649984301998,0.07649686647433868,67157.34488140054,407.17715971833
374,-0.08517777020396981,-0.11935944425475896,-0.34040477922690365,-0.013290433611685155,-0.12661345834743146,-0.07922991137239897,-0.03700225561378114,0.025018573832770834,0.03394232426329461,-0.007749811925281753,0.016902314042147162,0.07649942385087001,61825.51233353317,417.1386458532675
375,-0.08543101613543967,-0.12440195982933516,-0.3447143745037775,-0.012221022870084476,-0.11427713178982067,-0.08958245407608707,-0.036665283172204355,0.025616651916865244,0.034444309500641056,-0.007741057181923613,0.016897316140595763,0.07649701237086799,70408.5695149086,442.25084664248607
376,-0.08417672897113539,-0.1301614277404143,-0.3490602545404671,-0.012365798804717247,-0.09597624452583794,-0.09645446601558441,-0.0390954851867147,0.02693433897782781,0.03139379793226373,-0.007774568925423943,0.01690674336130325,0.07649862250277392,50926.04772280347,463.29897207931657
377,-0.08390335962911687,-0.13307531107499526,-0.3527785177861035,-0.005994266073974092,-0.08221952046754646,-0.08810302316533672,-0.039676963767486854,0.026517752499700804,0.030696317325920684,-0.007774588561750512,0.016917052597753637,0.07650416075657646,49263.61588014199,453.61096684477684
378,-0.08442588195965829,-0.13641896970517287,-0.35651403211619714,-0.009664347478675244,-0.06524763572880841,-0.08569509863437894,-0.03922908398232809,0.027496916382334466,0.031053985822884635,-0.0077693992661728275,0.0169135994362376,0.07650440954508417,56680.587976716735,470.9089163536966
379,-0.08109663656051024,-0.12746803940074494,-0.356590864849193,-0.010506400175664551,-0.04186253370112892,-0.07872150389470284,-0.039836290298911226,0.028172060337596533,0.029539274683617913,-0.007776747046885007,0.016955536837329567,0.07651538676043504,49362.72489891825,475.2581855208209
380,-0.08175869794180175,-0.12849089490250126,-0.36216878748304165,-0.016951678754374276,-0.030949037030784728,-0.07614221635984696,-0.0381460961506088,0.029553668003975197,0.03200357906797368,-0.007733790302289633,0.016958999503383206,0.07651876188976778,47085.09664219249,486.8279424348744
381,-0.0829262506587732,-0.13515691252202677,-0.36807974612565675,-0.01681488346987869,-0.01662538767092555,-0.0773697851619277,-0.03816508303679096,0.029486624724844153,0.03157135683522182,-0.007736695770605392,0.016959417540100698,0.0765254227781116,47666.80917790161,517.9340944257225
382,-0.084186499596868,-0.1358822240160381,-0.3711211127089338,-0.026558109610285353,-0.009047923377136374,0.04855863990356159,-0.037619434640285304,0.029457884587868747,0.031882376750921725,-0.0077258634126994505,0.016975436943300445,0.07653697872232827,47930.43538867474,552.6057257811839
383,-0.08591654168231402,-0.13589929976289564,-0.37077192002736387,-0.021633625853014184,-0.010030545653264736,0.025581438404067174,-0.03686009378403403,0.029578584880488628,0.03235691445360353,-0.007721408584368984,0.016985223425999806,0.07653732800826851,59038.82434933972,547.0565496792182
384,-0.08712651656402969,-0.13573974353938378,-0.3705011007876005,-0.015898549204998058,-0.01040404593106651,0.01873066878583391,-0.03613823753383015,0.02981756542343518,0.03275398178725477,-0.007717779294032689,0.01698946942003544,0.07653639303713275,48212.183884347,537.9633585030657
385,-0.08783523685352214,-0.1351550610578994,-0.3710029564869592,-0.007722085039111003,0.012626045908743694,0.0014372065870025697,-0.03563080606430226,0.03006386639923357,0.03310082684948461,-0.007710742055717349,0.01698557097730648,0.07653577927424923,56053.35864174825,531.5845178705861
386,-0.09556424271431493,-0.13534581198984158,-0.37370995606018786,-0.014930986910464258,-0.0034791533412160854,-0.019288841577857808,-0.0343485865857536,0.030441275867764604,0.03342072986517681,-0.007713418698288583,0.016824011047940526,0.07653575258029695,52591.544437347824,526.3707351073194
387,-0.09630844373072221,-0.13528547819557304,-0.3871377999024801,0.009103997652411468,-0.015218108458435011,-0.0005399708524477572,-0.02732656643639451,0.026937906037500344,0.03738264044724968,-0.0076234933155213324,0.016845524453107885,0.07657855814779084,81137.3421668436,531.1071088997915
388,-0.09616193691734982,-0.13384738644026917,-0.3866414418809192,0.003463261827715395,-0.010574860698306356,-0.0025884608466354847,-0.027010011323051742,0.027928044152304043,0.03822345988661877,-0.007611995628365662,0.016828586629320984,0.07658111503157893,80926.787331439,529.015634844226
389,-0.09634810588608646,-0.13325700438306445,-0.38691236600132956,0.00147691102364691,-0.010490591625193977,0.0014332409823298044,-0.027357755989967054,0.028658521667430197,0.03807480360343349,-0.007618329968259827,0.01681576631604328,0.07658411535712284,83434.1953746653,517.7243961549459
390,-0.09664967328892929,-0.13263188965548092,-0.38686759568721085,-0.00010527301547739185,-0.014061946609065812,0.006499166028600339,-0.027511471829410845,0.029191013095328133,0.037754303667427956,-0.007624488366820749,0.016808790264923323,0.07659012150964888,86423.94644690369,504.5031356094096
391,-0.09662171613674679,-0.13188353158571903,-0.38673630695231226,0.009042500510663343,-0.007515831272402341,0.003859596470743141,-0.027377494593438793,0.02974601869421368,0.03784979403858659,-0.0076181351051467895,0.0168064028430572,0.0765984599004173,89373.39797876817,493.26219414870934
392,-0.0967282535010849,-0.1317536329234877,-0.38706921370036623,0.0006601905993801676,-0.010633685435009126,0.005343608433711883,-0.02721703086042181,0.03058512026108281,0.0378657585681798,-0.007614253090132689,0.016804136705289078,0.07660364893556938,95204.95915059534,484.56556626635086
393,-0.0969744256639873,-0.13095631141646674,-0.38689606627146156,0.005282543093766936,-0.0074421852387757444,0.004630781858237095,-0.026880653218457045,0.03101366681286484,0.038103830019226514,-0.007607492419099796,0.0168004281344378,0.07660910338273642,97628.2656545843,476.262227031234
394,-0.09705756300493212,-0.13017999382815637,-0.38674867470215313,0.003544633049415041,-0.007681043154589059,0.00437479603730483,-0.026544974652752698,0.03143964174212041,0.03835061462125726,-0.007599783375316734,0.01679579483332402,0.07661534697593064,103129.48552642616,468.08188089064413
395,-0.09672275370634674,-0.12967344446741663,-0.3862747131100501,0.003692086332438991,-0.008779638989582207,0.004869887071840541,-0.026482153796384005,0.031820499854384766,0.03849936897057769,-0.007593472193155799,0.016803712498198006,0.07662100479898128,108648.8453437211,463.1118398311299
396,-0.09724127174360778,-0.12892176715165488,-0.3864406182321012,0.0034153982746367977,-0.00969605190493585,0.0026777280720100436,-0.026126466625833403,0.03225698085693661,0.03872687959716166,-0.007589979976719572,0.016790476251785796,0.07662464010016677,119334.09565939524,457.00026283107815
397,-0.09755865430537325,-0.1281761772240728,-0.3865013646041493,0.005744586988818733,-0.009842789514459913,0.004074117758126833,-0.02580275153492736,0.03266608710926955,0.038922694201924735,-0.007585793485133983,0.01678130721671377,0.07662997751407646,132046.21594518534,451.60111085344283
398,-0.09777229715204869,-0.1274809217023284,-0.38645190021391457,0.003571162314281985,-0.009305549716154498,0.0029418862699116823,-0.02561387201592113,0.03308542811061554,0.03906311432273545,-0.007581924836956898,0.016776927911581706,0.07663487711552246,145196.0407501407,446.9245298531482
399,-0.09712334422326593,-0.1308487808438525,-0.3885511858486593,0.003450236756051001,-0.009226291955966253,0.0038993394384617625,-0.02517649889223477,0.03305906955543236,0.03922276832941223,-0.007569441485056672,0.016780849301923105,0.0766386077191435,96810.58382583533,431.15088039361086
400,-0.09747957324313491,-0.13021202827573894,-0.38859775656703016,0.00047645565904097954,-0.009178982020776938,0.004530601098124362,-0.02482086851426188,0.03346683803653111,0.03947254192573702,-0.007567355218393008,0.016779961179083525,0.07663920456282493,99173.054973378,427.9929271120971
401,-0.0976943557462103,-0.12959816900946927,-0.3885601433604393,0.0027919791180973878,-0.01120537389401817,0.0036501597308822944,-0.024593468982208405,0.03386951311150858,0.0396178110327465,-0.007564743622873004,0.01677742519638209,0.07664357499515449,102795.29259298599,425.3463103298785
402,-0.09738620351804506,-0.12907394715236234,-0.38820522552959413,0.00311924447017513,-0.01135215900726283,0.0046086793861798364,-0.024577622768335996,0.034222879060078044,0.039675314423345244,-0.007562558604889882,0.01678592660409518,0.07664747026100314,106494.95391171733,423.3346097113609
403,-0.09760262385962834,-0.12840862104087036,-0.3883401343806616,0.004163437425421779,-0.008303821940331127,0.0022354310858781986,-0.024326874223283144,0.03462378403461749,0.039821810578975714,-0.007556466816414642,0.016776724949452936,0.07665284580831842,113618.05883759835,418.0050203626714
404,-0.09782034431915437,-0.1277559569935047,-0.38831199396442356,0.0016751787403814673,-0.010085066738355335,0.003094470063811615,-0.024152764979961473,0.034991672096575166,0.03991547993584683,-0.007552922846980745,0.016771964762486526,0.07665899979798466,121365.44360799073,414.1805148161119
405,-0.09789917404753475,-0.12714979589870684,-0.38825439551261776,0.003407273339581986,-0.008512984777452767,0.0038550043029313024,-0.023995180536985787,0.035352742349518344,0.040012277380505924,-0.007547928143596314,0.016770344806417262,0.07666505470119528,130390.38344987418,411.1891313923002
406,-0.09855613779185378,-0.12649515170121034,-0.38840698945871466,0.001573534430091175,-0.006455640210796197,0.0031424465575693684,-0.023693841161766937,0.03568518652229196,0.040157740675064245,-0.007543804892673021,0.016751594213790997,0.07667094597797784,142133.3988358654,404.9515827914471
407,-0.09883287990723232,-0.12587101219599575,-0.3883767914996675,0.003792812768290935,-0.008145115902164877,0.0032992999935938633,-0.02343837098129198,0.036013439675028444,0.04029576227772628,-0.007537906163801488,0.016745165979020364,0.07667625307602936,155074.30108084864,402.56458558169334
408,-0.0989043577689075,-0.12531875589355562,-0.3882528384418428,0.003684274379348434,-0.005997680899810674,0.0030033219354795573,-0.023210767534363352,0.03634399337113762,0.04045771698953295,-0.007533681806905505,0.01674360921144189,0.07668081499170787,169578.41787962595,401.3793173806017
409,-0.09868298866388237,-0.12512222898325526,-0.388177559440153,0.0031586972652621753,-0.0069348221029323625,0.003094565933041662,-0.023224257758295317,0.03643465741964235,0.040399465041111034,-0.0075291181692920634,0.0167527892529215,0.07668624394406194,110063.72402164356,396.7848928134652
410,-0.09866218839499649,-0.1245086187854858,-0.38815856121912096,0.002402799826065358,-0.006871242353008971,0.002475411020832936,-0.022969473882980238,0.03677291082388655,0.04059106222864584,-0.007524911448074821,0.016754852584680836,0.07669046373685438,111620.48627939445,394.3113349252986
411,-0.09879388723258849,-0.12390435623270109,-0.38813551400468554,0.003928796965350082,-0.006628746896126471,0.00271564065990074,-0.022770394823705065,0.03707765524130091,0.040707250331927625,-0.007520365295480331,0.016751594261417528,0.07669481676700744,113976.42456098722,392.47278054184574
412,-0.0980202211637693,-0.12883480692187124,-0.3912323503966617,0.002860349006406437,-0.006378054480581574,0.003950202475926331,-0.022023314332757636,0.03635248831860342,0.04109815515645332,-0.0075023963281212296,0.016761954952386138,0.0766986698623492,117877.49335039759,391.0326590895206
413,-0.09788441687118342,-0.12851765774003804,-0.3911538354871278,0.0028402555797699316,-0.00921195987962465,0.0030420062433637023,-0.021843526205660543,0.03667055141054649,0.04131688783542728,-0.0074997065209421124,0.016777575370310327,0.0766957712162725,117584.9255415296,388.9078694813509
414,-0.09789536115406655,-0.12789949954617444,-0.39116144306975376,0.0018030775064652891,-0.011507467861597282,0.004022007907987733,-0.0216515528429079,0.03698088788182274,0.04144833551750342,-0.007497802483519874,0.016781764070134774,0.07669950110741924,118729.22692979134,385.30197041554266
415,-0.09796670896953577,-0.12738770695444418,-0.3911005799453268,0.0008519113693775983,-0.009270794371647274,0.004025214148539685,-0.021489113646417635,0.03725837699908835,0.04153767309861632,-0.007492879320796409,0.0167834142636315,0.07670410250820078,120590.4732378191,384.32988649409543
416,-0.09765654801210152,-0.126960630047369,-0.39075771557200617,0.0014371683731732167,-0.010247320224008035,0.0046869324448946675,-0.021421225584229115,0.03750974243270617,0.041608205771387116,-0.007488776070711114,0.016792871744771287,0.07670909780915085,122911.0033366757,386.6379818430912
417,-0.09786331831290628,-0.1263962698067188,-0.3908580262550922,0.0017350763788275118,-0.008845209499343585,0.0043972800451431825,-0.021123954002062607,0.03777116543569929,0.04177003650951338,-0.007482874599196868,0.016787435702240894,0.07671339548885758,127296.32407725754,383.92588282202746
418,-0.09800812519377279,-0.1258913149662228,-0.39089735558494526,0.0014052497125501759,-0.01047218716800219,0.003086712585977758,-0.020944331178418926,0.03803549756970907,0.041857644799638966,-0.007478592204453376,0.016785419528936966,0.07671936818368526,132026.50711749258,382.7098324868898
419,-0.09848622720030148,-0.1253199096050024,-0.3911192748064924,0.0023843471532115123,-0.006733708475002407,0.002276682836869503,-0.020724707059940915,0.038297622277758965,0.041935783274488,-0.007473617669702118,0.01677142423262962,0.07672509444187073,137917.05162294666,377.9004411244837
420,-0.09869641952764033,-0.12488997088267223,-0.39106645473683516,0.0029437728187875225,-0.007148892748471155,0.0036115728094178777,-0.020523217606342053,0.03853140192441266,0.04203990791767187,-0.007467728335471105,0.016765893042936377,0.07672907492649202,144435.5239217388,378.2580962771572
421,-0.09874372877878328,-0.12445388371919194,-0.3909364156428871,0.002592060797966083,-0.005905909049719049,0.0028408002259493023,-0.020326582480058683,0.038765021055205746,0.0421664467551364,-0.007460403708682933,0.01676704379508948,0.07673388671207565,152039.33133750875,378.9642627698719
422,-0.09869280818945922,-0.12417046665913087,-0.3909350465349829,0.003285604570319421,-0.010839580460155289,0.004450295391607368,-0.020158846666431734,0.03897870748532277,0.04258616312494479,-0.007441226815759659,0.016762556742090273,0.07673929265104744,130573.23263158955,381.48155506338884
423,-0.09823544938942244,-0.12373574077134215,-0.3905963013494864,0.0033032719790757224,-0.009753799217928256,0.0053876975434726014,-0.020092433327110065,0.03922649276863581,0.04268750280803889,-0.007435948933053575,0.016774299241709457,0.07674307182310795,130290.92197215682,384.15787120834176
424,-0.09844095642842411,-0.12314523006642246,-0.39068081166807767,0.003547230100521102,-0.008211944488298043,0.00402412077712181,-0.01979969709739813,0.0394701758064807,0.04285992845674745,-0.007431370232297032,0.01677078217158895,0.07674778573377228,131558.81045665726,381.15137202119246
425,-0.09818300354698795,-0.12914795958933953,-0.3944354772535664,0.003290878167826412,-0.006383570967088956,0.002594954354953097,-0.019099636780942002,0.03853102944660957,0.04313302568394267,-0.007415760836148708,0.01677102552133677,0.07675225643584217,139160.07184185178,374.92369481870657
426,-0.0984015882646144,-0.12853611851508753,-0.3947218418284835,0.0007810378617753959,-0.005652708875714152,0.0008881032757254129,-0.018861444287741374,0.038789613942467965,0.043323524154857185,-0.007411606448538088,0.016772700360874915,0.07674941873559736,139965.28026863225,357.43179432108343
427,-0.0982628482563449,-0.12827693787741762,-0.39460329225138613,0.0028367208461871755,-0.008896776873952352,0.002582370361383263,-0.018828189268096047,0.039029658205553625,0.04338357777161752,-0.007410276182389537,0.016782048813807814,0.07675269123601844,140663.9516299746,357.193914835506
428,-0.09854310839517409,-0.12779238941712656,-0.39481133121610185,0.001967498076805678,-0.007168300497736629,0.0017990057347379257,-0.018649444943207357,0.03926605761836762,0.04346239392763665,-0.007406124206095693,0.01677344768794719,0.07675641070210233,141872.6114397821,352.2366766314335
429,-0.0982679723075325,-0.12756062550660022,-0.3945726037774497,0.003062025714095966,-0.008755178008414797,0.0028666555196208213,-0.018606631833449655,0.03949650933186166,0.043517615700927194,-0.007402004740130787,0.016783485447057312,0.07676220905754552,143593.12448446534,356.3647236116448
430,-0.09853979991184136,-0.12719770056281607,-0.3945937191093232,0.002026628102424674,-0.008109396919041128,0.0031136289711357905,-0.018484999429309174,0.03968831026528122,0.04357151560057019,-0.0073985971472243115,0.016775131084302414,0.07676586681163866,145591.25456900004,353.4667298762168
431,-0.09866626377685649,-0.1267499109040102,-0.39467946093292344,0.0033050668508661334,-0.0061940395855664306,0.0027183210995480912,-0.01826981161699022,0.03990090600345037,0.043681818457891666,-0.007394888541616975,0.01677271483061717,0.07677068609140271,148932.14862768602,352.1492157233378
432,-0.0987105792956874,-0.1263707153089088,-0.3946652558086823,0.0017438183620195006,-0.007468996722509192,0.002674103027940158,-0.018086971013700527,0.04010748118480878,0.04379262709845638,-0.007389001780027545,0.016772286792363898,0.07677673540445802,152894.9928904891,351.7583081304474
433,-0.098810251459171,-0.1260179661930836,-0.39468121216141877,0.0023739881432831423,-0.0070805029373791,0.0033222001832192904,-0.01791651200838527,0.04030976795125388,0.04389505828584786,-0.00738386113610564,0.016771256788775713,0.07678045641723104,157435.32085522686,351.0079255300054
434,-0.09846210563428534,-0.12577127793081505,-0.3943586691895188,0.002867620725888713,-0.00885590071085662,0.003943188404476879,-0.01782085029212961,0.040513428166068,0.04399969402896293,-0.007377202259257012,0.016784889270484965,0.07678532908590366,162142.415555646,356.351433344081
435,-0.09835328766720015,-0.1253142182184218,-0.3943081196172069,0.002881622484321421,-0.009473778389042991,0.003783209218868632,-0.017616295964185215,0.04071761283007439,0.04413996767817382,-0.007372531554768576,0.01678947866027189,0.07678966101224867,168710.39636616854,355.42712886872863
436,-0.09881354496886802,-0.12482049580474623,-0.3945094501982026,0.0020739752285432074,-0.006394593072892373,0.0032104294127248854,-0.017335091674797992,0.0408837879141886,0.04426417814032492,-0.007366113399352263,0.016777185546039453,0.07679413241605383,176174.60982946827,351.024817503673
437,-0.09894049027286332,-0.12458635700405783,-0.3943646023620789,0.0030768770942076785,-0.007202012211987686,0.0028972990146096025,-0.01725903532987639,0.04103613365763303,0.04429469210851793,-0.00736202662466985,0.016774169256497187,0.07679798945207773,180693.86092067312,355.0219489676966
438,-0.09899564878277976,-0.12426327340057688,-0.39442261489524344,0.003425459557770306,-0.006627108748019582,0.003420039973339164,-0.017057580626401204,0.04122085532590318,0.04442350352484391,-0.00735658976515655,0.01677185649318689,0.07680119719088495,188930.63983211247,354.7023304424734
439,-0.09901221705557484,-0.12391016231666277,-0.39436110255860807,0.0017444010536994568,-0.006096982282364993,0.0027632956097421867,-0.016872594384383557,0.041396223648503996,0.04454605020148584,-0.007349278326678451,0.016773995632753644,0.07680588415471658,197416.84916430654,354.7298214754765
440,-0.09903930700763845,-0.12349718740251316,-0.3943262453710161,0.0029506207487743955,-0.0067037883902729065,0.0021197967383028934,-0.016726100125587253,0.04157289677117779,0.04463278550341203,-0.007344852681272375,0.01677466076069215,0.07681018374907506,205539.0726340544,353.9794588052292
441,-0.09904274154597346,-0.12318357904500013,-0.39431563986609747,0.0028073221295423245,-0.00675280718943108,0.001872511027375032,-0.016617820459138313,0.04175479797666794,0.04470241180360726,-0.007340056446415955,0.01677576780164647,0.07681516730308505,213381.46787458225,354.69378358959807
442,-0.09822541885540978,-0.13125092043654604,-0.3980983175827609,0.0025577604132957163,-0.006414906452702837,0.003063761981775517,-0.016232058451162937,0.04075622631232622,0.04487691375338522,-0.007326076427208613,0.016796149844054014,0.07681822225949962,161913.5190895254,354.55878413198246
443,-0.09824318731844757,-0.1307069717802054,-0.39865144145690323,2.2025718204587985e-06,-0.005858014808953175,-0.00023399384286530538,-0.015981107799166245,0.04097196035042251,0.04510485518495607,-0.007327910157921344,0.016806026907440444,0.07681196765119266,161586.3651893622,334.4162878822709
444,-0.09841075150389457,-0.13069780875128523,-0.39863343202595036,4.973230804604617e-05,-0.006724711509231309,0.0006815587852418094,-0.016000558539217676,0.04112149836531122,0.04511526072042323,-0.007326495988984577,0.016805519371825742,0.07681286719844978,162004.36042189584,332.5175019043874
445,-0.10044931013579173,-0.13810230098023837,-0.4000059889757438,0.000890806614491386,-0.00906134782064499,0.002043461170198376,-0.016757153238898533,0.04200017483292718,0.04577543663761914,-0.007284275111324389,0.01680353880524286,0.07682233574987307,144517.52774760273,339.47759051443376
446,-0.10059505614555189,-0.13772788053416019,-0.40104082058328694,-0.0015746914893213272,-0.005918528540741576,-0.0006624824198633349,-0.016439419833370533,0.04218936483537139,0.045984999450842216,-0.007282327843004712,0.01679627051526408,0.07681397169674972,159159.45761075916,337.67788648675804
447,-0.10078513271374161,-0.13766873263388,-0.401282573936213,-0.0018494524120928118,-0.005407066782856879,0.0011979292381177238,-0.016382066283901556,0.04236132569399129,0.04601628483264774,-0.0072808114488556045,0.016795426469533345,0.07681586258926325,166389.10526517674,337.6882787467117
448,-0.10083440362108266,-0.13756848442885436,-0.40137263077503565,-0.001499253723995587,-0.005143624129969772,0.0012903141589971426,-0.016342369579165707,0.042535754618446164,0.046029053176229386,-0.0072773774873453765,0.016796960105545367,0.0768202240902148,176208.39970310038,337.275417006043
449,-0.10108653209509581,-0.1364570300455033,-0.40111656459936,-0.0005310084059370916,-0.00515644392950051,0.0015373880013700165,-0.01655840677832617,0.04264963797361276,0.045869733624274434,-0.007268844267687377,0.01680104000648758,0.07682405761320614,162180.48394198396,334.21977364240115
