gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.026299202042397225,0.08070381166942367,-0.06305058114308974,-0.440922459326948,-0.01696465487161143,-0.049706325844927714,-0.035212059867425184,0.0007196205015943495,0.029469220128572973,-0.008047782518667066,0.01683480664238893,0.07636035973054085,50156.76263527957,540.136767825149
218,-0.04969139784414144,0.0784733789101033,-0.06543649183278986,-0.435582356837299,-0.026791321817307555,-0.04990700788985591,-0.03514520772884896,0.0003508245713252826,0.028961380214997237,-0.008059741191128945,0.016832361407929188,0.07635690282423174,50954.65063781128,507.65688781146383
219,-0.07217562878595982,0.07611664003470005,-0.06804934061909919,-0.4202255318245567,-0.02868108812814885,-0.05535799305072461,-0.035123963031038645,9.078277298307146e-05,0.028572959345334804,-0.008075935673174493,0.01682816697015192,0.0763530074823951,52101.65807949445,515.1066022643387
220,-0.09338672600979253,0.07342485969889471,-0.07086037336597639,-0.4046596611754256,-0.033741976875313495,-0.06874915895090172,-0.03523330881886092,-9.214534514273974e-05,0.02823281719854392,-0.008087480978168563,0.01682361905974209,0.07635680569253954,52172.57311611704,580.6857555537032
221,-0.11317785822960773,0.071061955491828,-0.0741873947692551,-0.3735968198200567,-0.029513932625751804,-0.08421794803066338,-0.03535517097628728,-0.00017108634037470196,0.028152887689216383,-0.008098923928057618,0.01681867485921653,0.07635438203747183,57525.16498758022,565.9771868197668
222,-0.13123302334962672,0.06872128341680363,-0.07807552423467319,-0.33425270688307496,-0.029328517147072613,-0.09608712753419979,-0.03541421899598275,-0.00021028604254694916,0.028298223963461336,-0.008107641942899733,0.016814499346323872,0.07635644241422632,57831.01325738976,591.5668414801625
223,-0.14666759778508845,0.06672662470380017,-0.08170614695800084,-0.2869050055064762,-0.02425990715200057,-0.1010525591521795,-0.035799842955496305,-0.0001098728456063004,0.028726866847802124,-0.008110232974046385,0.016816178386961155,0.0763617805360531,61074.13889119187,775.8237754971572
224,-0.15997172111480243,0.06464758250128451,-0.0860980847607166,-0.23774362378720704,-0.03188272011586629,-0.11502564162203863,-0.0358842104884774,-3.789886221756506e-05,0.029390485642182898,-0.00811027668112043,0.01681772455280252,0.07635862042673788,68554.66299363913,586.4265156314519
225,-0.17082062685719068,0.0621143658663834,-0.0909545894336727,-0.21065335358755113,-0.04473986366214075,-0.113595261288407,-0.03611413417451292,0.00021263770938826073,0.029792528695471485,-0.008108357878393311,0.016817144007010235,0.07635626497232767,56557.090663817915,614.986016890177
226,-0.18101044457349738,0.06019756176237779,-0.09519360199119989,-0.19438781104631037,-0.05112184156011966,-0.10858875828910744,-0.035733395284506274,0.00026353798623271317,0.030994062307373147,-0.008099849227737961,0.01681584384368389,0.07635701438143218,52432.00246722672,581.5667489999569
227,-0.18997676430992358,0.05722418926168503,-0.09964080060035886,-0.17122323239282788,-0.05891643364764453,-0.10261080492250291,-0.03557823356915811,0.0005296645580371251,0.031957929575054306,-0.008094020010772378,0.016821573941914483,0.0763586510357582,57725.382884535946,600.5816960850854
228,-0.19767565729084458,0.05352117346038416,-0.10363240336809,-0.14760135476167674,-0.07173315036283508,-0.08896577991509144,-0.035824355196203014,0.0006562680768341705,0.03239406419303171,-0.008092030325411528,0.016831092744965557,0.07636355927962633,61395.82385009208,601.5315456558932
229,-0.20356827715592044,0.04964353187863555,-0.10697412523716526,-0.10189725271045377,-0.06049630885881674,-0.07420698804970222,-0.03600509953635582,0.000781096764931903,0.032802822888672846,-0.008083638961945252,0.016840882014165594,0.07636389737316457,99299.2831979644,597.8791942637499
230,-0.20785137686226512,0.04634393040525707,-0.10917729426649374,-0.08076728108633596,-0.0608369047841056,-0.04219451772208302,-0.03609387455763817,0.0009095363106033441,0.03341567893964041,-0.008077340422053167,0.01684974457291949,0.07636231664288072,102767.01018591873,667.2106087047621
231,-0.21113558151834214,0.04316375821684442,-0.11024413841370988,-0.06878892747850282,-0.05848169938742539,-0.01478430794354606,-0.03617627919895067,0.0009779419354369859,0.03394001052895088,-0.008071268698257516,0.01685759529008878,0.0763660769909479,108574.09460991398,688.8780858535681
232,-0.2142453326319488,0.0398703009150118,-0.11021706367941643,-0.058626227024060944,-0.057352687676232125,0.0017135278229424475,-0.03617429886100032,0.0010320698149242024,0.03431246600205575,-0.008062584522994758,0.016862861698950467,0.07636353800127854,111427.58269899171,626.3381971730456
233,-0.21735091936755627,0.03719814301627803,-0.11066380823252675,-0.059246011973528336,-0.05726282972000299,0.0046655186589477475,-0.03437288843155246,0.0016271373626744938,0.03693388260728886,-0.008028925914098338,0.016852561894835087,0.0763547522968888,49932.99244163574,522.1342967886388
234,-0.2200585408883028,0.03388262585807412,-0.11032951919899958,-0.05269399200077831,-0.058799707474221447,-0.0014312395169668048,-0.03445812648829913,0.0017276282461366177,0.037046089185323004,-0.008025373759413859,0.016854596175466443,0.07635762063154483,50576.20282366038,605.9433990043319
235,-0.2233942393454181,0.030544978573980787,-0.10991926418422887,-0.07787761066811091,-0.07843325243223731,-0.0034477277075533348,-0.03465688010652455,0.001844975176410638,0.03705018742020941,-0.008027942903060454,0.016853001596271264,0.07635631337956017,51321.89943480821,544.5381898652827
236,-0.2279815686445981,0.025498023507931986,-0.11045559372430169,-0.10811192244828224,-0.11118861075728534,-0.017644794774794866,-0.03468844318970756,0.0018963018632906729,0.036988661976845257,-0.008028517589352396,0.01685569820167066,0.07635238535908366,51771.80690773197,564.4824576866903
237,-0.2340732054374656,0.018715275840354453,-0.11146952917015238,-0.12849071587583935,-0.15044470902899348,-0.017910117844170292,-0.0343585936385918,0.001921630525347564,0.037445056689979654,-0.00802622618855773,0.016861175886146985,0.07634740429899955,51203.749813311566,553.0523035179991
238,-0.24013545420621873,0.011374983438815479,-0.11256767809926134,-0.1361610275851444,-0.17050135611357398,-0.023048310014562926,-0.0339485416477944,0.0020644557794367983,0.03806791575140692,-0.008011550110458867,0.01687274811394905,0.07634605245873233,51650.41443361843,553.5001147411059
239,-0.2469901775959798,0.002182144500023385,-0.11449739714978914,-0.1355875808674539,-0.19295793579562343,-0.02938201313089432,-0.0334579631207845,0.001932061461322817,0.03816251710497956,-0.008002199669833657,0.016870515175412583,0.07634152683364373,51733.950601116645,660.7227896788153
240,-0.2547923637476974,-0.00879049974250531,-0.11633202334292722,-0.13068083862101054,-0.20743053751999693,-0.029271582276889994,-0.03308412711712933,0.0018872937136182734,0.03846660861177311,-0.007996713239572337,0.016851683528610408,0.07633795329914048,50643.88762335221,486.1870352739778
241,-0.26061922392413456,-0.018916875357848483,-0.11741533059179717,-0.10790776192928675,-0.22750111629234349,-0.027122004839800814,-0.03249261627195832,0.0020176612316435754,0.03910097013878708,-0.007980875560476807,0.016864467994146513,0.07633113498852849,51052.439720159266,528.2248402874608
242,-0.26488421611667,-0.030027383939537525,-0.11788623513610727,-0.07701225783605019,-0.2565789174795395,-0.029255564302572756,-0.032329150405561634,0.0021750272377643247,0.03942372219210305,-0.007969015537540364,0.016872724879002828,0.07633636258878719,51849.37788424513,575.4898607349877
243,-0.2679301981139697,-0.04386776201047107,-0.11908081911578851,-0.03865549526284223,-0.28039630622619155,-0.026242573600664402,-0.032314726540967224,0.002279614553047505,0.039581647999047315,-0.007964299257629107,0.01686635620506974,0.07632908292995237,52309.71544402008,686.6685323190262
244,-0.26910716728036294,-0.05864462673667478,-0.11970366729359411,0.007716119476758462,-0.3099270717953774,-0.017375503244271538,-0.03230636769611378,0.0023464905100197514,0.039563249248435975,-0.007961669612535279,0.01686134564607542,0.07632942329904846,53157.76416832277,866.1733461933815
245,-0.26809564267813474,-0.07462267442298674,-0.11991077731877628,0.05512402946251015,-0.330699721384432,-0.010713442237964624,-0.032374975065044914,0.0025159140427165965,0.03920216751727904,-0.00796491481451167,0.016855780076990557,0.07632676359893584,54915.777800514974,1294.6569146658805
246,-0.26577821294609755,-0.09235842473783172,-0.12092886235300002,0.09490598658027516,-0.37072570821490264,-0.02872921500417155,-0.03206530011422259,0.003689427574412555,0.036690304949370915,-0.007984302196999093,0.016838629131613037,0.076312099059491,57892.82469355954,3548.766625330671
247,-0.2597949678512954,-0.10944092853853238,-0.11975377625655577,0.1518657938974661,-0.35781311914232616,-0.01696356565550384,-0.03268332555250878,0.0036059079440214684,0.038762806163917356,-0.007975916221251544,0.01685336668784393,0.07630636962086251,59417.66748627228,2353.8574467701537
248,-0.2504167848008448,-0.1263136214541498,-0.11845542829443817,0.18803211221626465,-0.3500633787266107,-0.0020708565589824916,-0.03330576426941885,0.0035690340988997152,0.040345128055126606,-0.007960836202156579,0.016860585081761845,0.07630779908108602,61147.78925066822,2216.7144706908102
249,-0.23804712596375938,-0.14249809375339695,-0.11839562614302163,0.2500099718254113,-0.33061627165647023,-0.004657093848963166,-0.033676640517064295,0.0033834797467978454,0.04077435066460709,-0.00793975751586506,0.016855255064562084,0.07633325613227851,63494.41711825016,2319.91420696799
250,-0.22293554476491492,-0.15809624415020523,-0.11749182429574634,0.30210226931139345,-0.30281591189023804,0.0005963921146190498,-0.034136552032670034,0.0036285207893339048,0.04137856608353155,-0.007909788369440254,0.016862115754852552,0.07634976186855992,67651.01817169551,2309.179570446337
251,-0.2063144906646183,-0.17253379563897758,-0.11709908198791703,0.37146520608188127,-0.27217153280686496,0.00712773925917344,-0.03445884948000852,0.003888187219286775,0.041735233381196474,-0.007891010202532156,0.016855708349834228,0.07636264840573505,72496.22296690896,2167.0223034497762
252,-0.18657595580630273,-0.18502153941039923,-0.11629075654449683,0.4300405527372797,-0.2214450218773081,-0.00038788738471949667,-0.0347812540228545,0.0039002016169862024,0.04200655511490985,-0.007875918701050323,0.016856077242016713,0.07636674155074952,80925.93422171504,2229.156090542316
253,-0.16425014760301485,-0.1948302538314677,-0.11619774013514607,0.4881298544965629,-0.16605590253849611,-0.010663248628995403,-0.03512957012901657,0.004252369008005398,0.042066189882451734,-0.007871745581375924,0.016851213815785082,0.07636652141365602,82915.8409266258,2329.5928467408935
254,-0.1401056984618783,-0.20162381096916204,-0.11690157173838628,0.5225228924521321,-0.0950950174191091,-0.00742914156673525,-0.035264871559767375,0.0044652546249186985,0.042241600680762395,-0.007869812213360774,0.016844185911222977,0.07635976842888663,85579.19977136517,2461.5091235981345
255,-0.11388681313467913,-0.20515176455117956,-0.11698082458540573,0.5644187275727731,-0.02553562424140454,0.0009354048451433658,-0.03544374787934346,0.004816638704330261,0.04240765257831621,-0.007865540521669566,0.016840055190754846,0.07636413485045516,99316.53340422346,2626.907426420358
256,-0.08714241049219429,-0.207186550451514,-0.11835268977591551,0.5998471212804516,0.05590548193546779,0.009298299183877048,-0.03527517258063405,0.0045346474907694495,0.043042790746196616,-0.007863886657385407,0.0168148405489006,0.07636132301288825,72901.1271883501,1128.6581175827794
257,-0.05804455444857329,-0.20465940425565343,-0.11856641009691521,0.6041742106144747,0.1104157677972036,0.017496821224861323,-0.03539028412784005,0.004293139852394846,0.04294407410371546,-0.007862855711260192,0.016808030122236164,0.0763591446441711,71669.92007540124,1356.8325437313126
258,-0.027567943293228942,-0.19766726740025278,-0.11802930801104042,0.620416515946402,0.19311989985236586,0.02832992311254866,-0.03567741998664366,0.004486455268910215,0.042709019731460476,-0.00784981846652841,0.016803829531758935,0.07636300919911801,73126.77399517146,1658.3341106879736
259,0.0022707925103997327,-0.18765335165345348,-0.11695879759970339,0.5979514342826447,0.24499041560965612,0.036688393579399604,-0.03528376104999563,0.004436469433006592,0.04342862810353151,-0.007848646955922306,0.016797745183543582,0.07636128903780035,77135.28481745093,1879.8600645203674
260,0.031169905568504738,-0.1749229256163554,-0.11531276634353747,0.5781822992339868,0.3033746855974005,0.05002018244915067,-0.03503335823215093,0.004220037565493738,0.04432015902847761,-0.007848268773322946,0.016797868740225486,0.07636245254082306,74694.01803063293,2109.275716137407
261,0.05847689023414024,-0.157703082187358,-0.11285310135829663,0.5137078468564262,0.36299545647271647,0.051148976863759105,-0.035142191823002336,0.005105054622581954,0.04481125716076392,-0.007861775067934226,0.01679938842666516,0.07634937365644504,77300.37274147083,2149.9249227634973
262,0.08228283945368992,-0.13767653110551145,-0.1094240175066624,0.4338173296873691,0.3995497062471083,0.06266766399044456,-0.03558587214429619,0.006177308156636875,0.04543566225739725,-0.007891928184267438,0.016799189522286543,0.07633712340060231,78053.40251428758,2260.0292936321894
263,0.10206457146018087,-0.11516050546723954,-0.10623682237903029,0.35324189875376416,0.4577939306255368,0.05653419746522481,-0.0359281585863095,0.007173241683358776,0.04582887514777718,-0.007916770703249995,0.016790427967601607,0.07633726803981383,76877.56070822844,2176.3437256652346
264,0.11966609906711909,-0.09245836338218487,-0.10438269437586264,0.26431597728962897,0.467509945245748,0.03905985145203958,-0.036421454272328756,0.005958466055129242,0.04508766512677044,-0.007912357010215091,0.016808569696800436,0.07635005813726967,82367.62800508627,318.09608635854744
265,0.13246251557051578,-0.06940912427132176,-0.1035589418485231,0.16932421478773968,0.48101866386387826,0.01625907989756397,-0.036222934328749165,0.004972630789366758,0.04482890226416041,-0.007900731108522163,0.016806597636050698,0.07636536833626956,74742.40509919231,267.4137303392408
266,0.1400133643816602,-0.04606650828431337,-0.10507835655120348,0.08635025818501986,0.48130989836294263,-0.01237022230074937,-0.035697052462369656,0.004342541415796703,0.04502905142650022,-0.007899962734841495,0.01682501908274817,0.07637717408632357,55849.17930557258,257.6417623760303
267,0.14364320447689283,-0.022548754515631965,-0.10724117411495941,0.013390480211182648,0.4728516318601679,-0.02965541014261608,-0.035896881080026866,0.004327009651439641,0.043871648440989404,-0.007887168003057487,0.0168402180008699,0.07638230671300429,59923.531931452,319.3501847505781
268,0.1460146051739805,0.0032317663447112314,-0.10857239024123747,-0.06779076839423426,0.4625734680347436,-0.04971230966946105,-0.03849108011509837,0.004704631041715302,0.04029314522649549,-0.007868491737909537,0.016893032926557985,0.07638353480068516,57814.13003543522,340.66137496909727
269,0.139531807471816,0.02560106589526806,-0.11196792279855712,-0.15561421035260692,0.45473967129396414,-0.05833539310323857,-0.03799189481840112,0.004554394590165852,0.04006719087718254,-0.007877907632788946,0.016906783855974473,0.07637626565212847,59915.705648223564,356.6360094820355
270,0.12872119634031012,0.046034192730281635,-0.11711447471974595,-0.24313979060255955,0.4293625790141344,-0.0662129903979456,-0.03744553583591993,0.004525047323018026,0.03930101103279006,-0.007895466715883506,0.01691734653612606,0.07638017733165477,69159.43660814932,362.94966034330884
271,0.11517715254385799,0.06800247248863245,-0.12019854018721772,-0.32399217790535784,0.41819611692303543,-0.06981897540406097,-0.03750835381953298,0.0049908978917422575,0.03847003324678853,-0.007911130295415177,0.01692792976263056,0.07637055585383236,70475.29751070963,365.2434915769887
272,0.07345333074746796,0.10861649388676071,-0.09810614038016732,-0.3718904990459711,0.366344236065547,-0.07352880852864097,-0.034217381012075124,0.0011796677082552243,0.042907501112649966,-0.007828398455784374,0.01670280644694434,0.07638815329485382,62731.19122636563,581.2437919608742
273,0.05453304433812359,0.1263458680354836,-0.10146644034295062,-0.4239677521262913,0.3404734962306432,-0.057446850449487045,-0.03509318649467735,0.0032087672160113876,0.04219014293897436,-0.007827319044602625,0.016671330388690717,0.07637144326807285,46179.86836129522,456.245331541154
274,0.019495994877064528,0.1355341769253763,-0.1044639010141013,-0.4648765256060034,0.3034851891832733,-0.04578574478175932,-0.032516715512542295,0.005410695733527806,0.043716940162394205,-0.007856905027659638,0.016456982027248893,0.07635391864156309,57915.24734902529,504.78202924185774
275,-0.004371513220351221,0.1505895425738339,-0.10584795220073638,-0.4992602784422809,0.26593097227314033,-0.031204084524274554,-0.03233732538063055,0.005938705791497863,0.04389150526090144,-0.007858691121823512,0.01646302310087315,0.07635408900139265,74134.01666453338,546.0269978103229
276,-0.03074511251674952,0.16277514674546364,-0.10617361408833537,-0.5330953519551398,0.20727798465553046,-0.021699907851058763,-0.03218837358073932,0.0062702277862352615,0.044302708251187956,-0.007868950528015773,0.016469470047619842,0.07635489820662418,120837.11256232727,562.591391886046
277,-0.057884512116826,0.17116453785923483,-0.10655219687341524,-0.5476467912206292,0.14077785745048516,-0.017774129933235187,-0.03217144569243434,0.006290648762008601,0.0443104000943946,-0.007876452318518865,0.016479181369200534,0.07635424082905307,117847.30658490735,526.9046393174772
278,-0.08505079488462695,0.17642332849157816,-0.10755523791442798,-0.5553968254778702,0.06347779675106048,-0.03613091614202481,-0.032036942420891265,0.006406687599511349,0.044288053410112514,-0.007887418825015676,0.01648396017624228,0.0763529628486224,133550.06346100668,546.3282018448286
279,-0.11266881174977036,0.17725560829107226,-0.10944618191743066,-0.566675478627768,-0.019231629889268572,-0.04810399734157681,-0.03178617050798973,0.006464648170755658,0.0443902522971316,-0.007893922777865462,0.016484944040160304,0.07634667733276869,149874.19802118192,552.6910090817354
280,-0.1397088165550285,0.17341828536035653,-0.11222406078669171,-0.5641439618759898,-0.10472322655953184,-0.060588852748722145,-0.031594007078225815,0.006604206077682357,0.044314911793371194,-0.007888590895162622,0.01648851029941845,0.07634072625859661,180063.09691237684,548.5974923592184
281,-0.16700704129990673,0.1658503946529317,-0.11532573430337663,-0.563234925137343,-0.18503810410697064,-0.06902107105964507,-0.031164105641813367,0.006816363567632215,0.044806943998981406,-0.007886636732667759,0.01649069774597048,0.07633532722466764,265784.88333380135,521.243189112447
282,-0.19211782941305156,0.15933285195592062,-0.11615392747585696,-0.5540340284141976,-0.2607412658441776,-0.05814130701357787,-0.030624825217644452,0.006982017853017726,0.04607214143400839,-0.00786453612909452,0.01653140064208577,0.07635485840399373,57952.11743478576,749.3090428366422
283,-0.2180398016672709,0.1451566959161703,-0.11842641690806181,-0.5335849906197684,-0.3226942665550996,-0.060256270001325184,-0.030073283094023556,0.007109453125905521,0.04698990775754181,-0.007845999760518425,0.01653123405867235,0.07636694866362549,59693.67364250186,818.4295103148569
284,-0.2431137214555539,0.12371455092345117,-0.1209117863677269,-0.49846816280601797,-0.3830536655914735,-0.05385942850905553,-0.029262707971750426,0.006774634387774921,0.04892909365044329,-0.007802698112223694,0.016527007442205692,0.07638152010730688,60246.34344119949,691.7294932455684
285,-0.2658928206789872,0.10369551227870936,-0.1224572757041749,-0.45200455718122295,-0.42473632660382393,-0.0496827285025407,-0.02903248523567901,0.006769661206186726,0.04962414917330769,-0.007776962092504883,0.016527518096253593,0.07638979252798943,60754.3050308285,653.7495059237993
286,-0.28740439613543783,0.08145335562840655,-0.1251796785795195,-0.38183658818980165,-0.45001150177718435,-0.05977257095536998,-0.02926965835493535,0.006505836265148327,0.048811864776543853,-0.00778373030875075,0.01652396121001278,0.07636901639202305,62344.404395252226,739.3879708643514
287,-0.3051723044042865,0.059549706608564616,-0.12535505265832908,-0.293113521773961,-0.46782459931243847,-0.05053410447648717,-0.029585824698073446,0.00677887562867528,0.04923599483657115,-0.007781549085301988,0.016531072838317368,0.0763734363762192,65081.259702153395,472.16276304430517
288,-0.31711461955881787,0.036913529291209876,-0.12624173671518632,-0.18647661712877878,-0.458066262926479,-0.04105826705406898,-0.029974152030718182,0.007102141577858451,0.049409351130142797,-0.007767673980004797,0.01652975091263172,0.07639148166279079,71005.38202060528,499.88050266341827
289,-0.3240678429092978,0.014330853858363543,-0.12691686658050208,-0.06276919328624056,-0.4440480134537664,-0.03799924447088762,-0.030732272954294045,0.007316515475925266,0.049043993585262534,-0.007777375205906697,0.01654248008847961,0.07638798302001501,88642.88647993778,569.2299323958117
290,-0.32549567418585795,-0.006812197146272279,-0.12572506127032226,0.060747851590007215,-0.43337215125609446,-0.03157777782087255,-0.031435818935133725,0.008326643574797964,0.049273427515690804,-0.00777267149070014,0.01654844756145916,0.07639342865977058,80698.04391597568,397.2445031035316
291,-0.3193903810522765,-0.028845421987226207,-0.12665088194025662,0.187619912701144,-0.4086945562016993,-0.03997219218739246,-0.03169803878066636,0.008945033210351793,0.049991629286986486,-0.0077482630727731035,0.01656852903817129,0.07639822462830692,64699.01472250106,444.21509594985866
292,-0.30727856970588485,-0.049342442946170385,-0.12774974169356254,0.32243762325616115,-0.3984393259563239,-0.040842774579318473,-0.03219181164888376,0.009997070070855502,0.050066776383439315,-0.007728132411155445,0.016571318345291665,0.07640948950128665,55793.59694179921,345.05918847702156
293,-0.28902239593541285,-0.06889074792692784,-0.1292982479055804,0.44418570142316005,-0.36391342071159033,-0.028483681509370154,-0.032750976940720676,0.01146385548913424,0.050268859116646726,-0.007718318266569858,0.016582182358782237,0.07640456945532201,54220.41228125888,330.97946324089975
294,-0.2641643041463836,-0.0871996308702242,-0.1305224887113173,0.5639028189289678,-0.31366106791452036,-0.017321567283948354,-0.03307905432702192,0.012581294258973679,0.05053426448268688,-0.007692445337354711,0.016588969279359565,0.07641187162330694,53578.12567451758,357.76401074866766
295,-0.23572092782387857,-0.10142350037801529,-0.12974509525488792,0.6657613282934702,-0.2543631579998817,-0.015224656054848292,-0.033817660304406305,0.014223167146113951,0.04988472542089996,-0.007679437795689206,0.01656478382336321,0.07641938098665065,53464.41329419994,305.7097541679867
296,-0.20117343791391373,-0.11231183559469034,-0.13015133328275402,0.7415255366625457,-0.18302573292249472,-0.002160660532639566,-0.03468773944142426,0.015362082191654297,0.049110650083003596,-0.007683134773083131,0.01655975849976672,0.07640787046898836,63962.9564391011,322.9980943264961
297,-0.16315244122307124,-0.11963141384713549,-0.13043505957980378,0.7781774858920769,-0.12075524201218708,-0.004801285026392359,-0.03548899019735585,0.016289909187905866,0.048892103791211144,-0.007677318845498511,0.016563570009267153,0.0763852758226835,73944.80972361975,311.5592298205353
298,-0.12547463455789343,-0.12163173832501004,-0.12874781417667713,0.7766633487765473,-0.0625430526739989,0.005543003391138883,-0.03647673171751456,0.015561057138298619,0.04790469316193665,-0.007680999052702811,0.01655541381347864,0.0763673166844163,49546.60516907328,288.71485734684245
299,-0.0879033456720768,-0.12309626188911853,-0.12834505522708192,0.7529590773653885,-0.00018727254057735376,0.012934515554909704,-0.03694444796298808,0.015457497251471932,0.047998230310938965,-0.007676522244377067,0.01656123798847976,0.0763502360503287,49902.76471369337,253.07009049116678
300,-0.052403861189012926,-0.12103994473284026,-0.12711646222009382,0.6930951881681694,0.06158802125406339,0.031711396119236936,-0.03723323423559081,0.015387355259576435,0.04812185373864945,-0.007676914187430707,0.016570085189836315,0.07634164439666903,50302.03168368766,284.8482597568348
301,-0.0201926394359331,-0.11586523144748356,-0.12597773583451527,0.6120488530017468,0.12490145155488165,0.024685588377571836,-0.037327729952423394,0.015331663698085909,0.04809566694673234,-0.00767966844076968,0.016572071632620457,0.0763362131678295,50760.16328929562,252.8651340677931
302,0.008061350640716215,-0.107905871635754,-0.12511633469916114,0.5115529835464807,0.18502706927049686,0.0399376871608431,-0.036969276260222485,0.01564008177614474,0.0485670623759323,-0.007684546922936305,0.016581119087437726,0.07632984143251918,55061.650231113716,289.6842914960548
303,0.030978278266558548,-0.09718513687119641,-0.12397649818898654,0.38932974018208505,0.2291545298835316,0.03699692359791626,-0.03672546306898527,0.015633648116313993,0.04864187216038735,-0.007695398521103759,0.016586118628402154,0.0763259530197117,55542.89996018568,294.8917567969496
304,0.049966967325724,-0.08379409967379128,-0.12219674052819501,0.2630569697883552,0.2570020951861975,0.04309441913770077,-0.03633205103829367,0.015814838739271073,0.049332533984435545,-0.007700318408975954,0.016632721929655772,0.07632407190001178,47845.761443245894,328.6000330542119
305,0.06491863473198176,-0.05856943348273161,-0.11651767810219767,0.1262928928731481,0.2888121907673978,0.028401371840269696,-0.03800050968987195,0.015210199418356052,0.04634581268539448,-0.007704514211705723,0.016729049758455825,0.07633608803202238,48191.81229337522,540.5261397051355
306,0.06994270517321279,-0.04477451655686626,-0.11703477283593694,-0.0054958837082853314,0.2985446568371848,0.012019263282678343,-0.037774072721323035,0.016589264603846014,0.04453576295230218,-0.007716199906943945,0.0167731433330349,0.0763263764873776,46893.65343727288,337.40262945616615
307,0.06846696865676816,-0.028247597010872698,-0.11740310300393705,-0.1355747175112033,0.3103775755457407,-0.0006817579094699159,-0.03816918916690378,0.01608726493659208,0.043066224688921025,-0.007715663210207389,0.016788704375709854,0.07632507899393833,55876.416967290315,326.8326807721299
308,0.05651862598555445,-0.012240036672964832,-0.11826920668802905,-0.257842922840081,0.3159713862714578,-0.025904255255434626,-0.036664171328860545,0.014356362321714129,0.043700588019755016,-0.007733254726244507,0.0167496845582915,0.07631447229170833,45366.74520417043,335.8984396901142
309,0.040468399351496126,0.004288036862500879,-0.12024135486554381,-0.36101175115045336,0.31579348063645596,-0.04087107720084165,-0.03628953040030091,0.013736659603756345,0.04277037970716036,-0.0077454795935631825,0.016747614798798677,0.07632496160886228,53951.6803200775,361.4828479603533
310,0.021816483218912126,0.021093280999033355,-0.12299140520894832,-0.4455680259915078,0.3062881591712498,-0.06691096138216175,-0.03619043088078088,0.013571882787128488,0.04182622591153131,-0.007742472967712422,0.01675148175199075,0.07634799113462527,58993.254541810755,841.0645503200459
311,-0.0016257993451503777,0.03672492209187335,-0.12685529604308982,-0.5206392518139015,0.3093884814454805,-0.07655730295979986,-0.03570641353000454,0.014920482083897877,0.04187067341385819,-0.007755715756146003,0.016760353797321277,0.07634364833815901,65883.48648964571,375.00162949385003
312,-0.028750733939694434,0.050861752870346125,-0.13146453607533826,-0.5667332486985341,0.2940702108069992,-0.09206793778195085,-0.03512060924496552,0.0155353346760627,0.041983677216443575,-0.007772357355988894,0.01677640172541735,0.07634151768632608,46343.42164098436,353.99301646463744
313,-0.057102895565306566,0.06505397806440497,-0.13602130706969984,-0.5718479559511561,0.2945928998622452,-0.10235414717498803,-0.035277996944769276,0.014153883412356336,0.04114523239139453,-0.007779306343575223,0.016787574031711182,0.07634282466592278,52788.636200395165,436.10605654719956
314,-0.08540756623748556,0.07963497941218593,-0.1408235289690696,-0.5662934969454211,0.2973357362413207,-0.10343524766851624,-0.035183454565597655,0.01453807157041077,0.041249214693807726,-0.00778911755655076,0.01679728328189217,0.07634706480659197,52287.83418833909,421.8012407117012
315,-0.11246376569091743,0.09549627476600508,-0.1447198371219408,-0.5197035265901784,0.32463691395416194,-0.0827146767051706,-0.03519913774821858,0.015191206384503957,0.04130685948506549,-0.00779603102640257,0.016804849656670784,0.07633875498602408,54228.35834715985,473.2661945350384
316,-0.13714145078110945,0.11268269354359049,-0.1479184690247441,-0.4584421632263829,0.3512175355000434,-0.07616393364540631,-0.035548284404127765,0.015869916213604934,0.041048116333189597,-0.0078033715669597985,0.016801866581776483,0.07633839136579322,55086.07762548285,394.82624489880874
317,-0.15773665686616561,0.12992311218283198,-0.1503603171327191,-0.3577746256365302,0.36035072049403327,-0.061857805102347695,-0.035640564441321784,0.01577160195201538,0.041226696813643826,-0.007803292698900745,0.016805277931586097,0.07633466271217813,55566.01894783324,584.5413539036315
318,-0.1728632283439633,0.1476547995925105,-0.15222135412752838,-0.23166628361992173,0.3639319040271856,-0.044137335873945055,-0.03562776018773555,0.016467393929050826,0.041673316447153205,-0.007805996641597315,0.016806343127184473,0.07632888721826153,47629.19015683444,417.3100623372566
319,-0.1818980018236748,0.16463973451034344,-0.15252812032457083,-0.10573686765214765,0.3448827828908716,-0.007114421587012239,-0.03569984057881843,0.01636595227457862,0.04219269090380154,-0.007805805818986722,0.016803464430863006,0.07631924221583723,49194.51888927411,864.4406809228464
320,-0.18356461651433453,0.18147622426895477,-0.1511807665909645,0.04467044983527285,0.3415252354084991,0.026630064744947585,-0.03589224555342526,0.016586097572538643,0.04255954319515718,-0.00780414449208572,0.01680122035687802,0.07631370641434528,51522.11482759746,545.2386060094352
