gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.03003575300169776,0.08372451783259477,-0.08712058030827247,-0.4653737962164923,-0.020943673532592064,-0.05829780346752177,-0.03768082233387937,0.005402233698534823,0.015690007475849217,-0.008192694676254414,0.016780948942988365,0.07633713026990002,50312.67329106854,397.39732507373424
218,-0.05299011962563046,0.08143940887212751,-0.08945068866441203,-0.45282077767265555,-0.030861851816379574,-0.05569350623274579,-0.03778217030509236,0.005338913240457923,0.015360111935903309,-0.008194235762487125,0.016779630824558574,0.07633738805005916,51418.4725739396,488.1723804067892
219,-0.07563888707941853,0.07867960304130997,-0.09171520952250035,-0.43211813424767426,-0.03164470487364277,-0.059602389105904714,-0.037700569520784766,0.005085365829376399,0.015283405669952399,-0.008198975833769783,0.016773008853052072,0.07633904894181563,49705.940819823125,347.99162661881377
220,-0.09685808732215671,0.07612516814479546,-0.09433910660796242,-0.4140592605870433,-0.03583386411861239,-0.07281708573619956,-0.03783030355004592,0.00504469770336198,0.015124178907329656,-0.00820609097988045,0.016771337418954067,0.07633865679897214,50087.95214987427,433.34410354709553
221,-0.11663343669846167,0.07385910514355012,-0.09747977315272943,-0.3815706720983833,-0.03111039025030112,-0.08720778571070055,-0.038035357701288554,0.00506268122564779,0.015143426538502031,-0.008211822791322787,0.016768515574740715,0.07634096983474321,50396.77232151598,472.8613052383597
222,-0.13481366376501688,0.07147196045351933,-0.10129925388081577,-0.34068836977078976,-0.029709581988043257,-0.09788831590758193,-0.03817670730021752,0.005095850888867404,0.015313183577251883,-0.0082192514216094,0.016765374370903367,0.0763423610100947,50651.118777404256,488.0707953196928
223,-0.1507356908051875,0.0695438899093688,-0.10523024832859001,-0.29467784511390493,-0.024363956198984626,-0.10498615350121658,-0.03831123606679929,0.005176012328354056,0.01583855712792272,-0.008221512341293938,0.01676281416418697,0.07634203556471254,52299.570585489244,452.5844964126566
224,-0.16419384613868868,0.06782620228060746,-0.10905135393015818,-0.24462036023402872,-0.030179216725975226,-0.11508459926665976,-0.03862669352211854,0.005350871087229783,0.016709405739079794,-0.008218790863087074,0.016767576133499905,0.07634564174889026,61864.104224685,705.6520746778772
225,-0.1754007588009641,0.06525981807402345,-0.11392229310255494,-0.21727276979402624,-0.043852720288769555,-0.1141761514722053,-0.038742295696089474,0.005499973776390643,0.017370840179855646,-0.008214813840230577,0.016766603394723103,0.07634546510474767,66592.84800692386,474.59653419160605
226,-0.1854891741553438,0.0625272710988246,-0.11823373163729617,-0.20036349572582463,-0.051152119815424654,-0.10848613502371557,-0.039034779009510766,0.005786269151510921,0.017831293328246973,-0.008216414835343626,0.016771234149238517,0.07634566369668802,53272.47496982705,417.90047262553213
227,-0.19471688187618075,0.06038253068942413,-0.12228573211869574,-0.17770521653162138,-0.05957889954844372,-0.10313251966202429,-0.0386516793669058,0.00588553164912743,0.019119238118110785,-0.008202754238981423,0.016775300815453333,0.07634836928388604,50385.83721900178,489.58234233627604
228,-0.2029572622840882,0.056646997619179705,-0.12646060199765793,-0.15347985030671657,-0.07302306973704954,-0.09000169995796074,-0.03838366639886768,0.006198496956628834,0.020210290405412036,-0.008191933656508815,0.016781033310136983,0.07635009077572402,54131.449401112935,434.6760408995309
229,-0.2089960784685353,0.05289325760521567,-0.12937886092685982,-0.10701423650867185,-0.06101523973022309,-0.07331609563850373,-0.03872473571931253,0.0063504392683154725,0.02064408897187881,-0.008185452057306227,0.016794540960850188,0.07635458531375007,56314.04554041202,608.2408004201617
230,-0.21330149696810946,0.04942244439369714,-0.13157500147681697,-0.08516793010859185,-0.06227426460892505,-0.04177876535771414,-0.03891312217033171,0.006493095714107214,0.021140523395061818,-0.008179365058242167,0.016803866548633,0.0763558928599878,64332.302415018465,501.90053915886944
231,-0.21673701675512091,0.04613322273273474,-0.13252232213573087,-0.07232570491765236,-0.06040784874011213,-0.015645015516877643,-0.03904379173501342,0.006588190802840619,0.021536412819648434,-0.008172287257597804,0.016810523169070606,0.07636071647377127,65137.75464646342,514.1194681843258
232,-0.21984281823504878,0.04265294034468873,-0.13255272392999007,-0.06114325619827223,-0.05980062272612541,0.00023785120044239084,-0.03905767460298114,0.006677158930249471,0.02191427957266281,-0.008161970565795023,0.01681599077763798,0.07636134868281824,66820.36759883315,493.0898323489479
233,-0.222410958459377,0.03941138124032903,-0.13238635003497337,-0.06107109711024268,-0.06175355764832429,0.0020557659563562544,-0.03900454181645252,0.006736870418247389,0.022158177484907504,-0.008152817869439253,0.016815465931563463,0.07636368676951953,68121.3152186423,404.4188056945197
234,-0.22417733097918785,0.03667583029429598,-0.13323904434470837,-0.05360605226562232,-0.06465960802364044,-0.002725621496389005,-0.037703481135853714,0.007581444822249698,0.023983084734155148,-0.008120578788880006,0.01682907446069628,0.07635916457257615,51564.16384908856,405.3556751702024
235,-0.2272745707729528,0.03308066845122552,-0.13334277523738586,-0.07508659935138637,-0.08233426250427618,-0.006573825049588379,-0.037628245040833994,0.007631092936182938,0.024297863018814994,-0.00811493377083751,0.016825395453703214,0.07636085909645686,51739.79089290606,413.27572977011556
236,-0.23189097168294437,0.02829763994766315,-0.13338817103820808,-0.10456124062229903,-0.11398165449078894,-0.019701282586989853,-0.03777489906945612,0.007699763365434502,0.024289843852893133,-0.008118198890764993,0.016826348070557072,0.0763594978335264,52000.17882171245,406.71263783092473
237,-0.23772299224691862,0.021675668478870837,-0.13393928198022503,-0.12459368754883017,-0.15241933351375445,-0.018185918585593975,-0.03781255132751303,0.007635357611057715,0.024428097228953363,-0.00811842626056001,0.016832015406787085,0.0763667801862065,52319.428256399,412.15767976513723
238,-0.24463772176239904,0.013448118158253225,-0.1351368850882068,-0.13653430897137017,-0.17160934245221693,-0.025463594210316607,-0.037513417914243896,0.007537517084297526,0.024786612727334276,-0.008113099300022642,0.016837803496209818,0.07636468218882714,52411.94191556811,408.7231267433564
239,-0.25252312285438844,0.002621507906561964,-0.13692931322448007,-0.14058698881150308,-0.19775200824476832,-0.0296011430815692,-0.036968961915890344,0.0077141340959730464,0.02556082135766927,-0.008103154602404634,0.01683453868923034,0.07635772480050845,52105.63579529494,396.4675386181714
240,-0.2599396597526445,-0.007748977342980176,-0.13835604609351843,-0.1364361430811705,-0.2162191478837129,-0.026489244897977764,-0.03675584026606895,0.007559449457510139,0.025691929134355196,-0.008099854774990721,0.016839307575608295,0.07635345673202379,52329.78344823284,398.9345697562038
241,-0.2666127336212155,-0.019135839609396486,-0.1392652846844923,-0.11445146418087221,-0.23792839529753468,-0.023226959288973916,-0.03687399663359123,0.007593248457276219,0.025508338874764037,-0.008100654804664613,0.016844045760887674,0.07635386998050603,52733.07817530289,416.6932649931264
242,-0.2724184882113265,-0.031959099063346194,-0.1408774412459698,-0.08484043880315799,-0.2667200416130504,-0.024892158933272603,-0.03624022349641263,0.007809600212626119,0.026066774242600423,-0.008092518213639748,0.016843464980393557,0.0763521706671406,52799.25165554366,434.4075988772539
243,-0.2758920077357271,-0.04603409691529672,-0.14195487178897748,-0.047353116012165054,-0.2884792319601049,-0.021229545731913546,-0.03614559133868309,0.007779282771163542,0.026245442724522443,-0.008090787037847925,0.016842732401236193,0.07634403999177573,52903.12063363518,483.86419409187715
244,-0.275435594895898,-0.05983307173970944,-0.14265564370382788,-0.00019290893198021586,-0.3159082531895059,-0.008364041420946388,-0.03634059658142698,0.00809974145276705,0.02659537219777135,-0.008085894493778455,0.01685882531223453,0.07634134954527712,55374.78403890854,480.6703015370306
245,-0.2742305366226161,-0.0762394233975338,-0.14262583590107683,0.04890591125570318,-0.3331870316249314,0.0031022298094881655,-0.036349826410221955,0.008148204230773132,0.02689402592934059,-0.00808635929387925,0.016856182325332314,0.07633765010442395,56004.56193497146,609.2482639337536
246,-0.2705596050634762,-0.09320863518571049,-0.14190392076503225,0.09447120635490362,-0.3470438481235519,0.0139571629934106,-0.03652207505849964,0.008137709174318048,0.02711552831589023,-0.008088208241917132,0.0168582947178084,0.0763317190697483,56660.08883703365,525.5228773964304
247,-0.26503995976263556,-0.11165568332441216,-0.14105062103917054,0.14995635631490456,-0.3443322579636694,0.006647980703038166,-0.0368080263619442,0.008118901216337555,0.027468502015301828,-0.008082784446784423,0.016843052224141432,0.07633423049786317,55688.92185384931,434.39722150117257
248,-0.2563989953584847,-0.12914822464230838,-0.14048500203933315,0.1860982898505602,-0.3452242524040902,0.004503151114940816,-0.03696071927863987,0.008698860894952979,0.028048239877179925,-0.008072357699586618,0.016838938138980034,0.0763336954075572,58876.735342338725,349.9836411311848
249,-0.24455265337644408,-0.1459679215482208,-0.14061772624842925,0.24745939108885318,-0.33047918642811325,-0.004380446361155376,-0.0370826056722491,0.008601809241779753,0.028442594070294033,-0.008061135830826365,0.016834091072756616,0.07633876496500953,61163.039198820865,390.58099740837804
250,-0.23041991481384513,-0.16234377514536494,-0.1407756538976645,0.2959255158924043,-0.305750336812559,-0.003740634313082393,-0.037222200119767346,0.008680117839604502,0.02891570989146089,-0.008046578806484675,0.016832623580320987,0.07634354113960662,55626.29494336177,517.4917272099073
251,-0.21347679795075378,-0.17739887457058995,-0.1411488646599728,0.3682419558888045,-0.27780017833142423,-0.0004344709585959528,-0.037437086115416685,0.009001620207331449,0.029139143325575056,-0.008030589158811744,0.016826084365106464,0.0763507981871456,56720.97338007244,497.72475492423814
252,-0.19281220530633097,-0.19045283229072893,-0.14066933809495935,0.43082764175738447,-0.22868895149628554,-0.008784636732417476,-0.03778659742397684,0.009333775622419101,0.02955775740862621,-0.008002394664299708,0.01682545424648358,0.07636777574361524,58947.272824947046,330.3812402955802
253,-0.16916501492306746,-0.20080226825411027,-0.1414185097540144,0.4966393612996936,-0.17302835741559985,-0.01933932575402369,-0.038035230523373605,0.009486303322938976,0.029839632994503724,-0.007985572660069312,0.01682063623848111,0.07637806232514581,70246.42165417364,350.4489667417388
254,-0.1435478967567217,-0.2076547977361207,-0.14199398420962378,0.5346957773861832,-0.10169353083872065,-0.015100100653162415,-0.038283689148227544,0.009722713198108211,0.030119491257623573,-0.007977281559942246,0.016819028160940046,0.07637701940252777,73762.57903298656,309.09951924887946
255,-0.11592549788819399,-0.2115237113988988,-0.14239235997871263,0.5800708601833414,-0.03167401019925886,-0.005745890225842147,-0.038458696563983784,0.00993444646071709,0.030622512119330796,-0.007962720751646597,0.016815998490077103,0.07638419937724991,75441.51008023022,330.2993763450231
256,-0.08633368954497063,-0.21104379974688534,-0.1427476175777354,0.6181794831366421,0.050409425060027935,0.004458311737141927,-0.03848068771006887,0.010191405371821194,0.030948939140067636,-0.007951504364893756,0.016811281936545887,0.0763879409069873,96574.28922170946,276.3250998159409
257,-0.05694658925707337,-0.20868863076839467,-0.14357191723357124,0.618335247210067,0.11175053860137053,0.01821581850309957,-0.037907213553339154,0.010077956432154554,0.032074317692847965,-0.007951296236388959,0.01681184008789087,0.07637873230003066,105731.11831647885,295.54227160108996
258,-0.026398323325668997,-0.20090321711242531,-0.14252248597470932,0.6322380920772297,0.2019735652375241,0.03386472718679499,-0.03814896175706175,0.01001758326582663,0.032431724569020076,-0.007946734667199671,0.016811409639328062,0.07637155021981523,115423.1525772421,301.1803850824112
259,0.005172603819054888,-0.18880107161258347,-0.14087617241625533,0.6095739032919103,0.25854467758065913,0.04540007069136098,-0.03855543250735361,0.010275281991374641,0.03257239778745911,-0.00794816923523148,0.016816722100215974,0.07637012972573068,55972.75873198309,278.4802850824516
260,0.034183943302310296,-0.1745893235089386,-0.13845725529579064,0.5892313064707523,0.3191727419833704,0.06100435107727099,-0.03834043618483497,0.010483212031670975,0.03329084472921586,-0.007949708657362524,0.01681263645143883,0.07636820921943863,55898.02646131818,567.2741787085569
261,0.061626995815097924,-0.15780560224203474,-0.1362676340941099,0.5292049565484273,0.37690310785265624,0.057154716338156185,-0.03823036948076846,0.010147047967061886,0.03373844973072872,-0.007963358719739,0.016806628434737094,0.07636216446106756,54825.15340730245,316.66745473973594
262,0.0863388012433075,-0.1404163371139299,-0.13516769858796723,0.45393211029845953,0.4025377223057922,0.054892206524705146,-0.03744111215536855,0.010939320256924314,0.03521329694480725,-0.007967212452591564,0.01679198020966998,0.07636184796218708,53992.18725109137,337.14513477534706
263,0.10742413818452311,-0.11936519057985659,-0.13375357245624844,0.37175174655548743,0.44369125302110235,0.03280326685396896,-0.037311099072893976,0.010678693922126621,0.035297967596209595,-0.007973731034070905,0.016791311009811512,0.07637262410632675,54603.43498811486,416.2616822043983
264,0.12399222887559783,-0.096882679006628,-0.13319901095027142,0.27142033875782506,0.4581417651494771,0.020435597675659962,-0.036896256202300755,0.00970441149954135,0.0358969410278028,-0.007983567526391453,0.016803322609896486,0.07637500687225778,53571.930027245464,294.34010266259793
265,0.1361610753870487,-0.07294868792887554,-0.13292919819526047,0.17060959694119704,0.476812495220913,0.0033702788342100127,-0.037021879205131586,0.009460379896169742,0.0355620776009255,-0.007983250371550761,0.016816720660517266,0.07637865255946259,52332.2382914685,240.85723877967683
266,0.14302870807629017,-0.04870383514832959,-0.13410401463738889,0.08459775352783161,0.47883692863536825,-0.021733610560158913,-0.03706813664009498,0.009199226475022741,0.03488889454006078,-0.007982124936225039,0.016830380763137573,0.07638549417940593,54302.19644691574,248.8880206384811
267,0.1463149690848807,-0.024941401231163746,-0.13626971597115614,0.009328151718119081,0.4762299341751316,-0.036096293908468746,-0.036748352476637824,0.00921531504205528,0.03514628797485995,-0.007981588074758409,0.0168470741007912,0.07639251974533068,51994.7169601673,323.6421776151821
268,0.1451275226287025,-0.0010800026845380417,-0.13919302081702772,-0.07463952752565314,0.4689136037342338,-0.054511508821760875,-0.03686054880668978,0.009533008682143648,0.03451707562687086,-0.007977330608267594,0.01685813654321611,0.07639640808779834,52489.66022324534,269.85585528777506
269,0.14183624039905687,0.024728295493494368,-0.13962524583355757,-0.15461422927248566,0.46149409320225415,-0.0591610397411017,-0.03935580760524915,0.010386009883295877,0.03145160401737377,-0.007964816062681998,0.01690217470726582,0.07639602913609496,51893.61601016922,367.5901035094962
270,0.13115432831430585,0.04661554396943351,-0.1434724996181663,-0.2413502874956021,0.43624429819878735,-0.06397812555767184,-0.038776825506863,0.010301242703295736,0.03142861190055952,-0.00797575413286137,0.016917427828796343,0.07640158692524521,52027.40568100018,306.96875483478334
271,0.11644839778535415,0.06541086600994318,-0.14832433121168015,-0.32262569136200847,0.42436401370923343,-0.0670868755283198,-0.037953225163215185,0.010466002726394459,0.03150918548078877,-0.007994955601594153,0.016935586361890617,0.07639853126086964,57442.666675050925,302.1886438454465
272,0.09880994337490565,0.08610298552580702,-0.15129550016497612,-0.3911180571028354,0.3857261645534793,-0.06020552210469686,-0.038034127931569434,0.010313992388175361,0.03066283236372402,-0.00800622796972743,0.01695493041472577,0.0763956549402392,70008.57082089766,507.5492882107242
273,0.049966311931829495,0.1348083868136792,-0.13846327398641903,-0.43437682797809246,0.3537821755882395,-0.06517777293447016,-0.0343361562349856,0.00979665164534153,0.031412312164963416,-0.007991513870327541,0.01655790544712093,0.07638624775952234,41062.37806063961,1100.5037894803304
274,0.025941108413094757,0.15464298463994286,-0.1391258685875594,-0.4810303177185744,0.31182221533093823,-0.04339377264973312,-0.035664749443791416,0.011687009892010698,0.03008257298298643,-0.007989735423794912,0.016523707049447653,0.07638572186569947,35985.453801017364,326.89872019463036
275,-0.016503513928720685,0.16415255836159903,-0.14260289964119566,-0.515681945627333,0.2731942385993388,-0.03790618595185279,-0.03277899363195001,0.013484930178715422,0.030836158264937418,-0.008018243173384086,0.01622999645288325,0.07636212434771855,65228.240146034754,443.5552784734083
276,-0.04321541016697965,0.1771470886818166,-0.1431338898089356,-0.5458654472449072,0.21220182126937778,-0.031487562069747274,-0.03289959227533617,0.013753332098355213,0.030757558605171837,-0.008023719599907489,0.016233251735917775,0.07636751823831311,68687.6436826431,457.5037495157663
277,-0.07166568476211496,0.18605052204407307,-0.14340700924791214,-0.5610778904070666,0.1468876608227466,-0.025585238453083855,-0.03298776811715149,0.013919742741828877,0.030813037916128546,-0.008031017626229785,0.016237760272584462,0.07636577839135632,73838.00263770162,490.66942033624764
278,-0.09975176062009425,0.19174920897164013,-0.1440283363859057,-0.568464717306555,0.06701169452623369,-0.039964580738398245,-0.03298088426366152,0.014282564903551884,0.030982712883655374,-0.008035209506421503,0.01624202705985825,0.07636548214045613,89460.85866924061,480.4349952951036
279,-0.1284628725904542,0.19332634603238175,-0.14544601656476985,-0.578830132102007,-0.015887983456788067,-0.04997428596955603,-0.03291301047949362,0.01447915324630127,0.031052241566704386,-0.008035035451002587,0.01624333302226811,0.07636174135667921,97895.74204039002,601.3580470829298
280,-0.1564997636508671,0.1899355363198464,-0.14777663752398018,-0.576430514064447,-0.10176391227854995,-0.060340104670897204,-0.03275443328340895,0.014863486123710912,0.031178097121948908,-0.008023274819658706,0.016246108138773835,0.07635600080801162,125917.22463648426,573.8636170475615
281,-0.1848547546236005,0.18269082616556703,-0.15029332218455146,-0.5755232992980106,-0.1847322769504241,-0.06679398315729887,-0.03255352167953196,0.015135059824903548,0.03154279924751452,-0.008016781259778187,0.01625160898226088,0.07635197907032672,163106.01140955524,525.4036151047607
282,-0.2135777427290152,0.17172366650513313,-0.1525428519430909,-0.5681906889556836,-0.2638132707094545,-0.058130161432858436,-0.032046892760502016,0.015475711812474993,0.032255700240645675,-0.008000454421957338,0.016253537394686008,0.07636479095336554,252876.4166664274,630.807853703934
283,-0.24114664564958765,0.1573177904372391,-0.15457198338746558,-0.5521568917741919,-0.32980336677926875,-0.06007461066001315,-0.03168551398777718,0.015813950485889423,0.03297225685697856,-0.00798110449603894,0.016255606068393214,0.07638298172581075,385763.5543183712,937.4326123356512
284,-0.2652463097954878,0.14049280087722968,-0.15620292898521523,-0.5259340796472741,-0.39757971707915324,-0.05496733665956387,-0.031110930126645925,0.01649153832055315,0.03406270614612309,-0.007942742665849092,0.01631132374677089,0.07638095391242818,67515.35823827401,759.9432225580173
285,-0.28816722856083865,0.11684357858469632,-0.15899681926108106,-0.4745181477304761,-0.44656352544101,-0.052907060070329345,-0.030319146976396975,0.01672012179837017,0.03544687820475804,-0.007896189277151586,0.016321912471840175,0.07639131376146358,67721.98645476882,737.6923563050625
286,-0.30968351266427296,0.09308922233958168,-0.16228668436467417,-0.39637998367183175,-0.4737573312487523,-0.06675910029635371,-0.030191794036567056,0.01668784960489776,0.03479187761235368,-0.007883330589455373,0.01630657996966794,0.07638088784230455,80900.5004508574,931.3500455938112
287,-0.33040573494075265,0.06619646438112535,-0.1647791807469955,-0.3064028027106124,-0.49295605334463344,-0.0651424148853242,-0.030241026192522925,0.017060635055485645,0.03519249823735634,-0.007879384688917478,0.016282928453634677,0.0763855376531056,72735.13290894886,603.8401204515521
288,-0.3435375290644799,0.04245459986370878,-0.1661984177339416,-0.1989963728330274,-0.48405870277539914,-0.05456172697707026,-0.03047453509556995,0.01787786662505284,0.03570000291456774,-0.007866750262463855,0.016287492807366737,0.07639435437083232,71788.61092203917,650.5384879899219
289,-0.3521690126546664,0.018267932157562238,-0.16828131827772377,-0.07118443036800307,-0.46641396593073625,-0.05336098909927364,-0.03119698835625565,0.017722179372158618,0.035201055214096576,-0.007885392683978752,0.01626771337350854,0.07640168824762024,74256.10080518948,819.1278664544833
290,-0.35193213643988697,-0.004480493995674492,-0.16928260750737217,0.05662506813359348,-0.45071912167894107,-0.0474000915627664,-0.03165423900760247,0.01830533992456247,0.03596801052069306,-0.007870397683390082,0.016289402513644604,0.07640351504935032,71383.66127235164,642.1739761451951
291,-0.34580453213341966,-0.025651885442677214,-0.16964595615862513,0.1885831835218664,-0.42315008439101337,-0.05353493955936918,-0.03229976223160174,0.01907613207105936,0.036538073449463415,-0.007859710230758276,0.016300070953836614,0.07640572360915854,71084.87846033245,752.0548778300436
292,-0.33223911799190486,-0.047581592174760504,-0.17086317274210597,0.3295001783676653,-0.41144364178419857,-0.051073677695691995,-0.03277771187880533,0.01930121816370031,0.03728485130724743,-0.007835067814730957,0.016325252321296935,0.07642099494020846,70172.85889266044,604.7097321347919
293,-0.3126621795185527,-0.06742023542918027,-0.17189652650838258,0.45569419861546506,-0.3754785229839932,-0.036220168912875036,-0.03353058162658176,0.020290745006584742,0.03758161786404329,-0.007823071322491456,0.016344496279832452,0.07642670883396828,74491.15687826466,462.48479578916795
294,-0.28661687011743475,-0.08437564863330688,-0.17254196900088017,0.5783666008461691,-0.3237457697108318,-0.021687849532344292,-0.03461494347894602,0.02188772763815268,0.03754182729300849,-0.00781270580013434,0.016359006894783812,0.07642928018001288,60719.94963765376,457.4470068402173
295,-0.2550196307133314,-0.10023001899283135,-0.17403601069230804,0.6796073481154837,-0.261343572153764,-0.014165101242235226,-0.03497884624720997,0.02241576685522742,0.03795056888940507,-0.007798104059767245,0.016377872845819087,0.07642314095072865,65914.74156452042,449.68433471326955
296,-0.21982885196079166,-0.11235418510698343,-0.17361104339700117,0.758926704525511,-0.18632477495086786,-4.586663822038484e-05,-0.036122482238016104,0.02333871603048176,0.037462193778301976,-0.007800062939262807,0.01637523403469587,0.0764195562881344,59585.342945429904,375.33759654634275
297,-0.18065494040581484,-0.11867341875079394,-0.17204696436738198,0.7951447262406931,-0.1250289444304968,-0.003558324035101923,-0.03755871998141732,0.023986127438842098,0.03642875019475488,-0.007815158710011844,0.01638163213523987,0.07639749028825997,56160.01497373631,340.2603596951006
298,-0.1410801373434095,-0.12336546602968981,-0.17227693842179215,0.7920571032053528,-0.059647734515473345,0.009299937547977564,-0.03820614641307759,0.024265502484579253,0.03626742281600743,-0.007816958965085061,0.01638880649263308,0.07639621618171895,55246.61895028292,298.8373555081663
299,-0.10112744194396844,-0.11934722633077346,-0.16655050587345582,0.7735229517408138,0.002154644544977813,0.015159299745841914,-0.03996035887715824,0.02362512252507952,0.03463213181018146,-0.007825973861389033,0.016375420079611746,0.07638053742027116,49524.505205251866,256.0199003169039
300,-0.06413316607875261,-0.11709396077429118,-0.16521192090516884,0.7149812156807378,0.06757919223424715,0.0341765253125903,-0.040384208625617375,0.023330955883173587,0.03467161273561162,-0.007831304131101887,0.01638376484816049,0.0763713386805529,49343.49136065765,294.4168194144385
301,-0.03048018362085783,-0.1115965929154247,-0.1638598410760672,0.6349544798926653,0.13392497551079804,0.027937148501664684,-0.04054725351089095,0.023076365934725403,0.034676761869155186,-0.007834996533044609,0.01638834534582291,0.07636715735318489,49880.38150413999,283.50580894080787
302,-0.0020436074199790197,-0.10254087848321491,-0.16239034271239458,0.5366361047911443,0.1963717147059276,0.041618197094339594,-0.040269760694849506,0.022978686168725896,0.034844793422545525,-0.007831173303488889,0.016368614354146244,0.07636297927371209,51258.427326469326,303.6264462328913
303,0.022260830400888575,-0.09199280435007678,-0.1618363410052715,0.4136499815058118,0.24174930504160239,0.038375350019062046,-0.03969377897162232,0.023421888193320636,0.0353390149352663,-0.007836608188631784,0.01638276937905064,0.07635529534315597,63534.8976957476,304.539551770079
304,0.04015628661531676,-0.07906201529230043,-0.1608887392546095,0.28359200941759105,0.26952002805319697,0.0434379530970136,-0.0393284215282214,0.0233996106723993,0.035274467998038656,-0.007838564800429161,0.01639062405222143,0.07635568458738304,66024.27195450444,309.13819521590744
305,0.05146133334029631,-0.06643200341570453,-0.1615401064417825,0.13733816733153545,0.2962022784260203,0.030891364223592066,-0.038589880061790725,0.023931782707214848,0.03544541452942989,-0.007853170356547215,0.016411302719327624,0.0763509701772797,52780.370943292575,346.4587075873475
306,0.06273307386636823,-0.03907532318118427,-0.15902217253862508,0.004560477910970871,0.3072699936779057,0.016785102549819686,-0.03866629652984889,0.02356406991504786,0.03404557856468099,-0.00784106733796211,0.016585292834213828,0.0763727412076709,46001.77422148899,443.9073872918561
307,0.06142110356983617,-0.025280879433604058,-0.16086766721664794,-0.13156857565382551,0.3187702456315687,0.002183117712216069,-0.03819049139578823,0.02395296931369419,0.03299654979608997,-0.007854446505370606,0.016643173211972426,0.07635997835586554,46556.538562015514,302.35053233935145
308,0.05262474789291093,-0.008802386568932483,-0.1622599060470108,-0.2546482618171435,0.32552588937622645,-0.0247094866452939,-0.038283366263554115,0.023830081721819354,0.03156905067256813,-0.007861230181940647,0.01666123549448861,0.0763678349514627,61177.88907133264,384.6801759832028
309,0.034753503588046394,0.00704226530505985,-0.16222092211615124,-0.3618066628619385,0.32413039385739295,-0.040891437842724705,-0.03707397372453668,0.023201883163534047,0.032058734393126925,-0.007881029849599123,0.01663239877191576,0.07634603816139383,46223.54749341402,336.87864693260195
310,0.014129697564306341,0.024807521534370693,-0.16381300734318088,-0.4494962429206826,0.31590859215310724,-0.06437942167246645,-0.03708481742983559,0.022945014575776728,0.031038251692199464,-0.007884875525327023,0.016623273269058412,0.07636006424657188,49577.66536388582,1128.020470019375
311,-0.010065214455430776,0.040345451344763784,-0.16799159170598102,-0.5246154133856167,0.31462320513626385,-0.07819902911572177,-0.03673172674256298,0.02335793007157234,0.0306076239051066,-0.007891639294311047,0.01662849633166153,0.076363092693103,57589.2586190819,358.35851584360967
312,-0.03781618930452827,0.05600832130343933,-0.1718210778412872,-0.5760110061382554,0.297804631758624,-0.09533573889003742,-0.036413878252702696,0.023554846912211744,0.030291857325942976,-0.007904495852816407,0.016637668802665137,0.07635689746553846,68099.64092479498,422.7670927230814
313,-0.06685703040143609,0.07081978311367636,-0.1770177266760161,-0.5838487852105829,0.30697050672660914,-0.10381127022827026,-0.036154904321258785,0.024068001860041155,0.029954015303967428,-0.007914039995527039,0.01664734483038245,0.07635310023483112,69682.86526370773,316.9611315966563
314,-0.09615719738115888,0.08515383412615804,-0.18202198033374556,-0.5802419453429851,0.30771710093748916,-0.10790235341788403,-0.03623658533666074,0.02415693609304305,0.029745582102506204,-0.007924540396553978,0.01665096868248418,0.07635593719727136,89284.44277760922,498.1109419786274
315,-0.12430184318382191,0.10079016952231061,-0.18650785806919273,-0.5355136540551716,0.3345293620662618,-0.08726280608266067,-0.03616085945442687,0.024702937360170568,0.02991611746521607,-0.007931596865204091,0.016654983421063075,0.07635207517172782,99317.55764146682,307.9206391326271
316,-0.14982875236581125,0.11755620460143955,-0.19038397179104619,-0.47507820611187396,0.3593884168322817,-0.08353750025416615,-0.03610385752921405,0.0250483392931447,0.029955253688860754,-0.007939136148901946,0.016657908362859863,0.07634209152392069,100079.41213480785,374.0904044044527
317,-0.17135121951089285,0.13545182635156225,-0.1928622580769838,-0.3737011056991867,0.37118556625296406,-0.06789555639573802,-0.03656451824831644,0.025625391668628306,0.029792711521038944,-0.007945245357685654,0.01665201186756848,0.07633725995861328,128268.69938384065,411.3332495391759
318,-0.18719251260671874,0.15314232064824843,-0.19499720416020835,-0.2462841808703215,0.3704277866399876,-0.051334523959390595,-0.036697584770580015,0.02568135666443511,0.030087199535872695,-0.007948979894206787,0.016651548692709007,0.07632977421097513,129074.27950237971,561.8702585711197
319,-0.19611319313605205,0.16986771637112916,-0.1958988067032742,-0.11550374079775444,0.3563121242143225,-0.013516461576245037,-0.03683333716207221,0.026689587333519678,0.03037694011914018,-0.007952162413869413,0.016654263033333675,0.07631714383975831,66749.63071546175,373.5440196692841
320,-0.1973703498994525,0.18602888682803798,-0.19547603553759565,0.0390588214900597,0.3513533038770314,0.02047285973784831,-0.03694211932127344,0.02719135636071837,0.03095508555356156,-0.007942589427153545,0.01666189322460425,0.07631771430892358,52088.383925707305,383.8948208539448
321,-0.1715145811148974,0.21938375243768976,-0.18597036019101454,0.2540724617521748,0.34509722767303946,0.105651844591033,-0.038564072439474045,0.027580881851637037,0.03185409537863094,-0.007928694921988933,0.016841573576033837,0.0763169986690358,43904.87368550196,466.1510603006863
