gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.03136392094430389,0.08394226788978464,-0.08664430405081772,-0.46516664817722886,-0.02155140364656261,-0.06007064142737744,-0.03762345793400909,0.006058327756086102,0.015273292845011789,-0.008177421811672376,0.01676522978614123,0.07632355269829352,48777.10262267869,417.06738293046755
218,-0.05414558051769107,0.08172285390808143,-0.0889452068184737,-0.4510827927289475,-0.03041015414743852,-0.05699360645350774,-0.03775040494383541,0.006045474541239143,0.015032102021891348,-0.008176878228137008,0.016763784163597674,0.07632457389109643,49547.53949960427,502.5372036315828
219,-0.0761774453095689,0.07937316980830073,-0.09141313289366562,-0.4304879457386847,-0.03174034439321827,-0.060378146069362745,-0.037887219535589135,0.006004327355462416,0.01484775824911279,-0.008182743838267576,0.0167600654460695,0.07632683467602225,50121.72562167542,356.5436564155899
220,-0.09729839258501403,0.07684237596251856,-0.09401200322494793,-0.4124861093763474,-0.03609008244377482,-0.07277256428933142,-0.038028840745827956,0.005977519770326935,0.01473047602923775,-0.008188915949380258,0.01675852703538394,0.07632666179632075,51062.7665928847,444.09001309062404
221,-0.1171118594558951,0.07436970746497332,-0.0973666534168004,-0.37966269659613866,-0.031046958704692998,-0.08708494014926843,-0.03818652164138521,0.0060020542427758955,0.014794231946967499,-0.008193773479854123,0.016752874232142195,0.07632878347896994,51274.67456675348,483.8529372584069
222,-0.13526987664902337,0.07220980689969929,-0.10104427839997887,-0.33981438408217407,-0.029658120483110333,-0.0974322490836636,-0.03827592686854521,0.005998868704267862,0.015085144701816449,-0.00820041863869113,0.01675019928103599,0.07632871418657511,51813.239140759855,501.02971519284563
223,-0.15087684302138168,0.07037125667533375,-0.10491578168418829,-0.2922962438472177,-0.023754434540186536,-0.10384434310224605,-0.0385054181453084,0.006112746762683404,0.015536373203700672,-0.008200303270292563,0.01674796419900222,0.07633044201874122,52536.343828706245,461.93727161190856
224,-0.16442349838517015,0.06857385523802194,-0.10881028683540961,-0.24333875910345049,-0.030064615148990656,-0.11512439068567232,-0.03877868133920322,0.006245302944871593,0.01637136453634443,-0.008199701962739794,0.016752808046032488,0.076332279658884,55752.47736991831,715.357436919834
225,-0.17552113050608534,0.06604830555904324,-0.11361594007401599,-0.21636430949730498,-0.04370981864289807,-0.11399938132912499,-0.039025413839154206,0.00635438777858752,0.016862241630981635,-0.008197457749203017,0.01675254091841373,0.07633205613875249,64363.37614441582,489.5815408278984
226,-0.18571177835431446,0.06318585487046259,-0.11818669945441966,-0.19961569790200812,-0.051139008635672056,-0.10873248702966214,-0.0392004969604959,0.006490513292645584,0.017437676809491775,-0.008197565264233002,0.01675616486715295,0.07633183927110994,53431.923159566824,431.4964982799614
227,-0.19483629952613585,0.06012237476253306,-0.12257169996818841,-0.1766507453554265,-0.05887230038767498,-0.10332492612354721,-0.03928056453752538,0.006647745640404579,0.018134780751653982,-0.008194732848854797,0.016762686819499842,0.07633443618178955,55101.465158948435,501.74134860120154
228,-0.20282165907027544,0.056435206640845836,-0.12656237932014625,-0.15328343576632295,-0.07228993998694293,-0.08970269975669783,-0.039459746137950114,0.006799670326947516,0.018725968466356768,-0.008191656043219659,0.01677224582264609,0.07633888978970903,59347.69033074291,445.6596028268271
229,-0.20891454820470387,0.052737898389176446,-0.12963417803006472,-0.10672769345253322,-0.05980152111915567,-0.07331279947467982,-0.03962705720075193,0.006990754580110073,0.01936510955724207,-0.008182168712272947,0.01678282167803954,0.07634228788228177,60125.58394405732,621.8143443954829
230,-0.2130805255173319,0.04948405376364012,-0.13165265066543874,-0.08512693516056277,-0.06044168806344767,-0.0415826794575378,-0.03993919848955883,0.0072571136904893965,0.01966805709203063,-0.008178895091341938,0.016791532979615154,0.07634192361287714,53641.6544929917,514.5282648421997
231,-0.2167317888631593,0.047155400033575816,-0.13239744953565602,-0.07383830734769546,-0.059615443300864844,-0.015678244497240854,-0.039488420736382215,0.007284123693731421,0.020779139136291373,-0.008159183748131965,0.016793191107248827,0.07634493921202604,51020.27407900755,530.6808568412958
232,-0.22008156112723057,0.04376804223304088,-0.13255085998957583,-0.062113524825972384,-0.05776182823919289,-0.0010240537025124918,-0.039151907053006106,0.0075373438278134005,0.02153073339424447,-0.008143548546531517,0.01679482176789394,0.07634233282481455,51952.484531774644,512.3300353093473
233,-0.22268789025910182,0.040781194943268324,-0.13242880962207695,-0.06368024945455998,-0.059660533261337176,0.001385294732925931,-0.03919277342497184,0.00767986139263436,0.021537759014373745,-0.008140669557422668,0.0167954498187757,0.07633789648699181,52298.17668322255,566.8619754588775
234,-0.22572175153827667,0.03749155412390221,-0.13181903727455588,-0.05656820080600674,-0.06119813237379044,-0.00400153708607694,-0.039164419644053095,0.007823293936872295,0.02184855417089391,-0.008132174729050343,0.016796552118104383,0.0763397193569669,53349.72060213253,435.4710346011506
235,-0.2289567023515781,0.03384825836425706,-0.13181303668325964,-0.07909370739593655,-0.07963416523820695,-0.007201346523354687,-0.0391624187424995,0.007962980880629265,0.02218026838273808,-0.008127135311632106,0.016794054622092335,0.07634210756061681,54108.98314534254,440.17140186228954
236,-0.2336638681641208,0.028875242442485547,-0.13201383347312892,-0.10815215769857721,-0.11161196808479536,-0.019462408681613717,-0.039182928241643364,0.00804315365067736,0.022494308175661885,-0.008126646435026703,0.016795061409387448,0.07634369965773903,56033.62965742576,841.3617726451564
237,-0.23968666137367828,0.021970665670327395,-0.13322380369175912,-0.1284711744072005,-0.15078691231529676,-0.018676325641414526,-0.038914782556508626,0.008156066168707406,0.02280181239536697,-0.008125877697988927,0.01679700107734693,0.0763482902780567,52507.98880258683,463.9490179110146
238,-0.2467936087023867,0.012955815897899882,-0.13611973844616546,-0.14098085797560592,-0.16916817330415065,-0.028583214059587393,-0.03732640159701242,0.008674152354621139,0.024645733961274254,-0.008102541259422964,0.01679741597411258,0.07632884347610018,52536.90157914221,720.255287513208
239,-0.25427983358084144,0.003833686245442143,-0.13721881919088091,-0.14444786162841078,-0.1904273651461498,-0.031690176615727324,-0.03727831223604184,0.008633322015302008,0.02471202270900117,-0.008102206656237723,0.01680891223612559,0.07631992874129967,52923.31146508361,582.4264828997319
240,-0.2613335204034993,-0.005965877139592049,-0.13830503440311498,-0.13827588385239284,-0.2084439317459441,-0.027630266668016268,-0.0372427132123051,0.00873200811666821,0.024806783601498735,-0.008098223097910846,0.01681291845785343,0.07631630468442163,53380.32681751994,568.4547594202049
241,-0.26722681568462103,-0.01708235469269739,-0.13953794199106256,-0.11430071010802244,-0.2305020424982794,-0.023373880912746673,-0.03688204186187492,0.00907250995092064,0.025369360655674588,-0.008081193229591969,0.016824062103845135,0.07631337083782062,54446.075660151015,496.65411809573055
242,-0.27247676667938675,-0.029939622616723078,-0.14119809766060404,-0.08263713566035435,-0.2605760839299427,-0.025155833383072545,-0.036231784135318,0.00930290344817278,0.026097355702205397,-0.008064711151640317,0.01682195352771788,0.07631554126296176,54894.67424422755,523.4944123115245
243,-0.2757923321745997,-0.04491538034450799,-0.14271149750982862,-0.04449938129882399,-0.2834845459061059,-0.021146975344662033,-0.03588311101129506,0.009445602816356887,0.026854428346233618,-0.008050705662312616,0.016813333082470107,0.07630696653390404,54996.68545869454,538.927279504575
244,-0.2762608257577234,-0.059680266840094705,-0.14333124625139643,0.005800882191814123,-0.31238216587621015,-0.003790996360130958,-0.035803646264980005,0.009549371652770982,0.02725943456109293,-0.008043350609337013,0.016810177109565203,0.07629916553621478,55915.61452328782,586.9346820045308
245,-0.27478969821559496,-0.07585164812539273,-0.14309448160592173,0.054936107687095656,-0.3290630849933522,0.009358948889304311,-0.035908179182562894,0.009738415829190085,0.027569968278464023,-0.008035639281336653,0.016805809338532894,0.0762968709433027,56570.302802056554,627.3542935722653
246,-0.27078158372630984,-0.09259048386864938,-0.14236355182019123,0.10133605414436066,-0.34276673523840917,0.019532505960631837,-0.03582037060810694,0.00986877587321875,0.028079685297760892,-0.00802530979271951,0.016805520858521963,0.0762943930328546,56865.75278529003,591.7166310393732
247,-0.26448554316713124,-0.10985341026033413,-0.14135634918977094,0.1567402042981345,-0.3408843619498666,0.01148240016458893,-0.03597047720451052,0.010069377755543969,0.028425098106132217,-0.008014796170250511,0.016803305716395062,0.07630045373092217,57583.4325573787,499.1692784573771
248,-0.2548856654578098,-0.1270143845429687,-0.14083956091328595,0.19341735721441533,-0.3423080869063176,0.008574210912564384,-0.03596850310817792,0.010576786595374555,0.029055136846914797,-0.007995327299357443,0.016799061053434535,0.07631153439632964,58017.84437254375,419.55157959102013
249,-0.2436252457500483,-0.14534236670559006,-0.14196764883386162,0.25543312942398333,-0.32915476827779194,-0.002492275454475296,-0.03561725737548051,0.010686338104294629,0.029587861062156932,-0.007973078076599627,0.016767141294400194,0.07632945065269531,57664.092233198615,471.56881444814553
250,-0.22959225337061373,-0.1614043052202375,-0.14208105847957303,0.30405931313438195,-0.30366954938351,-0.0065136240720252755,-0.035840847983934415,0.010900482290023788,0.02977526486567744,-0.007962651218849119,0.016757903873463133,0.07634101830546504,58178.23063642412,464.4311604241103
251,-0.21298270417986637,-0.17607567148743616,-0.14212432062840538,0.37251239798481983,-0.275430564483594,-0.001531832943994351,-0.036316856093366136,0.011160578869649607,0.029693651935250767,-0.007955425338128541,0.01675284804320952,0.07635029935337066,60201.89266150891,327.40360024502246
252,-0.1928367444871914,-0.1894364228352528,-0.14149721898271694,0.4329819212936536,-0.227884458239097,-0.00933359103733376,-0.03686938920360088,0.012078715982429405,0.030116972653790857,-0.007932268933352993,0.016754203963020516,0.0763571698289141,64488.04326189929,480.14753619257107
253,-0.1701642509404136,-0.20000400192020368,-0.14225089445937408,0.4930507059521916,-0.1731779786717088,-0.02002245503796001,-0.037044119960455674,0.012203163964701941,0.03049614728321596,-0.00792496536087026,0.016749752328911068,0.07635721274165626,68762.81415969752,367.0436388209575
254,-0.14590097375487734,-0.20737768384232041,-0.14329590107783963,0.5277707098992899,-0.1012549006472824,-0.013838687464168282,-0.037121684077212176,0.012210927090189772,0.030971136111571602,-0.007928785994980826,0.01675069232534586,0.07634460383459739,58532.34892222832,301.83539247708933
255,-0.1186784623794461,-0.21113892016416502,-0.14345477250635236,0.5728723179914311,-0.0301832270193789,-0.004259105800255356,-0.037361571227426775,0.012367572476394823,0.031542894107089596,-0.007917555353353476,0.016750949383105392,0.07635365417096542,64128.88254090172,292.25522159510484
256,-0.08948966665748626,-0.2108716264174124,-0.14354623042360462,0.6106473390635713,0.051278871968599496,0.008181528314453197,-0.037597732152850345,0.012431072182654823,0.03196137179688144,-0.007912600100703266,0.01674841121284907,0.07634989726377213,64998.848325557294,291.5064144036274
257,-0.05929602793494533,-0.20713945013793433,-0.1427742096526033,0.6139400929038563,0.11233000049185934,0.023129781134542397,-0.03781165620641602,0.012523572218353807,0.03241446572698794,-0.007912965321170137,0.01675019105966084,0.07634483744653744,68452.03272976197,284.9835876958254
258,-0.028782369227411987,-0.1992690395964016,-0.1413445151217939,0.6273347658858279,0.20053800481974632,0.03819161371806469,-0.03798683494532242,0.012694385071704516,0.032765215734743114,-0.007907031741915664,0.016750962746398406,0.07633943026277383,72904.92430567852,295.5249782978827
259,0.0015781093623005364,-0.18796677426901587,-0.13947186247167104,0.6048060508508574,0.25688079425925747,0.04908268003778685,-0.038066655516341724,0.01270268658173132,0.033208095512481765,-0.00791084452476122,0.016748970321772357,0.07633677235404021,73632.95143041195,272.60333336929637
260,0.03082950118157207,-0.1736293272949436,-0.13680433108323894,0.5852118115895427,0.3159833725502227,0.0635153560880122,-0.038123487485802625,0.013036933990772053,0.03351474162223232,-0.007910425810446731,0.01674869050623338,0.07634076016554853,78824.11812408501,467.45381139645224
261,0.05891618705200057,-0.1563886949127271,-0.13497735674638023,0.5242956824152956,0.37236207261523246,0.05956405643880658,-0.03782243556979478,0.012812989753021897,0.03435438171553668,-0.007923514413429162,0.016756135685578367,0.07633484101230865,57419.567300354065,366.26003589664214
262,0.08372038464742296,-0.13760304526271755,-0.132593282094908,0.44996188429477235,0.39676317001704386,0.05706582311070431,-0.037843239640206056,0.012377708491726787,0.03456002156612152,-0.007935599669669578,0.01675649681510643,0.07632421312218861,56384.009416507164,429.8584215615532
263,0.1047272945003318,-0.1166025908740729,-0.13084323897345584,0.36902555765235723,0.43501566470457825,0.03483467287149771,-0.03790378817733594,0.012493118963362354,0.03433666836816899,-0.007945570621409988,0.016760627940263156,0.07632636163489363,56372.428353138595,479.01543996754623
264,0.12067147553422689,-0.09522041031405151,-0.1300933250930541,0.27307539451901497,0.45234072677715154,0.02136537764708166,-0.037657283270666975,0.0125029439773993,0.03463597873388933,-0.007949393083504924,0.01675248866575255,0.07633293869875492,54707.21536736704,331.7715447069234
265,0.1325696587042958,-0.07144833778436172,-0.1301917691247247,0.17227709253438125,0.47518919500484763,0.00508331942301077,-0.037479008565471095,0.012322563999471852,0.03455565557815658,-0.007958648370682794,0.01675805530628637,0.07633863288762202,53686.39864653643,272.4951754445405
266,0.14051560292580062,-0.046713504930800245,-0.1314563513527284,0.08450176756866441,0.48045858170031924,-0.01857171513862703,-0.03681251490892703,0.013278699352370447,0.035166363047287895,-0.00796489399345022,0.01678340841243534,0.07634147922343394,54842.944663294555,281.0414625530383
267,0.14304216360577407,-0.022702589197840576,-0.1333267574642837,0.007908747246520458,0.4783860849355782,-0.03343649155877313,-0.03662731332583672,0.013494276914911424,0.0347843969216811,-0.007965237650587587,0.016787284435363717,0.07634534872787331,54530.74421914022,334.97220252465445
268,0.1406799043309025,0.001435816690666187,-0.13645021067796612,-0.07897218481539219,0.470877327070622,-0.052031321012331405,-0.03584679061869147,0.012890005049060908,0.03471339844835374,-0.0079710151286436,0.01680145837609236,0.07634673678494494,52833.46612800955,294.8006781537097
269,0.13509032180724168,0.02533833240441804,-0.1395538455167943,-0.16279484996787738,0.46666432799753393,-0.06142544716531227,-0.03549789977457294,0.013405014090909093,0.0345054714009832,-0.007973674689929216,0.016813933696846806,0.07634475843818071,51359.377286011986,326.0015098955181
270,0.12366607118236314,0.04714325284550869,-0.14343235661094988,-0.25248719528168884,0.4393452581593031,-0.0681698482287982,-0.03533094964007248,0.013162221777054704,0.0338531537780269,-0.007988748021937438,0.01682720555091929,0.07633113675466621,52205.71507867517,389.99628162563704
271,0.10966678503720441,0.0690450311442779,-0.14725881885596734,-0.33169324014342394,0.43136357418996296,-0.07119335394486544,-0.03488383184725485,0.013331681073786789,0.03398342641211794,-0.007998792730390038,0.016845210594008606,0.07633729655170711,51001.16776250023,322.10297777843675
272,0.09169154455223087,0.08893448683102285,-0.15113421684839082,-0.39853398435174797,0.3913098265661484,-0.06330959141913081,-0.035004908810999255,0.012973742275314793,0.03296962641251236,-0.008003581318864321,0.016864419214528595,0.07634067470475038,56342.47288819413,525.8480312216846
273,0.07345952587681835,0.10946560859082709,-0.15216749633884985,-0.44987550331520293,0.3609284458293787,-0.04826219192959132,-0.03707364703642267,0.013983673705553154,0.029991445480444523,-0.008009632649738746,0.01689916229434906,0.07633647219684989,50748.6685962343,407.5738522468567
274,0.050385155858283515,0.12697967218175926,-0.15417482041518638,-0.4957255073482956,0.3176044303074043,-0.03557728781532836,-0.036797610596873497,0.014334728640043547,0.029802804248139334,-0.008011109479585426,0.016909623691759038,0.07633726965163906,51138.07189703591,380.77614120591244
275,0.024883150393018586,0.14107089814760915,-0.15640077593617896,-0.5318546470218504,0.27687411322946254,-0.025225763510698277,-0.03609927460908415,0.014944286223933038,0.029858268014116604,-0.0080177970024934,0.016924790748414846,0.07633330237775253,52102.950758097664,393.2379277575089
276,-0.0014459202006738437,0.15574901756418566,-0.15620921557616066,-0.564692841955009,0.21901236335618715,-0.020708670356940934,-0.03620662072966217,0.015580338813891856,0.029713844096284643,-0.00802597329674509,0.016938763884016255,0.07633150337843185,53641.90859622426,432.8518040644219
277,-0.05373412482777889,0.1898821136140476,-0.143471383690423,-0.5670805288501207,0.15321409489926985,-0.032971081722753384,-0.03334305129471972,0.01552563586964684,0.029775015958866394,-0.00801931950050411,0.01658522142451146,0.07632511900439642,42011.38931995081,556.6112811895722
278,-0.08268836713600362,0.1989672510142573,-0.1436142338176468,-0.5779806019346387,0.07409202001913257,-0.04654020951947711,-0.033964446901400644,0.01759324945545509,0.0297728483795152,-0.008023822035903022,0.01655844425729514,0.07631725369729274,39504.47597474252,412.7666199911155
279,-0.1292124906155038,0.1951628915983206,-0.1470291526010847,-0.590456622686347,-0.008515127721698997,-0.061937339874247474,-0.031073544092634253,0.019120508969073677,0.030821075572080237,-0.008043547822847384,0.01625506386941508,0.07629452286292882,70713.17275344107,689.3131433837684
280,-0.15783295574029096,0.19194956412368186,-0.14957368060890827,-0.5913533455536395,-0.0992380216353521,-0.07037118055299284,-0.031073889617301512,0.01975907640137914,0.030914023469238692,-0.008030508116886508,0.01626173330474791,0.07628545972886247,72518.52540676031,563.7427145123432
281,-0.18506146452950964,0.18760274917701977,-0.1511656021213175,-0.5930656196849733,-0.18601117765716346,-0.0740762762941669,-0.030867803694805174,0.02048684890285159,0.03184734492538996,-0.008017386172053009,0.016307509962847352,0.07628143472156143,68297.3574655482,566.3054280796804
282,-0.21378320285092353,0.17650896946581945,-0.1535997190495095,-0.5839860880881004,-0.26525345752051216,-0.06596294774048703,-0.03058549803942766,0.020671657810238997,0.03246746647201511,-0.008000205616459395,0.016315804151088405,0.07628985405662832,69171.90993663717,664.2283982818434
283,-0.24162241378647503,0.1615525777855787,-0.15588048914401142,-0.56829122659116,-0.3331443951852816,-0.06703131487769587,-0.030396925895609758,0.021257279142988007,0.033039215181515307,-0.00798584674453695,0.016321924426279607,0.07630122360223812,73094.25655130665,959.6850881870224
284,-0.269475517121835,0.13830103060171228,-0.15981053303494872,-0.5410799049822376,-0.3985583991937116,-0.06378566207144137,-0.03012468869279264,0.022020452558941667,0.03338512381312663,-0.007963232729716583,0.01630859178691659,0.07629992142887485,73151.43060789665,785.3766576979932
285,-0.29537173049371795,0.11565090064649584,-0.1627273748435669,-0.4980100051113914,-0.4481756790021783,-0.06141475062981591,-0.029830384524039636,0.022813411027045132,0.03388709905035715,-0.007939857431606087,0.016304995768887266,0.0762964120492178,76245.48791499468,792.2000451340361
286,-0.31854614504273354,0.09121816432208123,-0.1662624543206104,-0.4376227078175364,-0.48187345654617536,-0.07130281460990699,-0.029711977558914127,0.022930626219678604,0.03331645571104377,-0.007942857568832931,0.01630102351734926,0.07627569381937702,78910.22715334059,848.4340228790353
287,-0.33754686497072645,0.06760536445939773,-0.1667615923441617,-0.3451229750676262,-0.5007149859450157,-0.0623770858405399,-0.02992751654950794,0.02331316614516319,0.03433415842527229,-0.007935619426588885,0.016325948046571177,0.07627837981351233,81051.49966196879,592.2225735789133
288,-0.34993332228490803,0.04348994508089403,-0.167951533614779,-0.22966850357570867,-0.49196991982246113,-0.051500959905758675,-0.029987578449222813,0.02379823993639808,0.03534526214258031,-0.007909957116634074,0.0163346232275712,0.07629602350260496,85188.8201190702,642.1483863456336
289,-0.3558244110123713,0.018895964767886592,-0.16941391983962226,-0.09195356148820585,-0.47632875903264427,-0.04762523982893472,-0.030370313073977088,0.023220372068174133,0.035942060608902,-0.007901521320610993,0.016342372597807513,0.0763086847564065,75058.62662108519,713.0857445296041
290,-0.35527802423278015,-0.0031876378354866366,-0.16831968756245222,0.04506332661200228,-0.4623192461205099,-0.03892849344125276,-0.03087629293967161,0.02391175421036609,0.03709481432541323,-0.007883638373180974,0.016359736289092302,0.07631762330420765,70376.95350060138,535.2250291640978
291,-0.3476960958502726,-0.024860107845616545,-0.16862491640557825,0.18282283509705663,-0.43413159483759045,-0.04487025520767876,-0.031501288997835566,0.024422946797303585,0.03783425020459812,-0.007867135733110878,0.01637175373053317,0.0763236838700656,68554.1602005486,544.4795286784454
292,-0.3343345644832845,-0.04526655778751595,-0.16928949024743473,0.32451861866146064,-0.4197604165007779,-0.04345934924634083,-0.03197553265263503,0.025525097326896548,0.03828667713147447,-0.007847910475857776,0.016364636070469098,0.07634260685702281,67370.93954508203,463.0968402031948
293,-0.3145375796104688,-0.06496314679403639,-0.17032319415070787,0.4509676775443977,-0.3819777640524031,-0.03272896988392475,-0.03253453740184183,0.026243638137643254,0.03859419851447021,-0.00783342127404156,0.016377792098525572,0.07634722512033071,65994.34472704507,416.15360596897597
294,-0.2880161070253419,-0.0834870105513457,-0.17123723482073577,0.5730610249817925,-0.32929652664285447,-0.018706800867022175,-0.032881947402660955,0.02708269500406584,0.039118948175096126,-0.007809981950650458,0.016389960261522403,0.07634827727623182,65883.61229119565,404.6678230301692
295,-0.25736331118935335,-0.0986984154125105,-0.17186220495085452,0.674004759254837,-0.2679925068862093,-0.013394416752313605,-0.03319012631271156,0.027961408068478848,0.0391485497283694,-0.00780125072683394,0.016381194137802636,0.07633508902762076,67749.576596296,337.8831383815506
296,-0.2210587241722008,-0.11201113886626607,-0.17318239816986428,0.751194675248211,-0.19637439846576826,0.0005174825990747721,-0.03340045291968404,0.028196255232700067,0.0398574401003358,-0.007781358348085135,0.01640339037133016,0.07632800772851536,65242.9986688787,327.56741620476345
297,-0.18228384231632577,-0.11995625315995513,-0.1729697490245989,0.789250187461299,-0.13336157362588066,-0.00339516663805332,-0.033986189002594265,0.028474490131050297,0.04007601715001119,-0.00777213488657622,0.016407021649669656,0.07632039977336601,66940.10857084424,320.89729711172794
298,-0.142781769987505,-0.12433265150252866,-0.17325190780585578,0.7859611228054068,-0.06960476084839119,0.008740303247713984,-0.034537523108197014,0.02864087682603496,0.04039155663450896,-0.007774994525310633,0.016417836315294088,0.07631202819939545,69637.48862591437,297.77873568583624
299,-0.10338536812939508,-0.12587750593328034,-0.1725564085644929,0.7648971271043002,-0.002711151107305312,0.017240858680800927,-0.035010267341030535,0.027977116809984146,0.040928242551658764,-0.007776522867762757,0.01643823182194588,0.07629727534242271,76474.70812497353,263.4664264091318
300,-0.06721492182349231,-0.124463281982666,-0.17056943992105061,0.7067263743856966,0.06248149903799842,0.034879712755422815,-0.03569709807463503,0.027783243416976633,0.04079781851349139,-0.0077891580117593,0.016434878603761836,0.07629075313033068,56110.29075594424,293.53960003741105
301,-0.03152782824382508,-0.11919455437796839,-0.16938574153081656,0.6271731893619025,0.12834669601874285,0.027718462331435212,-0.03676418269081511,0.027960164589935974,0.03950559245698084,-0.007807753085640004,0.016458976021336887,0.0762930999759649,51395.93335914543,272.82405947199305
302,-0.0022097397692298773,-0.10977758804262151,-0.1676937292069251,0.5274848484667176,0.19222772440552804,0.0427059193799555,-0.037100524285738054,0.027737588415015006,0.038974674283700814,-0.007818553842140823,0.016449694843673493,0.0762880054702474,51114.25647384765,307.45596488169645
303,0.020243438353500377,-0.09638055355776605,-0.16383539914297315,0.4049391494190552,0.23320942908671435,0.03903435217298237,-0.03688429839186043,0.02641463107170827,0.03885263841923304,-0.00783087342365891,0.016417168977787545,0.07628693121968452,52267.026726473814,295.3064585684844
304,0.03820998137008751,-0.08357590646757919,-0.1629444505870965,0.2728160982038864,0.2633425921072764,0.04312209791717558,-0.036575375581455204,0.02619626903342285,0.03880022049946261,-0.007836565184099866,0.016424499485628533,0.07628286416047841,52133.28017991458,319.5790648269143
305,0.0492603544920941,-0.06926063396683874,-0.16203806580305513,0.12614745291650534,0.290914141875837,0.03015729442075627,-0.036289651581604535,0.026108915552234425,0.03856237243454089,-0.007850189769629836,0.01643563597754194,0.07627307454382592,52559.37541921759,347.495182367918
306,0.053825774362063615,-0.05438687141858962,-0.16266511081063342,-0.006840627808538457,0.3037014373164142,0.012543748356406792,-0.035774674393695166,0.0261087760348609,0.03807844281869601,-0.007850206438809067,0.01645011653369768,0.07628142079988626,55986.018501995626,438.25672275353867
307,0.05202521627562346,-0.0391313212544384,-0.1642178757620178,-0.1424499738321494,0.31641786240082886,-0.0014580503814354898,-0.03505866626738039,0.026701892595827666,0.03800762419016246,-0.007853110454640355,0.016472166855455186,0.07627612121756566,53190.775460501485,314.22557035750754
308,0.04324061825696557,-0.023121779377511077,-0.16641062005060606,-0.26512962016648883,0.3241672028718535,-0.02881314945391788,-0.03452112916403378,0.026878228743178103,0.03740476322486652,-0.007857828422674377,0.016489012214335987,0.0762831564425157,58586.146207350816,386.6647533784697
309,0.028298131320991494,-0.008652242539447475,-0.17060386541084277,-0.37015967707280406,0.32561193239812,-0.04425857919653409,-0.03405120104912373,0.02751330822862803,0.036691686993478564,-0.007877842024101854,0.01651722460711412,0.07628521546813997,52257.70882272105,325.6562648572505
310,0.01582425689493469,0.02052454777987313,-0.16997499469515123,-0.4569030362817409,0.3157425056341868,-0.06370344168361408,-0.03471387055930337,0.02758310038450154,0.03499634145894347,-0.00788574138675259,0.016705690024110424,0.07630176193023398,47958.03248107435,504.53906858238173
311,-0.006230077611972662,0.03494778791309366,-0.17529935781658515,-0.5315692738929491,0.3148377876167921,-0.07763370886574664,-0.034648584400808424,0.028987384934841938,0.033457985256515936,-0.0078996734138624,0.016765611052219662,0.07630160710100958,48009.176516534266,345.97330593433907
312,-0.034121360451585425,0.05038184601854004,-0.17884538510111675,-0.5805379278069507,0.29875659315591113,-0.0953114537869487,-0.03479025742916886,0.028462962371503087,0.032466889974889196,-0.007913118784066262,0.016782509596005052,0.07630065585873072,58784.7598469114,419.89181227323877
313,-0.06505846486172143,0.06451228409448959,-0.1829990024042106,-0.5865284503734216,0.3078084095945584,-0.10491814298819549,-0.03375663905071256,0.028304014510637833,0.0329668492730426,-0.007919084649363287,0.016753420300669244,0.07628978743122089,48345.881458693795,288.7978425523773
314,-0.09495309056577167,0.08041463717837,-0.18715085719388735,-0.5800857698442311,0.3119473688323347,-0.10661319282713691,-0.033600177482540884,0.02851844539536662,0.0327415226969974,-0.00792570868079318,0.016738491407090685,0.07628997390877447,48881.67713809601,468.8823521708165
315,-0.12251928138066379,0.0965614920705894,-0.19123644197702822,-0.5345265187655034,0.33853460435657684,-0.08496076804434598,-0.033442608282020614,0.02933832560372625,0.03314888304648241,-0.007917745775811811,0.016742025570873297,0.07629229376752743,50731.68914238023,311.97412517582995
316,-0.14771835341433176,0.11421338460542162,-0.19477830954321285,-0.47499901932413346,0.36347636873255096,-0.08102657005066816,-0.03327882694569489,0.029946374360450122,0.03327784004084169,-0.007919307348631452,0.016748085593515476,0.07628411039212771,49954.07586871484,350.4150525605158
317,-0.16893154847755912,0.13328411460243308,-0.19692066489797846,-0.37475512205499756,0.3751492953004251,-0.06502653204513408,-0.03323879979071856,0.030305328847530205,0.0337831651033028,-0.007915200336342224,0.01675172478564262,0.07628182015304913,50460.85196829924,399.5312616958558
318,-0.18516594653437007,0.15111715966058373,-0.19880209952944436,-0.24716535510053986,0.3746757587127539,-0.04752545529277742,-0.03351299770490036,0.02973753263459235,0.033931034510810816,-0.007919225207271615,0.01674741367094962,0.07627592265838762,51006.73767031126,548.4750799557851
319,-0.19408696908683556,0.1686837555665248,-0.199621948497057,-0.11717461844400115,0.359712825257138,-0.010467337883547024,-0.03374610897682114,0.029827156705514623,0.0340713947211261,-0.00791921057673575,0.016748606416871793,0.0762689242507315,51642.80039848649,376.7586538480762
320,-0.1959419953173929,0.1854576164002802,-0.19849749241376016,0.03647801657310068,0.3539804488934041,0.023085049143508774,-0.034079734265704556,0.030003074165953197,0.03423382364056647,-0.007919241403121785,0.01674401765063984,0.0762648121594167,53191.74754202392,387.36949085218544
321,-0.17006272342837273,0.21902737342572912,-0.18813740082911243,0.25245593441829295,0.3461055501151742,0.10789503201241006,-0.03610383070357878,0.03055576200048879,0.03485202759162394,-0.007910485974198625,0.016903343391155057,0.07626470176283401,46243.3585943364,463.6903964629103
