gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
411,-0.09714608804907936,-0.12739499082241595,-0.38911391572302373,0.0030634178283369044,-0.010054378968582104,0.0031051916866157775,-0.022329179819249066,0.03651978345178187,0.042290960787492046,-0.007538051933622793,0.016864201373387594,0.07668497457936446,109329.61333288866,413.48356844261735
412,-0.09718321505385757,-0.1268158948908148,-0.3890859340146122,0.0020645530603986663,-0.009461517478813977,0.004821739017076271,-0.02215790071286748,0.036805416339624114,0.04238378583671171,-0.007533674652553996,0.01686275157989582,0.07668970282713636,112373.20504626687,411.50110031720993
413,-0.09716474073924293,-0.126277865402472,-0.3890085214588321,0.003171772873838827,-0.010440938016420345,0.004210101368999642,-0.02196688211762364,0.037070422808343904,0.04249466834116631,-0.007527371659206644,0.016864814806015944,0.07669483124222223,116480.19624664776,410.8939435844846
414,-0.09715491656442792,-0.1256431811125351,-0.38896891882480766,0.0024316881694402387,-0.012236575412888143,0.004458153486066867,-0.02175811956929358,0.037342608589708316,0.04261573841498711,-0.007522037627286758,0.016866356349997072,0.07670103287947856,121911.82545310847,409.029946668819
415,-0.09719105848287406,-0.12511086087426154,-0.3888956723001767,0.0011105433479294173,-0.00984757450730571,0.004149960228328212,-0.021572186185597555,0.03759638345398457,0.04272099804739601,-0.00751606978109977,0.01686837052521949,0.07670582872316695,127924.5316627025,408.9892719170422
416,-0.09677412074973826,-0.1246146686066586,-0.3885306172427896,0.001525097067353858,-0.010881126304764609,0.004723211792896781,-0.02149904548232315,0.037823612250120146,0.04279157643420978,-0.007511539973038643,0.0168806197359501,0.07671076166234675,133121.847982978,413.21249841666946
417,-0.09698574489403901,-0.12400043775138168,-0.38863801141120013,0.0017472167918140386,-0.009262045291353415,0.004209992997885703,-0.021185289296820797,0.038061418566497626,0.04295947039080132,-0.007505622034583812,0.016875569290024678,0.0767158221322626,142525.48193891058,409.7042981457434
418,-0.0972972184067874,-0.12346474529998325,-0.38857234360407505,0.0015121172678913219,-0.01094062980698485,0.002932559873775081,-0.02098214433398204,0.03823894806584986,0.043100963978227956,-0.00750104080033242,0.016870702206433514,0.07672215835949213,116488.0298283691,396.3788809991545
419,-0.09735213227093363,-0.12296853359636475,-0.38855944818597626,0.0032725384060513633,-0.009368769269473306,0.003035175290709879,-0.020818517881370114,0.03848186457778072,0.04318517887032132,-0.007495712952615495,0.016870035945164442,0.07672768567110384,118126.40326815551,396.2958480564885
420,-0.09737229797135762,-0.12245808567763784,-0.3884710521056455,0.003547623626254547,-0.009760260557692416,0.004440382815302334,-0.02062712923390421,0.038712294870816004,0.043297421534423695,-0.007490316308378786,0.01687020987273313,0.07673137851851171,119050.49635957304,396.85606907459834
421,-0.09693386870793891,-0.12841077761577577,-0.39164489768792826,0.002984475220905094,-0.008091087982621143,0.0034726970203789453,-0.019982078047360782,0.03770201022399532,0.04364045929957566,-0.00747016281542569,0.016882832936022905,0.07673619043360905,123525.03265117393,395.5107193667904
422,-0.09718797827803421,-0.12771346271416267,-0.3921071903467541,0.0007956908379567057,-0.009768791751278158,0.0023195862243949924,-0.019674809492302416,0.03794449514175839,0.04383551010413174,-0.007468582636153632,0.01688138610824035,0.07673216592539697,124773.73418538785,380.3382406341135
423,-0.09694634354159204,-0.1273044303116146,-0.39188103730518065,0.0006899536838826325,-0.009505499644150005,0.004058124766882441,-0.01964954811812162,0.03814426219943063,0.04386450341249493,-0.0074660957631335866,0.016890181899309464,0.07673485612851502,125413.29854087697,381.5740775250129
424,-0.09714391957664781,-0.1268253992944341,-0.3919748932080401,0.0016281691231616736,-0.008376950431420177,0.003341228134030262,-0.019436401189787744,0.03834368569587983,0.04396532207495456,-0.007461753310009591,0.016887833116816017,0.076740322644376,126520.68035391267,379.3403941589651
425,-0.09726213377120915,-0.1263469272420981,-0.39199571428716545,0.0027306576598006113,-0.008356391736572188,0.0031052285027307752,-0.019278138728429928,0.03853808025308454,0.044030474407857775,-0.007457086780698651,0.016885394949968956,0.07674557757527582,128188.00326152958,377.72490514021865
426,-0.09727507858491591,-0.12570661830128513,-0.3919497769011832,0.0013513307504261535,-0.00801857907574147,0.002812000035584186,-0.01913642694304382,0.03874308199562442,0.04409758047140529,-0.007448639493717121,0.016885491796824047,0.07675089123040726,130471.97778538735,371.1112403041333
427,-0.09724955961569688,-0.1252382504856945,-0.3918783128034094,0.0032623188363475365,-0.00888654365050927,0.0034335451347824127,-0.019021387896442775,0.03894224709200574,0.0441568262809603,-0.0074445712586719,0.0168881103729445,0.07675629588509833,133138.83759573268,370.1822990592681
428,-0.09726569438204136,-0.1248340562131127,-0.3918545455328211,0.002931897476885783,-0.009196950059520514,0.002911312970989126,-0.018858411364470643,0.0391382415995414,0.04424635151468284,-0.007438296300619062,0.016888655114200353,0.07676100408122964,136688.3475670966,371.0494875216837
429,-0.09725125705695828,-0.12440735158252247,-0.39182423127042865,0.003032440606857536,-0.008466929979617356,0.002726388208537032,-0.018718050519182173,0.03933797340127086,0.044327601086979494,-0.007434055478340962,0.016890544749709663,0.07676620439535177,140713.87422475455,371.6213570486991
430,-0.09701319013148976,-0.12408357330299874,-0.39154497269587296,0.0026175995378682,-0.010613104580769181,0.0041580948286639545,-0.01868196669608005,0.039511445478056816,0.04436591134913044,-0.007430619596530081,0.0168988738813836,0.07677009630407958,143895.8261921074,376.30315713322705
431,-0.09682470577336741,-0.1234067247331331,-0.3918830039854028,0.0039742776116029116,-0.0076972436605029105,0.0033421380798332847,-0.018512321125656355,0.039263799042478856,0.04429984275681153,-0.007428803418214259,0.016901924160834955,0.07677587986048555,133631.45356063417,369.0308298007293
432,-0.09699073477532519,-0.1229760743825579,-0.3918387840173862,0.002144380971847445,-0.009459579931270046,0.003786311981266076,-0.018306163664316644,0.03942670387812041,0.04439898778583256,-0.0074233433424187025,0.01690079105218342,0.07678192539154227,135145.6669415907,371.1948896914641
433,-0.09707707165020012,-0.12256833193314892,-0.3918327040893576,0.0028244609084393368,-0.00912259081428722,0.004183368121958353,-0.018138632539038965,0.03959652396648424,0.044484354398605194,-0.007418503578331435,0.016901372425546644,0.07678533579691607,135841.85785751618,372.0926675599297
434,-0.09708739901353196,-0.12214895716080734,-0.3917579216669629,0.002779045795629203,-0.00875750962389877,0.0037153024175984165,-0.017954562854498854,0.039760183098643785,0.044588240126953435,-0.007412034087294059,0.016903597491233234,0.07679010454886553,137038.53549014463,373.7504801658462
435,-0.09709974082795007,-0.121721212066221,-0.39170462993543487,0.003155314664794992,-0.009447535676381345,0.0037972105074664314,-0.017753224926518752,0.039923073784723144,0.044702638339403966,-0.007406579149788563,0.016905084880843715,0.07679482510871541,138962.16640388418,374.82919528130225
436,-0.0971675073332633,-0.12130537606087957,-0.39166102109586115,0.0029504743556619953,-0.008383056389273379,0.004216758975962425,-0.017541907715213113,0.0400769104711898,0.04481990352392863,-0.007399596061505096,0.016905840886108407,0.07679936124405523,141600.45999955386,376.4311331521039
437,-0.09691189148711214,-0.12103387077381801,-0.39137412761597984,0.003943088425265936,-0.00973078152291102,0.003950442198430109,-0.01748392986491628,0.04022863638034582,0.04487876046771275,-0.007395689152501581,0.016914035428647892,0.07680283508255913,143611.9140409034,384.2083994814807
438,-0.09687332133052468,-0.12797058755410798,-0.3952666637556275,0.004267829974653997,-0.008500629839629837,0.004089072900821396,-0.016899785326108863,0.03917763881576338,0.04540281033089284,-0.007369794487325511,0.01690970377738255,0.07680541682593385,146625.810026437,376.55099824027997
439,-0.0973551182218055,-0.12723165244814227,-0.3959958445608186,0.00017010520686962498,-0.006202191116488351,0.00034227363605547883,-0.016538596194443134,0.03933587965057401,0.04560856995980836,-0.007368861638886849,0.016901007003822497,0.07679761084508424,148454.69697841353,348.81443220786537
440,-0.09749860157392162,-0.12684012874864348,-0.39604189471960904,0.0015199640310155876,-0.007870944611976858,0.0015269394892274142,-0.01647589694880492,0.03947911638325296,0.04562291913763988,-0.007366677579807878,0.01690078999858126,0.0767994230246389,148906.77189331272,345.17635886175793
441,-0.09827845555442463,-0.12977635651014272,-0.39696296310087575,0.001663802276328109,-0.008292969185121107,0.0017209562893065033,-0.01661019860507481,0.03994809641338762,0.04576421245339453,-0.007348644653431684,0.016894698808165784,0.07680577659157886,146354.70157269028,346.2875452058731
442,-0.09829008196248636,-0.1292939644275016,-0.3973173725833344,0.0009575965065595706,-0.007073828706820743,0.002010118916606161,-0.016435462903352852,0.04010549584736666,0.045857458681272,-0.00734619352366322,0.016893901788973098,0.07680512773435955,151692.9087092956,336.7934762210684
443,-0.09831790028040414,-0.12896954354371332,-0.3973719214064637,0.0004896501307747448,-0.008013843184003234,0.0023257378854058515,-0.01634686151882658,0.040259666993054666,0.045889566368362625,-0.007342034282704217,0.01689645534101967,0.07681023436356381,158363.78680772774,335.11307080104405
444,-0.09808827480856105,-0.12867536263383067,-0.39718305173262713,0.0007673012348931249,-0.00867726446446961,0.0029285411277221772,-0.016341272838496197,0.04040929460439882,0.04588665234079996,-0.007337860422299862,0.01690393365839404,0.0768147247459121,165569.4752650385,337.2172862167774
445,-0.09866808630830251,-0.1305252061889556,-0.3978308418661115,0.0011464511703651258,-0.008258165911704373,0.002916050776570028,-0.016347631800680634,0.04064227462707712,0.04601606560618647,-0.0073235033776854605,0.01690028611306883,0.07682115503413442,147104.14732573074,337.9070002858124
446,-0.09883242617439474,-0.1301579216907209,-0.39816720476672873,-0.00017447700777032359,-0.0072491319525157475,0.002423250797853,-0.016140081559170478,0.04077925584665655,0.04611657156024818,-0.007318210816072287,0.016896873366201964,0.07682284793737112,152113.65078768216,332.4162440832061
447,-0.09890162354213423,-0.12982839086701314,-0.3981869021129283,-2.18343771602261e-06,-0.006598632930344059,0.003222650320029963,-0.016013082959964117,0.04091167257167483,0.046168277925707525,-0.0073138717546777764,0.016899071397079756,0.07682656000955866,161106.34690950162,330.1555661152011
448,-0.09946686947816086,-0.13237256996143507,-0.3989003603549366,0.000443868409117893,-0.006479443572013119,0.0022855595122443203,-0.0161398039009692,0.04115789224408228,0.046224003315186335,-0.007298475529927431,0.01689682049142534,0.07683202312696621,147408.70630848786,330.5116076987357
449,-0.09954385863125975,-0.13198073879570288,-0.3992738828431202,0.000566239207867712,-0.006238614870334279,0.00047328299167472606,-0.015963512299753145,0.0412888170287422,0.0463138697009474,-0.007294090851258853,0.016897028885404262,0.0768337355651933,151811.3031440971,325.7708791426157
450,-0.09953504299912222,-0.1317706581376644,-0.399405663322615,0.0012097830640750227,-0.006383023047607416,0.002470231006650632,-0.015888300229577167,0.04142936425386515,0.046343706483672975,-0.007288363322767941,0.016898663365357846,0.07683682897518972,157785.88947427357,324.9988626744364
451,-0.09999468245585322,-0.1340099996049125,-0.3998015807246097,0.0014046828949519604,-0.00694412043751974,0.0027280077722795365,-0.016124729110077344,0.04167105993537919,0.04634624349224007,-0.0072774300390446665,0.016901155787059877,0.07684093309525249,144969.1105383928,325.8034655170236
452,-0.10017525123871464,-0.13374033260497586,-0.4002330079382065,0.0010014359598243074,-0.006090600726855855,0.0009034942081459461,-0.015897813090081585,0.04179996029753164,0.046469081030498745,-0.0072743282450990435,0.016896463251709855,0.07684158282429655,151032.27276971505,325.229558010609
453,-0.10030474567727383,-0.13350327614092966,-0.4003836890523875,-0.0004395258307386587,-0.006376666252342743,0.0018076954536018798,-0.015811431525062553,0.041926371604582464,0.046496508559850165,-0.0072694946781841204,0.016896203485665083,0.07684524968598133,157096.8743078419,323.50301811352176
454,-0.10038707926200835,-0.13324620421828018,-0.40041938503911856,0.0013612702839418294,-0.005417794021956401,0.0018340229936618158,-0.01570927278903569,0.042055061310143985,0.04653764963519387,-0.007265689019355405,0.016898347242030428,0.0768496962039646,167185.81578865292,322.32595954784836
455,-0.1005244492637156,-0.1326087572924087,-0.40025663123832317,0.00012143388573132084,-0.003571200543646168,-0.0002940155507969568,-0.01577191228649438,0.04214657255635654,0.04648517358089226,-0.00725866128228872,0.01689903808526405,0.07685348007421537,160227.54649107103,321.5503225522625
456,-0.10048203112679416,-0.1324039833953781,-0.4002432145289899,0.00038052833686550813,-0.007855752929369225,0.005231051757722458,-0.01572954902349968,0.04227732710847346,0.04649161894158742,-0.007252803566623173,0.016902708179406856,0.07685911834948084,166056.84531012355,321.7690037086317
457,-0.100456484200722,-0.13210990164939646,-0.40017787334855126,-0.0014393529108896784,-0.006253101631093164,0.0028616076850964674,-0.015598708656530786,0.042394571836472245,0.0465520920883745,-0.00724580264232172,0.0169076538693966,0.07686507772332102,177125.44422525368,321.88210342783617
458,-0.10044842633209039,-0.13077876728307405,-0.3996293512207781,-0.0007719582870677487,-0.006427997615258403,0.0024692454911966768,-0.015667863509786654,0.04245492074014407,0.04652129312999123,-0.007241769262960536,0.016911538957636134,0.07686978252869943,151981.6506377249,323.15528572569514
459,-0.10042237485192965,-0.1306330142472474,-0.39957076171307804,0.0023455584548874565,-0.005011353994757729,0.0005418177200382378,-0.015601601525909357,0.04256814943581756,0.04654102537670097,-0.00723639252431384,0.016913751536080948,0.07687552149627715,154191.5267741265,324.80444876163074
460,-0.10042395156938992,-0.13043726205352885,-0.3996265765237361,0.002359291627994244,-0.007092403142066797,0.0020951233737484644,-0.015512131822061709,0.0426834968150631,0.04657434735922258,-0.0072305735863318855,0.016914292052041095,0.07687881515652692,158821.77217980858,325.5183012260161
461,-0.10044906738505423,-0.1302213556151695,-0.3996281580708114,0.0017822883681339512,-0.007217385883360717,0.0009010138317603242,-0.015421518201691058,0.04279917534839791,0.046614235220130334,-0.007225533017941882,0.016915375922446126,0.07688227850745348,166458.07795814367,325.70782368953667
462,-0.10048513207680645,-0.12995224395119404,-0.3995147696351485,-0.0003885293145109304,-0.004606696957802078,0.003312212310479552,-0.015371760191033458,0.04290440757513643,0.04662567852435191,-0.007216664728455433,0.016920734820027344,0.0768892161638384,174357.4065755007,324.3038566368078
463,-0.10044578508636899,-0.1298569327857948,-0.39948494211064656,-0.0008704133199713201,-0.005912739716102984,0.0025376181551926163,-0.015200613570153922,0.04301415784716473,0.0467153842208893,-0.0072099410526823915,0.016924205879271768,0.07689380846992552,192230.829387858,327.1272239158301
464,-0.10025511389103443,-0.12972607099127292,-0.39931617109130785,-0.0006133339132943218,-0.004336882663453754,0.003577374584114083,-0.015163700916331888,0.04312258739916523,0.04673943687291261,-0.007206309907226533,0.016932935559178984,0.0768969971640798,204392.68684875817,334.298560432169
465,-0.09935147295872639,-0.1344065625005936,-0.401906644084155,0.0019549833900469092,-0.0076819391033507685,0.0035775208788148146,-0.014903600727942497,0.041663732818306716,0.04697015360607488,-0.007193794326171228,0.016962303179790018,0.0768978020208032,154579.51064944416,336.8283452266203
466,-0.09971967110823599,-0.13413076968483692,-0.4029440226600837,0.02090149477755074,-7.923151651037519e-05,-0.0016098223854467365,-0.01456427828909937,0.041742399853450775,0.0471427179271846,-0.0071889514025392275,0.01694960969525315,0.07690214382142456,164808.7199658365,332.3223920191546
467,-0.1008740434064172,-0.13416351120111306,-0.4035633483871401,-0.011919089800992835,-0.015328414831194312,-0.0034868664516436595,-0.014599329475684677,0.041848440605817216,0.04710205594302087,-0.007193769782086176,0.01694889465043385,0.07689920013421261,164818.63580615548,336.43924682784666
468,-0.102705180932017,-0.12718749319715347,-0.40112523260699684,0.0025048217358290834,-0.003785607417186204,-0.005264855564326662,-0.015483780593404403,0.042034346176307635,0.04690678490353022,-0.007157217201995123,0.01691265376495259,0.0769078004603511,141188.44725250913,342.58063129204953
469,-0.10250762599113714,-0.12731377301974273,-0.4000165756723584,0.018428219478066304,-0.003305813331282463,0.006183671912352935,-0.01578356476172151,0.04211136320682839,0.04665907859223356,-0.007149568970455261,0.01692039358628981,0.07691959453219549,148951.10773349693,340.5042290976438
470,-0.10245286850089864,-0.1270859649114394,-0.3996279205312731,0.011858319426194766,-0.01534255737847251,0.007116086013821869,-0.015647571380433618,0.042189120992501924,0.0467256216228759,-0.007138716752258598,0.016931070860529696,0.07692499121475052,146318.37782913583,348.4304434873273
471,-0.10245715369316294,-0.12703313698768542,-0.399634788956889,0.01721999348695616,-0.002645766046867998,-0.000721517037151164,-0.01553789055512618,0.042282498202273165,0.046777426513567553,-0.007129429036144336,0.016931596681809356,0.07693023322303233,146884.46329554822,351.9793175864571
472,-0.10222255809021918,-0.1269135428520389,-0.3998230641406936,-0.019502613631618693,-0.011993734278662684,0.0065128336227367415,-0.015495634527248494,0.04240214885448974,0.046798932441407703,-0.007127690198478489,0.01693113334239752,0.07693183401221412,150467.84306753697,351.98777242845466
473,-0.1028635345988738,-0.12691916480633628,-0.3997531684812938,0.001376355231582931,-0.003354954449836795,-0.0013655199261349738,-0.01541857789363066,0.04250367344406978,0.046840376008145744,-0.007122212146304138,0.016933135592007965,0.07693395176932716,154869.65398149166,354.23336351365054
474,-0.10217947796101703,-0.12677747896587616,-0.399506436896434,0.0042469161615490605,-0.006043267731797185,0.004866316748633189,-0.015461374666614333,0.042581701680997446,0.046843970935709675,-0.0071170443740866856,0.01693895064577004,0.07693691938058891,158707.73727888803,352.4606180474202
475,-0.10267455939264916,-0.12679284905410926,-0.3996511082630217,-0.007050812369410924,-0.008290748095854056,0.006082293747240057,-0.015268542984901528,0.04267549551891055,0.04696110664814501,-0.007115175592341486,0.016939388583545784,0.07693704397018437,166685.8778008759,355.45449750920335
476,-0.1026987888063129,-0.12651893750211804,-0.39971201234582654,0.006812669913011762,-0.004459695034452649,-0.0021078570197165785,-0.015146489572648207,0.04275172985979203,0.04700375655084994,-0.0071085402811330856,0.01693647617828115,0.07694458685174857,175532.19041818142,352.56314333328265
477,-0.1028127082574372,-0.1264495344651134,-0.3998945611217954,-0.006088818413455268,-0.012249871230846464,0.00334122314157083,-0.015114420770913023,0.04286356537988242,0.04700784722331518,-0.00710608775511251,0.01693595246588043,0.07694440259406964,185207.86754081305,354.1480175001031
478,-0.10295558812954264,-0.12623909380611095,-0.3999338330140379,0.01465692281314304,-0.005967730798723885,0.003122217358639317,-0.014995215431568922,0.04296271713836724,0.04707160814901254,-0.007102960549429279,0.016937828172444047,0.07695184093966831,199402.46945346735,353.91646784545884
479,-0.10276271944094112,-0.12604594534152427,-0.39992264904404584,7.83140845922901e-05,-0.00768015563094864,0.003562245230284259,-0.014886144337955225,0.04306094089152861,0.04713382996869206,-0.00709729954587001,0.01694020049538863,0.07695531677543359,215483.90018246224,354.3967893286154
480,-0.10258571087572256,-0.12582509956505492,-0.3996571395007938,0.0015105217910843774,-0.008210727729589518,0.004901460724642392,-0.014842655238181988,0.043152587486458595,0.047175267910156825,-0.0070917235233968956,0.016951444174116835,0.07696181102789658,228565.8251187666,358.6489280459781
481,-0.10273005773265093,-0.1258506269210271,-0.39974163498596205,0.0026044998105473715,-0.008928892223174549,0.003935856740627325,-0.0146641640271285,0.043237024013831074,0.047270909088309714,-0.007084121033220484,0.016952897416285962,0.07696644641521329,252982.40124954996,374.6655083293974
482,-0.10269055841257257,-0.12562962981329306,-0.3997607479693825,0.0027428621481672185,-0.00658950055747127,0.002665770995973665,-0.014543315211140344,0.04331899203419577,0.047322858152733856,-0.007076039756479198,0.016954488047077644,0.07697198200981233,274616.8005535268,398.31789795719084
483,-0.1027272193306022,-0.125492730299595,-0.39981942730970393,0.00010646942487882362,-0.008292485788587855,0.003543638263418775,-0.014409427783411744,0.043405977376933295,0.04738947405227154,-0.007069061184656252,0.016956427047815616,0.07697480417637892,301052.2252363011,428.20147812355793
484,-0.10271531190915063,-0.12533414077786204,-0.3998665183255822,0.00501199281659568,-0.007520405137695538,0.0029557731772003816,-0.014303084848243879,0.043499250848576254,0.0474451466364955,-0.007062663074195304,0.016957388666962493,0.07697961934134724,327537.7143491984,457.5470953474683
485,-0.10270792260573292,-0.1252198074226838,-0.3998891322702548,0.00036197538000644607,-0.008025831524813154,0.0037295782460672897,-0.014215864007815226,0.043589356626522774,0.047487559658919064,-0.007055785253850587,0.016959181412593925,0.07698394091146164,242090.56697073515,490.0479652450999
486,-0.10265056207331504,-0.12500966717474107,-0.39971245010991985,0.001762854980725433,-0.0075526382406079316,0.003990555500901509,-0.014159232729233329,0.043684670844744165,0.047553573639113444,-0.007057384801496627,0.016967350670632125,0.07698978952044466,253866.46594479762,366.5456370994631
487,-0.10248771851612895,-0.1248739478627241,-0.3995356490573613,-0.0011029186652705986,-0.00797576267455651,0.005785611469466803,-0.014099163278720917,0.04376776450016336,0.047607902663512065,-0.007053188696241064,0.016975050267203126,0.0769935823825876,266010.6623413719,369.56475826937145
488,-0.1028735719818677,-0.1248258134762841,-0.3997474462653563,0.004607596639067712,-0.008759764471776585,0.002214504500865839,-0.013930888981116728,0.04381119276531007,0.047675098002356024,-0.0070480392834957675,0.016968349012964172,0.0769991159546488,284768.7716837936,374.1935500897328
489,-0.10291195650778724,-0.1247410072285816,-0.399929699784392,0.0028728615248032607,-0.008052450043848377,0.0005049671971319686,-0.013830520934005407,0.04388958974008495,0.047709968173786206,-0.007042007412457852,0.016967629391251033,0.07700265257186958,300907.4350377163,381.2027213823258
490,-0.10298075887379009,-0.12461312370766503,-0.4000241266522557,0.004190012194966444,-0.009137130739019205,0.0030313488188051904,-0.013766027541376877,0.043983063181881506,0.04773407307117517,-0.00703727863635536,0.016968285648500326,0.07700616108349116,315475.1608416584,384.80003109468595
491,-0.10180309694846756,-0.12567298178032957,-0.40086505435169795,0.001807745929506967,-0.00816681324945648,0.004623320041845896,-0.013821687911396607,0.042893228407561,0.0478194851770446,-0.007028768900491687,0.016996148086811484,0.07701002271907047,158998.074107104,387.6983976606126
492,-0.1020526167868666,-0.1255355562649666,-0.401107208997125,0.0019721953102618305,-0.007948267069819277,0.00181308714728919,-0.013653661641807998,0.04296567075122491,0.04791227039026815,-0.0070257623616812315,0.016995262710285744,0.07701270493698836,161747.41861387528,381.97100942533353
493,-0.1022028975907881,-0.1254012826201867,-0.4012427134055644,0.0016026259844685903,-0.008712614291021475,0.002565060208050418,-0.013564457344379773,0.04303941072220808,0.04794940437227094,-0.007022189989530002,0.01699538918202312,0.07701653533203213,165346.8651807266,380.33120971835785
494,-0.10224621295103911,-0.1252455758521213,-0.40122491302735497,0.0034239632566367304,-0.0071101793467428336,0.0033608231598175695,-0.013463637869262662,0.043106845222579154,0.047996204610394264,-0.007016087924357005,0.01699775351200076,0.07701949714302243,170919.25010431724,380.64574061778956
495,-0.10228457828831398,-0.12524514350052318,-0.4013521401968538,0.001965468200365119,-0.006432582412977877,0.0033047130627862887,-0.013404642266140056,0.04322367917196026,0.04802476044240941,-0.0070078232699927415,0.01700090623893558,0.07702375737285787,173602.26326987118,380.67065754349693
496,-0.10261405029859005,-0.1251977141981675,-0.40143221199075135,0.0030115411807179176,-0.00787435855877431,0.0032910746704068977,-0.013272000440335552,0.043305878955211395,0.04812162695948063,-0.007002801568032935,0.016994889505240116,0.07702867257582113,178489.1183257526,378.89593841458037
497,-0.10257207606654045,-0.12504997869496337,-0.4014396870839463,0.0026723298487643663,-0.006140237570642453,0.0035917264602747345,-0.013163861822115578,0.043374584262626456,0.04818187279810674,-0.006997883537974624,0.016998025862317457,0.07703261773862839,185907.84111677393,380.25959471360255
498,-0.10238456486400342,-0.12493936315297803,-0.40124547904879054,0.0009078454191342302,-0.008288004904742201,0.004147974165419269,-0.013128308100585349,0.04344587668543043,0.04821409218775307,-0.006993001740380916,0.01700666220863614,0.07703676470642047,191199.295162407,384.0527041937297
499,-0.10252641991776916,-0.12482584309326464,-0.40137238622561433,0.0027765379160021746,-0.007999225573928574,0.0032753412769320105,-0.012945084964427178,0.0435032224348019,0.04831482338605356,-0.0069897749898570885,0.01700646407173664,0.07704062528509807,207893.94017986994,383.0004997694972
500,-0.1026256216429452,-0.12470116975741417,-0.4014886016813926,0.001736439893419559,-0.008370712800963026,0.0032157344030934363,-0.012830980731983022,0.0435627803331513,0.048365661142653116,-0.006984876125948523,0.01700639365380989,0.07704493684092707,221816.15607447416,382.45840282237117
501,-0.10269237135015188,-0.12457611096788963,-0.4015693751462635,0.0005393667172633712,-0.008198874158889704,0.0032682135554258176,-0.012732799868826807,0.043630634584537656,0.04841279711398969,-0.006982127360970642,0.017008610214201768,0.07704891263568549,236705.76770300686,382.1125486034934
502,-0.10270292575757056,-0.12441699224352792,-0.4015553777839827,0.002622588702483001,-0.007529406492234329,0.0027730444040304733,-0.012651117826233235,0.04369702192490324,0.048451305930734274,-0.006977056942876128,0.017012913278702923,0.0770535198371138,251221.20130668939,381.99914953794797
503,-0.10271784382173894,-0.12426107853700104,-0.4015590468173654,0.0027844599986213913,-0.007904119876625221,0.0035559569418381703,-0.012557959189772554,0.043761972782073215,0.04849899139823609,-0.006972361641913282,0.017016236502696683,0.07705811046358746,268932.44638193666,381.64436738654797
504,-0.1027194988373294,-0.12411445774175796,-0.40151780953706007,0.0032066994714739522,-0.007506502498710068,0.003252585293591637,-0.012436348855779432,0.043821020530415984,0.04856198947505007,-0.006966506902557613,0.01701843980742841,0.0770623621404933,286053.0579743457,383.5832887059745
505,-0.1024959817722691,-0.12403190181010662,-0.4013162523386771,0.003944333427464962,-0.008615681948101219,0.004287986809549327,-0.012384768856970095,0.04389157597750291,0.04860863185590661,-0.006961912125908936,0.017027110442992363,0.07706627228367156,294177.2869851802,389.1910728801373
506,-0.10258823849284925,-0.12387919877162729,-0.40146790757933826,0.0022820694265283563,-0.007416616151978568,0.002623972299893037,-0.012244683863156625,0.043951319555655136,0.04868599502840454,-0.006957372575895863,0.017027023833664775,0.07707020121513777,309617.919360855,386.52242032973476
507,-0.10267739430591054,-0.12376110326848191,-0.40155886653561934,0.0026234539184941934,-0.007906979614369546,0.0014001167922387454,-0.012169685878375738,0.04401345367157757,0.04871874506100802,-0.006953361966722197,0.017028639914834075,0.07707363456637577,320672.6719878553,385.52557603392324
508,-0.10272565523594464,-0.12389911132148361,-0.4017406800628982,0.0019433776272573759,-0.007668461976449929,0.001576327281144233,-0.012160303888997187,0.04411451896700699,0.04871495805813473,-0.006945954406916056,0.01703146839968573,0.07707659833394818,353963.1897168333,385.4227618290178
509,-0.10276691536175016,-0.1237385914515381,-0.4017639810082822,0.0023762323870008917,-0.007786789517310957,0.0035463652315006707,-0.012087249611845052,0.04417858087639819,0.04875186951365595,-0.006942044108327185,0.01703476121118396,0.07708046528075652,364076.08651649125,383.9551957510471
510,-0.1027774427278929,-0.12359082943422056,-0.4017246024897668,0.003297197529957504,-0.007426148634874832,0.002548896894324425,-0.01199042536326976,0.0442380452286909,0.04880406829021476,-0.006936585813976263,0.017037853351031192,0.07708496059584893,377701.622378098,384.8811103034014
511,-0.1027641186906273,-0.12346638274340078,-0.40173175681671497,0.0035244353840404885,-0.008741776610258515,0.0023151238746736075,-0.011889835105221772,0.04429705939399738,0.04885946367628022,-0.006930961938605258,0.017040874778836982,0.07708935566217853,393532.0328905894,386.2984496075139
512,-0.10257452359759774,-0.12343950860760598,-0.40156811803099884,0.002913878433315813,-0.008402447117812573,0.0019401675511428354,-0.011868104712430315,0.0443642983556714,0.04888948405049175,-0.0069269971625931836,0.017049038251794088,0.07709315798533109,402479.53955736716,391.1545569909292
513,-0.10272123460329592,-0.12332591805576237,-0.40174446120014023,0.0018549507729520133,-0.007722713781551803,0.0017159584571005046,-0.011766539133738855,0.04442413959476457,0.04894204311745271,-0.006924713168410455,0.017048337278753697,0.07709688966193484,420935.7589813819,387.2570583214811
514,-0.10277725640391601,-0.12319650108032715,-0.4017937364318058,0.0021504634536709533,-0.008129382455271577,0.002872468852725369,-0.011695011568349666,0.04448368102874238,0.048973211721658014,-0.0069218270299232,0.017049535847607447,0.07710062878969845,436334.9541648882,386.75786268659766
