gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
217,-0.03138437698285593,0.08337236144130906,-0.08716825563190293,-0.4659248630937044,-0.022546340649183625,-0.059083636482753984,-0.0376699234230605,0.005133635480374906,0.015642959094402185,-0.008188002358077255,0.016776814540024082,0.07633306977257996,47950.7513901716,395.1166483841912
218,-0.05425702712218696,0.08115680771492532,-0.08941722354390413,-0.45243974682918114,-0.031107330120126096,-0.056106292127650816,-0.03778959605750181,0.00510981448506764,0.015391339896395392,-0.008187940801767522,0.016775860563498775,0.07633391963773326,48829.712771810104,485.968079688154
219,-0.07636292354087199,0.0788356162100548,-0.09179340595262368,-0.4320088424278763,-0.0322165674233466,-0.05949134118836383,-0.037897343250383644,0.005060532537743452,0.01521658372161701,-0.008193609627698417,0.01677285794716609,0.07633733837156707,49507.82473281845,346.87820043227345
220,-0.09753525998746407,0.07634948763170349,-0.09430763710719867,-0.4138894038736599,-0.0359887449112285,-0.0723100895286532,-0.03804833138549866,0.005038518863634978,0.01507144836139459,-0.008200322568794272,0.016771673454055672,0.07633754737242712,50251.9626069473,432.9366692849218
221,-0.11725215420281246,0.07406946245292413,-0.09744816313536689,-0.3809961809780894,-0.03236934160933227,-0.0858393952597939,-0.03824460490590282,0.0050592089017997876,0.01509181644372772,-0.008205748276692341,0.01677077925064109,0.07633963666685266,50771.261108867104,473.52269499420095
222,-0.13539200732161846,0.07185246051212026,-0.10117365160549674,-0.34071354741242976,-0.030703333580511402,-0.09665525640612851,-0.03831375036834052,0.0051086118127562094,0.015362405712467365,-0.008211109369641877,0.016767893325492604,0.07634052957081995,51215.04137125137,486.48164351241417
223,-0.1509964085194483,0.0700032614978141,-0.1050283021585174,-0.2925492160801892,-0.02397203487968591,-0.10331192230435327,-0.03855102504374678,0.005221904858858866,0.01574957463552616,-0.008211170681302369,0.01676541539068872,0.07634284465416892,54972.7578798954,448.0008652302712
224,-0.1646273130726995,0.06816568178538895,-0.10889980806818014,-0.24364778642113905,-0.030572468553054875,-0.1143985012149788,-0.03873892547432802,0.005387038353353751,0.016687353543902925,-0.00820956022762699,0.016769826673130924,0.07634525357176808,65951.59698034837,702.3423405158176
225,-0.17577020699311538,0.06550298755658493,-0.11362450292615617,-0.21670549509133027,-0.04376295499996223,-0.11331916107972922,-0.03907926527534134,0.0056178908647945254,0.01699741607779145,-0.008209555907945991,0.016768644327041272,0.0763445903504145,49956.42267831541,479.7258516515535
226,-0.18609652922180736,0.06363618889756803,-0.1179030381736558,-0.20018077867639797,-0.05122163467130181,-0.1086654718157328,-0.03867377460881842,0.005717081668039428,0.01828443925298654,-0.008197792740252488,0.016769002874218227,0.07634609477131805,49952.666934431894,422.2392458330802
227,-0.19547826584459618,0.06051796781787529,-0.1224528313578012,-0.17734836742888593,-0.05944247378486729,-0.10345039602001452,-0.03844823556789424,0.0059987758930186855,0.019279523648274528,-0.00819108104531417,0.01677294595889475,0.07634656956391729,53096.407094239185,495.8913772974871
228,-0.2033861905338918,0.05681553385053856,-0.12640203938340386,-0.15335556507299217,-0.07283761507295108,-0.09010432519491114,-0.03870827092745479,0.006132394306551821,0.01971465793820755,-0.008188929767397768,0.01678328318812273,0.07634966148373142,54587.02918200724,431.63945469465017
229,-0.20948802044333475,0.053110435110937326,-0.129309961870566,-0.10701742847092596,-0.06090499199086993,-0.07337403556205094,-0.03898892949204544,0.0063031934873124355,0.020292339309311687,-0.008180425513067063,0.01679640265460877,0.07635395592608693,58001.899688510544,610.390822448791
230,-0.21378692724002885,0.04963026654258162,-0.13150719727308446,-0.08510961636655981,-0.06217564626892438,-0.041790007926770824,-0.039171762711741,0.006440862769373411,0.02080445027403812,-0.008173923286746139,0.016805705141869156,0.07635517850779454,63131.13194727909,503.6819428414019
231,-0.21722433725223134,0.04625137722245909,-0.13254376421495048,-0.07255272238752947,-0.06093183331783458,-0.015349862728771677,-0.0392518087913712,0.006536752333808281,0.021273260764832602,-0.00816581237721146,0.016812577311372923,0.07635937291454654,69013.83152502574,515.7817227193963
232,-0.22032899544396883,0.04281239704765729,-0.1325084913491128,-0.06137797036026438,-0.0602448883077629,0.00046975775164733845,-0.03927797989889437,0.0065903125311944305,0.021597623771814536,-0.008156361943831406,0.016818384898046438,0.07635917471948932,74023.88017290551,493.89924975744293
233,-0.22229488311946602,0.039776089445786804,-0.1337019387188558,-0.06134411041617773,-0.0626281800104387,0.0021744846780109846,-0.03781154756606204,0.007265438720976119,0.023476406978956043,-0.00812337706459842,0.016824881285020684,0.07635283940435472,49490.595514877954,403.5501467807151
234,-0.22602137697083033,0.03497717135241117,-0.1336843997664255,-0.054832291957193406,-0.06327578426495463,-0.0071678274176668125,-0.03763217435374966,0.007228005104994069,0.023935059716975137,-0.008111917600489217,0.01680263176241619,0.07635792642879868,48376.01453226099,408.8771183998831
235,-0.22912889772519748,0.031548238404515656,-0.13357658467919062,-0.07670240653123031,-0.08198664985613385,-0.010291190710616582,-0.03783395911156752,0.007372983609088835,0.023973900941586437,-0.00810922302378044,0.016798069152570743,0.07635991078847788,48655.51458274218,408.0629986309904
236,-0.23385082710823038,0.026567528511597698,-0.13386848142588306,-0.10661161574720594,-0.11431441440044651,-0.022003704549564403,-0.03788358180224829,0.007422783834987086,0.024234919339112992,-0.008108742212212267,0.01679983895535278,0.07635918540354021,49571.15961399503,401.87139174958156
237,-0.23898508855589964,0.019785589863958553,-0.13557017326493737,-0.12813514116455849,-0.15483595256763422,-0.020506991650435076,-0.037345699888442385,0.007833277076774644,0.025076518430920892,-0.008100041667782071,0.01681931695116066,0.07635989193152648,51099.7001926782,412.92129750138014
238,-0.24590738955088498,0.011615116213158016,-0.13658561240314113,-0.13735849205112483,-0.17509631439790058,-0.02466888928033701,-0.03720630480248684,0.007782564351035822,0.025348524685022498,-0.00809487950113876,0.01682633654261576,0.07636016030219477,51354.14947104459,409.9212018763946
239,-0.2532489196422846,0.002195940473541184,-0.13772754609516114,-0.14047308865837066,-0.1996778612660774,-0.028050940762896704,-0.036986950404535285,0.007599164703612409,0.025601250857246342,-0.008091468477830589,0.01683308119461698,0.07635774845887712,52633.0308654566,402.16552734440967
240,-0.2605195609531972,-0.007903771326861334,-0.1388268220998756,-0.13629088767369324,-0.21568956046080737,-0.025483044164931558,-0.03708508582065689,0.007568691074276666,0.025493203290463715,-0.008093234843740962,0.01683740521426821,0.07635847713460253,52355.44048367024,404.9253248480908
241,-0.26747300443116484,-0.02008215723018619,-0.14061982983670937,-0.11497773563214929,-0.23778193163116432,-0.023182305107875903,-0.036322578877907394,0.007788559453180576,0.02645445175952454,-0.008079491661367339,0.01683353423483339,0.07635195565905348,51668.29640065337,419.65830640172516
242,-0.27232533234708184,-0.03238827759545206,-0.14181932240444603,-0.08447998814165723,-0.2657257420343915,-0.02384377350640863,-0.036247345303480075,0.007894260217236349,0.026481715833725633,-0.008076551923488275,0.01683953949503942,0.07635538474160433,52204.63945352775,445.3352840850755
243,-0.2757396002726456,-0.04648084678186398,-0.14289443843114616,-0.04675040643530204,-0.28740664684125744,-0.02050092766912382,-0.03624772044681682,0.007867828355546074,0.02656835787273145,-0.00807571626326511,0.01683928974860592,0.07634703373488294,52488.82369138738,489.76172034737766
244,-0.27714254788496023,-0.0616275701906018,-0.14343147065382544,0.0007507058029227028,-0.315235537805499,-0.009391071954896137,-0.03622513283190932,0.00786731667239473,0.026721512326652788,-0.008076323869047207,0.01683676048390035,0.07634247120610341,53043.05693702354,487.23919002103366
245,-0.2758813085205019,-0.07795128136642597,-0.14361457056147164,0.04792244367232141,-0.3326909231528347,0.001879994589552022,-0.03633462254817713,0.00801006716206099,0.026906484561147095,-0.008077864686951139,0.01683128370517371,0.07634129464668138,53745.01221974693,618.6497659251974
246,-0.2721427084122164,-0.09486629942470093,-0.1427632006896616,0.09366624364698993,-0.34697801571192344,0.013891226674055563,-0.03664024499563354,0.007988052566507628,0.026979279305421117,-0.00808181010837833,0.016834188039653496,0.07633737888618454,54118.972378105274,536.0052426937231
247,-0.26621661633895083,-0.11224631714210659,-0.14185594158428483,0.14955312879660368,-0.344480994962432,0.006785876372799733,-0.036825083033106526,0.008486486212793628,0.02753503021350502,-0.008071358390969547,0.016834386150997166,0.07633746094834899,55289.665922799206,443.05753936255667
248,-0.2564202321817423,-0.12933676458084045,-0.14127223356793592,0.18587807335844056,-0.34507674521542786,0.006323485041070192,-0.03698011601658436,0.008545918940529414,0.028127114933745707,-0.008059098255525025,0.016840134035405234,0.07633851307103685,54937.896321906126,353.05780841061676
249,-0.244692101305799,-0.1464492074071082,-0.14165457025054937,0.24523460864181695,-0.33161921010291723,-0.0005362231392117686,-0.03697902726415329,0.008441262773034931,0.02855711842648286,-0.00804463734994277,0.016833881520708294,0.07634284231849099,54586.38570862286,392.6261438664799
250,-0.22950032197427223,-0.1625022431101606,-0.14088152397948278,0.29843800401323456,-0.30724372930841926,0.0009620119648412022,-0.037442358714369815,0.00870842293801087,0.028881162480592432,-0.00802016475307635,0.016841275066929555,0.0763565533335104,55747.396714500326,516.6137183213152
251,-0.21218079143606297,-0.1772522179086789,-0.14083436005325004,0.37225144258379345,-0.2779211497261448,0.00454736140214573,-0.03768920480521823,0.008901663294993225,0.029071687120782123,-0.00800348093234736,0.016834877739322986,0.07636491667329771,57858.09766296565,313.80597030034437
252,-0.19190389163291205,-0.19019766761936333,-0.14046840277657902,0.43327895942609307,-0.22838381826148274,-0.005125739897623693,-0.0379915792119316,0.009129650172140492,0.02932927187277761,-0.007982367365862927,0.016832074788827124,0.07637613452034696,60853.55939585445,322.5177492950919
253,-0.16858716016693645,-0.20050916415628564,-0.14104571017602363,0.4974071522042754,-0.17322314303658787,-0.017469247181649352,-0.03817756859382672,0.009349484149124745,0.029481836336775327,-0.007970735459034515,0.016826159611285044,0.07638149019771646,63089.33343648577,348.50710294168385
254,-0.14321613056756494,-0.20748155954731948,-0.14231365451150466,0.5353606905148984,-0.10019273543847527,-0.015078406679197858,-0.03820464607456936,0.00951538035836675,0.029774012076122913,-0.007962538324629181,0.0168178401242491,0.07637798398336869,64137.05630542411,316.25134875306856
255,-0.115718727230108,-0.21125750716015168,-0.14265854525958516,0.5802003194491382,-0.030756099806490363,-0.006179465613875737,-0.038281037400075164,0.009827039386945189,0.03026076300105135,-0.007948043939939007,0.01681270808610145,0.07638750770060944,63011.70708127311,331.4431016816059
256,-0.08684848771799436,-0.2127992251430887,-0.14503813947636424,0.6147716298548201,0.051740853951456355,0.005346923679346834,-0.03773283458473115,0.009749925560538412,0.031652017681204514,-0.007937572509844339,0.01680315929556417,0.07638425592481338,55626.01011431448,277.83195535041506
257,-0.05666056016726629,-0.2094108141603639,-0.144691645002347,0.6180427939187756,0.11375963115733088,0.019394574193388577,-0.03795587814396259,0.009568689497378987,0.0321610484146945,-0.007939507589465884,0.01680286939407956,0.07638138217270433,54340.47303675696,291.4574560365982
258,-0.02573920910175081,-0.2010635509056175,-0.14349045022818324,0.6323900360635242,0.20336697082376348,0.03487281101395465,-0.038291858144273515,0.009957606709336547,0.032182699128022595,-0.007936031099771477,0.016804681629933663,0.07637742274135646,54532.81640758908,300.0735162517804
259,0.0045634239827224135,-0.1898929569513404,-0.14198165859361847,0.609823487059923,0.2603844359506933,0.046089486339430136,-0.03805754183378365,0.009944047462375413,0.03293906767471032,-0.007939494529836888,0.016800118107985172,0.07637395788949586,54091.37493542626,281.69591031997584
260,0.033497305333990195,-0.17602651055797455,-0.13950469429659476,0.5925608544143972,0.3225307529515998,0.06400559868515338,-0.038058936349206554,0.009754031987504477,0.0335895806926883,-0.007946019360504864,0.01679695284320731,0.07637468639054737,53273.81377176363,474.65942251122095
261,0.06160479800331671,-0.16028916686468267,-0.1382890717599093,0.5310016113341713,0.37579741435849917,0.05899955097977251,-0.03727247075809708,0.010457452894367196,0.03504229712653055,-0.00795374223413351,0.01678638385275522,0.07636090862145697,53473.90521012709,364.04794276929834
262,0.08593906575307841,-0.14117812158896237,-0.13590494725488628,0.4507961886118264,0.40405910508129533,0.05570366631126042,-0.03707882617127943,0.010375736835308583,0.03555881974270106,-0.007977385168412657,0.016784159656612934,0.07635411224584499,53823.112979783684,457.9085722333482
263,0.10646064550630312,-0.1197783632550865,-0.13443553264081726,0.36648052179393764,0.4448889040477507,0.03369578252133616,-0.036662231831675184,0.009346498795187723,0.035662723741453434,-0.007988418224711132,0.01679019958026323,0.07635853757765161,56386.69371202112,395.91456890825185
264,0.12375560216772623,-0.096659976408053,-0.13298707502636048,0.27239940898678294,0.46026735045973904,0.020575395314705817,-0.03697972780122672,0.009151995918452735,0.035538719222223306,-0.007986992127531985,0.01679758199842292,0.07637030422346666,51170.86781715976,312.6276560779267
265,0.1354988556539415,-0.07281539742271746,-0.13293611320364018,0.1709959758011296,0.4781022775571987,0.00300738389689541,-0.03711105177883896,0.00885202028121216,0.035016461218896594,-0.007985881099777532,0.016810097690351935,0.07637461699716802,51474.490180379944,248.35362604611714
266,0.14273336219985017,-0.0491131416221437,-0.13438906772749698,0.08550968789315327,0.4828677470932331,-0.020581455205472093,-0.03679710205774967,0.00870446187916555,0.03528596066692611,-0.007993821555864825,0.016828243892313008,0.07638249850899785,50534.64169984519,260.8505465399867
267,0.14599508129607253,-0.02481971059546077,-0.13624310038418386,0.009288916993324549,0.4770181173501133,-0.03540699665118694,-0.036925662285239955,0.008936883947433777,0.034660855604852644,-0.007985793555415645,0.01684073907818721,0.07638831777267176,51208.01633060365,324.47145184348074
268,0.1472639590734152,0.0009261479144498876,-0.1368200180886336,-0.07154434837184717,0.4675583819350397,-0.05323268241518101,-0.039528409982185146,0.009738455244802624,0.03134288370806166,-0.00796824638848617,0.016873304275503414,0.07638879738618966,50676.42874093377,285.41360933562515
269,0.14129957617907374,0.024282802500723042,-0.1395013504314759,-0.15751330439922578,0.46173707388199986,-0.05957486843662882,-0.03915454919224425,0.009745309671311804,0.0313773414604928,-0.00797068338155359,0.016891137712953735,0.0763851767346706,51230.748992022876,338.559846865775
270,0.13059337786229466,0.04428458751085634,-0.14464973917043492,-0.24444174743783284,0.43620864122608655,-0.0649739061352251,-0.038289072454684714,0.009863807567524049,0.03134984895630095,-0.007985081387229127,0.01691166957291083,0.07638777241674415,51882.243600600144,319.59251742074395
271,0.11734315003970858,0.06667343366881104,-0.14747411361239351,-0.32368571574769184,0.4246993490881129,-0.06636297546909872,-0.03835170980687723,0.010399125745337913,0.030819199328479284,-0.007993527925268987,0.016925579054466715,0.07638412333282592,52747.67406858938,308.9382963118526
272,0.06853432278762607,0.11849039051257891,-0.13420631580629544,-0.3855007415657821,0.3827062720041059,-0.07424353938299696,-0.03450488528341771,0.008830298952716246,0.031311551683245196,-0.007965259878773443,0.016515354519409563,0.07639619020795525,38171.40590398182,781.7812237664804
273,0.04895857181822171,0.13846607140844533,-0.13733475218358,-0.43901573715840175,0.3542202575676684,-0.05808275219681848,-0.035641771004082064,0.011059469639144247,0.030172987096811474,-0.007977258715375302,0.016509815913141834,0.07638693925716093,35180.654355311985,379.7509674726745
274,0.00857388269891049,0.15017038998841759,-0.1414090661686531,-0.48500240981521325,0.3151832303368463,-0.04928541384190319,-0.032703907297509,0.01283701269859155,0.031040933574727553,-0.008011521780565866,0.016216718891514634,0.07635916883936208,64077.231745141245,375.2390437174201
275,-0.017048612173229706,0.16539394984272726,-0.1427013777762882,-0.521363736480839,0.272659369553157,-0.03517522913751079,-0.03276490105864057,0.013061447846854996,0.030929212622318125,-0.008015180451544665,0.016222049438542063,0.07635590234231453,64720.4090203196,414.3407658822316
276,-0.04449250691753311,0.1779005554147303,-0.14315445928091358,-0.554375214178073,0.2117138131270535,-0.026817879188434722,-0.03270144557726036,0.013339313709140533,0.031159061441428843,-0.008023104684129437,0.016228136117976095,0.07635832330436054,65740.16431361437,454.4369060580382
277,-0.07299712374426813,0.18695558739573997,-0.14342596285130516,-0.5695562596061919,0.14710848726865808,-0.02115289960465129,-0.032664377986073,0.013580917619602301,0.031375838880437094,-0.008028873516868146,0.01623613924893665,0.0763592112866278,67464.14103890758,487.8879559051884
278,-0.10151773014027997,0.19281923356520456,-0.14394119864698465,-0.5776991956232074,0.06814033125617355,-0.036911722088121705,-0.032659429451944985,0.013867824571855916,0.031522787538067525,-0.008035463649581465,0.016241938979511955,0.07635607223514863,67285.51534113685,473.9594127456858
279,-0.1304592856328876,0.19432946297761197,-0.14551060765146803,-0.5886455825037475,-0.014458270802304624,-0.0470278657196755,-0.032451175139019586,0.014153320031757304,0.031766507659111654,-0.008035366523892433,0.01624440787332129,0.07635222547192462,69195.14726393421,596.961788396502
280,-0.15884158977165394,0.19087002765884384,-0.14779889037785782,-0.5860058223186483,-0.101449425625542,-0.058575349890648595,-0.03231602874107869,0.014415175531340049,0.031767007940526684,-0.008024717427141217,0.016247853506622813,0.07634622700667996,71161.25558913956,569.9457852561774
281,-0.18745084397095368,0.18333186047131883,-0.15049872639234496,-0.585114645620012,-0.18479159872280815,-0.06640019558286431,-0.032012665900985914,0.014782686433153697,0.03219012405513658,-0.008018282220377437,0.01625156072767403,0.07634062670540132,76118.07422144181,523.8145251703428
282,-0.21362051987048955,0.17503347120188278,-0.151981676933284,-0.5779094143888324,-0.26389443222646725,-0.05521071776667848,-0.03144796292867296,0.015207892814055553,0.033426692294121776,-0.00799194513692266,0.016304658904507035,0.07635669095413083,65405.66703892923,631.9488140870229
283,-0.2419945288674994,0.16137491393193928,-0.15359048586728838,-0.5580100029139087,-0.33084620111653074,-0.05906273620088824,-0.030952095409133018,0.01574248221440975,0.03405053716684202,-0.007972398215862125,0.016293820912547004,0.07637541428574303,68140.2798441799,924.1419151438638
284,-0.26863002228307636,0.13552561920875222,-0.15870161688692047,-0.522980948948947,-0.3956659526348069,-0.05692282709861626,-0.030102410471577277,0.01573647632217106,0.03510842259982309,-0.00793145747043655,0.01628396537087528,0.07638418267684552,71476.39734060105,744.3003069549367
285,-0.29271266971532783,0.11399030171358175,-0.16075754106461515,-0.4758498089495151,-0.44351231996563706,-0.056858946241313026,-0.029908098487183694,0.016445788736287378,0.03543170379335626,-0.007905276190296238,0.016285760133844883,0.07638920572264245,74412.35437084365,726.2614123214835
286,-0.31500255800514904,0.08993036609467898,-0.1643276525880215,-0.4030842701897673,-0.4735210375754315,-0.0695551674989427,-0.029978383884304776,0.01656729890764538,0.03462476714881037,-0.007904925820604728,0.01627610366405443,0.07637112781033137,74095.07387226248,852.2581667123131
287,-0.3339806102993211,0.06673059237482434,-0.16535150057736056,-0.31462110536020677,-0.4938421532329924,-0.061825961184439636,-0.030290709749928608,0.017185256645496853,0.03497357948631913,-0.007908034500411509,0.01628689349876342,0.07636930855783355,88431.36851774291,541.7921478423666
288,-0.3469413627505922,0.043036471715691076,-0.16576051525057042,-0.20837507702243693,-0.4858390921291123,-0.048300767454309945,-0.030705675623282015,0.017792796578783302,0.03561076823193305,-0.007899235054945993,0.016309290023588524,0.0763714734032881,94180.77815406815,551.7922051305749
289,-0.35315809079057786,0.019954298265174614,-0.16653457609290223,-0.07736666104891594,-0.469703746785708,-0.04450177965102621,-0.03145303394752725,0.017731614371535805,0.03565744420480137,-0.007905645199515114,0.016322638485309855,0.07637675870953192,119291.39233880678,641.8820828011527
290,-0.35373921819003884,-0.0017137949408365498,-0.16515184356096466,0.05361886188209901,-0.4572470436982896,-0.03667470552575304,-0.032048530138861275,0.018571516805189644,0.03639868374653945,-0.007894117096342105,0.016334970478624065,0.0763842940290121,66245.96606798195,471.65872629074505
291,-0.3461166128938646,-0.025157290924297103,-0.16682605171615075,0.18792816169234955,-0.4302142088208307,-0.04546017269980789,-0.03222878544769126,0.018768660604249997,0.037397777778033575,-0.00786622425221968,0.01635988463745133,0.07639461887048322,63883.340299637246,493.02161560384985
292,-0.33238875278448277,-0.04609388904987288,-0.1680113169535015,0.330286144535394,-0.4164867542808447,-0.04592663283095355,-0.0328963125554184,0.019304144487332576,0.03761344685035839,-0.007848337404813279,0.016368448419064013,0.0764117503918624,73548.62311009763,394.7886607731337
293,-0.3124693545911619,-0.06517566205542275,-0.16981478293726993,0.45600569952728953,-0.3780798285591419,-0.03261652641525574,-0.03381466959724774,0.020411775552408497,0.03775356488890182,-0.007843535463257376,0.01638711764382361,0.07641487039872494,58623.18795242878,373.0849654972796
294,-0.2854561828534259,-0.08419278744538122,-0.17117099275934658,0.5807325641762051,-0.3273177603808389,-0.01978330576567784,-0.034345614057421564,0.02115242443922493,0.038213688977721934,-0.00781458009683796,0.016406399307657846,0.07642538763042378,65878.43983159483,394.0819155581458
295,-0.2560022908203568,-0.10091267916996248,-0.17182053803691297,0.6819928505450839,-0.2641228002599273,-0.014879002503863219,-0.03516469598920296,0.022374056321612146,0.03773272854971361,-0.00781435624503351,0.016379324953728618,0.07641638166920915,56103.60737725384,308.4880769447324
296,-0.21896714686750887,-0.11146012461320415,-0.17145679442549794,0.7588986309787906,-0.19026102785931015,-0.0004979134805871907,-0.03680839212055763,0.023396547241115617,0.03612087362468306,-0.00782909663828162,0.016376681745718474,0.07641190656135646,51511.023642226035,324.44651671288193
297,-0.17940817578804452,-0.11875445293808473,-0.17101555960197445,0.7941789763351775,-0.12434239621037373,0.00017465394332010636,-0.037602520123006494,0.023921240814461654,0.03610071166532923,-0.007821306842148892,0.016393658730019706,0.07640157538768788,48910.21441363759,315.98845186153767
298,-0.14226555769157945,-0.11967703353824256,-0.16702047426268143,0.796101146902523,-0.06634051292582954,0.002559878180139933,-0.03836924306008861,0.023183074759979206,0.03545446877605627,-0.007825992496355186,0.016344990560527572,0.0763942130149309,50715.14947398175,288.4752002956681
299,-0.10306802284172853,-0.12105705541668373,-0.16658554041144255,0.7731071493555345,0.000969611164869613,0.010717650613701921,-0.03897995227868501,0.022906006114552936,0.03545394031367402,-0.007824796291895288,0.016352424586027727,0.07638059200907255,50231.30190945233,258.0493624530207
300,-0.06609957666743757,-0.11878774399400907,-0.16545292249381033,0.7147719565887523,0.0656101706595941,0.02921974189053476,-0.03937235383479321,0.02270624368033328,0.03551840908555399,-0.007827917215273145,0.016359421041797398,0.07637203742591966,50121.85298489774,288.93123397583065
301,-0.032647552784389994,-0.11311265283423237,-0.16403050402393843,0.6354265970781627,0.1310783095634748,0.02278879365976278,-0.03947819583487634,0.022590988520773417,0.035536691418380936,-0.007826977058682131,0.016357888370369708,0.076371302941669,50576.38059366784,276.95685817056363
302,-0.0030094253825621075,-0.10499601494180133,-0.16361168288888495,0.5351378768468322,0.1938573246342327,0.03847046722113707,-0.03911780334362373,0.022947395531060094,0.03603183027626462,-0.007829945883939348,0.016370094122327428,0.0763640805479307,51026.04250341786,300.83027722214246
303,0.02067362042745863,-0.0937558349761485,-0.16245850690130528,0.4107274007228381,0.23949032261412137,0.036318279064184875,-0.03891348631874035,0.022952808005378196,0.036081259360848966,-0.007840214384860681,0.016376818286710323,0.07635836819059841,51244.211760238475,295.9541483207784
304,0.03860493606965428,-0.08253633189842939,-0.16287261199135197,0.2797825967693227,0.26880779181598063,0.04221707734816993,-0.038305554519906714,0.02338875526960905,0.036349101187960385,-0.007851351414542025,0.016396141628789412,0.07635309898110318,50637.423086791205,315.3221143272815
305,0.05681695917448949,-0.05547493454294868,-0.15887045434659994,0.13740187164446943,0.2923495812839082,0.03135373431170159,-0.038591943040904186,0.023002758171121553,0.03506801950120087,-0.007848743297591245,0.016564870753156113,0.07637067999219767,45475.45422389996,476.24910162755486
306,0.06235575328620618,-0.042210070271842655,-0.16018493504879164,0.0033196251858790037,0.30796398337627146,0.016310402288569843,-0.038147012177545174,0.023291721650780205,0.034042831143277864,-0.007857456289598677,0.01661884690924888,0.07636978048152171,43711.93848329046,319.41862486326204
307,0.060306199039835466,-0.025742896539357484,-0.1603977619476132,-0.131081593864217,0.31851092786970786,0.0017033010818724454,-0.03834969673778501,0.02299170282652186,0.032679160883094104,-0.007867229910032438,0.016640946647934893,0.07637115842097947,43266.18391240123,300.50023330878906
308,0.04805351213692785,-0.010113308798377593,-0.15965147342221223,-0.2562867847353422,0.3231452345725666,-0.026399861349720957,-0.0371735500014639,0.022107307858735326,0.03294402250781558,-0.007882577644052096,0.016606417169222332,0.07635345925951384,44335.76627216503,420.0407599835489
309,0.0313851136856688,0.006913820383777582,-0.16122977794701435,-0.3635124241445371,0.3228158255691445,-0.04216203709450795,-0.03686411672346123,0.021877796037911252,0.03199929345495589,-0.007897568325388639,0.016600348443835677,0.07635703295402971,44835.71515182668,335.2764910951622
310,0.012188015127286688,0.024058670926503666,-0.163941737617584,-0.45062664344031,0.3148752388636873,-0.06565942698806891,-0.036746346160853344,0.022084516750552806,0.031349254326358815,-0.007899052619234194,0.016601319741927335,0.07637280514875557,46400.185896090334,661.9086309528069
311,-0.011824074066803542,0.03996397162467708,-0.167801432132956,-0.5272965793297978,0.3133274870303912,-0.07878364642396585,-0.03643774085448728,0.02269795508837663,0.030874380347329478,-0.007907195116416849,0.01661103549209196,0.07637257053108348,51439.740506275826,321.26059580867303
312,-0.03995587577265691,0.053471805009665786,-0.1730495520361434,-0.5773707276951925,0.2970234093728368,-0.09526843016663573,-0.035735188047952234,0.02323329056017865,0.03099204559133122,-0.00792607798863174,0.016627595421035656,0.07636781956998284,45972.368014283435,409.2613672883613
313,-0.06924155646655629,0.0690860528282468,-0.17739582517790484,-0.5839471358198371,0.3066953055010731,-0.10366625349852959,-0.03567875961987906,0.02294619548201552,0.030538274696260987,-0.007932727683726526,0.01662565690824768,0.07637100975419182,47022.630741502435,285.180638021156
314,-0.0983005429027475,0.08374121346983912,-0.18268109309230793,-0.5802562724322813,0.30813206952632466,-0.1063747041754011,-0.035558073566228234,0.02336638486726154,0.03052256756482747,-0.007941894253961778,0.016633966068338134,0.0763735093552854,48684.999542065205,479.8390099448864
315,-0.12635889473932907,0.0996630735027359,-0.18672243041490905,-0.5349274715394158,0.3345081403661171,-0.08536834473200072,-0.035516994391355576,0.02399482318576559,0.030705758229005443,-0.00794479206842572,0.016636567014798733,0.07637212879611524,50241.080351730176,285.36104970471155
316,-0.15184918970803696,0.11697146550981828,-0.19025217614692239,-0.4747062981773111,0.35860314914851393,-0.08206002541369654,-0.03583463439279141,0.024635300422635203,0.03033339730341651,-0.007954272762059634,0.0166343582713845,0.07636306113140084,55587.76207109067,346.695205505055
317,-0.1732166177283791,0.1344951788516928,-0.19297216229636152,-0.37310628319650674,0.3702199781920319,-0.06688764924021347,-0.035933200624108416,0.024738126609048422,0.03053513066940029,-0.00795419007891724,0.016636711135168816,0.07636238286165441,56096.363261930106,399.05961409036775
318,-0.18890008178994175,0.1516189031982007,-0.19531249101997533,-0.2459251814863474,0.369558469852268,-0.05082717471868039,-0.035979599943653746,0.025387886056598065,0.030850502912185582,-0.007958506906536808,0.016641448467854036,0.07635374165488439,58787.702209488736,550.9846516351647
319,-0.19790033208740063,0.16885816574337706,-0.19612806909600128,-0.11489005732431112,0.355509947145772,-0.013900289622338819,-0.0361282030623835,0.02550278622890792,0.031138718543322775,-0.007958406875464097,0.016638306931422625,0.07634696758133964,53121.83143019264,374.6158665216687
320,-0.1996879406371109,0.18563059905754156,-0.19507507931409632,0.03883001774253317,0.3513060836562281,0.019700087914733037,-0.036443791108264484,0.02570850719089846,0.031385494187185385,-0.007957387068545171,0.01663444214520667,0.0763417819142009,55004.14011937054,385.7881790812144
321,-0.17411045045017592,0.21885265931919629,-0.18562241574041344,0.2543366781807614,0.3457499346026374,0.1047017762058696,-0.03790569996232293,0.02572074396336153,0.032434518245374,-0.007942285292770695,0.016807229004291033,0.0763414730204031,43621.23182532384,461.5914195345735
